XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
0.0,400290,形势与政策02班,20222023200000080D02,思政课,3,,32,9-12周,2,尤歆惟,周四 9-10节 9-12周 逸B-410,0.25,马克思主义学院,是,理论类课程,周四,2022-2023-2,,20222023200000080D02,"2021哲学学院哲学,2021哲学学院哲学（强基计划）,2021哲学学院哲学（拔尖计划）",0,仙林校区,2022-2023学年 第2学期,02,逸B-410,0.0,否,,1,8,00,0,1,形势与政策,16,第9节-第10节,逸夫楼B区,00000080D
0.0,400290,形势与政策03班,20222023200000080D03,思政课,3,,36,"3周,7周,11周,15周",2,缑文彤,"周三 9-10节 3周, 7周, 11周, 15周 环科楼B-105",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-2,,20222023200000080D03,"2021环境学院环境工程,2021环境学院环境科学（环规）,2021环境学院环境科学与工程类（环境与健康实验班）,2021环境学院环境科学",0,仙林校区,2022-2023学年 第2学期,03,环科楼B-105,0.0,否,,1,8,00,0,1,形势与政策,111,第9节-第10节,环科楼,00000080D
0.0,400290,形势与政策04班,20222023200000080D04,思政课,3,,115,1-7周(单),2,唐赟,周一 9-10节 1-7周(单) 逸B-313,0.25,马克思主义学院,是,理论类课程,周一,2022-2023-2,,20222023200000080D04,"2021法学院法学,2021法学院法学（运动员班）",0,仙林校区,2022-2023学年 第2学期,04,逸B-313,0.0,否,,1,8,00,0,1,形势与政策,16,第9节-第10节,逸夫楼B区,00000080D
0.0,400290,形势与政策05班,20222023200000080D05,思政课,3,,77,9-12周,2,尤歆惟,周二 9-10节 9-12周 逸C-115,0.25,马克思主义学院,是,理论类课程,周二,2022-2023-2,,20222023200000080D05,"2021政府管理学院政治学与行政学,2021马克思主义学院马克思主义理论,2021国际关系学院国际政治,2021政府管理学院劳动与社会保障,2021政府管理学院行政管理",0,仙林校区,2022-2023学年 第2学期,05,逸C-115,0.0,否,,1,8,00,0,1,形势与政策,17,第9节-第10节,逸夫楼C区,00000080D
0.0,400290,形势与政策06班,20222023200000080D06,思政课,3,,201,"3周,7周,11周,15周",2,李其芳,"周三 7-8节 3周, 7周, 11周, 15周 仙Ⅰ-109",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-2,,20222023200000080D06,2021计算机学院计算机科学与技术,0,仙林校区,2022-2023学年 第2学期,06,仙Ⅰ-109,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080D
0.0,400290,形势与政策07班,20222023200000080D07,思政课,3,,44,"3周,7周,11周,15周",2,宫玲琳,"周三 7-8节 3周, 7周, 11周, 15周 仙Ⅰ-317",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-2,,20222023200000080D07,"2021计算机学院信息与计算科学（强基计划）,2021匡亚明学院英才计划（计算机班）",0,仙林校区,2022-2023学年 第2学期,07,仙Ⅰ-317,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080D
0.0,400290,形势与政策08班,20222023200000080D08,思政课,3,,123,3-9周(单),2,崔妍,周二 5-6节 3-9周(单) 仙Ⅱ-405,0.25,马克思主义学院,是,理论类课程,周二,2022-2023-2,,20222023200000080D08,"2021现代工程与应用科学学院材料物理,2021现代工程与应用科学学院生物医学工程,2021现代工程与应用科学学院光电信息科学与工程,2021现代工程与应用科学学院材料化学,2021现代工程与应用科学学院新能源科学与工程",0,仙林校区,2022-2023学年 第2学期,08,仙Ⅱ-405,0.0,否,,1,8,00,0,1,形势与政策,12,第5节-第6节,仙II区,00000080D
0.0,400290,形势与政策09班,20222023200000080D09,思政课,3,,56,1-7周(单),2,"罗文,窦寅",周三 5-6节 1-7周(单) 仙Ⅰ-317,0.25,马克思主义学院,是,理论类课程,周三,2022-2023-2,,20222023200000080D09,"2021建筑与城市规划学院建筑学,2021建筑与城市规划学院建筑类（建筑与规划实验班）,2021建筑与城市规划学院城乡规划",0,仙林校区,2022-2023学年 第2学期,09,仙Ⅰ-317,0.0,否,,1,8,00,0,1,形势与政策,11,第5节-第6节,仙I区,00000080D
0.0,400290,形势与政策10班,20222023200000080D10,思政课,3,,129,"1周,6周,11周,16周",0,李金津,"周二 5-6节 1周, 6周, 11周, 16周 逸B-105",0.25,马克思主义学院,是,理论类课程,周二,2022-2023-2,,20222023200000080D10,"2021数学学院数学类,2021数学学院数学与应用数学（强基计划）,2021数学学院数学（拔尖计划）",0,仙林校区,2022-2023学年 第2学期,10,逸B-105,0.0,否,,1,8,00,0,1,形势与政策,16,第5节-第6节,逸夫楼B区,00000080D
0.0,400290,形势与政策11班,20222023200000080D11,思政课,3,,250,"4周,8周,12周,16周",2,张一品,"周二 7-8节 4周, 8周, 12周, 16周 仙Ⅱ-122",0.25,马克思主义学院,是,理论类课程,周二,2022-2023-2,,20222023200000080D11,2021软件学院软件工程,0,仙林校区,2022-2023学年 第2学期,11,仙Ⅱ-122,0.0,否,,1,8,00,0,1,形势与政策,12,第7节-第8节,仙II区,00000080D
0.0,400290,形势与政策12班,20222023200000080D12,思政课,3,,98,"2周,6周,10周,14周",2,吴平,"周五 7-8节 2周, 6周, 10周, 14周 新闻学院215",0.25,马克思主义学院,是,理论类课程,周五,2022-2023-2,,20222023200000080D12,"2021新闻传播学院新闻传播学类,2021新闻传播学院新闻学（传媒实验班）",0,仙林校区,2022-2023学年 第2学期,12,新闻学院215,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080D
0.0,400290,形势与政策13班,20222023200000080D13,思政课,3,,157,3-9周(单),2,常娜,周四 5-6节 3-9周(单) 逸B-212,0.25,马克思主义学院,是,理论类课程,周四,2022-2023-2,,20222023200000080D13,"2021外国语学院英语,2021外国语学院日语,2021外国语学院俄语,2021外国语学院西班牙语,2021外国语学院德语,2021外国语学院朝鲜语,2021外国语学院法语",0,仙林校区,2022-2023学年 第2学期,13,逸B-212,0.0,否,,1,8,00,0,1,形势与政策,16,第5节-第6节,逸夫楼B区,00000080D
0.0,400290,形势与政策14班,20222023200000080D14,思政课,3,,210,"2周,6周,10周,14周",2,蒋伟,"周四 9-10节 2周, 6周, 10周, 14周 仙Ⅰ-107",0.25,马克思主义学院,是,理论类课程,周四,2022-2023-2,,20222023200000080D14,"2021商学院经济学,2021商学院经济学（产业经济方向）,2021商学院金融工程,2021商学院金融学,2021商学院经济学（拔尖计划）,2021商学院保险学,2021商学院国际经济与贸易",0,仙林校区,2022-2023学年 第2学期,14,仙Ⅰ-107,0.0,否,,1,8,00,0,1,形势与政策,11,第9节-第10节,仙I区,00000080D
0.0,400290,形势与政策15班,20222023200000080D15,思政课,3,,166,"3周,7周,11周,15周",2,蒋伟,"周四 9-10节 3周, 7周, 11周, 15周 仙Ⅰ-108",0.25,马克思主义学院,是,理论类课程,周四,2022-2023-2,,20222023200000080D15,"2021商学院工商管理,2021商学院电子商务,2021商学院财务管理,2021商学院工商管理（人力资源管理方向）,2021商学院市场营销,2021商学院会计学",0,仙林校区,2022-2023学年 第2学期,15,仙Ⅰ-108,0.0,否,,1,8,00,0,1,形势与政策,11,第9节-第10节,仙I区,00000080D
0.0,400290,形势与政策16班,20222023200000080D16,思政课,3,,12,"2周,6周,10周,14周",2,周明芳,"周四 7-8节 2周, 6周, 10周, 14周 逸C-202",0.25,马克思主义学院,是,理论类课程,周四,2022-2023-2,,20222023200000080D16,2021海外教育学院汉语国际教育,0,仙林校区,2022-2023学年 第2学期,16,逸C-202,0.0,否,,1,8,00,0,1,形势与政策,17,第7节-第8节,逸夫楼C区,00000080D
0.0,400290,形势与政策17班,20222023200000080D17,思政课,3,,133,"3周,7周,11周,15周",0,丁驰,"周五 7-8节 3周, 7周, 11周, 15周 逸B-105",0.25,马克思主义学院,是,理论类课程,周五,2022-2023-2,,20222023200000080D17,"2021工程管理学院自动化,2021工程管理学院金融工程（计算机金融实验班）,2021工程管理学院金融工程,2021工程管理学院工业工程",0,仙林校区,2022-2023学年 第2学期,17,逸B-105,0.0,否,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080D
0.0,400290,形势与政策18班,20222023200000080D18,思政课,3,,55,"4周,7周,10周,13周",0,张丹丹,"周五 5-6节 4周, 7周, 10周, 13周 逸B-307",0.25,马克思主义学院,是,理论类课程,周五,2022-2023-2,,20222023200000080D18,"2021社会学院社会工作,2021社会学院社会学,2021社会学院应用心理学",0,仙林校区,2022-2023学年 第2学期,18,逸B-307,0.0,否,,1,8,00,0,1,形势与政策,16,第5节-第6节,逸夫楼B区,00000080D
0.0,400290,形势与政策19班,20222023200000080D19,思政课,3,,221,3-9周(单),2,"王寅龙,郑胜钧",周一 9-10节 3-9周(单) 仙Ⅱ-207,0.25,马克思主义学院,是,理论类课程,周一,2022-2023-2,,20222023200000080D19,"2021物理学院物理学,2021物理学院应用物理学,2021物理学院物理学（拔尖计划）,2021物理学院声学,2021物理学院物理学（强基计划）",0,仙林校区,2022-2023学年 第2学期,19,仙Ⅱ-207,0.0,否,,1,8,00,0,1,形势与政策,12,第9节-第10节,仙II区,00000080D
0.0,400290,形势与政策20班,20222023200000080D20,思政课,3,,48,"3周,7周,11周,15周",2,"陈昕,赵丹丹","周三 7-8节 3周, 7周, 11周, 15周 逸B-212",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-2,,20222023200000080D20,"2021地球科学与工程学院地质学类,2021地球科学与工程学院地质学（生物演化与环境方向）,2021地球科学与工程学院地质学（拔尖计划）",0,仙林校区,2022-2023学年 第2学期,20,逸B-212,0.0,否,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080D
0.0,400290,形势与政策21班,20222023200000080D21,思政课,3,,98,4-10周(双),2,祝安琪,周五 1-2节 4-10周(双) 逸B-104,0.25,马克思主义学院,是,理论类课程,周五,2022-2023-2,,20222023200000080D21,"2021生命科学学院生物科学类,2021生命科学学院生物科学（强基计划）,2021匡亚明学院英才计划（生命科学班）",0,仙林校区,2022-2023学年 第2学期,21,逸B-104,0.0,否,,1,8,00,0,1,形势与政策,16,第1节-第2节,逸夫楼B区,00000080D
0.0,400290,形势与政策22班,20222023200000080D22,思政课,3,,46,2-8周(双),0,张丽,周四 1-2节 2-8周(双) 逸B-105,0.25,马克思主义学院,是,理论类课程,周四,2022-2023-2,,20222023200000080D22,"2021天文与空间科学学院空间科学与技术,2021天文与空间科学学院天文学（天体测量与天体力学方向）,2021天文与空间科学学院天文学（天体物理学方向）,2021匡亚明学院英才计划（天文）",0,仙林校区,2022-2023学年 第2学期,22,逸B-105,0.0,否,,1,8,00,0,1,形势与政策,16,第1节-第2节,逸夫楼B区,00000080D
0.0,400290,形势与政策23班,20222023200000080D23,思政课,3,,63,"3周,7周,11周,15周",2,马琳,"周三 7-8节 3周, 7周, 11周, 15周 历史学院403",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-2,,20222023200000080D23,"2021历史学院历史学,2021历史学院考古学（文物鉴定方向）,2021历史学院考古学,2021历史学院历史学（强基计划）",0,仙林校区,2022-2023学年 第2学期,23,历史学院403,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080D
0.0,400290,形势与政策24班,20222023200000080D24,思政课,3,,79,6-12周(双),2,顾云倩,周四 1-2节 6-12周(双) 逸C-115,0.25,马克思主义学院,是,理论类课程,周四,2022-2023-2,,20222023200000080D24,"2021医学院临床医学,2021医学院口腔医学",0,仙林校区,2022-2023学年 第2学期,24,逸C-115,0.0,否,,1,8,00,0,1,形势与政策,17,第1节-第2节,逸夫楼C区,00000080D
0.0,400290,形势与政策25班,20222023200000080D25,思政课,3,,68,1-4周,2,刘晓民,周五 7-8节 1-4周 仙Ⅰ-207,0.25,马克思主义学院,是,理论类课程,周五,2022-2023-2,,20222023200000080D25,"2021大气科学学院大气科学（拔尖计划）,2021大气科学学院大气科学类",0,仙林校区,2022-2023学年 第2学期,25,仙Ⅰ-207,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080D
0.0,400290,形势与政策26班,20222023200000080D26,思政课,3,,99,"2周,6周,10周,14周",2,邢露元,"周三 5-6节 2周, 6周, 10周, 14周 仙Ⅱ-405",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-2,,20222023200000080D26,2021人工智能学院人工智能,0,仙林校区,2022-2023学年 第2学期,26,仙Ⅱ-405,0.0,否,,1,8,00,0,1,形势与政策,12,第5节-第6节,仙II区,00000080D
0.0,400290,形势与政策27班,20222023200000080D27,思政课,3,,98,2-8周(双),2,林棵,周一 7-8节 2-8周(双) 逸B-313,0.25,马克思主义学院,是,理论类课程,周一,2022-2023-2,,20222023200000080D27,"2021文学院汉语言文学,2021文学院汉语言文学（古文字学方向）（强基计划）,2021文学院汉语言文学（拔尖计划）,2021文学院戏剧影视文学",0,仙林校区,2022-2023学年 第2学期,27,逸B-313,0.0,否,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080D
0.0,400290,形势与政策28班,20222023200000080D28,思政课,3,,106,1-4周,2,司林敏,周二 1-2节 1-4周 匡亚明学院C405,0.25,马克思主义学院,是,理论类课程,周二,2022-2023-2,,20222023200000080D28,2021匡亚明学院理科强化班,0,仙林校区,2022-2023学年 第2学期,28,匡亚明学院C405,0.0,否,,1,8,00,0,1,形势与政策,,第1节-第2节,,00000080D
0.0,400290,形势与政策29班,20222023200000080D29,思政课,3,,260,1-4周,2,裴玉,周四 7-8节 1-4周 仙Ⅰ-106,0.25,马克思主义学院,是,理论类课程,周四,2022-2023-2,,20222023200000080D29,"2021电子科学与工程学院通信工程,2021电子科学与工程学院微电子科学与工程,2021电子科学与工程学院电子信息科学与技术,2021电子科学与工程学院集成电路设计与集成系统",0,仙林校区,2022-2023学年 第2学期,29,仙Ⅰ-106,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080D
0.0,400290,形势与政策30班,20222023200000080D30,思政课,3,,121,1-4周,2,刘晓民,周三 7-8节 1-4周 仙Ⅱ-403,0.25,马克思主义学院,是,理论类课程,周三,2022-2023-2,,20222023200000080D30,"2021信息管理学院信息管理与信息系统,2021信息管理学院编辑出版学,2021信息管理学院档案学,2021信息管理学院图书馆学,2021地理与海洋科学学院地理科学类,2021地理与海洋科学学院地理科学（拔尖计划）",0,仙林校区,2022-2023学年 第2学期,30,仙Ⅱ-403,0.0,否,,1,8,00,0,1,形势与政策,12,第7节-第8节,仙II区,00000080D
0.0,400290,形势与政策31班,20222023200000080D31,思政课,3,,5,10-13周,0,王璐,自由时间  10-13周 自由地点,0.25,马克思主义学院,是,理论类课程,自由时间,2022-2023-2,,20222023200000080D31,,0,仙林校区,2022-2023学年 第2学期,31,自由地点,0.0,否,,1,8,00,0,1,形势与政策,,自由时间,,00000080D
0.0,400290,形势与政策01班,20222023200000080E01,思政课,3,,37,6-9周,2,"张小星,林棵",自由时间  6-9周 自由地点,0.25,马克思主义学院,否,理论类课程,自由时间,2022-2023-2,,20222023200000080E01,,0,仙林校区,2022-2023学年 第2学期,01,自由地点,0.0,否,,1,8,00,0,0,形势与政策,,自由时间,,00000080E
0.0,400290,形势与政策01班,20222023200000080F01,思政课,3,,17,10-13周,0,王璐,自由时间  10-13周 自由地点,0.25,马克思主义学院,是,理论类课程,自由时间,2022-2023-2,,20222023200000080F01,,0,仙林校区,2022-2023学年 第2学期,01,自由地点,0.0,否,,1,8,00,0,1,形势与政策,,自由时间,,00000080F
0.0,400290,形势与政策02班,20222023200000080F02,思政课,3,,35,9-12周,2,尤歆惟,周四 9-10节 9-12周 逸B-410（合班）,0.25,马克思主义学院,是,理论类课程,周四,2022-2023-2,,20222023200000080F02,"2020哲学学院哲学,2020哲学学院哲学（强基计划）,2020哲学学院哲学（拔尖计划）",0,仙林校区,2022-2023学年 第2学期,02,逸B-410（合班）,0.0,否,,1,8,00,0,1,形势与政策,,第9节-第10节,,00000080F
0.0,400290,形势与政策03班,20222023200000080F03,思政课,3,,60,1-4周,2,刘晓民,周五 7-8节 1-4周 仙Ⅰ-207（合班）,0.25,马克思主义学院,是,理论类课程,周五,2022-2023-2,,20222023200000080F03,"2020大气科学学院大气科学,2020大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,03,仙Ⅰ-207（合班）,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080F
0.0,400290,形势与政策04班,20222023200000080F04,思政课,3,,77,"2周,6周,10周,16周",2,"李兴华,朱青","周三 7-8节 2周, 6周, 10周, 16周 仙Ⅰ-216",0.25,马克思主义学院,是,理论类课程,周三,2022-2023-2,,20222023200000080F04,"2020化学学院应用化学,2020化学学院化学（化学生物学）,2020化学学院化学,2020化学学院化学（强基计划）,2020化学学院化学（拔尖计划）",0,仙林校区,2022-2023学年 第2学期,04,仙Ⅰ-216,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080F
