XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400330,英语基础写作（二）(20142-41000040B-2),2014241000040B61972,1,3,,25,1-16周,0,奚洁,1-16周 周一 第7节-第8节 仙Ⅰ-209,2.0,大学外语部,否,理论类课程,周一,2014-2015-2,,2014241000040B61972,2014法学院法学,0,仙林校区,2014-2015学年 第2学期,61972,仙Ⅰ-209,0.0,否,,1,32,1,0,0,英语基础写作（二）,11,第7节-第8节,仙I区,41000040B
0.0,400330,学术英语写作（二）(20142-41000070B-1),2014241000070B61955,1,3,,23,1-16周,0,陈桦,1-16周 周二 第1节-第2节 ,0.0,大学外语部,否,理论类课程,周二,2014-2015-2,,2014241000070B61955,2012匡亚明学院应用文科强化班,0,仙林校区,2014-2015学年 第2学期,61955,仙Ⅰ-415,0.0,否,,1,32,1,0,0,学术英语写作（二）,,第1节-第2节,,41000070B
32.0,400330,英语口译(20142-41000100-1),201424100010061949,1,3,,22,1-16周,0,张沂昀,1-16周 周三 第9节-第10节 仙Ⅰ-209,2.0,大学外语部,否,理论类课程,周三,2014-2015-2,,201424100010061949,2012匡亚明学院应用文科强化班,0,仙林校区,2014-2015学年 第2学期,61949,仙Ⅰ-209,0.0,否,,1,32,1,0,0,英语口译,11,第9节-第10节,仙I区,41000100
32.0,400330,英语口译(20142-41000100-2),201424100010061975,1,3,,25,1-16周,0,张沂昀,1-16周 周四 第9节-第10节 仙Ⅰ-209,2.0,大学外语部,否,理论类课程,周四,2014-2015-2,,201424100010061975,2013海外教育学院汉语国际教育,0,仙林校区,2014-2015学年 第2学期,61975,仙Ⅰ-209,0.0,否,,1,32,1,0,0,英语口译,11,第9节-第10节,仙I区,41000100
64.0,400330,体验英语(20142-41000110B-1),2014241000110B61516,1,3,,47,"1-16周,1-16周",0,魏群,"1-16周 周一 第9节-第10节 仙Ⅰ-101,1-16周 周四 第9节-第10节 仙Ⅰ-101",4.0,大学外语部,否,理论类课程,"周一,周四",2014-2015-2,,2014241000110B61516,,0,仙林校区,2014-2015学年 第2学期,61516,"仙Ⅰ-101,仙Ⅰ-101",0.0,否,,1,64,1,0,0,体验英语,11,"第9节-第10节,第9节-第10节",仙I区,41000110B
64.0,400330,体验英语(20142-41000110B-2),2014241000110B63064,1,3,,13,"1-16周,1-16周",0,魏群,"1-16周 周一 第3节-第4节 仙Ⅰ-315,1-16周 周五 第3节-第4节 仙Ⅰ-315",4.0,大学外语部,否,理论类课程,"周一,周五",2014-2015-2,,2014241000110B63064,2014政府管理学院行政管理（运动员班）,0,仙林校区,2014-2015学年 第2学期,63064,"仙Ⅰ-315,仙Ⅰ-315",0.0,否,,1,64,1,0,0,体验英语,11,"第3节-第4节,第3节-第4节",仙I区,41000110B
64.0,400330,体验英语(20142-41000110D-1),2014241000110D61518,1,3,,57,"1-16周,1-16周",0,陆小兵,"1-16周 周一 第9节-第10节 仙Ⅰ-410,1-16周 周四 第9节-第10节 仙Ⅰ-410",4.0,大学外语部,否,理论类课程,"周一,周四",2014-2015-2,,2014241000110D61518,,0,仙林校区,2014-2015学年 第2学期,61518,"仙Ⅰ-410,仙Ⅰ-410",0.0,否,,1,64,1,0,0,体验英语,11,"第9节-第10节,第9节-第10节",仙I区,41000110D
64.0,400330,高级英语（下）(20142-41000121B-1),2014241000121B62433,1,3,,26,"1-16周,1-16周",0,"徐翠芹,朱适","1-16周 周一 第1节-第2节 仙Ⅰ-214,1-16周 周三 第1节-第2节 仙Ⅰ-215",4.0,大学外语部,否,理论类课程,"周一,周三",2014-2015-2,,2014241000121B62433,,0,仙林校区,2014-2015学年 第2学期,62433,"仙Ⅰ-214,仙Ⅰ-215",0.0,否,,1,0,1,0,0,高级英语（下）,11,"第1节-第2节,第1节-第2节",仙I区,41000121B
64.0,400330,高级英语（下）(20142-41000121B-2),2014241000121B62434,1,3,,25,"1-16周,1-16周",0,"朱适,徐翠芹","1-16周 周一 第3节-第4节 仙Ⅰ-214,1-16周 周三 第3节-第4节 仙Ⅰ-215",4.0,大学外语部,否,理论类课程,"周一,周三",2014-2015-2,,2014241000121B62434,,0,仙林校区,2014-2015学年 第2学期,62434,"仙Ⅰ-214,仙Ⅰ-215",0.0,否,,1,0,1,0,0,高级英语（下）,11,"第3节-第4节,第3节-第4节",仙I区,41000121B
64.0,400330,高级英语（下）(20142-41000121B-3),2014241000121B62435,1,3,,24,"1-16周,1-16周",0,"朱适,徐翠芹","1-16周 周一 第1节-第2节 仙Ⅰ-215,1-16周 周三 第1节-第2节 仙Ⅰ-214",4.0,大学外语部,否,理论类课程,"周三,周一",2014-2015-2,,2014241000121B62435,,0,仙林校区,2014-2015学年 第2学期,62435,"仙Ⅰ-214,仙Ⅰ-215",0.0,否,,1,0,1,0,0,高级英语（下）,11,"第1节-第2节,第1节-第2节",仙I区,41000121B
64.0,400330,高级英语（下）(20142-41000121B-4),2014241000121B62436,1,3,,24,"1-16周,1-16周",0,"朱适,徐翠芹","1-16周 周一 第3节-第4节 仙Ⅰ-215,1-16周 周三 第3节-第4节 仙Ⅰ-214",4.0,大学外语部,否,理论类课程,"周三,周一",2014-2015-2,,2014241000121B62436,,0,仙林校区,2014-2015学年 第2学期,62436,"仙Ⅰ-214,仙Ⅰ-215",0.0,否,,1,0,1,0,0,高级英语（下）,11,"第3节-第4节,第3节-第4节",仙I区,41000121B
32.0,000000,就业创业中的法律问题(20142-61000010-1),201426100001063629,,3,创新创业课程,40,2-16周,0,王建富,2-16周 周四 第9节-第10节 仙Ⅱ-217,2.0,公共课程,否,理论类课程,周四,2014-2015-2,,201426100001063629,,0,仙林校区,2014-2015学年 第2学期,63629,仙Ⅱ-217,0.0,否,06,1,32,,0,0,就业创业中的法律问题,12,第9节-第10节,仙II区,61000010
16.0,000000,小型知识公司的创设与运营(20142-61000070-1),201426100007063635,,3,创新创业课程,38,2-9周,0,李刚,2-9周 周二 第9节-第10节 仙Ⅰ-117,1.0,公共课程,否,理论类课程,周二,2014-2015-2,,201426100007063635,,0,仙林校区,2014-2015学年 第2学期,63635,仙Ⅰ-117,0.0,否,06,1,16,,0,0,小型知识公司的创设与运营,11,第9节-第10节,仙I区,61000070
32.0,000000,从平庸到卓越：危机管理(20142-61000160-1),201426100016063640,,3,创新创业课程,95,2-9周,0,戴万稳,2-9周 周五 第5节-第8节 逸B-410,2.0,公共课程,否,理论类课程,周五,2014-2015-2,,201426100016063640,,0,仙林校区,2014-2015学年 第2学期,63640,逸B-410,0.0,否,06,1,32,,0,0,危机管理之道,16,第5节-第8节,逸夫楼B区,61000160
32.0,000000,艺术品投资与收藏,201426100022063636,,3,创新创业课程,58,2-16周,0,黄正明,2-16周 周二 第7节-第8节 仙Ⅰ-101,2.0,公共课程,否,理论类课程,周二,2014-2015-2,,201426100022063636,,0,仙林校区,2014-2015学年 第2学期,63636,仙Ⅰ-101,0.0,否,06,1,32,,0,0,艺术品投资与收藏,11,第7节-第8节,仙I区,61000220
16.0,000000,高科技创业与管理(20142-61000310-1),201426100031063633,,3,创新创业课程,28,2-9周,0,邵栋,2-9周 周四 第7节-第8节 实验楼丙524,1.0,公共课程,否,理论类课程,周四,2014-2015-2,,201426100031063633,,0,仙林校区,2014-2015学年 第2学期,63633,实验楼丙524,0.0,否,06,1,16,,0,0,高科技创业与管理,114,第7节-第8节,实验楼丙,61000310
32.0,000000,谈判与冲突管理(20142-61000360-1),201426100036063638,,3,创新创业课程,46,2-9周,0,"李虎,程德俊",2-9周 周一 第7节-第8节 仙Ⅰ-113,2.0,公共课程,否,理论类课程,周一,2014-2015-2,,201426100036063638,,0,仙林校区,2014-2015学年 第2学期,63638,仙Ⅰ-113,0.0,否,06,1,28,,4,0,谈判与冲突管理,11,第7节-第8节,仙I区,61000360
16.0,000000,创业管理与行为博弈(20142-61000370-1),201426100037063637,,3,创新创业课程,46,6-13周,0,李虎,6-13周 周一 第7节-第8节 仙Ⅰ-117,1.0,公共课程,否,理论类课程,周一,2014-2015-2,,201426100037063637,,0,仙林校区,2014-2015学年 第2学期,63637,仙Ⅰ-117,0.0,否,06,1,16,,0,0,创业管理与行为博弈,11,第7节-第8节,仙I区,61000370
32.0,000000,创业营销(20142-61000390-1),201426100039063631,,3,创新创业课程,36,2-9周,0,吴江,2-9周 周一 第5节-第6节 仙Ⅱ-116,2.0,公共课程,否,理论类课程,周一,2014-2015-2,,201426100039063631,,0,仙林校区,2014-2015学年 第2学期,63631,仙Ⅱ-116,0.0,否,06,1,32,,0,0,创业营销,12,第5节-第6节,仙II区,61000390
32.0,000000,就业创业心理素质训练(20142-61000400-1),201426100040063630,,3,创新创业课程,39,2-16周,0,徐花,2-16周 周四 第3节-第4节 仙Ⅰ-111,2.0,公共课程,否,理论类课程,周四,2014-2015-2,,201426100040063630,,0,仙林校区,2014-2015学年 第2学期,63630,仙Ⅰ-111,0.0,否,06,1,32,,0,0,就业创业心理素质训练,11,第3节-第4节,仙I区,61000400
16.0,000000,职场礼仪与沟通技巧(20142-61000440-1),201426100044063643,,3,创新创业课程,37,2-9周,0,谈文娟,2-9周 周四 第3节-第4节 仙Ⅰ-117,1.0,公共课程,否,理论类课程,周四,2014-2015-2,,201426100044063643,,0,仙林校区,2014-2015学年 第2学期,63643,仙Ⅰ-117,0.0,否,06,1,16,,0,0,职场礼仪与沟通技巧,11,第3节-第4节,仙I区,61000440
16.0,000000,人生发展、职业压力与沟通(20142-61000450-1),201426100045063644,,3,创新创业课程,50,2-9周,0,费俊峰,2-9周 周三 第7节-第8节 仙Ⅰ-117,1.0,公共课程,否,理论类课程,周三,2014-2015-2,,201426100045063644,,0,仙林校区,2014-2015学年 第2学期,63644,仙Ⅰ-117,0.0,否,06,1,16,,0,0,人生发展、人际关系和职业,11,第7节-第8节,仙I区,61000450
16.0,000000,科技成果转化与创业(20142-61000460-1),201426100046063695,,3,创新创业课程,70,5-12周,0,"杨思军,陈强",5-12周 周四 第5节-第6节 仙Ⅰ-101,1.0,公共课程,否,理论类课程,周四,2014-2015-2,,201426100046063695,,0,仙林校区,2014-2015学年 第2学期,63695,仙Ⅰ-101,0.0,否,06,1,16,,0,0,科技成果转化与创业,11,第5节-第6节,仙I区,61000460
16.0,000000,互联网商务模式及其构建(20142-61100010-1),201426110001063641,,3,创新创业课程,37,2-9周,0,胡广伟,2-9周 周一 第3节-第4节 仙Ⅰ-117,1.0,公共课程,否,理论类课程,周一,2014-2015-2,,201426110001063641,,0,仙林校区,2014-2015学年 第2学期,63641,仙Ⅰ-117,0.0,否,06,1,16,,0,0,互联网商务模式及其构建,11,第3节-第4节,仙I区,61100010
16.0,000000,信息经纪人智慧与实务(20142-61100020-1),201426110002063632,,3,创新创业课程,27,2-9周,0,陈雅,2-9周 周二 第5节-第6节 仙Ⅱ-111,1.0,公共课程,否,理论类课程,周二,2014-2015-2,,201426110002063632,,0,仙林校区,2014-2015学年 第2学期,63632,仙Ⅱ-111,0.0,否,06,1,16,,0,0,信息经纪人智慧与实务,12,第5节-第6节,仙II区,61100020
16.0,000000,企业公关与CIS战略(20142-61100030-1),201426110003063639,,3,创新创业课程,38,2-9周,0,罗辉,2-9周 周三 第7节-第8节 仙Ⅱ-115,1.0,公共课程,否,理论类课程,周三,2014-2015-2,,201426110003063639,,0,仙林校区,2014-2015学年 第2学期,63639,仙Ⅱ-115,0.0,否,06,1,16,,0,0,企业公关与CIS战略,12,第7节-第8节,仙II区,61100030
32.0,000000,普通天文学(20142-77000120-1),201427700012063565,,3,文化素质选修,110,2-16周,0,谢懿,2-16周 周一 第9节-第10节 仙Ⅱ-304,2.0,公共课程,否,理论类课程,周一,2014-2015-2,,201427700012063565,,0,仙林校区,2014-2015学年 第2学期,63565,仙Ⅱ-304,0.0,否,07,1,32,,0,0,普通天文学,12,第9节-第10节,仙II区,77000120
32.0,000000,大学生健康教育(20142-77000300-1),201427700030063552,,1,文化素质选修,135,2-16周,0,朱梅,2-16周 周二 第7节-第8节 教222,2.0,公共课程,否,理论类课程,周二,2014-2015-2,,201427700030063552,,0,鼓楼校区,2014-2015学年 第2学期,63552,教222,0.0,否,07,1,32,,0,0,大学生健康教育,1,第7节-第8节,教学楼,77000300
32.0,000000,小提琴演奏提高班(20142-77000400-1),201427700040063599,,3,文化素质选修,18,2-16周,0,钱君,2-16周 周一 第7节-第8节 ,2.0,公共课程,否,理论类课程,周一,2014-2015-2,,201427700040063599,,0,仙林校区,2014-2015学年 第2学期,63599,大活320,0.0,否,07,1,32,,0,0,小提琴演奏提高班,,第7节-第8节,,77000400
32.0,000000,生命起源与演化(20142-77001010-1),201427700101063717,,3,文化素质选修,98,2-16周,0,姚素平,2-16周 周一 第9节-第10节 逸B-104,2.0,公共课程,否,理论类课程,周一,2014-2015-2,,201427700101063717,,0,仙林校区,2014-2015学年 第2学期,63717,逸B-104,0.0,否,07,1,32,,0,0,生命起源与演化,16,第9节-第10节,逸夫楼B区,77001010
48.0,000000,人类生物学导论(20142-77001040-1),201427700104063567,,3,文化素质选修,117,2-16周,0,王良斌,2-16周 周一 第9节-第11节 仙Ⅱ-305,3.0,公共课程,否,理论类课程,周一,2014-2015-2,,201427700104063567,,0,仙林校区,2014-2015学年 第2学期,63567,仙Ⅱ-305,0.0,否,07,1,48,,0,0,人类生物学导论,12,第9节-第11节,仙II区,77001040
32.0,000000,英语文化选读(20142-77001050-1),201427700105063556,,1,文化素质选修,98,1-16周,0,常晨,1-16周 自由时间 - ,2.0,公共课程,否,,自由时间,2014-2015-2,,201427700105063556,,0,鼓楼校区,2014-2015学年 第2学期,63556,网络课程,,否,07,,,,,0,英语文化选读,,自由时间,,77001050
32.0,000000,英语文化选读(20142-77001050-1),201427700105063614,,3,文化素质选修,98,1-16周,0,常晨,1-16周 自由时间 - ,2.0,公共课程,否,,自由时间,2014-2015-2,,201427700105063614,,0,仙林校区,2014-2015学年 第2学期,63614,网络课程,,否,07,,,,,0,英语文化选读,,自由时间,,77001050
32.0,000000,化学与社会(20142-77001560-1),201427700156063566,,3,文化素质选修,198,2-16周,0,郑和根,2-16周 周二 第9节-第10节 仙Ⅰ-106,2.0,公共课程,否,理论类课程,周二,2014-2015-2,,201427700156063566,,0,仙林校区,2014-2015学年 第2学期,63566,仙Ⅰ-106,0.0,否,07,1,32,,0,0,化学与社会,11,第9节-第10节,仙I区,77001560
32.0,000000,电影中的人生哲学(20142-77002480-1),201427700248063561,,3,文化素质选修,199,2-16周,0,孙乐强,2-16周 周三 第9节-第10节 仙Ⅰ-320,2.0,公共课程,否,理论类课程,周三,2014-2015-2,,201427700248063561,,0,仙林校区,2014-2015学年 第2学期,63561,仙Ⅰ-320,0.0,否,07,1,32,,0,0,电影中的人生哲学,11,第9节-第10节,仙I区,77002480
32.0,000000,马恩经典著作中的人和社会(20142-77002520-1),201427700252063563,,3,文化素质选修,177,2-16周,0,周嘉昕,2-16周 周二 第9节-第10节 仙Ⅰ-206,2.0,公共课程,否,理论类课程,周二,2014-2015-2,,201427700252063563,,0,仙林校区,2014-2015学年 第2学期,63563,仙Ⅰ-206,0.0,否,07,1,32,,0,0,马恩经典著作中的人和社会,11,第9节-第10节,仙I区,77002520
32.0,000000,英语演讲与辩论(20142-77002600-1),201427700260063606,,3,文化素质选修,26,2-16周,0,邵崇忠,2-16周 周三 第5节-第6节 仙Ⅰ-114,2.0,公共课程,否,理论类课程,周三,2014-2015-2,,201427700260063606,,0,仙林校区,2014-2015学年 第2学期,63606,仙Ⅰ-114,0.0,否,07,1,32,,0,0,英语演讲与辩论,11,第5节-第6节,仙I区,77002600
32.0,000000,英语演讲与辩论(20142-77002600-2),201427700260063607,,3,文化素质选修,27,2-16周,0,邵崇忠,2-16周 周三 第7节-第8节 仙Ⅰ-114,2.0,公共课程,否,理论类课程,周三,2014-2015-2,,201427700260063607,,0,仙林校区,2014-2015学年 第2学期,63607,仙Ⅰ-114,0.0,否,07,1,32,,0,0,英语演讲与辩论,11,第7节-第8节,仙I区,77002600
32.0,000000,Historical Sociology : Focusing on Korea,201427700267063753,,3,文化素质选修,17,2-16周,0,李锦花,2-16周 周二 第7节-第8节 ,2.0,公共课程,否,理论类课程,周二,2014-2015-2,,201427700267063753,,0,仙林校区,2014-2015学年 第2学期,63753,教学楼Ⅰ-525（原外国语学院图书室）,0.0,否,07,1,32,,0,0,Historical Sociology : Focusing on Korea,,第7节-第8节,,77002670
32.0,000000,East Asian Politics(20142-77002690-1),201427700269063754,,3,文化素质选修,18,2-16周,0,李锦花,2-16周 周三 第7节-第8节 ,2.0,公共课程,否,理论类课程,周三,2014-2015-2,,201427700269063754,,0,仙林校区,2014-2015学年 第2学期,63754,教学楼Ⅰ-525（原外国语学院图书室）,0.0,否,07,1,32,,0,0,East Asian Politics,,第7节-第8节,,77002690
32.0,000000,体育摄影(20142-77002750-1),201427700275063591,,3,文化素质选修,59,2-16周,0,谢白,2-16周 周三 第7节-第8节 仙Ⅰ-101,2.0,公共课程,否,理论类课程,周三,2014-2015-2,,201427700275063591,,0,仙林校区,2014-2015学年 第2学期,63591,仙Ⅰ-101,0.0,否,07,1,32,,0,0,体育摄影,11,第7节-第8节,仙I区,77002750
32.0,000000,社会小史,201427700289063564,,3,文化素质选修,177,2-16周,0,朱安新,2-16周 周四 第9节-第10节 仙Ⅰ-106,2.0,公共课程,否,理论类课程,周四,2014-2015-2,,201427700289063564,,0,仙林校区,2014-2015学年 第2学期,63564,仙Ⅰ-106,0.0,否,07,1,32,,0,0,社会小史,11,第9节-第10节,仙I区,77002890
32.0,000000,民族管弦乐(20142-77002970-1),201427700297063590,,3,文化素质选修,0,2-16周,0,张静波,2-16周 周二 第9节-第10节 ,2.0,公共课程,否,理论类课程,周二,2014-2015-2,,201427700297063590,,0,仙林校区,2014-2015学年 第2学期,63590,大活212,0.0,否,07,1,32,,0,0,民族管弦乐,,第9节-第10节,,77002970
32.0,000000,合唱(20142-77003000-1),201427700300063587,,3,文化素质选修,0,2-16周,0,陈晓艳,2-16周 周日 第7节-第8节 ,2.0,公共课程,否,理论类课程,周日,2014-2015-2,,201427700300063587,,0,仙林校区,2014-2015学年 第2学期,63587,大活练功房,0.0,否,07,1,32,,0,0,合唱,,第7节-第8节,,77003000
32.0,000000,英语文学精品赏析(20142-77003010-1),201427700301063608,,3,文化素质选修,31,2-16周,0,邵崇忠,2-16周 周四 第3节-第4节 仙Ⅰ-212,2.0,公共课程,否,理论类课程,周四,2014-2015-2,,201427700301063608,,0,仙林校区,2014-2015学年 第2学期,63608,仙Ⅰ-212,0.0,否,07,1,32,,0,0,英语文学精品赏析,11,第3节-第4节,仙I区,77003010
32.0,000000,英语文学精品赏析(20142-77003010-2),201427700301063609,,3,文化素质选修,31,2-16周,0,邵崇忠,2-16周 周四 第5节-第6节 仙Ⅰ-212,2.0,公共课程,否,理论类课程,周四,2014-2015-2,,201427700301063609,,0,仙林校区,2014-2015学年 第2学期,63609,仙Ⅰ-212,0.0,否,07,1,32,,0,0,英语文学精品赏析,11,第5节-第6节,仙I区,77003010
32.0,000000,英美名作赏析(20142-77003030-1),201427700303063612,,3,文化素质选修,22,2-16周,0,郑从容,2-16周 周三 第7节-第8节 仙Ⅰ-214,2.0,公共课程,否,理论类课程,周三,2014-2015-2,,201427700303063612,,0,仙林校区,2014-2015学年 第2学期,63612,仙Ⅰ-214,0.0,否,07,1,32,,0,0,英美名作赏析,11,第7节-第8节,仙I区,77003030
32.0,000000,医学微生物与人类健康(20142-77003060-1),201427700306063549,,1,文化素质选修,126,2-16周,0,方刚,2-16周 周四 第7节-第8节 教121,2.0,公共课程,否,理论类课程,周四,2014-2015-2,,201427700306063549,,0,鼓楼校区,2014-2015学年 第2学期,63549,教121,0.0,否,07,1,32,,0,0,医学微生物与人类健康,1,第7节-第8节,教学楼,77003060
32.0,000000,现代医学对中国传统太极拳的影响与发展(20142-77003100-1),201427700310063551,,1,文化素质选修,38,2-16周,0,薛斌,2-16周 周四 第7节-第8节 教105,2.0,公共课程,否,理论类课程,周四,2014-2015-2,,201427700310063551,,0,鼓楼校区,2014-2015学年 第2学期,63551,教105,0.0,否,07,1,32,,0,0,现代医学对中国传统太极拳的影响与发展,1,第7节-第8节,教学楼,77003100
32.0,000000,香港历史专题(20142-77003110-1),201427700311063558,,3,文化素质选修,179,2-16周,0,孙扬,2-16周 周三 第9节-第10节 仙Ⅰ-206,2.0,公共课程,否,理论类课程,周三,2014-2015-2,,201427700311063558,,0,仙林校区,2014-2015学年 第2学期,63558,仙Ⅰ-206,0.0,否,07,1,32,,0,0,香港历史专题,11,第9节-第10节,仙I区,77003110
32.0,000000,人类、动物与机器人(20142-77003120-1),201427700312063562,,3,文化素质选修,116,2-16周,0,陶孝云,2-16周 周二 第7节-第8节 仙Ⅱ-303,2.0,公共课程,否,理论类课程,周二,2014-2015-2,,201427700312063562,,0,仙林校区,2014-2015学年 第2学期,63562,仙Ⅱ-303,0.0,否,07,1,32,,0,0,心灵之谜：人类、动物与机器人,12,第7节-第8节,仙II区,77003120
32.0,000000,基因工程机械设计与实践(20142-77003130-1),201427700313063568,,3,文化素质选修,30,2-16周,0,"陈熹,魏炜",2-16周 周一 第7节-第8节 仙Ⅱ-303,2.0,公共课程,否,理论类课程,周一,2014-2015-2,,201427700313063568,,0,仙林校区,2014-2015学年 第2学期,63568,仙Ⅱ-303,0.0,否,07,1,32,,0,0,基因工程设计与实践,12,第7节-第8节,仙II区,77003130
32.0,000000,数据科学与大数据分析(20142-77003140-1),201427700314063574,,3,文化素质选修,93,4-16周,0,陶烨,4-16周 周四 第3节-第4节 ,2.0,公共课程,否,理论类课程,周四,2014-2015-2,,201427700314063574,,0,仙林校区,2014-2015学年 第2学期,63574,实验楼109,0.0,否,07,1,32,,0,0,数据科学与大数据分析,,第3节-第4节,,77003140
32.0,000000,健美操(男生班),201427700315063576,,3,文化素质选修,17,2-16周,0,唐苏丽,2-16周 周四 第7节-第8节 ,2.0,公共课程,否,实践类课程,周四,2014-2015-2,,201427700315063576,,0,仙林校区,2014-2015学年 第2学期,63576,仙林体育馆,0.0,否,07,3,0,,32,0,健美操,,第7节-第8节,,77003150
32.0,000000,健美操(女生班),201427700315063577,,3,文化素质选修,15,2-16周,0,唐苏丽,2-16周 周四 第7节-第8节 ,2.0,公共课程,否,实践类课程,周四,2014-2015-2,,201427700315063577,,0,仙林校区,2014-2015学年 第2学期,63577,仙林体育馆,0.0,否,07,3,0,,32,0,健美操,,第7节-第8节,,77003150
32.0,000000,新媒体文化导论(20142-77003160-1),201427700316063596,,3,文化素质选修,189,2-16周,0,陈静,2-16周 周三 第7节-第8节 仙Ⅰ-107,2.0,公共课程,否,理论类课程,周三,2014-2015-2,,201427700316063596,,0,仙林校区,2014-2015学年 第2学期,63596,仙Ⅰ-107,0.0,否,07,1,32,,0,0,新媒体文化导论,11,第7节-第8节,仙I区,77003160
48.0,000000,中级俄语（下）(20142-77003170-1),201427700317063604,,3,文化素质选修,13,"2-16周,2-16周",0,郑振东,"2-16周 周二 第9节-第10节 仙Ⅰ-322,2-16周 周四 第9节-第10节 仙Ⅰ-322",3.0,公共课程,否,理论类课程,"周二,周四",2014-2015-2,,201427700317063604,,0,仙林校区,2014-2015学年 第2学期,63604,"仙Ⅰ-322,仙Ⅰ-322",0.0,否,07,1,48,,0,0,中级俄语（下）,11,"第9节-第10节,第9节-第10节",仙I区,77003170
64.0,000000,学术英语阅读(20142-77003180-1),201427700318063720,,3,文化素质选修,17,"2-16周,2-16周",0,于江,"2-16周 周一 第7节-第8节 仙Ⅱ-101,2-16周 周四 第7节-第8节 仙Ⅱ-101",4.0,公共课程,否,理论类课程,"周一,周四",2014-2015-2,,201427700318063720,,0,仙林校区,2014-2015学年 第2学期,63720,"仙Ⅱ-101,仙Ⅱ-101",0.0,否,07,1,64,,0,0,学术英语阅读,12,"第7节-第8节,第7节-第8节",仙II区,77003180
32.0,000000,现代信息系统导论(20142-77003190-1),201427700319063719,,3,文化素质选修,98,2-16周,0,朱怀宏,2-16周 周三 第5节-第6节 逸B-101,2.0,公共课程,否,理论类课程,周三,2014-2015-2,,201427700319063719,,0,仙林校区,2014-2015学年 第2学期,63719,逸B-101,0.0,否,07,1,32,,0,0,现代信息系统导论,16,第5节-第6节,逸夫楼B区,77003190
32.0,000000,钢琴基础(20142-78000390-1),201427800039063601,,3,文化素质选修,28,2-16周,0,范丽甍,2-16周 周五 第7节-第8节 ,2.0,公共课程,否,实践类课程,周五,2014-2015-2,,201427800039063601,,0,仙林校区,2014-2015学年 第2学期,63601,大活320,0.0,否,07,3,0,,32,0,钢琴基础,,第7节-第8节,,78000390
32.0,000000,声乐基础(20142-78000400-1),201427800040063585,,3,文化素质选修,89,2-16周,0,陈晓艳,2-16周 周一 第9节-第10节 仙Ⅰ-108,2.0,公共课程,否,理论类课程,周一,2014-2015-2,,201427800040063585,,0,仙林校区,2014-2015学年 第2学期,63585,仙Ⅰ-108,0.0,否,07,1,32,,0,0,声乐基础,11,第9节-第10节,仙I区,78000400
32.0,000000,合奏与指挥(20142-78000420-1),201427800042063589,,3,文化素质选修,0,2-16周,0,张静波,2-16周 周日 - ,2.0,公共课程,否,理论类课程,周日,2014-2015-2,,201427800042063589,,0,仙林校区,2014-2015学年 第2学期,63589,大活212,0.0,否,07,1,32,,0,0,合奏与指挥,,自由时间,,78000420
32.0,000000,舞蹈基础(20142-78000460-1),201427800046063592,,3,文化素质选修,36,2-16周,0,汪以平,2-16周 周一 第7节-第8节 ,2.0,公共课程,否,理论类课程,周一,2014-2015-2,,201427800046063592,,0,仙林校区,2014-2015学年 第2学期,63592,大活练功房,0.0,否,07,1,32,,0,0,舞蹈基础,,第7节-第8节,,78000460
32.0,000000,合唱与指挥(20142-78000520-1),201427800052063581,,3,文化素质选修,198,2-16周,0,吕晓一,2-16周 周一 第7节-第8节 仙Ⅰ-108,2.0,公共课程,否,理论类课程,周一,2014-2015-2,,201427800052063581,,0,仙林校区,2014-2015学年 第2学期,63581,仙Ⅰ-108,0.0,否,07,1,32,,0,0,合唱与指挥,11,第7节-第8节,仙I区,78000520
32.0,000000,结构素描(20142-78000560-1),201427800056063594,,3,文化素质选修,30,2-16周,0,杨秀娟,2-16周 周二 第9节-第10节 ,2.0,公共课程,否,理论+实践课程,周二,2014-2015-2,,201427800056063594,,0,仙林校区,2014-2015学年 第2学期,63594,仙Ⅱ-124,0.0,否,07,5,2,,30,0,结构素描,,第9节-第10节,,78000560
32.0,000000,大学生心理健康学(20142-78001070-1),201427800107063570,,3,文化素质选修,150,2-16周,0,徐花,2-16周 周二 第7节-第8节 逸B-105,2.0,公共课程,否,理论类课程,周二,2014-2015-2,,201427800107063570,,0,仙林校区,2014-2015学年 第2学期,63570,逸B-105,0.0,否,07,1,32,,0,0,大学生心理健康学,16,第7节-第8节,逸夫楼B区,78001070
32.0,000000,大学生心理健康学(20142-78001070-2),201427800107063571,,3,文化素质选修,149,2-16周,0,谈文娟,2-16周 周一 第7节-第8节 仙Ⅰ-106,2.0,公共课程,否,理论类课程,周一,2014-2015-2,,201427800107063571,,0,仙林校区,2014-2015学年 第2学期,63571,仙Ⅰ-106,0.0,否,07,1,32,,0,0,大学生心理健康学,11,第7节-第8节,仙I区,78001070
