XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400170,生物医学成像原理及仪器(20201-19002790-1),202011900279095980,,3,,10,"2-17周,2-17周",0,邓正涛,"2-17周 周一 第3节-第4节 逸C-210,2-17周 周四 第3节-第4节 逸C-210",3.0,现代工程与应用科学学院,否,理论类课程,"周一,周四",2020-2021-1,,202011900279095980,2017现代工程与应用科学学院生物医学工程,0,仙林校区,2020-2021学年 第1学期,95980,"逸C-210,逸C-210",0.0,否,,1,48,,0,0,生物医学成像原理及仪器,17,"第3节-第4节,第3节-第4节",逸夫楼C区,19002790
48.0,400170,分子工程与纳米医学(20201-19002810-1),202011900281095981,,3,,10,2-17周,0,宁兴海,2-17周 周三 第2节-第4节 仙Ⅱ-115,3.0,现代工程与应用科学学院,否,理论类课程,周三,2020-2021-1,,202011900281095981,2017现代工程与应用科学学院生物医学工程,0,仙林校区,2020-2021学年 第1学期,95981,仙Ⅱ-115,0.0,否,,1,48,,0,0,分子工程与纳米医学,12,第2节-第4节,仙II区,19002810
48.0,400170,生物医学电子学(20201-19002850-1),202011900285095965,,3,,11,1-17周,0,魏辉,1-17周 周四 第2节-第4节 逸C-201,3.0,现代工程与应用科学学院,否,理论类课程,周四,2020-2021-1,,202011900285095965,2018现代工程与应用科学学院生物医学工程,0,仙林校区,2020-2021学年 第1学期,95965,逸C-201,0.0,否,,1,48,,0,0,生物医学电子学,17,第2节-第4节,逸夫楼C区,19002850
32.0,400170,现代工程与应用科学导论(20201-19003020-1),202011900302095477,,3,,273,4-17周,0,"卢明辉,张弢,何平,李涛,张伟华,赵刚",4-17周 周二 第3节-第4节 仙Ⅰ-106,2.0,现代工程与应用科学学院,否,理论类课程,周二,2020-2021-1,,202011900302095477,2020*工科试验班*工科试验班,0,仙林校区,2020-2021学年 第1学期,95477,仙Ⅰ-106,0.0,否,,1,32,,0,0,现代工程与应用科学导论,11,第3节-第4节,仙I区,19003020
32.0,400170,光电信息工程导论(20201-19003030-1),202011900303095936,,3,,44,1-17周,0,王光辉,1-17周 周一 第5节-第6节 仙Ⅱ-319,2.0,现代工程与应用科学学院,否,理论类课程,周一,2020-2021-1,,202011900303095936,"2019现代工程与应用科学学院材料物理,2019现代工程与应用科学学院光电信息科学与工程,2019现代工程与应用科学学院材料化学",0,仙林校区,2020-2021学年 第1学期,95936,仙Ⅱ-319,0.0,否,,1,32,,0,0,光电信息工程导论,12,第5节-第6节,仙II区,19003030
64.0,400170,单片微型计算机原理与接口技术(20201-19003060-1),202011900306095960,,3,,19,"1-17周,1-17周",0,张益昕,"1-17周 周二 第3节-第4节 逸C-203,1-17周 周二 第5节-第6节 ",4.0,现代工程与应用科学学院,否,理论+实验课程,"周二,周二",2020-2021-1,,202011900306095960,2018现代工程与应用科学学院光电信息科学与工程,0,仙林校区,2020-2021学年 第1学期,95960,"逸C-203,南大科学园",32.0,否,,6,32,,0,0,单片微型计算机原理与接口技术,17,"第3节-第4节,第5节-第6节",逸夫楼C区,19003060
32.0,400170,普通物理（光学）(20201-19003160-1),202011900316095933,,3,,66,1-17周,0,徐飞,1-17周 周五 第3节-第4节 仙Ⅱ-105,2.0,现代工程与应用科学学院,否,理论类课程,周五,2020-2021-1,,202011900316095933,"2019现代工程与应用科学学院材料物理,2019现代工程与应用科学学院材料化学",0,仙林校区,2020-2021学年 第1学期,95933,仙Ⅱ-105,0.0,否,,1,32,,0,0,普通物理（光学）,12,第3节-第4节,仙II区,19003160
32.0,400170,普通物理（光学）(20201-19003160-1),202011900316095950,,3,,59,1-17周,0,夏可宇,1-17周 周五 第3节-第4节 仙Ⅱ-319,2.0,现代工程与应用科学学院,否,理论类课程,周五,2020-2021-1,,202011900316095950,"2019现代工程与应用科学学院光电信息科学与工程,2019现代工程与应用科学学院生物医学工程,2019现代工程与应用科学学院新能源科学与工程",0,仙林校区,2020-2021学年 第1学期,95950,仙Ⅱ-319,0.0,否,,1,32,,0,0,普通物理（光学）,12,第3节-第4节,仙II区,19003160
48.0,400170,电化学测量方法(20201-19003200-1),202011900320095962,,3,,13,"1-4周,6-8周,10-12周,14-16周,5周,9周,13周,17周",0,罗文俊,"5周,9周,13周,17周 周四 第5节-第6节 ,1-4周,6-8周,10-12周,14-16周 周四 第9节-第11节 逸A-212",3.0,现代工程与应用科学学院,否,理论+实验课程,"周四,周四",2020-2021-1,,202011900320095962,2018现代工程与应用科学学院新能源科学与工程,0,仙林校区,2020-2021学年 第1学期,95962,"逸A-212,基础实验楼丙-124",12.0,否,,6,36,,0,0,电化学测量方法,15,"第9节-第11节,第5节-第6节",逸夫楼A区,19003200
48.0,400170,Introduction to Chemical Modelling and Informatics(20201-19003220-1),202011900322095975,,3,,0,,0,,,3.0,现代工程与应用科学学院,否,理论类课程,,2020-2021-1,,202011900322095975,,0,仙林校区,2020-2021学年 第1学期,95975,,0.0,否,,1,48,,0,0,Introduction to Chemical Modelling and Informatics,,,,19003220
32.0,400170,二维材料与器件(20201-19003240-1),202011900324095974,,3,,0,,0,,,2.0,现代工程与应用科学学院,否,理论类课程,,2020-2021-1,,202011900324095974,,0,仙林校区,2020-2021学年 第1学期,95974,,0.0,否,,1,32,,0,0,二维材料与器件,,,,19003240
48.0,400180,地球科学与资源环境导论(20201-20000030-1),202012000003095037,,3,,98,"4-17周,3-17周",0,"顾雪元,陆现彩,鹿化煜,姚永红","3-17周 周四 第3节-第4节 仙Ⅱ-104,4-17周 周二 第3节-第4节 仙Ⅱ-104",3.0,环境学院,否,理论类课程,"周二,周四",2020-2021-1,,202012000003095037,2020*理科试验班（地球科学与资源环境类）*地球科学与资源环境类,0,仙林校区,2020-2021学年 第1学期,95037,"仙Ⅱ-104,仙Ⅱ-104",0.0,否,,1,48,,0,0,地球科学与资源环境,12,"第3节-第4节,第3节-第4节",仙II区,20000030
48.0,400180,地球科学与资源环境导论(20201-20000030-2),202012000003095038,,3,,105,"4-17周,3-17周",0,"王先彦,鲍名,胡修棉,崔昕毅","3-17周 周四 第3节-第4节 仙Ⅱ-110,4-17周 周二 第3节-第4节 仙Ⅱ-110",3.0,环境学院,否,理论类课程,"周二,周四",2020-2021-1,,202012000003095038,2020*理科试验班（地球科学与资源环境类）*地球科学与资源环境类,0,仙林校区,2020-2021学年 第1学期,95038,"仙Ⅱ-110,仙Ⅱ-110",0.0,否,,1,48,,0,0,地球科学与资源环境,12,"第3节-第4节,第3节-第4节",仙II区,20000030
32.0,400180,生态工程(20201-20030200-1),202012003020095806,,3,,18,1-17周,0,李正魁,1-17周 周四 第3节-第4节 环科楼B-105,2.0,环境学院,否,理论类课程,周四,2020-2021-1,,202012003020095806,2018环境学院环境工程,0,仙林校区,2020-2021学年 第1学期,95806,环科楼B-105,0.0,否,,1,32,,0,0,生态工程,111,第3节-第4节,环科楼,20030200
32.0,400180,化工原理(20201-20030240-1),202012003024094913,,3,,28,1-17周,0,龙超,1-17周 周三 第5节-第6节 环科楼B-105,2.0,环境学院,否,理论类课程,周三,2020-2021-1,,202012003024094913,2018环境学院环境工程,0,仙林校区,2020-2021学年 第1学期,94913,环科楼B-105,0.0,否,,1,32,,0,0,化工原理,111,第5节-第6节,环科楼,20030240
64.0,400180,水污染控制工程(20201-20030360-1),202012003036094920,,3,,27,"1-17周,1-17周",0,"任洪强,许柯,耿金菊","1-17周 周一 第3节-第4节 环科楼B-105,1-17周 周三 第3节-第4节 环科楼B-105",4.0,环境学院,否,理论类课程,"周一,周三",2020-2021-1,,202012003036094920,2018环境学院环境工程,0,仙林校区,2020-2021学年 第1学期,94920,"环科楼B-105,环科楼B-105",0.0,否,,1,64,,0,0,水污染控制工程,111,"第3节-第4节,第3节-第4节",环科楼,20030360
32.0,400180,环境工程制图(20201-20030390-1),202012003039095096,,3,,77,1-17周,0,刘波,1-17周 周二 第1节-第2节 环科楼B-112,2.0,环境学院,否,理论类课程,周二,2020-2021-1,,202012003039095096,,0,仙林校区,2020-2021学年 第1学期,95096,环科楼B-112,0.0,否,,1,32,,0,0,环境工程制图,111,第1节-第2节,环科楼,20030390
32.0,400180,环境工程基础实验(20201-20030450T-1),2020120030450T94921,,3,,27,1-17周,0,王津南,1-17周 周一 第5节-第8节 ,2.0,环境学院,否,实验类课程,周一,2020-2021-1,,2020120030450T94921,2018环境学院环境工程,0,仙林校区,2020-2021学年 第1学期,94921,环科楼A-124等,32.0,否,,2,0,,0,0,环境工程基础实验,,第5节-第8节,,20030450T
32.0,400180,新型分离技术(20201-20030460-1),202012003046094919,,3,,0,,0,,,2.0,环境学院,否,理论类课程,,2020-2021-1,,202012003046094919,,0,仙林校区,2020-2021学年 第1学期,94919,,0.0,否,,1,32,,0,0,新型分离技术,,,,20030460
32.0,400180,给排水设计(20201-20030480-1),202012003048094923,,3,,32,1-17周,0,"李睿华,吴军",1-17周 自由时间 - 自由地点,2.0,环境学院,否,实践类课程,自由时间,2020-2021-1,,202012003048094923,2017环境学院环境工程,0,仙林校区,2020-2021学年 第1学期,94923,自由地点,0.0,否,,3,0,,32,0,给排水设计,388,自由时间,虚拟区域（仙林）,20030480
32.0,400180,环境专业英语(20201-20030510-1),202012003051094934,,3,,4,1-17周,0,潘旸,1-17周 周一 第5节-第6节 环科楼B-105,2.0,环境学院,否,理论类课程,周一,2020-2021-1,,202012003051094934,2017环境学院环境工程,0,仙林校区,2020-2021学年 第1学期,94934,环科楼B-105,0.0,否,,1,32,,0,0,环境专业英语,111,第5节-第6节,环科楼,20030510
32.0,400180,土壤修复技术(20201-20030520-1),202012003052094773,,3,,0,,0,,,2.0,环境学院,否,理论类课程,,2020-2021-1,,202012003052094773,,0,仙林校区,2020-2021学年 第1学期,94773,,0.0,否,,1,32,,0,0,土壤修复技术,,,,20030520
32.0,400180,Chemistry of organic pollution(20201-20030540-1),202012003054094912,,3,,22,1-17周,0,张淑娟,1-17周 周三 第1节-第2节 环科楼B-105,2.0,环境学院,否,理论类课程,周三,2020-2021-1,,202012003054094912,2018环境学院环境工程,0,仙林校区,2020-2021学年 第1学期,94912,环科楼B-105,0.0,否,,1,32,,0,0,Chemistry of organic pollution,111,第1节-第2节,环科楼,20030540
16.0,400180,固体废弃物处理处置工程实践(20201-20030560-1),202012003056094914,,3,,31,1-17周,0,高冠道,1-17周 自由时间 - 自由地点,1.0,环境学院,否,实践类课程,自由时间,2020-2021-1,,202012003056094914,2017环境学院环境工程,0,仙林校区,2020-2021学年 第1学期,94914,自由地点,0.0,否,,3,0,,16,0,固体废弃物处理处置工程实践,388,自由时间,虚拟区域（仙林）,20030560
16.0,400180,环境物理化学实验B(20201-20030570-1),202012003057094916,,3,,25,1-8周,0,高冠道,1-8周 周五 第5节-第8节 ,1.0,环境学院,否,实验类课程,周五,2020-2021-1,,202012003057094916,2018环境学院环境工程,0,仙林校区,2020-2021学年 第1学期,94916,基础实验楼甲区107等,16.0,否,,2,0,,0,0,环境物理化学实验B,,第5节-第8节,,20030570
32.0,400180,环境微生物学B(20201-20030580-1),202012003058094915,,3,,27,1-17周,0,"黄辉,叶林",1-17周 周二 第3节-第4节 环科楼B-105,2.0,环境学院,否,理论类课程,周二,2020-2021-1,,202012003058094915,2018环境学院环境工程,0,仙林校区,2020-2021学年 第1学期,94915,环科楼B-105,0.0,否,,1,32,,0,0,环境微生物学B,111,第3节-第4节,环科楼,20030580
32.0,400180,环境工程施工技术(20201-20030590-1),202012003059095205,,3,,31,1-17周,0,"韩永忠,刘福强",1-17周 周一 第3节-第4节 环科楼B-106,2.0,环境学院,否,理论类课程,周一,2020-2021-1,,202012003059095205,2017环境学院环境工程,0,仙林校区,2020-2021学年 第1学期,95205,环科楼B-106,0.0,否,,1,32,,0,0,环境工程施工技术,111,第3节-第4节,环科楼,20030590
32.0,400180,莱茵河流域生态环境国际云科考,202012005004099856,,3,,24,,0,"季荣,李梅,顾雪元", 自由时间 - ,2.0,环境学院,否,理论+实践课程,自由时间,2020-2021-1,,202012005004099856,,0,仙林校区,2020-2021学年 第1学期,99856,无,0.0,否,,5,16,,16,0,莱茵河流域生态环境国际云科考,,自由时间,,20050040
32.0,400180,环境科学概论(20201-20090010-1),202012009001095203,,3,,69,1-17周,0,"张徐祥,赵瑜,张炳,谷成",1-17周 周五 第5节-第6节 环科楼B-112,2.0,环境学院,否,理论类课程,周五,2020-2021-1,,202012009001095203,,0,仙林校区,2020-2021学年 第1学期,95203,环科楼B-112,0.0,否,,1,32,,0,0,环境科学概论,111,第5节-第6节,环科楼,20090010
48.0,400180,环境化学(20201-20110030-1),202012011003094908,,3,,69,"1-17周,1-17周(单)",0,顾雪元,"1-17周(单) 周五 第1节-第2节 环科楼B-112,1-17周 周一 第3节-第4节 环科楼B-112",3.0,环境学院,否,理论类课程,"周一,周五",2020-2021-1,,202012011003094908,,0,仙林校区,2020-2021学年 第1学期,94908,"环科楼B-112,环科楼B-112",0.0,否,,1,48,,0,0,环境化学,111,"第3节-第4节,第1节-第2节",环科楼,20110030
16.0,400180,环境化学实验(20201-20110040-1),202012011004095095,,3,,64,1-17周,0,"万海勤,历红波,付翯云,顾雪元",1-17周 周四 第5节-第8节 ,1.0,环境学院,否,实验类课程,周四,2020-2021-1,,202012011004095095,,0,仙林校区,2020-2021学年 第1学期,95095,环科楼A-221、234,32.0,否,,2,0,,0,0,环境化学实验,,第5节-第8节,,20110040
32.0,400180,环境统计学(20201-20110140-1),202012011014094571,,3,,76,1-17周,0,张磊,1-17周 周四 第1节-第2节 环科楼B-112,2.0,环境学院,否,理论类课程,周四,2020-2021-1,,202012011014094571,,0,仙林校区,2020-2021学年 第1学期,94571,环科楼B-112,0.0,否,,1,32,,0,0,环境统计学,111,第1节-第2节,环科楼,20110140
32.0,400180,Soil and Water Interface Chemistry(20201-20110180-1),202012011018094777,,3,,7,1-17周,0,"瞿晓磊,谷成",1-17周 周三 第5节-第6节 环科楼B-107,2.0,环境学院,否,理论类课程,周三,2020-2021-1,,202012011018094777,2018环境学院环境科学（环化）,0,仙林校区,2020-2021学年 第1学期,94777,环科楼B-107,0.0,否,,1,32,,0,0,Soil and Water Interface Chemistry,111,第5节-第6节,环科楼,20110180
32.0,400180,环境分析化学(20201-20110290-1),202012011029095094,,3,,65,1-17周,0,"罗军,万海勤",1-17周 周三 第5节-第6节 环科楼B-112,2.0,环境学院,否,理论类课程,周三,2020-2021-1,,202012011029095094,,0,仙林校区,2020-2021学年 第1学期,95094,环科楼B-112,0.0,否,,1,32,,0,0,环境分析化学,111,第5节-第6节,环科楼,20110290
64.0,400180,环境物理化学(20201-20110340-1),202012011034094864,,3,,7,"1-17周,1-17周",0,高飞,"1-17周 周二 第1节-第2节 环科楼B-105,1-17周 周四 第5节-第6节 环科楼B-105",4.0,环境学院,否,理论类课程,"周二,周四",2020-2021-1,,202012011034094864,2018环境学院环境科学（环化）,0,仙林校区,2020-2021学年 第1学期,94864,"环科楼B-105,环科楼B-105",0.0,否,,1,64,,0,0,环境物理化学,111,"第1节-第2节,第5节-第6节",环科楼,20110340
32.0,400180,环境物理化学实验(20201-20110350T-1),2020120110350T94856,,3,,7,1-17周,0,高飞,1-17周 周五 第5节-第8节 ,2.0,环境学院,否,实验类课程,周五,2020-2021-1,,2020120110350T94856,2018环境学院环境科学（环化）,0,仙林校区,2020-2021学年 第1学期,94856,基础实验楼甲区107等,32.0,否,,2,0,,0,0,环境物理化学实验,,第5节-第8节,,20110350T
32.0,400180,现代仪器分析(20201-20110410-1),202012011041094884,,3,,45,1-17周,0,"万海勤,罗军",1-17周 周四 第1节-第2节 逸B-514,2.0,环境学院,否,理论类课程,周四,2020-2021-1,,202012011041094884,"2018环境学院环境工程,2018环境学院环境科学（环规）,2018环境学院环境科学（环生）,2018环境学院环境科学（环化）",0,仙林校区,2020-2021学年 第1学期,94884,逸B-514,0.0,否,,1,32,,0,0,现代仪器分析,16,第1节-第2节,逸夫楼B区,20110410
32.0,400180,环境修复技术(20201-20110430-1),202012011043094780,,3,,13,1-17周,0,罗军,1-17周 周四 第3节-第4节 逸B-310,2.0,环境学院,否,理论类课程,周四,2020-2021-1,,202012011043094780,"2018环境学院环境科学（环化）,2018环境学院环境科学（环生）",0,仙林校区,2020-2021学年 第1学期,94780,逸B-310,0.0,否,,1,32,,0,0,环境修复技术,16,第3节-第4节,逸夫楼B区,20110430
32.0,400180,Chemical Risk Assessment(20201-20110450-1),202012011045094776,,3,,7,1-8周,0,"周庆,史薇",1-8周 周一 第5节-第8节 环科楼B-107,2.0,环境学院,否,理论类课程,周一,2020-2021-1,,202012011045094776,2018环境学院环境科学（环化）,0,仙林校区,2020-2021学年 第1学期,94776,环科楼B-107,0.0,否,,1,32,,0,0,Chemical Risk Assessment,111,第5节-第8节,环科楼,20110450
32.0,400180,环境放射化学(20201-20110460-1),202012011046094764,,3,,3,1-17周,0,毛亮,1-17周 周三 第3节-第4节 环科楼B-107,2.0,环境学院,否,理论类课程,周三,2020-2021-1,,202012011046094764,2017环境学院环境科学（环化）,0,仙林校区,2020-2021学年 第1学期,94764,环科楼B-107,0.0,否,,1,32,,0,0,环境放射化学,111,第3节-第4节,环科楼,20110460
48.0,400180,环境生物学(20201-20120050-1),202012012005095099,,3,,76,"1-17周,2-16周(双)",0,尹颖,"1-17周 周一 第1节-第2节 环科楼B-112,2-16周(双) 周五 第1节-第2节 环科楼B-112",3.0,环境学院,否,理论类课程,"周一,周五",2020-2021-1,,202012012005095099,,0,仙林校区,2020-2021学年 第1学期,95099,"环科楼B-112,环科楼B-112",0.0,否,,1,48,,0,0,环境生物学,111,"第1节-第2节,第1节-第2节",环科楼,20120050
64.0,400180,环境微生物学(20201-20120120-1),202012012012094901,,3,,6,"1-17周,1-17周",0,肖琳,"1-17周 周一 第3节-第4节 逸A-212,1-17周 周三 第5节-第6节 逸A-212",4.0,环境学院,否,理论类课程,"周一,周三",2020-2021-1,,202012012012094901,2018环境学院环境科学（环生）,0,仙林校区,2020-2021学年 第1学期,94901,"逸A-212,逸A-212",0.0,否,,1,64,,0,0,环境微生物学,15,"第3节-第4节,第5节-第6节",逸夫楼A区,20120120
32.0,400180,环境微生物学实验(20201-20120130-1),202012012013094895,,3,,6,1-17周,0,肖琳,1-17周 周一 第5节-第8节 ,2.0,环境学院,否,实验类课程,周一,2020-2021-1,,202012012013094895,2018环境学院环境科学（环生）,0,仙林校区,2020-2021学年 第1学期,94895,环科楼A-202、204、210,64.0,否,,2,0,,0,0,环境微生物学实验,,第5节-第8节,,20120130
32.0,400180,环境微生物学实验(20201-20120130-1),202012012013094922,,3,,27,1-17周,0,"黄辉,叶林",1-17周 周二 第5节-第8节 ,2.0,环境学院,否,实验类课程,周二,2020-2021-1,,202012012013094922,2018环境学院环境工程,0,仙林校区,2020-2021学年 第1学期,94922,环科楼A-202、210,64.0,否,,2,0,,0,0,环境微生物学实验,,第5节-第8节,,20120130
32.0,400180,环境毒理学(20201-20120410-1),202012012041094861,,3,,39,1-17周,0,李梅,1-17周 周五 第3节-第4节 环科楼B-112,2.0,环境学院,否,理论类课程,周五,2020-2021-1,,202012012041094861,"2018环境学院环境科学（环化）,2018环境学院环境科学（环规）,2018环境学院环境科学（环生）",0,仙林校区,2020-2021学年 第1学期,94861,环科楼B-112,0.0,否,,1,32,,0,0,环境毒理学,111,第3节-第4节,环科楼,20120410
32.0,400180,环境毒理学实验(20201-20120430T-1),2020120120430T94891,,3,,6,1-17周,0,李梅,1-17周 周五 第5节-第8节 ,2.0,环境学院,否,实验类课程,周五,2020-2021-1,,2020120120430T94891,2018环境学院环境科学（环生）,0,仙林校区,2020-2021学年 第1学期,94891,环科楼A-212,64.0,否,,2,0,,0,0,环境毒理学实验,,第5节-第8节,,20120430T
32.0,400180,环境生物组学(20201-20120440-1),202012012044094935,,3,,13,1-17周,0,吴兵,1-17周 周一 第3节-第4节 逸B-208,2.0,环境学院,否,理论类课程,周一,2020-2021-1,,202012012044094935,2017环境学院环境科学（环生）,0,仙林校区,2020-2021学年 第1学期,94935,逸B-208,0.0,否,,1,32,,0,0,环境生物组学,16,第3节-第4节,逸夫楼B区,20120440
32.0,400180,Ecological safety & environmental risk of chemicals(20201-20120470-1),202012012047094937,,3,,0,,0,,,2.0,环境学院,否,理论类课程,,2020-2021-1,,202012012047094937,,0,仙林校区,2020-2021学年 第1学期,94937,,0.0,否,,1,32,,0,0,Ecological safety & environmental risk of chemicals,,,,20120470
32.0,400180,环境健康与流行病学(20201-20120480-1),202012012048094898,,3,,6,1-17周,0,钟寰,1-17周 周一 第9节-第10节 环科楼B-107,2.0,环境学院,否,理论类课程,周一,2020-2021-1,,202012012048094898,2018环境学院环境科学（环生）,0,仙林校区,2020-2021学年 第1学期,94898,环科楼B-107,0.0,否,,1,32,,0,0,环境健康与流行病学,111,第9节-第10节,环科楼,20120480
32.0,400180,环境专业英语(20201-20120490-1),202012012049094936,,3,,9,1-17周,0,赵丽娟,1-17周 周四 第5节-第6节 环科楼B-106,2.0,环境学院,否,理论类课程,周四,2020-2021-1,,202012012049094936,"2017环境学院环境科学（环化）,2017环境学院环境科学（环规）,2017环境学院环境科学（环生）",0,仙林校区,2020-2021学年 第1学期,94936,环科楼B-106,0.0,否,,1,32,,0,0,环境专业英语,111,第5节-第6节,环科楼,20120490
32.0,400180,环境学(20201-20130010-1),202012013001095024,,3,,106,4-17周,0,柏益尧,4-17周 周一 第1节-第2节 仙Ⅱ-404,2.0,环境学院,否,理论类课程,周一,2020-2021-1,,202012013001095024,2020*理科试验班（地球科学与资源环境类）*地球科学与资源环境类,0,仙林校区,2020-2021学年 第1学期,95024,仙Ⅱ-404,0.0,否,,1,32,,0,0,环境学,12,第1节-第2节,仙II区,20130010
32.0,400180,环境管理学(20201-20130070-1),202012013007094771,,3,,31,1-17周,0,万玉秋,1-17周 周二 第3节-第4节 环科楼B-106,2.0,环境学院,否,理论类课程,周二,2020-2021-1,,202012013007094771,2017环境学院环境科学（环规）,0,仙林校区,2020-2021学年 第1学期,94771,环科楼B-106,0.0,否,,1,32,,0,0,环境管理学,111,第3节-第4节,环科楼,20130070
32.0,400180,环境经济学(20201-20130190-1),202012013019094910,,3,,39,1-17周,0,张炳,1-17周 周三 第3节-第4节 环科楼B-108,2.0,环境学院,否,理论类课程,周三,2020-2021-1,,202012013019094910,2018环境学院环境科学（环规）,0,仙林校区,2020-2021学年 第1学期,94910,环科楼B-108,0.0,否,,1,32,,0,0,环境经济学,111,第3节-第4节,环科楼,20130190
32.0,400180,水环境学(20201-20130220-1),202012013022094911,,3,,38,1-17周,0,钱新,1-17周 周一 第3节-第4节 环科楼B-108,2.0,环境学院,否,理论类课程,周一,2020-2021-1,,202012013022094911,2018环境学院环境科学（环规）,0,仙林校区,2020-2021学年 第1学期,94911,环科楼B-108,0.0,否,,1,32,,0,0,水环境学,111,第3节-第4节,环科楼,20130220
32.0,400180,大气环境学(20201-20130230-1),202012013023094907,,3,,40,1-17周,0,王勤耕,1-17周 周一 第5节-第6节 环科楼B-108,2.0,环境学院,否,理论类课程,周一,2020-2021-1,,202012013023094907,2018环境学院环境科学（环规）,0,仙林校区,2020-2021学年 第1学期,94907,环科楼B-108,0.0,否,,1,32,,0,0,大气环境学,111,第5节-第6节,环科楼,20130230
32.0,400180,环境政策分析(20201-20130280I-1),2020120130280I94909,,3,,38,1-17周,0,刘蓓蓓,1-17周 周二 第5节-第6节 逸B-506（翻转）,2.0,环境学院,否,理论类课程,周二,2020-2021-1,,2020120130280I94909,2018环境学院环境科学（环规）,0,仙林校区,2020-2021学年 第1学期,94909,逸B-506（翻转）,0.0,否,,1,32,,0,0,环境政策分析,16,第5节-第6节,逸夫楼B区,20130280I
32.0,400180,环境风险管理(20201-20130360-1),202012013036094867,,3,,41,1-17周,0,黄蕾,1-17周 周二 第3节-第4节 环科楼B-112,2.0,环境学院,否,理论类课程,周二,2020-2021-1,,202012013036094867,"2018环境学院环境科学（环化）,2018环境学院环境科学（环规）,2018环境学院环境科学（环生）",0,仙林校区,2020-2021学年 第1学期,94867,环科楼B-112,0.0,否,,1,32,,0,0,环境风险管理,111,第3节-第4节,环科楼,20130360
64.0,400130,普通天文学(20201-21000010A-1),2020121000010A96143,,3,,64,"1-17周,1-17周",0,周礼勇,"1-17周 周二 第3节-第4节 仙Ⅰ-201,1-17周 周四 第3节-第4节 仙Ⅰ-201",4.0,天文与空间科学学院,否,理论类课程,"周二,周四",2020-2021-1,,2020121000010A96143,,0,仙林校区,2020-2021学年 第1学期,96143,"仙Ⅰ-201,仙Ⅰ-201",0.0,否,,1,64,,0,0,普通天文学,11,"第3节-第4节,第3节-第4节",仙I区,21000010A
16.0,400130,普通天文学实习(20201-21000020-1),202012100002096142,,3,,63,1-17周(单),0,何秋会,1-17周(单) 周四 第5节-第6节 仙Ⅰ-519,1.0,天文与空间科学学院,否,实践类课程,周四,2020-2021-1,,202012100002096142,,0,仙林校区,2020-2021学年 第1学期,96142,仙Ⅰ-519,0.0,否,,3,8,,24,0,普通天文学实习,11,第5节-第6节,仙I区,21000020
48.0,400130,球面天文(20201-21000040-1),202012100004096177,,3,,47,"1-17周(单),1-17周",0,张鸿,"1-17周(单) 周五 第1节-第2节 仙Ⅰ-115,1-17周 周三 第3节-第4节 仙Ⅰ-115",3.0,天文与空间科学学院,否,理论类课程,"周五,周三",2020-2021-1,,202012100004096177,"2018天文与空间科学学院天文学,2018天文与空间科学学院空间科学与技术",0,仙林校区,2020-2021学年 第1学期,96177,"仙Ⅰ-115,仙Ⅰ-115",0.0,否,,1,48,,0,0,球面天文,11,"第1节-第2节,第3节-第4节",仙I区,21000040
64.0,400130,实测天体物理(20201-21000050-1),202012100005096175,,3,,36,"1-17周,1-17周",0,"施勇,邱科平","1-17周 周三 第1节-第2节 仙Ⅰ-115,1-17周 周五 第3节-第4节 仙Ⅰ-115",4.0,天文与空间科学学院,否,理论类课程,"周三,周五",2020-2021-1,,202012100005096175,"2018天文与空间科学学院天文学,2018天文与空间科学学院空间科学与技术",0,仙林校区,2020-2021学年 第1学期,96175,"仙Ⅰ-115,仙Ⅰ-115",0.0,否,,1,64,,0,0,实测天体物理,11,"第1节-第2节,第3节-第4节",仙I区,21000050
32.0,400130,实测天体物理实验(20201-21000060-1),202012100006096178,,3,,40,1-17周(单),0,"彭志欣,何秋会",1-17周(单) 周一 第5节-第6节 仙Ⅰ-104,2.0,天文与空间科学学院,否,实践类课程,周一,2020-2021-1,,202012100006096178,"2018天文与空间科学学院天文学,2018天文与空间科学学院空间科学与技术",0,仙林校区,2020-2021学年 第1学期,96178,仙Ⅰ-104,0.0,否,,3,16,,16,0,实测天体物理实验,11,第5节-第6节,仙I区,21000060
48.0,400130,控制理论基础(20201-21000080A-1),2020121000080A96185,,3,,14,"1-17周,2-16周(双)",0,雷汉伦,"2-16周(双) 周五 第1节-第2节 仙Ⅰ-202,1-17周 周二 第3节-第4节 仙Ⅰ-202",3.0,天文与空间科学学院,否,理论类课程,"周二,周五",2020-2021-1,,2020121000080A96185,2018天文与空间科学学院空间科学与技术,0,仙林校区,2020-2021学年 第1学期,96185,"仙Ⅰ-202,仙Ⅰ-202",0.0,否,,1,48,,0,0,控制理论基础,11,"第3节-第4节,第1节-第2节",仙I区,21000080A
