XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63833,思政课,3,,92,1-18周,0,孔令文,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63833,,0,仙林校区,2014-2015学年 第1学期,63833,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63834,思政课,3,,99,1-18周,0,李洪波,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63834,,0,仙林校区,2014-2015学年 第1学期,63834,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63835,思政课,3,,118,1-18周,0,孔令文,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63835,,0,仙林校区,2014-2015学年 第1学期,63835,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63836,思政课,3,,115,1-18周,0,陈建华,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63836,,0,仙林校区,2014-2015学年 第1学期,63836,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63837,思政课,3,,90,1-18周,0,张杰华,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63837,,0,仙林校区,2014-2015学年 第1学期,63837,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63838,思政课,3,,153,1-18周,0,李洪波,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63838,,0,仙林校区,2014-2015学年 第1学期,63838,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63839,思政课,3,,108,1-18周,0,高静,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63839,,0,仙林校区,2014-2015学年 第1学期,63839,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63840,思政课,3,,100,1-18周,0,高静,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63840,,0,仙林校区,2014-2015学年 第1学期,63840,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63841,思政课,3,,108,1-18周,0,周芳玉,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63841,,0,仙林校区,2014-2015学年 第1学期,63841,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63842,思政课,3,,142,1-18周,0,甘季国,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63842,,0,仙林校区,2014-2015学年 第1学期,63842,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63843,思政课,3,,116,1-18周,0,甘季国,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63843,,0,仙林校区,2014-2015学年 第1学期,63843,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63844,思政课,3,,122,1-18周,0,周芳玉,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63844,,0,仙林校区,2014-2015学年 第1学期,63844,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63845,思政课,3,,124,1-18周,0,李洪波,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63845,,0,仙林校区,2014-2015学年 第1学期,63845,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63846,思政课,3,,155,1-18周,0,沈伯平,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63846,,0,仙林校区,2014-2015学年 第1学期,63846,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63847,思政课,3,,66,1-18周,0,沈伯平,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63847,,0,仙林校区,2014-2015学年 第1学期,63847,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63848,思政课,3,,93,1-18周,0,陈建华,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63848,,0,仙林校区,2014-2015学年 第1学期,63848,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63849,思政课,3,,103,1-18周,0,张杰华,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63849,,0,仙林校区,2014-2015学年 第1学期,63849,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63850,思政课,3,,110,1-18周,0,丁蕖,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63850,,0,仙林校区,2014-2015学年 第1学期,63850,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63851,思政课,3,,77,1-18周,0,高静,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63851,,0,仙林校区,2014-2015学年 第1学期,63851,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63852,思政课,3,,84,1-18周,0,甘季国,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63852,,0,仙林校区,2014-2015学年 第1学期,63852,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B),2014100000030B63853,思政课,3,,91,1-18周,0,周芳玉,1-18周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-1,,2014100000030B63853,,0,仙林校区,2014-2015学年 第1学期,63853,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）（20141学期重修补修班）,2014100000030B63856,思政课,3,,9,,0,,,2.0,政府管理学院,否,实践类课程,,2014-2015-1,,2014100000030B63856,,0,仙林校区,2014-2015学年 第1学期,63856,,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,00000030B
32.0,400080,中国近现代史纲要(20141-00000040-1),201410000004059851,思政课,3,,212,1-18周,0,王建华(小),1-18周 周三 第5节-第6节 仙Ⅱ-122,2.0,政府管理学院,否,理论类课程,周三,2014-2015-1,,201410000004059851,2013软件学院软件工程,0,仙林校区,2014-2015学年 第1学期,59851,仙Ⅱ-122,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第5节-第6节,仙II区,00000040
32.0,400080,中国近现代史纲要(20141-00000040-2),201410000004059852,思政课,3,,96,1-18周,0,王建华(小),1-18周 周三 第7节-第8节 逸B-207,2.0,政府管理学院,否,理论类课程,周三,2014-2015-1,,201410000004059852,,0,仙林校区,2014-2015学年 第1学期,59852,逸B-207,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第7节-第8节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20141-00000040-3),201410000004059854,思政课,3,,200,1-18周,0,杨丹伟,1-18周 周四 第9节-第10节 仙Ⅱ-122,2.0,政府管理学院,否,理论类课程,周四,2014-2015-1,,201410000004059854,,0,仙林校区,2014-2015学年 第1学期,59854,仙Ⅱ-122,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第9节-第10节,仙II区,00000040
32.0,400080,中国近现代史纲要(20141-00000040-4),201410000004059907,思政课,3,,112,1-18周,0,杨丹伟,1-18周 周四 第7节-第8节 逸B-207,2.0,政府管理学院,否,理论类课程,周四,2014-2015-1,,201410000004059907,"2013环境学院环境工程,2013环境学院环境科学（环规）,2013环境学院环境科学（环生）,2013环境学院环境科学（环化）",0,仙林校区,2014-2015学年 第1学期,59907,逸B-207,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第7节-第8节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20141-00000040-5),201410000004059919,思政课,3,,188,1-18周,0,黄骏,1-18周 周三 第9节-第10节 图书馆125,2.0,政府管理学院,否,理论类课程,周三,2014-2015-1,,201410000004059919,,0,仙林校区,2014-2015学年 第1学期,59919,无,0.0,否,,1,32,00,0,0,中国近现代史纲要,,第9节-第10节,,00000040
32.0,400080,中国近现代史纲要(20141-00000040-6),201410000004059922,思政课,3,,82,1-18周,0,黄骏,1-18周 周三 第7节-第8节 图书馆125,2.0,政府管理学院,否,理论类课程,周三,2014-2015-1,,201410000004059922,"2013地球科学与工程学院地质学,2013地球科学与工程学院地质学（地球物理学方向）,2013地球科学与工程学院地下水科学与工程,2013地球科学与工程学院地质学（古生物学方向）,2013地球科学与工程学院水文与水资源工程,2013地球科学与工程学院地质工程,2013地球科学与工程学院地球化学",0,仙林校区,2014-2015学年 第1学期,59922,图书馆125,0.0,否,,1,32,00,0,0,中国近现代史纲要,18,第7节-第8节,图书馆,00000040
32.0,400080,中国近现代史纲要(20141-00000040-7),201410000004059925,思政课,3,,140,1-18周,0,黄骏,1-18周 周三 第3节-第4节 图书馆125,2.0,政府管理学院,否,理论类课程,周三,2014-2015-1,,201410000004059925,"2013生命科学学院生物科学类,2013地理与海洋科学学院自然地理与资源环境,2013地理与海洋科学学院地理信息科学,2013地理与海洋科学学院海洋科学,2013地理与海洋科学学院旅游管理,2013地理与海洋科学学院地理科学",0,仙林校区,2014-2015学年 第1学期,59925,图书馆125,0.0,否,,1,32,00,0,0,中国近现代史纲要,18,第3节-第4节,图书馆,00000040
32.0,400080,中国近现代史纲要(20141-00000040-8),201410000004059928,思政课,3,,149,1-18周,0,熊秋良,1-18周 周四 第7节-第8节 图书馆125,2.0,政府管理学院,否,理论类课程,周四,2014-2015-1,,201410000004059928,,0,仙林校区,2014-2015学年 第1学期,59928,无,0.0,否,,1,32,00,0,0,中国近现代史纲要,,第7节-第8节,,00000040
32.0,400080,中国近现代史纲要(20141-00000040-9),201410000004059929,思政课,3,,135,1-18周,0,熊秋良,1-18周 周四 第5节-第6节 图书馆125,2.0,政府管理学院,否,理论类课程,周四,2014-2015-1,,201410000004059929,2013数学学院数学类,0,仙林校区,2014-2015学年 第1学期,59929,图书馆125,0.0,否,,1,32,00,0,0,中国近现代史纲要,18,第5节-第6节,图书馆,00000040
32.0,400080,中国近现代史纲要(20141-00000040-10),201410000004059931,思政课,3,,139,1-18周,0,熊秋良,1-18周 周四 第3节-第4节 图书馆125,2.0,政府管理学院,否,理论类课程,周四,2014-2015-1,,201410000004059931,"2013化学学院化学,2013化学学院应用化学",0,仙林校区,2014-2015学年 第1学期,59931,图书馆125,0.0,否,,1,32,00,0,0,中国近现代史纲要,18,第3节-第4节,图书馆,00000040
32.0,400080,中国近现代史纲要(20141-00000040-11),201410000004059942,思政课,3,,208,1-18周,0,刘握宇,1-18周 周二 第5节-第6节 仙Ⅱ-122,2.0,政府管理学院,否,理论类课程,周二,2014-2015-1,,201410000004059942,,0,仙林校区,2014-2015学年 第1学期,59942,仙Ⅱ-122,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第5节-第6节,仙II区,00000040
32.0,400080,中国近现代史纲要(20141-00000040-12),201410000004059944,思政课,3,,99,1-18周,0,刘握宇,1-18周 周二 第3节-第4节 逸B-104,2.0,政府管理学院,否,理论类课程,周二,2014-2015-1,,201410000004059944,,0,仙林校区,2014-2015学年 第1学期,59944,逸B-104,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第3节-第4节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20141-00000040-13),201410000004059945,思政课,3,,111,1-18周,0,刘握宇,1-18周 周二 第7节-第8节 逸B-104,2.0,政府管理学院,否,理论类课程,周二,2014-2015-1,,201410000004059945,"2013天文与空间科学学院天文学,2013建筑与城市规划学院城乡规划,2013建筑与城市规划学院建筑学",0,仙林校区,2014-2015学年 第1学期,59945,逸B-104,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第7节-第8节,逸夫楼B区,00000040
16.0,400210,形势与政策（上）(20141-00000050A-1),2014100000050A59067,思政课,3,,82,5-17周(单),0,喻春红,5-17周(单) 周五 第3节-第4节 逸B-205,1.0,大气科学学院,否,理论类课程,周五,2014-2015-1,,2014100000050A59067,,0,仙林校区,2014-2015学年 第1学期,59067,逸B-205,0.0,否,,1,16,00,0,0,形势与政策（上）,16,第3节-第4节,逸夫楼B区,00000050A
16.0,400090,形势与政策（上）(20141-00000050A-1),2014100000050A59070,思政课,3,,95,5-17周(单),0,"罗萍,杨金龙",5-17周(单) 周三 第7节-第8节 逸B-410,1.0,信息管理学院,否,理论类课程,周三,2014-2015-1,,2014100000050A59070,2014信息管理学院信息管理与信息系统,0,仙林校区,2014-2015学年 第1学期,59070,逸B-410,0.0,否,,1,16,00,0,0,形势与政策（上）,16,第7节-第8节,逸夫楼B区,00000050A
16.0,400030,形势与政策（上）(20141-00000050A-1),2014100000050A59087,思政课,3,,39,5-17周(单),0,马迎辉,5-17周(单) 周二 第9节-第10节 ,1.0,哲学学院,否,理论类课程,周二,2014-2015-1,,2014100000050A59087,2014哲学学院哲学,0,仙林校区,2014-2015学年 第1学期,59087,哲学系楼103,0.0,否,,1,16,00,0,0,形势与政策（上）,,第9节-第10节,,00000050A
