XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
8.0,400290,形势与政策11班,20242025100000080C11,思政课,3,,154,1-7周(单),2,"马骏,路敏玥",周二 7-8节 1-7周(单) 仙Ⅰ-319,0.25,马克思主义学院,是,理论类课程,周二,2024-2025-1,,20242025100000080C11,"2023外国语学院德语,2023法学院法学（涉外型卓越法律人才实验班）,2023法学院法学,2023外国语学院德语（德语法学实验班）",0,仙林校区,2024-2025学年 第1学期,11,仙Ⅰ-319,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080C
8.0,400290,形势与政策12班,20242025100000080C12,思政课,3,,185,"3周,7周,11周,15周",2,傅忠,"周二 7-8节 3周, 7周, 11周, 15周 仙Ⅰ-108",0.25,马克思主义学院,是,理论类课程,周二,2024-2025-1,,20242025100000080C12,2023计算机学院计算机科学与技术,0,仙林校区,2024-2025学年 第1学期,12,仙Ⅰ-108,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080C
8.0,400290,形势与政策13班,20242025100000080C13,思政课,3,,39,"3周,7周,11周,15周",2,宫玲琳,"周二 7-8节 3周, 7周, 11周, 15周 逸B-403",0.25,马克思主义学院,是,理论类课程,周二,2024-2025-1,,20242025100000080C13,"2023匡亚明学院英才计划（计算机班）,2023计算机学院计算机科学与技术（拔尖计划）,2023计算机学院信息与计算科学（强基计划）",0,仙林校区,2024-2025学年 第1学期,13,逸B-403,0.0,否,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080C
8.0,400290,形势与政策14班,20242025100000080C14,思政课,3,,59,"1周,5周,10周,14周",2,田捷,"周三 5-6节 1周, 5周, 10周, 14周 逸B-303",0.25,马克思主义学院,是,理论类课程,周三,2024-2025-1,,20242025100000080C14,"2023历史学院历史学（拔尖计划）,2023历史学院历史学（强基计划）,2023历史学院历史学,2023历史学院考古学（文物鉴定方向）,2023历史学院考古学",0,仙林校区,2024-2025学年 第1学期,14,逸B-303,0.0,否,,1,8,00,0,1,形势与政策,16,第5节-第6节,逸夫楼B区,00000080C
8.0,400290,形势与政策（智软）,20242025100000080C15,思政课,4,,153,6-9周,0,王雪,周四 5-6节 6-9周 南雍-西105,0.25,马克思主义学院,是,理论类课程,周四,2024-2025-1,,20242025100000080C15,2023智能软件与工程学院软件工程（智能化软件）,0,苏州校区,2024-2025学年 第1学期,15,南雍-西105,0.0,否,,1,8,00,0,1,形势与政策,S06,第5节-第6节,南雍楼,00000080C
8.0,400290,形势与政策（智科）,20242025100000080C16,思政课,4,,150,6-9周,0,王雪,周四 7-8节 6-9周 南雍-西105,0.25,马克思主义学院,是,理论类课程,周四,2024-2025-1,,20242025100000080C16,2023智能科学与技术学院智能科学与技术,0,苏州校区,2024-2025学年 第1学期,16,南雍-西105,0.0,否,,1,8,00,0,1,形势与政策,S06,第7节-第8节,南雍楼,00000080C
8.0,400290,形势与政策17班,20242025100000080C17,思政课,3,,166,9-12周,2,许良,周三 9-10节 9-12周 逸B-212,0.25,马克思主义学院,是,理论类课程,周三,2024-2025-1,,20242025100000080C17,"2023地理与海洋科学学院地理科学类,2023地理与海洋科学学院地理科学（拔尖计划）,2023政府管理学院行政管理（运动员班）,2023政府管理学院劳动与社会保障,2023政府管理学院行政管理,2023政府管理学院政治学与行政学,2023国际关系学院国际政治",0,仙林校区,2024-2025学年 第1学期,17,逸B-212,0.0,否,,1,8,00,0,1,形势与政策,16,第9节-第10节,逸夫楼B区,00000080C
8.0,400290,形势与政策（集电）,20242025100000080C18,思政课,4,,150,6-9周,0,王雪,周四 3-4节 6-9周 南雍-西105,0.25,马克思主义学院,是,理论类课程,周四,2024-2025-1,,20242025100000080C18,2023集成电路学院集成电路设计与集成系统,0,苏州校区,2024-2025学年 第1学期,18,南雍-西105,0.0,否,,1,8,00,0,1,形势与政策,S06,第3节-第4节,南雍楼,00000080C
8.0,400290,形势与政策（数经+南赫）,20242025100000080C19,思政课,4,,135,6-9周,0,王雪,周四 1-2节 6-9周 南雍-西105,0.25,马克思主义学院,是,理论类课程,周四,2024-2025-1,,20242025100000080C19,"2023南京赫尔辛基大气与地球系统科学学院大气科学（中外合作办学）,2023数字经济与管理学院数字经济",0,苏州校区,2024-2025学年 第1学期,19,南雍-西105,0.0,否,,1,8,00,0,1,形势与政策,S06,第1节-第2节,南雍楼,00000080C
8.0,400290,形势与政策20班,20242025100000080C20,思政课,3,,106,4-10周(双),2,祝安琪,周五 9-10节 4-10周(双) 逸B-313,0.25,马克思主义学院,是,理论类课程,周五,2024-2025-1,,20242025100000080C20,"2023生命科学学院生物科学类,2023生命科学学院生物科学（强基计划）,2023生命科学学院生物科学（强基计划）（生物数学交叉实验班）,2023匡亚明学院英才计划（生命科学班）",0,仙林校区,2024-2025学年 第1学期,20,逸B-313,0.0,否,,1,8,00,0,1,形势与政策,16,第9节-第10节,逸夫楼B区,00000080C
8.0,400290,形势与政策21班,20242025100000080C21,思政课,3,,180,"4周,7周,10周,13周",2,王玉婷 ,"周三 9-10节 4周, 7周, 10周, 13周 仙Ⅰ-109",0.25,马克思主义学院,是,理论类课程,周三,2024-2025-1,,20242025100000080C21,"2023物理学院物理学（拔尖计划）,2023物理学院物理学类,2023物理学院物理学（强基计划）",0,仙林校区,2024-2025学年 第1学期,21,仙Ⅰ-109,0.0,否,,1,8,00,0,1,形势与政策,11,第9节-第10节,仙I区,00000080C
8.0,400290,形势与政策22班,20242025100000080C22,思政课,3,,150,9-12周,2,丁驰,周二 9-10节 9-12周 逸A-117,0.25,马克思主义学院,是,理论类课程,周二,2024-2025-1,,20242025100000080C22,"2023工程管理学院自动化,2023工程管理学院金融工程（计算机金融实验班）,2023工程管理学院金融工程,2023工程管理学院工业工程,2023工程管理学院工业工程（工业智能与系统集成实验班）",0,仙林校区,2024-2025学年 第1学期,22,逸A-117,0.0,否,,1,8,00,0,1,形势与政策,15,第9节-第10节,逸夫楼A区,00000080C
8.0,400290,形势与政策23班,20242025100000080C23,思政课,3,,108,"1周,5周,9周,13周",2,郑楠楠,"周二 7-8节 1周, 5周, 9周, 13周 仙Ⅰ-524",0.25,马克思主义学院,是,理论类课程,周二,2024-2025-1,,20242025100000080C23,"2023数学学院数学与应用数学（强基计划）,2023数学学院数学（拔尖计划）,2023数学学院数学类,2023数学学院数学与应用数学（强基计划）（数学生物交叉实验班）",0,仙林校区,2024-2025学年 第1学期,23,仙Ⅰ-524,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080C
8.0,400290,形势与政策24班,20242025100000080C24,思政课,3,,233,14-17周,2,李会,周三 9-10节 14-17周 仙Ⅱ-122,0.25,马克思主义学院,是,理论类课程,周三,2024-2025-1,,20242025100000080C24,"2023电子科学与工程学院集成电路设计与集成系统（英才班）,2023电子科学与工程学院微电子科学与工程,2023电子科学与工程学院通信工程,2023电子科学与工程学院电子信息科学与技术,2023电子科学与工程学院电子信息类",0,仙林校区,2024-2025学年 第1学期,24,仙Ⅱ-122,0.0,否,,1,8,00,0,1,形势与政策,12,第9节-第10节,仙II区,00000080C
8.0,400290,形势与政策25班,20242025100000080C25,思政课,3,,184,"2周,6周,10周,14周",2,陆雁翎,"周五 9-10节 2周, 6周, 10周, 14周 仙Ⅰ-108",0.25,马克思主义学院,是,理论类课程,周五,2024-2025-1,,20242025100000080C25,"2023商学院经济学（拔尖计划）,2023商学院经济学,2023商学院金融学,2023商学院经济学（产业经济方向）,2023商学院金融工程,2023商学院保险学,2023商学院国际经济与贸易",0,仙林校区,2024-2025学年 第1学期,25,仙Ⅰ-108,0.0,否,,1,8,00,0,1,形势与政策,11,第9节-第10节,仙I区,00000080C
8.0,400290,形势与政策26班,20242025100000080C26,思政课,3,,61,"2周,6周,10周,14周",2,徐志萍,"周五 5-6节 2周, 6周, 10周, 14周 新闻传播学院215室",0.25,马克思主义学院,是,理论类课程,周五,2024-2025-1,,20242025100000080C26,"2023新闻传播学院新闻学（传媒学术实验班）,2023新闻传播学院新闻传播学类",0,仙林校区,2024-2025学年 第1学期,26,新闻传播学院215室,0.0,否,,1,8,00,0,1,形势与政策,,第5节-第6节,,00000080C
8.0,400290,形势与政策27班,20242025100000080C27,思政课,3,,141,"3周,7周,11周,15周",2,陆雁翎,"周五 9-10节 3周, 7周, 11周, 15周 逸A-117",0.25,马克思主义学院,是,理论类课程,周五,2024-2025-1,,20242025100000080C27,"2023商学院工商管理,2023商学院工商管理（人力资源管理方向）,2023商学院市场营销,2023商学院电子商务,2023商学院财务管理,2023商学院会计学",0,仙林校区,2024-2025学年 第1学期,27,逸A-117,0.0,否,,1,8,00,0,1,形势与政策,15,第9节-第10节,逸夫楼A区,00000080C
8.0,400290,形势与政策28班,20242025100000080C28,思政课,3,,11,1-7周(单),2,赵玉倩,周一 5-6节 1-7周(单) 匡亚明学院401,0.25,马克思主义学院,是,理论类课程,周一,2024-2025-1,,20242025100000080C28,2023匡亚明学院理科强化班,0,仙林校区,2024-2025学年 第1学期,28,匡亚明学院401,0.0,否,,1,8,00,0,1,形势与政策,,第5节-第6节,,00000080C
,400290,形势与政策29班,20242025100000080C29,思政课,3,,9,1-7周(单),2,赵玉倩,周四 1-2节 1-7周(单) 匡亚明学院401,0.25,马克思主义学院,是,理论类课程,周四,2024-2025-1,,20242025100000080C29,2023匡亚明学院理科强化班,0,仙林校区,2024-2025学年 第1学期,29,匡亚明学院401,0.0,否,,1,8,00,0,1,形势与政策,,第1节-第2节,,00000080C
8.0,400290,形势与政策30班,20242025100000080C30,思政课,3,,28,2-8周(双),2,赵玉倩,周四 1-2节 2-8周(双) 匡亚明学院401,0.25,马克思主义学院,是,理论类课程,周四,2024-2025-1,,20242025100000080C30,2023匡亚明学院理科强化班,0,仙林校区,2024-2025学年 第1学期,30,匡亚明学院401,0.0,否,,1,8,00,0,1,形势与政策,,第1节-第2节,,00000080C
,400290,形势与政策31班,20242025100000080C31,思政课,3,,22,2-8周(双),2,赵玉倩,周四 5-6节 2-8周(双) 匡亚明学院401,0.25,马克思主义学院,是,理论类课程,周四,2024-2025-1,,20242025100000080C31,2023匡亚明学院理科强化班,0,仙林校区,2024-2025学年 第1学期,31,匡亚明学院401,0.0,否,,1,8,00,0,1,形势与政策,,第5节-第6节,,00000080C
,400290,形势与政策32班,20242025100000080C32,思政课,3,,23,10-16周(双),2,赵玉倩,周四 5-6节 10-16周(双) 匡亚明学院401,0.25,马克思主义学院,是,理论类课程,周四,2024-2025-1,,20242025100000080C32,2023匡亚明学院理科强化班,0,仙林校区,2024-2025学年 第1学期,32,匡亚明学院401,0.0,否,,1,8,00,0,1,形势与政策,,第5节-第6节,,00000080C
8.0,400290,形势与政策33班,20242025100000080C33,思政课,3,,60,"3周,7周,11周,15周",2,"毛予倩,陈昕","周一 9-10节 3周, 7周, 11周, 15周 逸B-212",0.25,马克思主义学院,是,理论类课程,周一,2024-2025-1,,20242025100000080C33,"2023地球科学与工程学院地质学（拔尖计划）,2023地球科学与工程学院地质学类,2023地球科学与工程学院行星科学,2023地球科学与工程学院地质学（生物演化与环境方向）",0,仙林校区,2024-2025学年 第1学期,33,逸B-212,0.0,否,,1,8,00,0,1,形势与政策,16,第9节-第10节,逸夫楼B区,00000080C
8.0,400290,形势与政策34班,20242025100000080C34,思政课,3,,74,2-5周,2,朱莉莉,周二 7-8节 2-5周 仙Ⅰ-320,0.25,马克思主义学院,是,理论类课程,周二,2024-2025-1,,20242025100000080C34,"2023大气科学学院大气科学,2023大气科学学院大气科学（拔尖计划）,2023大气科学学院大气科学类",0,仙林校区,2024-2025学年 第1学期,34,仙Ⅰ-320,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080C
8.0,400290,形势与政策35班,20242025100000080C35,思政课,3,,99,"1周,7-11周(单)",2,陈颖,"周三 5-6节 1周, 7-11周(单) 仙Ⅱ-406",0.25,马克思主义学院,是,理论类课程,周三,2024-2025-1,,20242025100000080C35,2023人工智能学院人工智能,0,仙林校区,2024-2025学年 第1学期,35,仙Ⅱ-406,0.0,否,,1,8,00,0,1,形势与政策,12,第5节-第6节,仙II区,00000080C
8.0,400290,形势与政策36班,20242025100000080C36,思政课,3,,10,"6周,9周,12周,15周",2,周明芳,"周四 7-8节 6周, 9周, 12周, 15周 逸C-202",0.25,马克思主义学院,是,理论类课程,周四,2024-2025-1,,20242025100000080C36,2023海外教育学院汉语国际教育,0,仙林校区,2024-2025学年 第1学期,36,逸C-202,0.0,否,,1,8,00,0,1,形势与政策,17,第7节-第8节,逸夫楼C区,00000080C
8.0,400290,形势与政策37班,20242025100000080C37,思政课,3,,3,6-9周,2,董昊,自由时间  6-9周 自由地点,0.25,马克思主义学院,是,理论类课程,自由时间,2024-2025-1,,20242025100000080C37,,0,仙林校区,2024-2025学年 第1学期,37,自由地点,0.0,否,,1,8,00,0,1,形势与政策,,自由时间,,00000080C
8.0,400290,形势与政策38班,20242025100000080C38,思政课,3,,73,"1周,5周,9周,13周",2,李高杰,"周一 7-8节 1周, 5周, 9周, 13周 逸A-117",0.25,马克思主义学院,是,理论类课程,周一,2024-2025-1,,20242025100000080C38,"2023信息管理学院信息管理与信息系统,2023信息管理学院编辑出版学,2023信息管理学院档案学,2023信息管理学院图书馆学",0,仙林校区,2024-2025学年 第1学期,38,逸A-117,0.0,否,,1,8,00,0,1,形势与政策,15,第7节-第8节,逸夫楼A区,00000080C
8.0,400290,形势与政策39班,20242025100000080C39,思政课,3,,46,1-4周,0,张丽,周四 1-2节 1-4周 逸B-101,0.25,马克思主义学院,是,理论类课程,周四,2024-2025-1,,20242025100000080C39,"2023匡亚明学院英才计划（天文）,2023天文与空间科学学院天文学类",0,仙林校区,2024-2025学年 第1学期,39,逸B-101,0.0,否,,1,8,00,0,1,形势与政策,16,第1节-第2节,逸夫楼B区,00000080C
8.0,400290,形势与政策01班,20242025100000080D01,思政课,3,,10,10-13周,1,许良,自由时间  10-13周 自由地点,0.25,马克思主义学院,是,理论类课程,自由时间,2024-2025-1,,20242025100000080D01,,0,仙林校区,2024-2025学年 第1学期,01,自由地点,0.0,否,,1,8,00,0,1,形势与政策,,自由时间,,00000080D
8.0,400290,形势与政策01班,20242025100000080E01,思政课,3,,59,"3周,7周,11周,15周",2,许良,"周三 7-8节 3周, 7周, 11周, 15周 仙Ⅰ-524",0.25,马克思主义学院,是,理论类课程,周三,2024-2025-1,,20242025100000080E01,"2022地理与海洋科学学院地理科学（拔尖计划）,2022地理与海洋科学学院自然地理与资源环境,2022地理与海洋科学学院地理信息科学,2022地理与海洋科学学院海洋科学,2022地理与海洋科学学院人文地理与城乡规划",0,仙林校区,2024-2025学年 第1学期,01,仙Ⅰ-524,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080E
8.0,400290,形势与政策02班,20242025100000080E02,思政课,3,,16,1-7周(单),2,赵玉倩,周一 5-6节 1-7周(单) 匡亚明学院401,0.25,马克思主义学院,是,理论类课程,周一,2024-2025-1,,20242025100000080E02,2022匡亚明学院理科强化班,0,仙林校区,2024-2025学年 第1学期,02,匡亚明学院401,0.0,否,,1,8,00,0,1,形势与政策,,第5节-第6节,,00000080E
,400290,形势与政策03班,20242025100000080E03,思政课,3,,15,1-7周(单),2,赵玉倩,周四 1-2节 1-7周(单) 匡亚明学院401,0.25,马克思主义学院,是,理论类课程,周四,2024-2025-1,,20242025100000080E03,2022匡亚明学院理科强化班,0,仙林校区,2024-2025学年 第1学期,03,匡亚明学院401,0.0,否,,1,8,00,0,1,形势与政策,,第1节-第2节,,00000080E
8.0,400290,形势与政策04班,20242025100000080E04,思政课,3,,31,2-8周(双),2,赵玉倩,周四 1-2节 2-8周(双) 匡亚明学院401,0.25,马克思主义学院,是,理论类课程,周四,2024-2025-1,,20242025100000080E04,2022匡亚明学院理科强化班,0,仙林校区,2024-2025学年 第1学期,04,匡亚明学院401,0.0,否,,1,8,00,0,1,形势与政策,,第1节-第2节,,00000080E
8.0,400290,形势与政策05班,20242025100000080E05,思政课,3,,27,2-8周(双),2,赵玉倩,周四 5-6节 2-8周(双) 匡亚明学院401,0.25,马克思主义学院,是,理论类课程,周四,2024-2025-1,,20242025100000080E05,2022匡亚明学院理科强化班,0,仙林校区,2024-2025学年 第1学期,05,匡亚明学院401,0.0,否,,1,8,00,0,1,形势与政策,,第5节-第6节,,00000080E
8.0,400290,形势与政策06班,20242025100000080E06,思政课,3,,13,10-16周(双),2,赵玉倩,周四 5-6节 10-16周(双) 匡亚明学院401,0.25,马克思主义学院,是,理论类课程,周四,2024-2025-1,,20242025100000080E06,2022匡亚明学院理科强化班,0,仙林校区,2024-2025学年 第1学期,06,匡亚明学院401,0.0,否,,1,8,00,0,1,形势与政策,,第5节-第6节,,00000080E
8.0,400290,形势与政策07班,20242025100000080E07,思政课,3,,72,2-5周,2,朱莉莉,周二 7-8节 2-5周 仙Ⅰ-320（合班）,0.25,马克思主义学院,是,理论类课程,周二,2024-2025-1,,20242025100000080E07,"2022大气科学学院大气科学,2022大气科学学院大气科学（拔尖计划）,2022大气科学学院应用气象学",0,仙林校区,2024-2025学年 第1学期,07,仙Ⅰ-320（合班）,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080E
