XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400230,口腔预防医学01班,2026202712302007001,,1,,21,1-18周,1,李姮,自由时间  1-18周 自由地点,2.0,医学院,否,理论+实践课程,自由时间,2026-2027-1,,2026202712302007001,2023医学院口腔医学,0,鼓楼校区,2026-2027学年 第1学期,01,自由地点,0.0,否,,5,24,,24,0,口腔预防医学,,自由时间,,23020070
96.0,400230,口腔颌面外科学01班,20262027123020090A01,,1,,21,1-18周,1,王志勇,自由时间  1-18周 自由地点,4.0,医学院,否,理论+实践+实验课程,自由时间,2026-2027-1,,20262027123020090A01,2023医学院口腔医学,0,鼓楼校区,2026-2027学年 第1学期,01,自由地点,24.0,否,,7,36,,36,0,口腔颌面外科学,,自由时间,,23020090A
64.0,400230,诊断学01班,2026202712302010001,,1,,12,"1-6周,1-6周,1-6周,1-4周,4周,3-4周,1-18周",2,沈山梅,"自由时间  1-18周 自由地点, 周一 1-2节 1-6周 馆1-206, 周二 1-2节 1-6周 馆1-206, 周三 1-2节 1-6周 馆1-206, 周五 1-2节 1-4周 馆1-206, 周五 3-4节 3-4周 馆1-206, 周日 1-4节 4周 馆1-206",3.0,医学院,否,理论+实践课程,"周一,周二,周三,周五,周日,周五,自由时间",2026-2027-1,,2026202712302010001,2024医学院口腔医学,0,鼓楼校区,2026-2027学年 第1学期,01,"馆1-206,馆1-206,馆1-206,馆1-206,馆1-206,馆1-206,自由地点",0.0,否,,5,48,,16,0,诊断学,,"第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第4节,第3节-第4节,自由时间",,23020100
96.0,400230,口腔修复学（一）01班,20262027123020110A01,,1,,21,6-18周,1,俞青,自由时间  6-18周 自由地点,4.0,医学院,否,理论+实践+实验课程,自由时间,2026-2027-1,,20262027123020110A01,2023医学院口腔医学,0,鼓楼校区,2026-2027学年 第1学期,01,自由地点,24.0,否,,7,24,,48,0,口腔修复学（一）,,自由时间,,23020110A
64.0,400230,口腔正畸学01班,2026202712302013001,,1,,21,1-18周,1,李煌,自由时间  1-18周 自由地点,3.0,医学院,否,理论+实践课程,自由时间,2026-2027-1,,2026202712302013001,2023医学院口腔医学,0,鼓楼校区,2026-2027学年 第1学期,01,自由地点,0.0,否,,5,32,,32,0,口腔正畸学,,自由时间,,23020130
64.0,400230,局部解剖学01班,2026202712302034001,,3,,70,"1-18周,1-18周",2,"张露青,董平,周宇琨","周一 3-6节 1-18周 基础医学教学中心109、118, 周一 1-2节 1-18周 基础医学教学中心109、118",3.0,医学院,否,理论+实验课程,"周一,周一",2026-2027-1,,2026202712302034001,"2025医学院临床医学,2025医学院口腔医学",0,仙林校区,2026-2027学年 第1学期,01,"基础医学教学中心109、118,基础医学教学中心109、118",32.0,否,,6,32,,0,0,局部解剖学,,"第1节-第2节,第3节-第6节",,23020340
64.0,400230,学年论文01班,2026202712302035001,,1,,105,1-18周,2,"沈苏南,谢思静",自由时间  1-18周 自由地点,4.0,医学院,否,实践类课程,自由时间,2026-2027-1,,2026202712302035001,"2022医学院口腔医学,2022医学院临床医学",0,鼓楼校区,2026-2027学年 第1学期,01,自由地点,0.0,否,,3,0,,64,0,学年论文,,自由时间,,23020350
16.0,400230,口腔黏膜病学01班,2026202712302043001,,1,,21,1-18周,2,王翔,自由时间  1-18周 自由地点,1.0,医学院,否,理论+实践课程,自由时间,2026-2027-1,,2026202712302043001,2023医学院口腔医学,0,鼓楼校区,2026-2027学年 第1学期,01,自由地点,0.0,否,,5,12,,4,0,口腔黏膜病学,,自由时间,,23020430
80.0,400230,牙体牙髓病学（上）01班,2026202712302046001,,1,,21,1-18周,1,苗雷英,自由时间  1-18周 自由地点,3.5,医学院,否,理论+实践课程,自由时间,2026-2027-1,,2026202712302046001,2023医学院口腔医学,0,鼓楼校区,2026-2027学年 第1学期,01,自由地点,0.0,否,,5,26,,54,0,牙体牙髓病学（上）,,自由时间,,23020460
16.0,400230,口腔颌学01班,2026202712302048001,,1,,20,1-18周,2,聂蓉蓉,自由时间  1-18周 自由地点,1.0,医学院,否,理论+实践课程,自由时间,2026-2027-1,,2026202712302048001,2022医学院口腔医学,0,鼓楼校区,2026-2027学年 第1学期,01,自由地点,0.0,否,,5,12,,4,0,口腔颌学,,自由时间,,23020480
256.0,400230,临床实习01班,20262027123020620T01,,1,,20,1-18周,2,谢思静,自由时间  1-18周 自由地点,16.0,医学院,否,实践类课程,自由时间,2026-2027-1,,20262027123020620T01,2022医学院口腔医学,0,鼓楼校区,2026-2027学年 第1学期,01,自由地点,0.0,否,,3,0,,256,0,临床实习,,自由时间,,23020620T
16.0,400230,干细胞生物学01班,2026202712303028001,,1,,1,3-10周,2,"聂运中,王婷婷",周一 9-10节 3-10周 教104,1.0,医学院,否,理论+实验课程,周一,2026-2027-1,,2026202712303028001,"2022医学院口腔医学,2023医学院临床医学,2022医学院临床医学,2024医学院口腔医学,2024医学院临床医学,2023医学院口腔医学",0,鼓楼校区,2026-2027学年 第1学期,01,教104,4.0,否,,6,12,,0,0,干细胞生物学,1,第9节-第10节,教学楼,23030280
200.0,400250,毕业论文01班,2026202712400008001,,3,,0,2-18周,0,,自由时间  2-18周 自由地点,5.0,匡亚明学院,否,实践类课程,自由时间,2026-2027-1,,2026202712400008001,,0,仙林校区,2026-2027学年 第1学期,01,自由地点,0.0,否,,3,0,,200,0,毕业论文,,自由时间,,24000080
48.0,400250,学术与科创能力培养01班,20262027124000090S01,,3,,35,1-18周,2,董昊,自由时间  1-18周 自由地点,1.0,匡亚明学院,否,实践类课程,自由时间,2026-2027-1,,20262027124000090S01,2024匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,01,自由地点,0.0,否,,3,0,,48,0,学术与科创能力培养,,自由时间,,24000090S
32.0,400250,口语表达入门（G）01班,2026202712401004001,,1,,0,4-18周(双),2,徐慨,周四 7-10节 4-18周(双) 南教-101,2.0,匡亚明学院,否,理论+实践课程,周四,2026-2027-1,,2026202712401004001,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,01,南教-101,0.0,,,5,16,,16,0,口语表达入门（G）,32,第7节-第10节,南教,24010040
16.0,400250,大学生卓越团队与自我成长（G）01班,2026202712401005001,,1,,0,6-13周,2,"徐花,陈昌凯",周二 5-6节 6-13周 新教-104,1.0,匡亚明学院,否,理论+实践课程,周二,2026-2027-1,,2026202712401005001,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",0,鼓楼校区,2026-2027学年 第1学期,01,新教-104,0.0,否,,5,12,,4,0,大学生卓越团队与自我成长（G）,20,第5节-第6节,新教学楼,24010050
32.0,400250,运动素养与体育精神（英式橄榄球）01班,20262027124010090S01,,3,,15,1-18周,2,,周三 1-2节 1-18周 仙林校区足球场,1.0,匡亚明学院,否,实践类课程,周三,2026-2027-1,,20262027124010090S01,"2025匡亚明学院理科强化班,2024匡亚明学院理科强化班",0,仙林校区,2026-2027学年 第1学期,01,仙林校区足球场,0.0,否,,3,0,,32,0,运动素养与体育精神（英式橄榄球）,,第1节-第2节,,24010090S
32.0,400250,运动素养与体育精神（羽毛球）01班,20262027124010100S01,,3,,30,1-18周,2,,周三 1-2节 1-18周 四组团羽毛球馆,1.0,匡亚明学院,否,实践类课程,周三,2026-2027-1,,20262027124010100S01,"2025匡亚明学院理科强化班,2024匡亚明学院理科强化班",0,仙林校区,2026-2027学年 第1学期,01,四组团羽毛球馆,0.0,否,,3,0,,32,0,运动素养与体育精神（羽毛球）,,第1节-第2节,,24010100S
32.0,400250,运动素养与体育精神（乒乓球）01班,20262027124010110S01,,3,,24,1-18周,2,,周三 1-2节 1-18周 方肇周乒乓球馆,1.0,匡亚明学院,否,实践类课程,周三,2026-2027-1,,20262027124010110S01,"2025匡亚明学院理科强化班,2024匡亚明学院理科强化班",0,仙林校区,2026-2027学年 第1学期,01,方肇周乒乓球馆,0.0,否,,3,0,,32,0,运动素养与体育精神（乒乓球）,,第1节-第2节,,24010110S
80.0,400250,大学物理（下）01班,20262027124020010B01,,3,,98,"1-18周,1-18周",2,"王骏,曹庆琪","周二 1-2节 1-18周 逸B-105, 周五 2-4节 1-18周 逸B-105",4.0,匡亚明学院,否,理论类课程,"周二,周五",2026-2027-1,,20262027124020010B01,"2025计算机学院计算机科学与技术（拔尖计划）,2025匡亚明学院理科强化班,2025地球科学与工程学院行星科学",0,仙林校区,2026-2027学年 第1学期,01,"逸B-105,逸B-105",0.0,否,,1,80,,0,0,大学物理（下）,16,"第1节-第2节,第2节-第4节",逸夫楼B区,24020010B
48.0,400250,电动力学01班,2026202712402007001,,3,,30,1-18周,2,张小鹏,周四 5-7节 1-18周 仙Ⅰ-112,3.0,匡亚明学院,否,理论类课程,周四,2026-2027-1,,2026202712402007001,2024匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-112,0.0,否,,1,48,,0,0,电动力学,11,第5节-第7节,仙I区,24020070
48.0,400250,复杂体系分子模拟导论01班,20262027124020140I01,,3,,9,3-18周,2,胡晶磊,周四 9-11节 3-18周 基础实验楼乙407,3.0,匡亚明学院,否,理论+实验课程,周四,2026-2027-1,,20262027124020140I01,2024匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,01,基础实验楼乙407,32.0,否,,6,16,,0,0,复杂体系分子模拟导论,,第9节-第11节,,24020140I
48.0,400250,计算材料学01班,2026202712402015001,,3,,11,3-18周,0,陈爽,周三 9-11节 3-18周 基础实验楼乙407,3.0,匡亚明学院,否,理论+实验课程,周三,2026-2027-1,,2026202712402015001,2024匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,01,基础实验楼乙407,24.0,否,,6,24,,0,0,计算材料学,,第9节-第11节,,24020150
32.0,400250,神经网络01班,2026202712402019001,,3,,33,1-18周,0,"郭亚冲,王炜",周三 5-6节 1-18周 仙Ⅱ-113,2.0,匡亚明学院,否,理论类课程,周三,2026-2027-1,,2026202712402019001,2024匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-113,0.0,否,,1,32,,0,0,神经网络,12,第5节-第6节,仙II区,24020190
32.0,400250,量子信息原理与应用01班,20262027124020230I01,,3,,28,3-18周,2,吴盛俊,周二 7-8节 3-18周 仙Ⅰ-103,2.0,匡亚明学院,否,理论类课程,周二,2026-2027-1,,20262027124020230I01,2024匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-103,0.0,否,,1,32,,0,0,量子信息原理与应用,11,第7节-第8节,仙I区,24020230I
32.0,400250,青年科学家长三角国际科研项目-高性能分子模拟01班,2026202712402025001,,1,,0,1-4周,0,董昊,自由时间  1-4周 匡亚明学院C105,1.0,匡亚明学院,否,理论类课程,自由时间,2026-2027-1,,2026202712402025001,,0,鼓楼校区,2026-2027学年 第1学期,01,匡亚明学院C105,16.0,否,,1,16,,0,0,青年科学家长三角国际科研项目-高性能分子模拟,,自由时间,,24020250
48.0,400250,人工智能导论01班,2026202712402026001,,3,,92,1-18周,0,刘杰,周二 5-7节 1-18周 逸B-104,3.0,匡亚明学院,否,理论+实践课程,周二,2026-2027-1,,2026202712402026001,2025匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,01,逸B-104,0.0,否,,5,44,,4,0,人工智能导论,16,第5节-第7节,逸夫楼B区,24020260
48.0,400250,化学原理（上）01班,20262027124020270A01,,1,,0,"4-18周,4-18周(双)",2,赵斌,"周二 1-2节 4-18周 馆1-304, 周五 3-4节 4-18周(双) 馆1-304",3.0,匡亚明学院,否,理论类课程,"周二,周五",2026-2027-1,,20262027124020270A01,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",0,鼓楼校区,2026-2027学年 第1学期,01,"馆1-304,馆1-304",0.0,否,,1,48,,0,0,化学原理（上）,8,"第1节-第2节,第3节-第4节",逸夫馆,24020270A
48.0,400250,化学原理（上）02班,20262027124020270A02,,1,,0,4-18周,2,胡晶磊,周三 9-11节 4-18周 馆1-307,3.0,匡亚明学院,否,理论类课程,周三,2026-2027-1,,20262027124020270A02,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",0,鼓楼校区,2026-2027学年 第1学期,02,馆1-307,0.0,否,,1,48,,0,0,化学原理（上）,8,第9节-第11节,逸夫馆,24020270A
48.0,400250,物理生物学01班,2026202712402029001,,3,,82,"10-17周,10-17周,11-18周",2,,"周日 5-6节 10-17周 仙Ⅱ-405, 周日 3-4节 10-17周 仙Ⅱ-405, 周一 1-2节 11-18周 仙Ⅱ-405",3.0,匡亚明学院,否,理论类课程,"周日,周日,周一",2026-2027-1,,2026202712402029001,2025匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,01,"仙Ⅱ-405,仙Ⅱ-405,仙Ⅱ-405",0.0,否,,1,48,,0,0,物理生物学,12,"第3节-第4节,第5节-第6节,第1节-第2节",仙II区,24020290
16.0,400250,学术思维与科研技能（一）01班,20262027124020300A01,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A01,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,01,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）02班,20262027124020300A02,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A02,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,02,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）03班,20262027124020300A03,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A03,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,03,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）04班,20262027124020300A04,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A04,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,04,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）05班,20262027124020300A05,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A05,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,05,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）06班,20262027124020300A06,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A06,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,06,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）07班,20262027124020300A07,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A07,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,07,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）08班,20262027124020300A08,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A08,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,08,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）09班,20262027124020300A09,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A09,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,09,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）10班,20262027124020300A10,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A10,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,10,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）11班,20262027124020300A11,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A11,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,11,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）12班,20262027124020300A12,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A12,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,12,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）13班,20262027124020300A13,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A13,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,13,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）14班,20262027124020300A14,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A14,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,14,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）15班,20262027124020300A15,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A15,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,15,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）16班,20262027124020300A16,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A16,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,16,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）17班,20262027124020300A17,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A17,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,17,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（一）18班,20262027124020300A18,,1,,0,4-18周,2,,自由时间 4-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300A18,"2026匡亚明学院理科强化班,2026匡亚明学院理科强化班（励行班）",,鼓楼校区,2026-2027学年 第1学期,18,自由地点,0.0,,,5,6,,10,0,学术思维与科研技能（一）,,自由时间,,24020300A
16.0,400250,学术思维与科研技能（三）01班,20262027124020300C01,,3,,0,5-15周(单),2,,自由时间  5-15周(单) 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300C01,2025匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,01,自由地点,0.0,否,,5,6,,10,0,学术思维与科研技能（三）,,自由时间,,24020300C
16.0,400250,学术思维与科研技能（三）02班,20262027124020300C02,,3,,0,1-18周,2,,自由时间  1-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300C02,2025匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,02,自由地点,0.0,否,,5,6,,10,0,学术思维与科研技能（三）,,自由时间,,24020300C
16.0,400250,学术思维与科研技能（三）03班,20262027124020300C03,,3,,0,1-18周,2,,自由时间  1-18周 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300C03,2025匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,03,自由地点,0.0,否,,5,6,,10,0,学术思维与科研技能（三）,,自由时间,,24020300C
16.0,400250,学术思维与科研技能（三）04班,20262027124020300C04,,3,,1,5-15周(单),2,,自由时间  5-15周(单) 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300C04,2025匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,04,自由地点,0.0,否,,5,6,,10,0,学术思维与科研技能（三）,,自由时间,,24020300C
16.0,400250,学术思维与科研技能（三）05班,20262027124020300C05,,3,,1,5-15周(单),2,,自由时间  5-15周(单) 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300C05,2025匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,05,自由地点,0.0,否,,5,6,,10,0,学术思维与科研技能（三）,,自由时间,,24020300C
16.0,400250,学术思维与科研技能（三）06班,20262027124020300C06,,3,,0,5-15周(单),2,,自由时间  5-15周(单) 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300C06,2025匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,06,自由地点,0.0,否,,5,6,,10,0,学术思维与科研技能（三）,,自由时间,,24020300C
16.0,400250,学术思维与科研技能（三）07班,20262027124020300C07,,3,,0,5-15周(单),2,,自由时间  5-15周(单) 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300C07,2025匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,07,自由地点,0.0,否,,5,6,,10,0,学术思维与科研技能（三）,,自由时间,,24020300C
16.0,400250,学术思维与科研技能（三）08班,20262027124020300C08,,3,,0,5-15周(单),2,,自由时间  5-15周(单) 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300C08,2025匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,08,自由地点,0.0,否,,5,6,,10,0,学术思维与科研技能（三）,,自由时间,,24020300C
16.0,400250,学术思维与科研技能（三）09班,20262027124020300C09,,3,,0,5-15周(单),2,,自由时间  5-15周(单) 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300C09,2025匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,09,自由地点,0.0,否,,5,6,,10,0,学术思维与科研技能（三）,,自由时间,,24020300C
16.0,400250,学术思维与科研技能（三）10班,20262027124020300C10,,3,,0,5-15周(单),0,,自由时间  5-15周(单) 自由地点,1.0,匡亚明学院,否,理论+实践课程,自由时间,2026-2027-1,,20262027124020300C10,2025匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,10,自由地点,0.0,否,,5,6,,10,0,学术思维与科研技能（三）,,自由时间,,24020300C
160.0,400250,“奔赴计划”前沿科研实践01班,20262027124020310S01,,3,,0,3-6周,2,,自由时间  3-6周 自由地点,1.0,匡亚明学院,否,实践类课程,自由时间,2026-2027-1,,20262027124020310S01,,0,仙林校区,2026-2027学年 第1学期,01,自由地点,0.0,否,,3,0,,160,0,“奔赴计划”前沿科研实践,,自由时间,,24020310S
80.0,400270,数据结构与算法01班,2026202712500006001,,1,,119,"1-17周(单),1-18周",2,汤恩义,"周四 3-4节 1-18周 费A-202, 周二 5-6节 1-17周(单) 费A-202",3.0,软件学院,否,理论+实验课程,"周二,周四",2026-2027-1,,2026202712500006001,"2025软件学院软件工程（至诚班）,2025软件学院软件工程",0,鼓楼校区,2026-2027学年 第1学期,01,"费A-202,费A-202",32.0,否,,6,48,,0,0,数据结构与算法,31,"第5节-第6节,第3节-第4节",费彝民楼,25000060
80.0,400270,数据结构与算法02班,2026202712500006002,,1,,108,"1-17周(单),1-18周",2,石守谦,"周四 3-4节 1-18周 费A-206, 周二 5-6节 1-17周(单) 费A-206",3.0,软件学院,否,理论+实验课程,"周二,周四",2026-2027-1,,2026202712500006002,2025软件学院软件工程,0,鼓楼校区,2026-2027学年 第1学期,02,"费A-206,费A-206",32.0,否,,6,48,,0,0,数据结构与算法,31,"第5节-第6节,第3节-第4节",费彝民楼,25000060
80.0,400270,数据结构与算法03班,2026202712500006003,,3,,101,1-18周,2,仝伟,周二 2-4节 1-18周 逸B-104,3.0,软件学院,否,理论+实验课程,周二,2026-2027-1,,2026202712500006003,"2025商学院软件工程（软工经济创新班）,2025商学院软件工程（软工商业创新班）",0,仙林校区,2026-2027学年 第1学期,03,逸B-104,32.0,否,,6,48,,0,0,数据结构与算法,16,第2节-第4节,逸夫楼B区,25000060
64.0,400270,计算机组织结构01班,2026202712500021001,,3,,91,1-18周,2,"毛云龙,仲盛",周一 2-4节 1-18周 逸B-104,3.0,软件学院,否,理论+实验课程,周一,2026-2027-1,,2026202712500021001,"2025商学院软件工程（软工经济创新班）,2025商学院软件工程（软工商业创新班）",0,仙林校区,2026-2027学年 第1学期,01,逸B-104,16.0,否,,6,48,,0,0,计算机组织结构,16,第2节-第4节,逸夫楼B区,25000210
80.0,400270,C++高级程序设计01班,2026202712500025001,,1,,149,"3周,6周,9周,12周,15周,18周,1-2周,4-5周,7-8周,10-11周,13-14周,16-17周",2,"郑滔,潘敏学,张则君","周四 2-4节 1-2周, 4-5周, 7-8周, 10-11周, 13-14周, 16-17周 教120, 周四 2-4节 3周, 6周, 9周, 12周, 15周, 18周 蒙民伟楼602、604、606、608机房",3.0,软件学院,否,理论+实验课程,"周四,周四",2026-2027-1,,2026202712500025001,2024软件学院软件工程,0,鼓楼校区,2026-2027学年 第1学期,01,"蒙民伟楼602、604、606、608机房,教120",32.0,否,,6,48,,0,0,C++高级程序设计,1,"第2节-第4节,第2节-第4节",教学楼,25000250
