XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
80.0,400110,数学分析03班,20232024111000010A03,,1,,98,"2-17周,2-17周,2-17周",2,石亚龙,"周二 3-4节 2-17周 馆3-103, 周四 3-4节 2-17周 新教-207, 周四 5-6节 2-17周 新教-207",5.0,数学学院,否,理论+实践课程,"周二,周四,周四",2023-2024-1,,20232024111000010A03,"2023*理科试验班（数理科学类）*数理科学类,2023生命科学学院生物科学（强基计划）（生物数学交叉实验班）",0,鼓楼校区,2023-2024学年 第1学期,03,"馆3-103,新教-207,新教-207",0.0,否,,5,64,,32,0,数学分析,"20,8","第3节-第4节,第3节-第4节,第5节-第6节","新教学楼, 逸夫馆",11000010A
80.0,400110,数学分析01班,20232024111000010C01,,3,,42,"1-17周,1-17周,1-17周",2,程崇庆,"周一 3-4节 1-17周 仙Ⅱ-305,周三 3-4节 1-17周 仙Ⅱ-305,周五 1-2节 1-17周 仙Ⅱ-305",5.0,数学学院,否,理论类课程,"周一,周三,周五",2023-2024-1,,20232024111000010C01,"2022数学学院数学（拔尖计划）,2022数学学院数学类,2022数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,01,"仙Ⅱ-305,仙Ⅱ-305,仙Ⅱ-305",0.0,否,,1,96,,0,0,数学分析,12,"第3节-第4节,第3节-第4节,第1节-第2节",仙II区,11000010C
80.0,400110,数学分析02班,20232024111000010C02,,3,,112,"1-17周,1-17周",2,苗栋,"周一 2-4节 1-17周 仙Ⅱ-405,周三 2-4节 1-17周 仙Ⅱ-405",5.0,数学学院,否,理论类课程,"周一,周三",2023-2024-1,,20232024111000010C02,"2022数学学院数学（拔尖计划）,2022数学学院数学类,2022数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,02,"仙Ⅱ-405,仙Ⅱ-405",0.0,否,,1,96,,0,0,数学分析,12,"第2节-第4节,第2节-第4节",仙II区,11000010C
64.0,400110,高等代数01班,20232024111000020A01,,1,,51,"2-17周,3-17周(单),2-17周",2,纪庆忠,"周一 3-4节 2-17周 南教-201, 周三 3-4节 2-17周 南教-201, 周一 5-6节 3-17周(单) 南教-201",4.0,数学学院,否,理论+实践课程,"周一,周一,周三",2023-2024-1,,20232024111000020A01,"2023数学学院数学与应用数学（强基计划）,2023数学学院数学（拔尖计划）,2023数学学院数学与应用数学（强基计划）（数学生物交叉实验班）",0,鼓楼校区,2023-2024学年 第1学期,01,"南教-201,南教-201,南教-201",0.0,否,,5,64,,16,0,高等代数,32,"第3节-第4节,第5节-第6节,第3节-第4节",南教,11000020A
64.0,400110,高等代数02班,20232024111000020A02,,1,,115,"2-17周,2-17周,3-17周(单)",2,丁南庆,"周三 3-4节 2-17周 馆1-205, 周五 3-4节 2-17周 馆1-205, 周五 5-6节 3-17周(单) 馆1-205",4.0,数学学院,否,理论+实践课程,"周三,周五,周五",2023-2024-1,,20232024111000020A02,2023*理科试验班（数理科学类）*数理科学类,0,鼓楼校区,2023-2024学年 第1学期,02,"馆1-205,馆1-205,馆1-205",0.0,否,,5,64,,16,0,高等代数,8,"第3节-第4节,第3节-第4节,第5节-第6节",逸夫馆,11000020A
64.0,400110,高等代数03班,20232024111000020A03,,1,,71,"2-17周,2-17周,3-17周(单)",2,朱富海,"周三 3-4节 2-17周 馆1-105, 周五 3-4节 2-17周 馆1-105, 周五 5-6节 3-17周(单) 馆1-105",4.0,数学学院,否,理论+实践课程,"周三,周五,周五",2023-2024-1,,20232024111000020A03,"2023*理科试验班（数理科学类）*数理科学类,2023生命科学学院生物科学（强基计划）（生物数学交叉实验班）",0,鼓楼校区,2023-2024学年 第1学期,03,"馆1-105,馆1-105,馆1-105",0.0,否,,5,64,,16,0,高等代数,8,"第3节-第4节,第3节-第4节,第5节-第6节",逸夫馆,11000020A
32.0,400110,解析几何01班,2023202411100003001,,1,,127,2-17周,2,张高飞,周二 5-6节 2-17周 新教-107,2.0,数学学院,否,理论类课程,周二,2023-2024-1,,2023202411100003001,"2023数学学院数学与应用数学（强基计划）,2023数学学院数学（拔尖计划）,2023*理科试验班（数理科学类）*数理科学类,2023数学学院数学与应用数学（强基计划）（数学生物交叉实验班）",0,鼓楼校区,2023-2024学年 第1学期,01,新教-107,0.0,否,,1,32,,0,0,解析几何,20,第5节-第6节,新教学楼,11000030
32.0,400110,解析几何02班,2023202411100003002,,1,,109,2-17周,2,张高飞,周二 7-8节 2-17周 新教-107,2.0,数学学院,否,理论类课程,周二,2023-2024-1,,2023202411100003002,"2023*理科试验班（数理科学类）*数理科学类,2023生命科学学院生物科学（强基计划）（生物数学交叉实验班）",0,鼓楼校区,2023-2024学年 第1学期,02,新教-107,0.0,否,,1,32,,0,0,解析几何,20,第7节-第8节,新教学楼,11000030
48.0,400110,常微分方程01班,2023202411100004001,,3,,56,"1-17周(单),1-17周",2,程伟,"周二 3-4节 1-17周(单) 仙Ⅱ-305,周四 3-4节 1-17周 仙Ⅱ-305",3.0,数学学院,否,理论类课程,"周二,周四",2023-2024-1,,2023202411100004001,"2022数学学院数学（拔尖计划）,2022数学学院数学类,2022数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,01,"仙Ⅱ-305,仙Ⅱ-305",0.0,否,,1,48,,0,0,常微分方程,12,"第3节-第4节,第3节-第4节",仙II区,11000040
48.0,400110,常微分方程02班,2023202411100004002,,3,,106,"2-16周(双),1-17周",2,程伟,"周四 5-6节 1-17周 仙Ⅱ-305,周二 3-4节 2-16周(双) 仙Ⅱ-305",3.0,数学学院,否,理论类课程,"周二,周四",2023-2024-1,,2023202411100004002,"2022数学学院数学（拔尖计划）,2022数学学院数学类,2022数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,02,"仙Ⅱ-305,仙Ⅱ-305",0.0,否,,1,48,,0,0,常微分方程,12,"第3节-第4节,第5节-第6节",仙II区,11000040
64.0,400110,近世代数01班,2023202411100007001,,3,,54,"1-17周,1-17周",2,陈柯,"周二 5-6节 1-17周 仙Ⅱ-104,周四 7-8节 1-17周 仙Ⅱ-104",3.0,数学学院,否,理论类课程,"周二,周四",2023-2024-1,,2023202411100007001,"2022数学学院数学（拔尖计划）,2022数学学院数学类,2022数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,01,"仙Ⅱ-104,仙Ⅱ-104",0.0,否,,1,64,,0,0,近世代数,12,"第5节-第6节,第7节-第8节",仙II区,11000070
64.0,400110,近世代数02班,2023202411100007002,,3,,112,"1-17周,1-17周",2,孙智伟,"周二 5-6节 1-17周 仙Ⅰ-319,周四 7-8节 1-17周 仙Ⅰ-319",3.0,数学学院,否,理论类课程,"周二,周四",2023-2024-1,,2023202411100007002,"2022数学学院数学（拔尖计划）,2022数学学院数学类,2022数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,02,"仙Ⅰ-319,仙Ⅰ-319",0.0,否,,1,64,,0,0,近世代数,11,"第5节-第6节,第7节-第8节",仙I区,11000070
64.0,400110,数据库概论01班,2023202411100010001,,3,,121,"1-17周,1-17周,1-17周",2,黄达明,"周一 5-6节 1-17周 仙Ⅰ-206,周一 7-8节 1-17周 基础实验楼乙109、110,周四 1-2节 1-17周 仙Ⅰ-206",4.0,数学学院,否,理论+实验课程,"周一,周一,周四",2023-2024-1,,2023202411100010001,"2022数学学院数学（拔尖计划）,2022数学学院数学类,2022数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,01,"仙Ⅰ-206,基础实验楼乙109、110,仙Ⅰ-206",32.0,否,,6,64,,0,0,数据库概论,11,"第5节-第6节,第7节-第8节,第1节-第2节",仙I区,11000100
64.0,400110,数值代数01班,2023202411100030001,,3,,21,"1-17周,1-17周,1-17周",2,张强,"周二 1-2节 1-17周 仙Ⅱ-103,周四 5-6节 1-17周 仙Ⅱ-103,周四 7-8节 1-17周 综合实验楼丙区504",4.0,数学学院,否,理论+实验课程,"周二,周四,周四",2023-2024-1,,2023202411100030001,"2021数学学院数学与应用数学,2021数学学院应用模块（统计方向）,2021数学学院应用模块（基础方向）,2021数学学院统计学,2021数学学院信息与计算科学,2021数学学院应用模块（计算方向）,2021数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,01,"仙Ⅱ-103,仙Ⅱ-103,综合实验楼丙区504",32.0,否,,6,64,,0,0,数值代数,12,"第1节-第2节,第5节-第6节,第7节-第8节",仙II区,11000300
64.0,400110,实变函数01班,2023202411101001001,,3,,49,"1-17周,1-17周",2,吕勇,"周一 1-2节 1-17周 仙Ⅱ-304,周三 3-4节 1-17周 仙Ⅱ-304",4.0,数学学院,否,理论类课程,"周一,周三",2023-2024-1,,2023202411101001001,"2021数学学院数学与应用数学,2021数学学院应用模块（统计方向）,2021数学学院应用模块（基础方向）,2021数学学院统计学,2021数学学院信息与计算科学,2021数学学院应用模块（计算方向）,2021数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,01,"仙Ⅱ-304,仙Ⅱ-304",0.0,否,,1,64,,0,0,实变函数,12,"第1节-第2节,第3节-第4节",仙II区,11010010
64.0,400110,实变函数02班,2023202411101001002,,3,,96,"1-17周,1-17周",2,吕勇,"周一 3-4节 1-17周 仙Ⅱ-304,周三 1-2节 1-17周 仙Ⅱ-304",4.0,数学学院,否,理论类课程,"周一,周三",2023-2024-1,,2023202411101001002,"2021数学学院数学与应用数学,2021数学学院应用模块（统计方向）,2021数学学院应用模块（基础方向）,2021数学学院统计学,2021数学学院信息与计算科学,2021数学学院应用模块（计算方向）,2021数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,02,"仙Ⅱ-304,仙Ⅱ-304",0.0,否,,1,64,,0,0,实变函数,12,"第3节-第4节,第1节-第2节",仙II区,11010010
64.0,400110,偏微分方程01班,2023202411101003001,,3,,49,"1-17周,1-17周",2,徐兴旺,"周二 7-8节 1-17周 仙Ⅱ-117,周四 3-4节 1-17周 仙Ⅱ-117",4.0,数学学院,否,理论类课程,"周二,周四",2023-2024-1,,2023202411101003001,"2021数学学院数学与应用数学,2021数学学院应用模块（统计方向）,2021数学学院应用模块（基础方向）,2021数学学院统计学,2021数学学院信息与计算科学,2021数学学院应用模块（计算方向）,2021数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,01,"仙Ⅱ-117,仙Ⅱ-117",0.0,否,,1,64,,0,0,偏微分方程,12,"第7节-第8节,第3节-第4节",仙II区,11010030
64.0,400110,偏微分方程02班,2023202411101003002,,3,,94,"1-17周,1-17周",2,杨孝平,"周二 7-8节 1-17周 仙Ⅱ-304,周四 3-4节 1-17周 仙Ⅱ-304",4.0,数学学院,否,理论类课程,"周二,周四",2023-2024-1,,2023202411101003002,"2021数学学院数学与应用数学,2021数学学院应用模块（统计方向）,2021数学学院应用模块（基础方向）,2021数学学院统计学,2021数学学院信息与计算科学,2021数学学院应用模块（计算方向）,2021数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,02,"仙Ⅱ-304,仙Ⅱ-304",0.0,否,,1,64,,0,0,偏微分方程,12,"第7节-第8节,第3节-第4节",仙II区,11010030
48.0,400110,拓扑学01班,2023202411101004001,,3,,37,"1-17周,1-17周(单)",2,师维学,"周三 5-6节 1-17周(单) 仙Ⅱ-315,周一 3-4节 1-17周 仙Ⅱ-315",3.0,数学学院,否,理论类课程,"周一,周三",2023-2024-1,,2023202411101004001,"2021数学学院数学与应用数学,2021数学学院应用模块（统计方向）,2021数学学院应用模块（基础方向）,2021数学学院统计学,2021数学学院信息与计算科学,2021数学学院应用模块（计算方向）,2021数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,01,"仙Ⅱ-315,仙Ⅱ-315",0.0,否,,1,48,,0,0,拓扑学,12,"第3节-第4节,第5节-第6节",仙II区,11010040
48.0,400110,拓扑学02班,2023202411101004002,,3,,37,"1-17周,2-16周(双)",2,窦斗,"周一 5-6节 1-17周 仙Ⅱ-316,周三 3-4节 2-16周(双) 仙Ⅱ-316",3.0,数学学院,否,理论类课程,"周一,周三",2023-2024-1,,2023202411101004002,"2021数学学院数学与应用数学,2021数学学院应用模块（统计方向）,2021数学学院应用模块（基础方向）,2021数学学院统计学,2021数学学院信息与计算科学,2021数学学院应用模块（计算方向）,2021数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,02,"仙Ⅱ-316,仙Ⅱ-316",0.0,否,,1,48,,0,0,拓扑学,12,"第5节-第6节,第3节-第4节",仙II区,11010040
48.0,400110,伽罗瓦理论01班,2023202411101020001,,3,,60,1-17周,2,秦厚荣,周三 9-11节 1-17周 仙Ⅱ-103,3.0,数学学院,否,理论类课程,周三,2023-2024-1,,2023202411101020001,"2021数学学院数学与应用数学,2021数学学院应用模块（统计方向）,2021数学学院应用模块（基础方向）,2021数学学院统计学,2021数学学院信息与计算科学,2021数学学院应用模块（计算方向）,2021数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,01,仙Ⅱ-103,0.0,否,,1,48,,0,0,伽罗瓦理论,12,第9节-第11节,仙II区,11010200
64.0,400110,分析学01班,2023202411101100001,,1,,13,"3-17周,3-17周",1,孙永忠,"周三 3-4节 3-17周 西大楼308,周五 5-6节 3-17周 西大楼308",3.0,数学学院,否,理论类课程,"周三,周五",2023-2024-1,,2023202411101100001,"2020数学学院数学与应用数学,2020数学学院应用模块（统计方向）,2020数学学院数学与应用数学（强基计划）,2020数学学院应用模块（计算方向）,2020数学学院统计学,2020数学学院信息与计算科学",0,鼓楼校区,2023-2024学年 第1学期,01,"西大楼308,西大楼308",0.0,否,,1,64,,0,0,分析学,,"第3节-第4节,第5节-第6节",,11011000
48.0,400110,复分析01班,2023202411101106001,,1,,13,1-17周,2,杨飞,周一 9-11节 1-17周 馆1-104,3.0,数学学院,否,理论类课程,周一,2023-2024-1,,2023202411101106001,"2020数学学院数学与应用数学,2020数学学院应用模块（统计方向）,2020数学学院数学与应用数学（强基计划）,2020数学学院应用模块（计算方向）,2020数学学院统计学,2020数学学院信息与计算科学",0,鼓楼校区,2023-2024学年 第1学期,01,馆1-104,0.0,否,,1,48,,0,0,复分析,8,第9节-第11节,逸夫馆,11011060
64.0,400110,调和分析01班,2023202411101107001,,1,,12,"1-17周,1-17周",2,阮卓娉,"周三 5-6节 1-17周 蒙民伟楼1105,周五 9-10节 1-17周 蒙民伟楼1105",3.0,数学学院,否,理论类课程,"周五,周三",2023-2024-1,,2023202411101107001,"2020数学学院数学与应用数学,2020数学学院应用模块（统计方向）,2020数学学院数学与应用数学（强基计划）,2020数学学院应用模块（计算方向）,2020数学学院统计学,2020数学学院信息与计算科学",0,鼓楼校区,2023-2024学年 第1学期,01,"蒙民伟楼1105,蒙民伟楼1105",0.0,否,,1,64,,0,0,调和分析,,"第9节-第10节,第5节-第6节",,11011070
64.0,400110,代数学01班,2023202411101200001,,1,,2,"3-17周,3-17周",1,黄兆泳,"周二 2-3节 3-17周 西大楼308,周五 3-4节 3-17周 西大楼308",3.0,数学学院,否,理论类课程,"周二,周五",2023-2024-1,,2023202411101200001,"2020数学学院数学与应用数学,2020数学学院应用模块（统计方向）,2020数学学院数学与应用数学（强基计划）,2020数学学院应用模块（计算方向）,2020数学学院统计学,2020数学学院信息与计算科学",0,鼓楼校区,2023-2024学年 第1学期,01,"西大楼308,西大楼308",0.0,否,,1,64,,0,0,代数学,,"第2节-第3节,第3节-第4节",,11012000
48.0,400110,基础数论01班,2023202411101204001,,1,,11,1-17周,2,孙智伟,周一 5-7节 1-17周 馆1-104,3.0,数学学院,否,理论类课程,周一,2023-2024-1,,2023202411101204001,"2020数学学院数学与应用数学,2020数学学院应用模块（统计方向）,2020数学学院数学与应用数学（强基计划）,2020数学学院应用模块（计算方向）,2020数学学院统计学,2020数学学院信息与计算科学",0,鼓楼校区,2023-2024学年 第1学期,01,馆1-104,0.0,否,,1,48,,0,0,基础数论,8,第5节-第7节,逸夫馆,11012040
64.0,400110,交换代数01班,2023202411101206001,,1,,10,"1-17周,1-17周",2,张翀,"周四 5-6节 1-17周 馆1-106,周一 3-4节 1-17周 馆1-106",3.0,数学学院,否,理论类课程,"周一,周四",2023-2024-1,,2023202411101206001,"2020数学学院数学与应用数学,2020数学学院应用模块（统计方向）,2020数学学院数学与应用数学（强基计划）,2020数学学院应用模块（计算方向）,2020数学学院统计学,2020数学学院信息与计算科学",0,鼓楼校区,2023-2024学年 第1学期,01,"馆1-106,馆1-106",0.0,否,,1,64,,0,0,交换代数,8,"第3节-第4节,第5节-第6节",逸夫馆,11012060
64.0,400110,代数几何01班,2023202411101306001,,1,,21,"1-17周,1-17周",2,宗润弘,"周一 7-8节 1-17周 馆1-106,周四 7-8节 1-17周 馆1-106",3.0,数学学院,否,理论类课程,"周一,周四",2023-2024-1,,2023202411101306001,"2020数学学院数学与应用数学,2020数学学院应用模块（统计方向）,2020数学学院数学与应用数学（强基计划）,2020数学学院应用模块（计算方向）,2020数学学院统计学,2020数学学院信息与计算科学",0,鼓楼校区,2023-2024学年 第1学期,01,"馆1-106,馆1-106",0.0,否,,1,64,,0,0,代数几何,8,"第7节-第8节,第7节-第8节",逸夫馆,11013060
64.0,400110,微分拓扑01班,2023202411101307001,,1,,0,,2,谭亮,"周二 9-10节 1-17周 馆1-104,周四 3-4节 1-17周 馆1-104",3.0,数学学院,否,理论类课程,,2023-2024-1,,2023202411101307001,"2020数学学院数学与应用数学,2020数学学院应用模块（统计方向）,2020数学学院数学与应用数学（强基计划）,2020数学学院应用模块（计算方向）,2020数学学院统计学,2020数学学院信息与计算科学",1,鼓楼校区,2023-2024学年 第1学期,01,,0.0,是,,1,64,,0,0,微分拓扑,,,,11013070
16.0,400110,学科前沿讲座01班,2023202411101601001,,1,,2,2-17周,2,秦厚荣,自由时间  2-17周 自由地点,1.0,数学学院,否,理论类课程,自由时间,2023-2024-1,,2023202411101601001,2020数学学院数学与应用数学,0,鼓楼校区,2023-2024学年 第1学期,01,自由地点,0.0,否,,1,16,,0,0,学科前沿讲座,,自由时间,,11016010
48.0,400110,数值最优化01班,2023202411102021001,,3,,21,"1-17周,1-17周",2,杨俊锋,"周四 9-10节 1-17周 仙Ⅱ-304,周二 3-4节 1-17周 仙Ⅱ-304",4.0,数学学院,否,理论类课程,"周二,周四",2023-2024-1,,2023202411102021001,"2021数学学院数学与应用数学,2021数学学院应用模块（统计方向）,2021数学学院应用模块（基础方向）,2021数学学院统计学,2021数学学院信息与计算科学,2021数学学院应用模块（计算方向）,2021数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第1学期,01,"仙Ⅱ-304,仙Ⅱ-304",0.0,否,,1,64,,0,0,数值最优化,12,"第3节-第4节,第9节-第10节",仙II区,11020210
64.0,400110,偏微分方程现代数值方法01班,2023202411102102001,,1,,8,"1-17周,1-17周",2,武海军,"周五 7-8节 1-17周 西大楼308,周三 9-10节 1-17周 西大楼308",3.0,数学学院,否,理论类课程,"周三,周五",2023-2024-1,,2023202411102102001,"2020数学学院数学与应用数学,2020数学学院应用模块（统计方向）,2020数学学院数学与应用数学（强基计划）,2020数学学院应用模块（计算方向）,2020数学学院统计学,2020数学学院信息与计算科学",0,鼓楼校区,2023-2024学年 第1学期,01,"西大楼308,西大楼308",0.0,否,,1,64,,0,0,偏微分方程现代数值方法,,"第9节-第10节,第7节-第8节",,11021020
