XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400230,医学导论(20131-23000200-1),201312300020054677,,3,,110,1-17周,0,"沈苏南,鼓楼医院,军区总院",1-17周 周一 第9节-第10节 逸B-313,2.0,医学院,否,理论类课程,周一,2013-2014-1,,201312300020054677,,0,仙林校区,2013-2014学年 第1学期,54677,逸B-313,0.0,否,,1,32,,0,0,医学导论,16,第9节-第10节,逸夫楼B区,23000200
80.0,400230,正常人体结构与功能(20131-23000210A-1),2013123000210A54678,,3,,107,"1-17周(单),1-17周,1-17周",0,"朱亚文,詹朝双,王勇,丁卫东,韩晓冬,董平,李冬梅","1-17周 周四 第3节-第4节 逸B-205,1-17周 周四 第5节-第7节 ,1-17周(单) 周一 第5节-第6节 逸B-405",5.0,医学院,否,理论类课程,"周一,周四,周四",2013-2014-1,,2013123000210A54678,,0,仙林校区,2013-2014学年 第1学期,54678,"逸B-405,逸B-205,医学院楼",0.0,否,,1,80,,0,0,正常人体结构与功能（上）,16,"第5节-第6节,第3节-第4节,第5节-第7节",逸夫楼B区,23000210A
32.0,400230,中国特色社会主义理论与实践研究(20131-23000220-1),201312300022054735,,3,,119,1-17周,0,,1-17周 周三 第9节-第10节 仙Ⅱ-303,2.0,医学院,否,理论类课程,周三,2013-2014-1,,201312300022054735,2011医学院医学类,0,仙林校区,2013-2014学年 第1学期,54735,仙Ⅱ-303,0.0,否,,1,32,,0,0,中国式现代化的理论与实践,12,第9节-第10节,仙II区,23000220
32.0,400230,Visual Literacy – The Medical Image in Society(20131-23000230-1),201312300023056072,,3,,104,4-17周,0,,4-17周 周二 第3节-第4节 仙Ⅰ-106,2.0,医学院,否,理论类课程,周二,2013-2014-1,,201312300023056072,,0,仙林校区,2013-2014学年 第1学期,56072,仙Ⅰ-106,0.0,否,,1,32,,0,0,Visual Literacy – The Medical Image in Society,11,第3节-第4节,仙I区,23000230
32.0,400230,Visual Literacy – The Medical Image in Society(20131-23000230-1),201312300023056075,,1,,45,2-17周,0,,2-17周 周二 第9节-第10节 教121,2.0,医学院,否,理论类课程,周二,2013-2014-1,,201312300023056075,"2010医学院临床医学,2010医学院口腔医学",0,鼓楼校区,2013-2014学年 第1学期,56075,教121,0.0,否,,1,32,,0,0,Visual Literacy – The Medical Image in Society,1,第9节-第10节,教学楼,23000230
32.0,400230,Biomedical Visuals – Making Scientific Graphics and Illustrations(20131-23000240-1),201312300024056073,,3,,96,2-17周,0,,2-17周 周二 第1节-第2节 仙Ⅰ-106,2.0,医学院,否,理论类课程,周二,2013-2014-1,,201312300024056073,,0,仙林校区,2013-2014学年 第1学期,56073,仙Ⅰ-106,0.0,否,,1,32,,0,0,Biomedical Visuals – Making Scientific Graphics and Illustrations,11,第1节-第2节,仙I区,23000240
32.0,400230,Biomedical Visuals – Making Scientific Graphics and Illustrations(20131-23000240-1),201312300024056076,,1,,49,2-17周,0,,2-17周 周一 第9节-第10节 教121,2.0,医学院,否,理论类课程,周一,2013-2014-1,,201312300024056076,"2009医学院临床医学,2009医学院基础医学,2009医学院临床医学（军总）,2009医学院口腔医学",0,鼓楼校区,2013-2014学年 第1学期,56076,教121,0.0,否,,1,32,,0,0,Biomedical Visuals – Making Scientific Graphics and Illustrations,1,第9节-第10节,教学楼,23000240
32.0,400230,Medical English – Perspectives of Medical Practice through English Literature(20131-23000250-1),201312300025056074,,3,,116,2-17周,0,,2-17周 周三 第5节-第6节 仙Ⅰ-106,2.0,医学院,否,理论类课程,周三,2013-2014-1,,201312300025056074,2011医学院医学类,0,仙林校区,2013-2014学年 第1学期,56074,仙Ⅰ-106,0.0,否,,1,32,,0,0,Medical English – Perspectives of Medical Practice through English Literature,11,第5节-第6节,仙I区,23000250
48.0,400230,医学影像学(20131-23010010-1),201312301001054747,,1,,111,"1-9周,1-9周",0,"鼓楼医院,鼓楼医院2","1-9周 周二 第3节-第4节 教118,1-9周 周四 第3节-第4节 教118",3.0,医学院,否,理论+实践课程,"周二,周四",2013-2014-1,,201312301001054747,2010医学院临床医学,0,鼓楼校区,2013-2014学年 第1学期,54747,"教118,教118",0.0,否,,5,40,,24,0,医学影像学,1,"第3节-第4节,第3节-第4节",教学楼,23010010
96.0,400230,诊断学(20131-23010020-1),201312301002054740,,1,,95,"1-11周,1-11周,1-10周",0,"鼓楼医院2,鼓楼医院","1-11周 周一 第1节-第2节 教118,1-10周 周五 第1节-第2节 教118,1-11周 周三 第1节-第2节 教118",6.0,医学院,否,理论+实践课程,"周一,周三,周五",2013-2014-1,,201312301002054740,2010医学院临床医学,0,鼓楼校区,2013-2014学年 第1学期,54740,"教118,教118,教118",0.0,否,,5,60,,52,0,诊断学,1,"第1节-第2节,第1节-第2节,第1节-第2节",教学楼,23010020
32.0,400230,医学心理学(20131-23010030-1),201312301003054744,,1,,109,"1-8周,1-9周",0,鼓楼医院,"1-9周 周五 第3节-第4节 教118,1-8周 周一 第3节-第4节 教118",2.0,医学院,否,理论+实践课程,"周一,周五",2013-2014-1,,201312301003054744,2010医学院临床医学,0,鼓楼校区,2013-2014学年 第1学期,54744,"教118,教118",0.0,否,,5,24,,8,0,医学心理学,1,"第3节-第4节,第3节-第4节",教学楼,23010030
40.0,400230,外科学总论(20131-23010041-1),201312301004154745,,1,,109,"1-9周,1-9周,1-9周",0,鼓楼医院2,"1-9周 周二 第1节-第2节 教118,1-9周 周三 第3节-第4节 教118,1-9周 周四 第1节-第2节 教118",2.5,医学院,否,理论+实验课程,"周二,周四,周三",2013-2014-1,,201312301004154745,2010医学院临床医学,0,鼓楼校区,2013-2014学年 第1学期,54745,"教118,教118,教118",,否,,6,,,,0,外科学总论,1,"第1节-第2节,第1节-第2节,第3节-第4节",教学楼,23010041
64.0,400230,外科学(20131-23010050B-1),2013123010050B54752,,1,,62,"1-13周,1-12周",0,鼓楼医院2,"1-13周 周一 第1节-第2节 教305,1-12周 周三 第1节-第2节 教305",4.0,医学院,否,理论+实践课程,"周一,周三",2013-2014-1,,2013123010050B54752,2009医学院临床医学,0,鼓楼校区,2013-2014学年 第1学期,54752,"教305,教305",0.0,否,,5,52,,44,0,外科学,1,"第1节-第2节,第1节-第2节",教学楼,23010050B
64.0,400230,内科学(20131-23010061B-1),2013123010061B54757,,1,,59,"1-14周,1-12周",0,鼓楼医院3,"1-14周 周二 第1节-第2节 教305,1-12周 周四 第1节-第2节 教305",4.0,医学院,否,理论+实践课程,"周二,周四",2013-2014-1,,2013123010061B54757,2009医学院临床医学,0,鼓楼校区,2013-2014学年 第1学期,54757,"教305,教305",0.0,否,,5,52,,44,0,内科学,1,"第1节-第2节,第1节-第2节",教学楼,23010061B
40.0,400230,神经病学(20131-23010090-1),201312301009054766,,1,,59,1-13周,0,鼓楼医院3,1-13周 周五 第1节-第2节 教305,2.5,医学院,否,理论+实践课程,周五,2013-2014-1,,201312301009054766,2009医学院临床医学,0,鼓楼校区,2013-2014学年 第1学期,54766,教305,0.0,否,,5,24,,24,0,神经病学,1,第1节-第2节,教学楼,23010090
40.0,400230,神经病学(20131-23010090-1),201312301009054788,,1,,53,,0,,,2.5,医学院,否,理论+实践课程,,2013-2014-1,,201312301009054788,2009医学院临床医学（军总）,0,鼓楼校区,2013-2014学年 第1学期,54788,,0.0,否,,5,24,,24,0,神经病学,,,,23010090
32.0,400230,临床药理学(20131-23010140-1),201312301014054791,,1,,53,,0,,,2.0,医学院,否,理论+实践课程,,2013-2014-1,,201312301014054791,2009医学院临床医学（军总）,0,鼓楼校区,2013-2014学年 第1学期,54791,,0.0,否,,5,16,,16,0,临床药理学,,,,23010140
32.0,400230,临床病理学(20131-23010150-1),201312301015054792,,1,,53,,0,,,2.0,医学院,否,理论+实践课程,,2013-2014-1,,201312301015054792,2009医学院临床医学（军总）,0,鼓楼校区,2013-2014学年 第1学期,54792,,0.0,否,,5,16,,16,0,临床病理学,,,,23010150
40.0,400230,精神病学(20131-23010200-1),201312301020054758,,1,,59,1-13周,0,鼓楼医院3,1-13周 周二 第3节-第4节 教305,2.5,医学院,否,理论+实践课程,周二,2013-2014-1,,201312301020054758,2009医学院临床医学,0,鼓楼校区,2013-2014学年 第1学期,54758,教305,0.0,否,,5,26,,6,0,精神病学,1,第3节-第4节,教学楼,23010200
40.0,400230,精神病学(20131-23010200-1),201312301020054794,,1,,53,,0,,,2.5,医学院,否,理论+实践课程,,2013-2014-1,,201312301020054794,2009医学院临床医学（军总）,0,鼓楼校区,2013-2014学年 第1学期,54794,,0.0,否,,5,26,,6,0,精神病学,,,,23010200
32.0,400230,中医学及针灸学(20131-23010220-1),201312301022054760,,1,,59,1-13周,0,鼓楼医院3,1-13周 周三 第3节-第4节 教305,2.0,医学院,否,理论+实验课程,周三,2013-2014-1,,201312301022054760,2009医学院临床医学,0,鼓楼校区,2013-2014学年 第1学期,54760,教305,,否,,6,,,,0,中医学及针灸学,1,第3节-第4节,教学楼,23010220
32.0,400230,中医学及针灸学(20131-23010220-1),201312301022054795,,1,,53,,0,,,2.0,医学院,否,理论+实验课程,,2013-2014-1,,201312301022054795,2009医学院临床医学（军总）,0,鼓楼校区,2013-2014学年 第1学期,54795,,,否,,6,,,,0,中医学及针灸学,,,,23010220
40.0,400230,耳鼻喉科学(20131-23010230-1),201312301023054761,,1,,59,"1-9周,1-9周",0,鼓楼医院3,"1-9周 周四 第3节-第4节 教305,1-9周 周五 第3节-第4节 教305",2.5,医学院,否,理论+实践课程,"周四,周五",2013-2014-1,,201312301023054761,2009医学院临床医学,0,鼓楼校区,2013-2014学年 第1学期,54761,"教305,教305",0.0,否,,5,38,,10,0,耳鼻喉科学,1,"第3节-第4节,第3节-第4节",教学楼,23010230
40.0,400230,眼科学(20131-23010240-1),201312301024054756,,1,,59,1-12周,0,鼓楼医院2,1-12周 周一 第3节-第4节 教305,2.5,医学院,否,理论+实践课程,周一,2013-2014-1,,201312301024054756,2009医学院临床医学,0,鼓楼校区,2013-2014学年 第1学期,54756,教305,0.0,否,,5,32,,16,0,眼科学,1,第3节-第4节,教学楼,23010240
64.0,400230,循证医学(20131-23010260-1),201312301026054768,,1,,113,1-17周,0,鼓楼医院3,1-17周 周一 第9节-第10节 ,4.0,医学院,否,理论+实验课程,周一,2013-2014-1,,201312301026054768,2009医学院临床医学,0,鼓楼校区,2013-2014学年 第1学期,54768,鼓楼医院,,否,,6,,,,0,循证医学,,第9节-第10节,,23010260
32.0,400230,口腔影像诊断学(20131-23020050-1),201312302005054774,,1,,19,,0,,,2.0,医学院,否,理论+实践课程,,2013-2014-1,,201312302005054774,2009医学院口腔医学,0,鼓楼校区,2013-2014学年 第1学期,54774,,0.0,否,,5,24,,8,0,口腔影像诊断学,,,,23020050
32.0,400230,口腔材料学(20131-23020060-1),201312302006054749,,1,,18,"9-12周,10-11周",0,,"9-12周 周二 第5节-第6节 教207,10-11周 周四 第5节-第6节 教207",2.0,医学院,否,理论+实践课程,"周二,周四",2013-2014-1,,201312302006054749,2010医学院口腔医学,0,鼓楼校区,2013-2014学年 第1学期,54749,"教207,教207",0.0,否,,5,20,,12,0,口腔材料学,1,"第5节-第6节,第5节-第6节",教学楼,23020060
32.0,400230,口腔预防医学(20131-23020070-1),201312302007054777,,1,,19,,0,,,2.0,医学院,否,理论+实践课程,,2013-2014-1,,201312302007054777,2009医学院口腔医学,0,鼓楼校区,2013-2014学年 第1学期,54777,,0.0,否,,5,24,,24,0,口腔预防医学,,,,23020070
64.0,400230,口腔内科学(20131-23020080B-1),2013123020080B54779,,1,,19,,0,,,4.0,医学院,否,理论+实验课程,,2013-2014-1,,2013123020080B54779,2009医学院口腔医学,0,鼓楼校区,2013-2014学年 第1学期,54779,,,否,,6,,,,0,口腔内科学,,,,23020080B
96.0,400230,口腔颌面外科学(20131-23020090B-1),2013123020090B54781,,1,,19,,0,,,6.0,医学院,否,理论+实践+实验课程,,2013-2014-1,,2013123020090B54781,2009医学院口腔医学,0,鼓楼校区,2013-2014学年 第1学期,54781,,24.0,否,,7,36,,36,0,口腔颌面外科学,,,,23020090B
48.0,400230,诊断学(20131-23020100-1),201312302010054751,,1,,18,,0,,,3.0,医学院,否,理论+实践课程,,2013-2014-1,,201312302010054751,2010医学院口腔医学,0,鼓楼校区,2013-2014学年 第1学期,54751,,0.0,否,,5,48,,16,0,诊断学,,,,23020100
32.0,400230,儿童口腔病学(20131-23020120-1),201312302012054783,,1,,19,,0,,,2.0,医学院,否,理论+实践课程,,2013-2014-1,,201312302012054783,2009医学院口腔医学,0,鼓楼校区,2013-2014学年 第1学期,54783,,0.0,否,,5,16,,16,0,儿童口腔医学,,,,23020120
48.0,400230,口腔正畸学(20131-23020130-1),201312302013054784,,1,,19,,0,,,3.0,医学院,否,理论+实践课程,,2013-2014-1,,201312302013054784,2009医学院口腔医学,0,鼓楼校区,2013-2014学年 第1学期,54784,,0.0,否,,5,32,,32,0,口腔正畸学,,,,23020130
16.0,400230,牙合学(20131-23020140-1),201312302014054785,,1,,19,,0,,,1.0,医学院,否,理论+实验课程,,2013-2014-1,,201312302014054785,2009医学院口腔医学,0,鼓楼校区,2013-2014学年 第1学期,54785,,,否,,6,,,,0,牙合学,,,,23020140
64.0,400230,学年论文(20131-23020350-1),201312302035054793,,1,,53,,0,,,4.0,医学院,否,实践类课程,,2013-2014-1,,201312302035054793,2009医学院临床医学（军总）,0,鼓楼校区,2013-2014学年 第1学期,54793,,0.0,否,,3,0,,64,0,学年论文,,,,23020350
32.0,400230,口腔临床医患沟通(20131-23020380-1),201312302038055951,,,,17,,0,,,2.0,医学院,否,,,2013-2014-1,,201312302038055951,2010医学院口腔医学,0,,2013-2014学年 第1学期,55951,,,否,,,,,,0,口腔临床医患沟通,,,,23020380
32.0,400230,卫生学(20131-23030000-1),201312303000056003,,,,1,,0,,,2.0,医学院,否,,,2013-2014-1,,201312303000056003,2009医学院基础医学,0,,2013-2014学年 第1学期,56003,,,否,,,,,,0,卫生学,,,,23030000
32.0,400230,流行病学(20131-23030010-1),201312303001056002,,,,1,,0,,,2.0,医学院,否,,,2013-2014-1,,201312303001056002,2009医学院基础医学,0,,2013-2014学年 第1学期,56002,,,否,,,,,,0,流行病学,,,,23030010
48.0,400230,分子生物学(20131-23030020-1),201312303002056001,,,,1,,0,,,3.0,医学院,否,,,2013-2014-1,,201312303002056001,2009医学院基础医学,0,,2013-2014学年 第1学期,56001,,,否,,,,,,0,分子生物学,,,,23030020
32.0,400230,临床伦理学(20131-23030030-1),201312303003056000,,,,1,,0,,,2.0,医学院,否,,,2013-2014-1,,201312303003056000,2009医学院基础医学,0,,2013-2014学年 第1学期,56000,,,否,,,,,,0,临床伦理学,,,,23030030
32.0,400230,生物医学工程(20131-23030040-1),201312303004055999,,,,1,,0,,,2.0,医学院,否,,,2013-2014-1,,201312303004055999,2009医学院基础医学,0,,2013-2014学年 第1学期,55999,,,否,,,,,,0,生物医学工程,,,,23030040
32.0,400230,神经解剖学(20131-23030050-1),201312303005055998,,,,1,,0,,,2.0,医学院,否,,,2013-2014-1,,201312303005055998,2009医学院基础医学,0,,2013-2014学年 第1学期,55998,,,否,,,,,,0,神经解剖学,,,,23030050
32.0,400230,神经生物学(20131-23030060-1),201312303006055997,,,,1,,0,,,2.0,医学院,否,,,2013-2014-1,,201312303006055997,2009医学院基础医学,0,,2013-2014学年 第1学期,55997,,,否,,,,,,0,神经生物学,,,,23030060
48.0,400230,预防医学(20131-23030070-1),201312303007055996,,,,1,,0,,,3.0,医学院,否,,,2013-2014-1,,201312303007055996,2009医学院基础医学,0,,2013-2014学年 第1学期,55996,,,否,,,,,,0,预防医学,,,,23030070
64.0,400250,大学计算机信息技术,201312400005056315,,1,,181,,0,,,4.0,匡亚明学院,否,理论+实验课程,,2013-2014-1,,201312400005056315,,0,鼓楼校区,2013-2014学年 第1学期,56315,,,否,,6,,,,0,大学计算机信息技术及应用,,,,24000050
64.0,400250,C语言程序设计,201312400006056316,,1,,181,,0,,,4.0,匡亚明学院,否,理论+实验课程,,2013-2014-1,,201312400006056316,,0,鼓楼校区,2013-2014学年 第1学期,56316,,,否,,6,,,,0,C语言程序设计,,,,24000060
64.0,400250,大学物理(20131-24020010B-1),2013124020010B54723,,3,,117,"1-17周,1-17周",0,肖明文,"1-17周 周五 第1节-第2节 仙Ⅱ-405,1-17周 周三 第5节-第7节 仙Ⅱ-405",4.0,匡亚明学院,否,理论类课程,"周三,周五",2013-2014-1,,2013124020010B54723,,0,仙林校区,2013-2014学年 第1学期,54723,"仙Ⅱ-405,仙Ⅱ-405",0.0,否,,1,80,,0,0,大学物理（下）,12,"第5节-第7节,第1节-第2节",仙II区,24020010B
64.0,400250,大学物理(20131-24020010B-2),2013124020010B54724,,3,,137,"1-17周,1-17周",0,许望,"1-17周 周五 第1节-第2节 仙Ⅱ-503,1-17周 周三 第5节-第7节 仙Ⅱ-503",4.0,匡亚明学院,否,理论类课程,"周三,周五",2013-2014-1,,2013124020010B54724,2012天文与空间科学学院天文学,0,仙林校区,2013-2014学年 第1学期,54724,"仙Ⅱ-503,仙Ⅱ-503",0.0,否,,1,80,,0,0,大学物理（下）,12,"第5节-第7节,第1节-第2节",仙II区,24020010B
64.0,400250,理论物理(20131-24020020-1),201312402002054727,,3,,26,"1-17周,1-17周",0,许望,"1-17周 周三 第1节-第2节 仙Ⅱ-310,1-17周 周一 第3节-第4节 ",4.0,匡亚明学院,否,理论类课程,"周一,周三",2013-2014-1,,201312402002054727,,0,仙林校区,2013-2014学年 第1学期,54727,"无,仙Ⅱ-310",0.0,否,,1,64,,0,0,理论物理,12,"第3节-第4节,第1节-第2节",仙II区,24020020
16.0,400250,基础学科前沿研究(20131-24020040-1),201312402004056006,,3,,143,,0,,,1.0,匡亚明学院,否,理论类课程,,2013-2014-1,,201312402004056006,,0,仙林校区,2013-2014学年 第1学期,56006,,0.0,否,,1,40,,0,0,基础学科前沿研究,,,,24020040
32.0,400250,现代仪器分析(20131-24030010-1),201312403001054729,,1,,12,,0,,,2.0,匡亚明学院,否,实验类课程,,2013-2014-1,,201312403001054729,,0,鼓楼校区,2013-2014学年 第1学期,54729,,32.0,否,,2,0,,0,0,现代仪器分析,,,,24030010
64.0,400270,计算系统基础(20131-25000010-1),201312500001054585,,3,,121,"4-17周,4-17周",0,王浩然,"4-17周 周二 第3节-第4节 逸B-101,4-17周 周四 第5节-第6节 逸B-101",4.0,软件学院,否,理论+实验课程,"周二,周四",2013-2014-1,,201312500001054585,2013软件学院软件学类,0,仙林校区,2013-2014学年 第1学期,54585,"逸B-101,逸B-101",32.0,否,,6,64,,0,0,计算系统基础,16,"第3节-第4节,第5节-第6节",逸夫楼B区,25000010
64.0,400270,计算系统基础(20131-25000010-2),201312500001054586,,3,,127,"4-17周,4-17周",0,王浩然,"4-17周 周四 第3节-第4节 逸B-101,4-17周 周二 第5节-第6节 逸B-101",4.0,软件学院,否,理论+实验课程,"周二,周四",2013-2014-1,,201312500001054586,2013软件学院软件学类,0,仙林校区,2013-2014学年 第1学期,54586,"逸B-101,逸B-101",32.0,否,,6,64,,0,0,计算系统基础,16,"第5节-第6节,第3节-第4节",逸夫楼B区,25000010
64.0,400270,离散数学(20131-25000050-1),201312500005054588,,3,,154,4-17周,0,陈道蓄,4-17周 周二 第5节-第7节 逸A-117,4.0,软件学院,否,理论类课程,周二,2013-2014-1,,201312500005054588,2013软件学院软件学类,0,仙林校区,2013-2014学年 第1学期,54588,逸A-117,0.0,否,,1,64,,0,0,离散数学,15,第5节-第7节,逸夫楼A区,25000050
64.0,400270,离散数学(20131-25000050-2),201312500005054589,,3,,123,4-17周,0,马晓星,4-17周 周二 第1节-第3节 逸A-117,4.0,软件学院,否,理论类课程,周二,2013-2014-1,,201312500005054589,2013软件学院软件学类,0,仙林校区,2013-2014学年 第1学期,54589,逸A-117,0.0,否,,1,64,,0,0,离散数学,15,第1节-第3节,逸夫楼A区,25000050
48.0,400270,数据结构与算法(20131-25000060-1),201312500006054273,,3,,132,"1-17周,1-17周(单)",0,伏晓,"1-17周(单) 周五 第5节-第6节 仙Ⅱ-303,1-17周 周三 第7节-第8节 仙Ⅱ-303",3.0,软件学院,否,理论+实验课程,"周三,周五",2013-2014-1,,201312500006054273,2012软件学院软件学类,0,仙林校区,2013-2014学年 第1学期,54273,"仙Ⅱ-303,仙Ⅱ-303",32.0,否,,6,48,,0,0,数据结构与算法,12,"第7节-第8节,第5节-第6节",仙II区,25000060
48.0,400270,数据结构与算法(20131-25000060-2),201312500006054274,,3,,134,"1-17周,1-17周(单)",0,伏晓,"1-17周 周三 第5节-第6节 仙Ⅱ-305,1-17周(单) 周五 第7节-第8节 仙Ⅱ-303",3.0,软件学院,否,理论+实验课程,"周三,周五",2013-2014-1,,201312500006054274,2012软件学院软件学类,0,仙林校区,2013-2014学年 第1学期,54274,"仙Ⅱ-305,仙Ⅱ-303",32.0,否,,6,48,,0,0,数据结构与算法,12,"第5节-第6节,第7节-第8节",仙II区,25000060
48.0,400270,软件构造(20131-25000080-1),201312500008054281,,1,,124,"1-17周(单),1-17周",0,"冯桂焕,李翔","1-17周(单) 周五 第1节-第2节 教202,1-17周 周二 第3节-第4节 教201",3.0,软件学院,否,理论类课程,"周五,周二",2013-2014-1,,201312500008054281,2011软件学院软件学类,0,鼓楼校区,2013-2014学年 第1学期,54281,"教202,教201",0.0,否,,1,48,,32,0,软件构造,1,"第1节-第2节,第3节-第4节",教学楼,25000080
48.0,400270,软件构造(20131-25000080-2),201312500008054282,,1,,137,"1-17周,1-17周(单)",0,"冯桂焕,李翔","1-17周 周二 第1节-第2节 教202,1-17周(单) 周五 第3节-第4节 教202",3.0,软件学院,否,理论类课程,"周二,周五",2013-2014-1,,201312500008054282,2011软件学院软件学类,0,鼓楼校区,2013-2014学年 第1学期,54282,"教202,教202",0.0,否,,1,48,,32,0,软件构造,1,"第1节-第2节,第3节-第4节",教学楼,25000080
48.0,400270,软件需求工程(20131-25000090-1),201312500009054284,,1,,142,"1-17周,2-16周(双)",0,丁二玉,"1-17周 周二 第1节-第2节 教201,2-16周(双) 周五 第3节-第4节 教202",3.0,软件学院,否,理论+实验课程,"周二,周五",2013-2014-1,,201312500009054284,2011软件学院软件学类,0,鼓楼校区,2013-2014学年 第1学期,54284,"教201,教202",32.0,否,,6,48,,0,0,需求与商业模式创新,1,"第1节-第2节,第3节-第4节",教学楼,25000090
48.0,400270,软件需求工程(20131-25000090-2),201312500009054285,,1,,130,"1-17周,2-16周(双)",0,丁二玉,"2-16周(双) 周五 第1节-第2节 教202,1-17周 周二 第3节-第4节 教202",3.0,软件学院,否,理论+实验课程,"周二,周五",2013-2014-1,,201312500009054285,2011软件学院软件学类,0,鼓楼校区,2013-2014学年 第1学期,54285,"教202,教202",32.0,否,,6,48,,0,0,需求与商业模式创新,1,"第3节-第4节,第1节-第2节",教学楼,25000090
32.0,400270,软件过程与管理(20131-25000130-1),201312500013054465,,1,,214,"1-17周(单),1-17周",0,荣国平,"1-17周 周四 第3节-第4节 教202,1-17周(单) 周一 第5节-第6节 教202",2.0,软件学院,否,理论类课程,"周一,周四",2013-2014-1,,201312500013054465,2010软件学院软件学类,0,鼓楼校区,2013-2014学年 第1学期,54465,"教202,教202",0.0,否,,1,32,,0,0,软件过程与管理,1,"第5节-第6节,第3节-第4节",教学楼,25000130
16.0,400270,基于PSP的软件实训(20131-25000140-1),201312500014055619,,3,,293,1-17周,0,,1-17周 周一 第1节-第2节 ,1.0,软件学院,否,,周一,2013-2014-1,,201312500014055619,2012软件学院软件学类,0,仙林校区,2013-2014学年 第1学期,55619,仙2-122,,否,,,,,,0,基于PSP的软件实训,,第1节-第2节,,25000140
48.0,400270,C++高级程序设计(20131-25000250-1),201312500025054276,,3,,139,"2-16周(双),1-17周",0,郑滔,"1-17周 周四 第3节-第4节 仙Ⅱ-303,2-16周(双) 周一 第7节-第8节 仙Ⅱ-303",3.0,软件学院,否,理论+实验课程,"周一,周四",2013-2014-1,,201312500025054276,2012软件学院软件学类,0,仙林校区,2013-2014学年 第1学期,54276,"仙Ⅱ-303,仙Ⅱ-303",32.0,否,,6,48,,0,0,C++高级程序设计,12,"第7节-第8节,第3节-第4节",仙II区,25000250
48.0,400270,C++高级程序设计(20131-25000250-2),201312500025054277,,3,,133,"2-16周(双),1-17周",0,郑滔,"1-17周 周四 第1节-第2节 仙Ⅱ-303,2-16周(双) 周一 第5节-第6节 仙Ⅱ-303",3.0,软件学院,否,理论+实验课程,"周一,周四",2013-2014-1,,201312500025054277,2012软件学院软件学类,0,仙林校区,2013-2014学年 第1学期,54277,"仙Ⅱ-303,仙Ⅱ-303",32.0,否,,6,48,,0,0,C++高级程序设计,12,"第5节-第6节,第1节-第2节",仙II区,25000250
48.0,400270,软件工程与计算 II(20131-25000320-1),201312500032054278,,3,,143,"1-17周,1-17周",0,"丁二玉,刘钦","1-17周 周一 第1节-第2节 仙Ⅱ-304,1-17周 周四 第5节-第6节 仙Ⅱ-304",3.0,软件学院,否,理论类课程,"周一,周四",2013-2014-1,,201312500032054278,2012软件学院软件学类,0,仙林校区,2013-2014学年 第1学期,54278,"仙Ⅱ-304,仙Ⅱ-304",0.0,否,,1,48,,0,0,软件工程与计算 II,12,"第1节-第2节,第5节-第6节",仙II区,25000320
48.0,400270,软件工程与计算 II(20131-25000320-2),201312500032054279,,3,,121,"1-17周,1-17周",0,"丁二玉,刘钦","1-17周 周一 第3节-第4节 仙Ⅱ-304,1-17周 周四 第3节-第4节 仙Ⅱ-304",3.0,软件学院,否,理论类课程,"周一,周四",2013-2014-1,,201312500032054279,2012软件学院软件学类,0,仙林校区,2013-2014学年 第1学期,54279,"仙Ⅱ-304,仙Ⅱ-304",0.0,否,,1,48,,0,0,软件工程与计算 II,12,"第3节-第4节,第3节-第4节",仙II区,25000320
48.0,400270,.NET程序设计(20131-25010360-1),201312501036054356,,1,,97,"2-16周(双),1-17周",0,张瑾玉,"1-17周 周四 第5节-第6节 教201,2-16周(双) 周一 第7节-第8节 教201",3.0,软件学院,否,理论类课程,"周一,周四",2013-2014-1,,201312501036054356,2011软件学院软件学类,0,鼓楼校区,2013-2014学年 第1学期,54356,"教201,教201",0.0,否,,1,48,,0,0,.NET程序设计,1,"第7节-第8节,第5节-第6节",教学楼,25010360
48.0,400270,编译技术(20131-25010380-1),201312501038054416,,1,,117,1-17周,0,翟玉庆,1-17周 周三 第5节-第7节 教201,3.0,软件学院,否,理论类课程,周三,2013-2014-1,,201312501038054416,2011软件学院软件学类,0,鼓楼校区,2013-2014学年 第1学期,54416,教201,0.0,否,,1,48,,0,0,编译原理,1,第5节-第7节,教学楼,25010380
48.0,400270,嵌入式系统概论(20131-25010410-1),201312501041054419,,1,,173,"1-17周(单),1-17周",0,刘海涛,"1-17周(单) 周三 第3节-第4节 教102,1-17周 周五 第5节-第6节 教102",3.0,软件学院,否,理论+实验课程,"周三,周五",2013-2014-1,,201312501041054419,2011软件学院软件学类,0,鼓楼校区,2013-2014学年 第1学期,54419,"教102,教102",24.0,否,,6,40,,0,0,嵌入式系统概论,1,"第3节-第4节,第5节-第6节",教学楼,25010410
