XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20121-000030A-8),20122000030B55883,,3,,110,1-18周,0,周芳玉,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-2,,20122000030B55883,,0,仙林校区,2012-2013学年 第2学期,55883,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20121-000030A-2),20122000030B55884,,3,,109,1-18周,0,沈伯平,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-2,,20122000030B55884,,0,仙林校区,2012-2013学年 第2学期,55884,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20121-000030A-3),20122000030B55885,,3,,132,1-18周,0,高静,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-2,,20122000030B55885,,0,仙林校区,2012-2013学年 第2学期,55885,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20121-000030A-12),20122000030B55886,,3,,116,1-18周,0,李洪波,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-2,,20122000030B55886,,0,仙林校区,2012-2013学年 第2学期,55886,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20121-000030A-13),20122000030B55887,,3,,69,1-18周,0,李洪波,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-2,,20122000030B55887,,0,仙林校区,2012-2013学年 第2学期,55887,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20121-000030A-4),20122000030B55888,,3,,114,1-18周,0,丁蕖,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-2,,20122000030B55888,,0,仙林校区,2012-2013学年 第2学期,55888,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20121-000030A-5),20122000030B55889,,3,,78,1-18周,0,高静,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-2,,20122000030B55889,,0,仙林校区,2012-2013学年 第2学期,55889,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20121-000030A-6),20122000030B55890,,3,,108,1-18周,0,甘季国,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-2,,20122000030B55890,,0,仙林校区,2012-2013学年 第2学期,55890,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20121-000030A-7),20122000030B55891,,3,,97,1-18周,0,甘季国,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-2,,20122000030B55891,,0,仙林校区,2012-2013学年 第2学期,55891,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20121-000030A-14),20122000030B55892,,3,,134,1-18周,0,周芳玉,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-2,,20122000030B55892,,0,仙林校区,2012-2013学年 第2学期,55892,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20121-000030A-9),20122000030B55893,,3,,128,1-18周,0,孔令文,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-2,,20122000030B55893,,0,仙林校区,2012-2013学年 第2学期,55893,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20121-000030A-10),20122000030B55894,,3,,142,1-18周,0,孔令文,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-2,,20122000030B55894,,0,仙林校区,2012-2013学年 第2学期,55894,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20121-000030A-11),20122000030B55895,,3,,29,1-18周,0,李洪波,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-2,,20122000030B55895,,0,仙林校区,2012-2013学年 第2学期,55895,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20121-000030A-1),20122000030B55896,,3,,140,1-18周,0,陈建华,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2012-2013-2,,20122000030B55896,,0,仙林校区,2012-2013学年 第2学期,55896,无,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,000030B
48.0,400080,（重修）毛泽东思想和中国特色社会主义理论体系概论（实践部分）,20122000030B77750,,3,,24,,0,,,3.0,政府管理学院,否,,,2012-2013-2,,20122000030B77750,,0,仙林校区,2012-2013学年 第2学期,77750,,,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,000030B
32.0,400020,中国近现代史纲要(20122-000040-1),2012200004050878,,3,,285,1-17周,0,"孙扬,任玲玲",1-17周 周五 第5节-第6节 仙Ⅰ-106,2.0,历史学院,否,,周五,2012-2013-2,,2012200004050878,2012商学院经济学类,0,仙林校区,2012-2013学年 第2学期,50878,仙Ⅰ-106,,否,,,,,,0,中国近现代史纲要,11,第5节-第6节,仙I区,000040
32.0,400020,中国近现代史纲要(20122-000040-2),2012200004050879,,3,,215,1-17周,0,"姜良芹,翟意安",1-17周 周二 第3节-第4节 仙Ⅰ-107,2.0,历史学院,否,,周二,2012-2013-2,,2012200004050879,"2012政府管理学院公共管理类,2012信息管理学院文科类",0,仙林校区,2012-2013学年 第2学期,50879,仙Ⅰ-107,,否,,,,,,0,中国近现代史纲要,11,第3节-第4节,仙I区,000040
32.0,400020,中国近现代史纲要(20122-000040-3),2012200004050880,,3,,240,1-17周,0,"曹大臣,李恭忠",1-17周 周三 第3节-第4节 仙Ⅱ-207,2.0,历史学院,否,,周三,2012-2013-2,,2012200004050880,"2011商学院工商管理,2012海外教育学院海外教育类,2011商学院工商管理（人力资源管理方向）,2011商学院市场营销,2011商学院电子商务,2011商学院财务管理,2011商学院会计学",0,仙林校区,2012-2013学年 第2学期,50880,仙Ⅱ-207,,否,,,,,,0,中国近现代史纲要,12,第3节-第4节,仙II区,000040
32.0,400020,中国近现代史纲要(20122-000040-4),2012200004050881,,3,,250,1-17周,0,"杨骏,孙扬",1-17周 周四 第5节-第6节 仙Ⅱ-122,2.0,历史学院,否,,周四,2012-2013-2,,2012200004050881,"2011社会学院社会学,2012外国语学院朝鲜语,2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语,2012外国语学院英语,2011社会学院应用心理学,2011社会学院社会工作",0,仙林校区,2012-2013学年 第2学期,50881,仙Ⅱ-122,,否,,,,,,0,中国近现代史纲要,12,第5节-第6节,仙II区,000040
32.0,400020,中国近现代史纲要(20122-000040-5),2012200004050882,,3,,263,1-17周,0,"李恭忠,杨骏",1-17周 周四 第3节-第4节 仙Ⅱ-122,2.0,历史学院,否,,周四,2012-2013-2,,2012200004050882,"2011法学院法学类,2012新闻传播学院新闻学（运动员班）",0,仙林校区,2012-2013学年 第2学期,50882,仙Ⅱ-122,,否,,,,,,0,中国近现代史纲要,12,第3节-第4节,仙II区,000040
32.0,400080,中国近现代史纲要(20122-000040-6),2012200004051354,,3,,81,1-17周,0,刘握宇,1-17周 周二 第5节-第6节 仙Ⅱ-117,2.0,政府管理学院,否,,周二,2012-2013-2,,2012200004051354,2011现代工程与应用科学学院材料类,0,仙林校区,2012-2013学年 第2学期,51354,仙Ⅱ-117,,否,,,,,,0,中国近现代史纲要,12,第5节-第6节,仙II区,000040
32.0,400080,中国近现代史纲要(20122-000040-7),2012200004051358,,3,,78,1-17周,0,刘握宇,1-17周 周二 第7节-第8节 仙Ⅱ-117,2.0,政府管理学院,否,,周二,2012-2013-2,,2012200004051358,2011现代工程与应用科学学院材料类,0,仙林校区,2012-2013学年 第2学期,51358,仙Ⅱ-117,,否,,,,,,0,中国近现代史纲要,12,第7节-第8节,仙II区,000040
32.0,400080,中国近现代史纲要(20122-000040-8),2012200004051978,,3,,76,1-17周,0,黄骏,1-17周 周三 第5节-第6节 仙Ⅱ-311,2.0,政府管理学院,否,,周三,2012-2013-2,,2012200004051978,2011化学学院化学,0,仙林校区,2012-2013学年 第2学期,51978,仙Ⅱ-311,,否,,,,,,0,中国近现代史纲要,12,第5节-第6节,仙II区,000040
32.0,400080,中国近现代史纲要(20122-000040-9),2012200004051979,,3,,79,1-17周,0,黄骏,1-17周 周三 第7节-第8节 仙Ⅱ-311,2.0,政府管理学院,否,,周三,2012-2013-2,,2012200004051979,2011化学学院化学,0,仙林校区,2012-2013学年 第2学期,51979,仙Ⅱ-311,,否,,,,,,0,中国近现代史纲要,12,第7节-第8节,仙II区,000040
32.0,400080,中国近现代史纲要(20122-000040-10),2012200004051980,,3,,86,1-17周,0,熊秋良,1-17周 周三 第1节-第2节 仙Ⅰ-104,2.0,政府管理学院,否,,周三,2012-2013-2,,2012200004051980,2011工程管理学院管理科学与工程类,0,仙林校区,2012-2013学年 第2学期,51980,仙Ⅰ-104,,否,,,,,,0,中国近现代史纲要,11,第1节-第2节,仙I区,000040
32.0,400080,中国近现代史纲要(20122-000040-11),2012200004051982,,3,,62,1-17周,0,熊秋良,1-17周 周三 第3节-第4节 仙Ⅰ-104,2.0,政府管理学院,否,,周三,2012-2013-2,,2012200004051982,2011工程管理学院电气信息类,0,仙林校区,2012-2013学年 第2学期,51982,仙Ⅰ-104,,否,,,,,,0,中国近现代史纲要,11,第3节-第4节,仙I区,000040
16.0,400250,形势与政策（下）(20122-000050B-1),20122000050B50886,,3,,112,1-17周(单),0,陈浩,1-17周(单) 周三 第9节-第10节 逸B-207,1.0,匡亚明学院,否,,周三,2012-2013-2,,20122000050B50886,2012匡亚明学院应用文科强化班,0,仙林校区,2012-2013学年 第2学期,50886,逸B-207,,否,,,,,,0,形势与政策（下）,16,第9节-第10节,逸夫楼B区,000050B
16.0,400150,形势与政策（下）(20122-000050B-1),20122000050B51073,,3,,172,2-18周(双),0,李孔文,2-18周(双) 周三 第7节-第8节 图书馆126,1.0,计算机学院,否,,周三,2012-2013-2,,20122000050B51073,,0,仙林校区,2012-2013学年 第2学期,51073,图书馆126,,否,,,,,,0,形势与政策（下）,18,第7节-第8节,图书馆,000050B
16.0,400020,形势与政策（下）(20122-000050B-1),20122000050B51074,,3,,59,2-18周(双),0,吴贺,2-18周(双) 周三 第7节-第8节 仙Ⅰ-104,1.0,历史学院,否,,周三,2012-2013-2,,20122000050B51074,2012历史学院历史学类,0,仙林校区,2012-2013学年 第2学期,51074,仙Ⅰ-104,,否,,,,,,0,形势与政策（下）,11,第7节-第8节,仙I区,000050B
16.0,400220,形势与政策（下）(20122-000050B-1),20122000050B51076,,3,,93,1-17周(单),0,王霏皓,1-17周(单) 周三 第9节-第10节 逸B-507,1.0,生命科学学院,否,,周三,2012-2013-2,,20122000050B51076,2012生命科学学院生物科学类,0,仙林校区,2012-2013学年 第2学期,51076,逸B-507,,否,,,,,,0,形势与政策（下）,16,第9节-第10节,逸夫楼B区,000050B
16.0,400060,形势与政策（下）(20122-000050B-1),20122000050B51083,,3,,225,2-18周(双),0,商学院教师,2-18周(双) 周三 第9节-第10节 仙Ⅱ-207,1.0,商学院,否,,周三,2012-2013-2,,20122000050B51083,2012商学院工商管理类,0,仙林校区,2012-2013学年 第2学期,51083,仙Ⅱ-207,,否,,,,,,0,形势与政策（下）,12,第9节-第10节,仙II区,000050B
16.0,400060,形势与政策（下）(20122-000050B-1),20122000050B51088,,3,,274,1-17周(单),0,商学院教师,1-17周(单) 周三 第9节-第10节 仙Ⅱ-207,1.0,商学院,否,,周三,2012-2013-2,,20122000050B51088,2012商学院经济学类,0,仙林校区,2012-2013学年 第2学期,51088,仙Ⅱ-207,,否,,,,,,0,形势与政策（下）,12,第9节-第10节,仙II区,000050B
16.0,400040,形势与政策（下）(20122-000050B-1),20122000050B51112,,3,,124,1-17周(单),0,辅导员,1-17周(单) 周三 第7节-第8节 仙Ⅱ-406,1.0,新闻传播学院,否,,周三,2012-2013-2,,20122000050B51112,,0,仙林校区,2012-2013学年 第2学期,51112,仙Ⅱ-406,,否,,,,,,0,形势与政策（下）,12,第7节-第8节,仙II区,000050B
16.0,400050,形势与政策（下）(20122-000050B-1),20122000050B51326,,3,,99,1-17周(单),0,宫玲琳,1-17周(单) 周三 第5节-第6节 图书馆126,1.0,法学院,否,,周三,2012-2013-2,,20122000050B51326,2012法学院法学类,0,仙林校区,2012-2013学年 第2学期,51326,图书馆126,,否,,,,,,0,形势与政策（下）,18,第5节-第6节,图书馆,000050B
16.0,400090,形势与政策（下）(20122-000050B-1),20122000050B51330,,3,,92,2-18周(双),0,刘千里,2-18周(双) 周一 第7节-第8节 逸B-507,1.0,信息管理学院,否,,周一,2012-2013-2,,20122000050B51330,2012信息管理学院文科类,0,仙林校区,2012-2013学年 第2学期,51330,逸B-507,,否,,,,,,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,000050B
16.0,400280,形势与政策（下）(20122-000050B-1),20122000050B51351,,3,,68,2-18周(双),0,窦寅,2-18周(双) 周三 第3节-第4节 仙Ⅱ-214,1.0,建筑与城市规划学院,否,,周三,2012-2013-2,,20122000050B51351,"2012建筑与城市规划学院建筑学,2012建筑与城市规划学院城市规划",0,仙林校区,2012-2013学年 第2学期,51351,仙Ⅱ-214,,否,,,,,,0,形势与政策（下）,12,第3节-第4节,仙II区,000050B
16.0,400070,形势与政策（下）(20122-000050B-1),20122000050B51419,,3,,171,1-17周(单),0,陈静(学工),1-17周(单) 周三 第7节-第8节 图书馆126,1.0,外国语学院,否,,周三,2012-2013-2,,20122000050B51419,"2012外国语学院英语,2012外国语学院朝鲜语,2012外国语学院西班牙语,2012外国语学院德语,2012外国语学院法语,2012外国语学院日语,2012外国语学院俄语",0,仙林校区,2012-2013学年 第2学期,51419,图书馆126,,否,,,,,,0,形势与政策（下）,18,第7节-第8节,图书馆,000050B
16.0,400170,形势与政策（下）(20122-000050B-1),20122000050B51555,,3,,142,1-17周(单),0,邓泽燕,1-17周(单) 周四 第7节-第8节 图书馆126,1.0,现代工程与应用科学学院,否,,周四,2012-2013-2,,20122000050B51555,,0,仙林校区,2012-2013学年 第2学期,51555,图书馆126,,否,,,,,,0,形势与政策（下）,18,第7节-第8节,图书馆,000050B
16.0,400100,形势与政策（下）(20122-000050B-1),20122000050B51918,,3,,69,2-18周(双),0,"时昱,朱安新",2-18周(双) 周三 第9节-第10节 仙Ⅰ-101,1.0,社会学院,否,,周三,2012-2013-2,,20122000050B51918,,0,仙林校区,2012-2013学年 第2学期,51918,仙Ⅰ-101,,否,,,,,,0,形势与政策（下）,11,第9节-第10节,仙I区,000050B
16.0,400180,形势与政策（下）(20122-000050B-1),20122000050B51976,,3,,98,1-17周(单),0,余洋,1-17周(单) 周三 第7节-第8节 环科楼B-112,1.0,环境学院,否,,周三,2012-2013-2,,20122000050B51976,2012环境学院环境科学与工程类,0,仙林校区,2012-2013学年 第2学期,51976,环科楼B-112,,否,,,,,,0,形势与政策（下）,111,第7节-第8节,环科楼,000050B
16.0,400210,形势与政策（下）(20122-000050B-1),20122000050B52024,,3,,88,1-17周(单),0,储惠芸,1-17周(单) 周三 第7节-第8节 仙Ⅰ-104,1.0,大气科学学院,否,,周三,2012-2013-2,,20122000050B52024,2012大气科学学院大气科学类,0,仙林校区,2012-2013学年 第2学期,52024,仙Ⅰ-104,,否,,,,,,0,形势与政策（下）,11,第7节-第8节,仙I区,000050B
16.0,400200,形势与政策（下）(20122-000050B-1),20122000050B52035,,3,,91,2-16周(双),0,李岩,2-16周(双) 周五 第1节-第2节 仙Ⅰ-103,1.0,地理与海洋科学学院,否,,周五,2012-2013-2,,20122000050B52035,"2012地理与海洋科学学院地理科学类,2012地理与海洋科学学院地理科学",0,仙林校区,2012-2013学年 第2学期,52035,仙Ⅰ-103,,否,,,,,,0,形势与政策（下）,11,第1节-第2节,仙I区,000050B
16.0,400030,形势与政策（下）(20122-000050B-1),20122000050B52038,,3,,29,1-17周(单),0,孙乐强,1-17周(单) 周五 第9节-第10节 逸A-212,1.0,哲学学院,否,,周五,2012-2013-2,,20122000050B52038,2012哲学学院哲学,0,仙林校区,2012-2013学年 第2学期,52038,逸A-212,,否,,,,,,0,形势与政策（下）,15,第9节-第10节,逸夫楼A区,000050B
16.0,400260,形势与政策（下）(20122-000050B-1),20122000050B52107,,3,,28,1-17周(单),0,陈晓燕(小),1-17周(单) 周三 第7节-第8节 仙Ⅱ-216,1.0,海外教育学院,否,,周三,2012-2013-2,,20122000050B52107,2012海外教育学院海外教育类,0,仙林校区,2012-2013学年 第2学期,52107,仙Ⅱ-216,,否,,,,,,0,形势与政策（下）,12,第7节-第8节,仙II区,000050B
