XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400180,环境工程实验(20172-20030020B-1),2017220030020B79715,,3,,40,1-16周,0,王津南,1-16周 周三 第5节-第8节 ,2.0,环境学院,否,实验类课程,周三,2017-2018-2,,2017220030020B79715,2015环境学院环境工程,0,仙林校区,2017-2018学年 第2学期,79715,环A一楼,32.0,否,,2,0,,0,0,环境工程实验,,第5节-第8节,,20030020B
32.0,400180,环境工程实验(20172-20030020B-1),2017220030020B80629,,3,,14,1-15周(单),0,王津南,1-15周(单) 周三 第5节-第6节 ,2.0,环境学院,否,实验类课程,周三,2017-2018-2,,2017220030020B80629,2015环境学院环境科学（环生）,0,仙林校区,2017-2018学年 第2学期,80629,环A一楼,32.0,否,,2,0,,0,0,环境工程实验,,第5节-第6节,,20030020B
32.0,400180,大气污染控制工程(20172-20030060-1),201722003006079740,,3,,40,1-16周,0,陈泽智,1-16周 周一 第3节-第4节 环科楼B-106,2.0,环境学院,否,理论类课程,周一,2017-2018-2,,201722003006079740,2015环境学院环境工程,0,仙林校区,2017-2018学年 第2学期,79740,环科楼B-106,0.0,否,,1,32,,0,0,大气污染控制工程,111,第3节-第4节,环科楼,20030060
32.0,400180,工程制图(20172-20030090-1),201722003009079995,,3,,33,1-16周,0,刘波,1-16周 周四 第3节-第4节 仙Ⅱ-407,2.0,环境学院,否,理论+实践课程,周四,2017-2018-2,,201722003009079995,"2016地球科学与工程学院理科试验班（地球系统科学与环境）,2016环境学院环境工程",0,仙林校区,2017-2018学年 第2学期,79995,仙Ⅱ-407,0.0,否,,5,28,,4,0,工程制图,12,第3节-第4节,仙II区,20030090
32.0,400180,物理化学(20172-20030120B-1),2017220030120B80001,,3,,23,1-16周,0,"吕路,张炜铭",1-16周 周二 第9节-第10节 环科楼B-105,2.0,环境学院,否,理论类课程,周二,2017-2018-2,,2017220030120B80001,"2016地球科学与工程学院理科试验班（地球系统科学与环境）,2016环境学院环境工程",0,仙林校区,2017-2018学年 第2学期,80001,环科楼B-105,0.0,否,,1,32,,0,0,物理化学,111,第9节-第10节,环科楼,20030120B
32.0,400180,环境工程原理(20172-20030160-1),201722003016080002,,3,,34,1-16周,0,王津南,1-16周 周四 第5节-第6节 仙Ⅱ-407,2.0,环境学院,否,理论类课程,周四,2017-2018-2,,201722003016080002,"2016地球科学与工程学院理科试验班（地球系统科学与环境）,2016环境学院环境工程",0,仙林校区,2017-2018学年 第2学期,80002,仙Ⅱ-407,0.0,否,,1,32,,0,0,环境工程原理,12,第5节-第6节,仙II区,20030160
32.0,400180,固体废弃物污染控制工程(20172-20030220-1),201722003022079741,,3,,40,1-16周,0,花铭,1-16周 周四 第3节-第4节 环科楼B-106,2.0,环境学院,否,理论类课程,周四,2017-2018-2,,201722003022079741,2015环境学院环境工程,0,仙林校区,2017-2018学年 第2学期,79741,环科楼B-106,0.0,否,,1,32,,0,0,固体废弃物污染控制工程,111,第3节-第4节,环科楼,20030220
32.0,400180,物理性污染控制工程(20172-20030230-1),201722003023079999,,3,,35,1-16周,0,双陈冬,1-16周 周五 第5节-第6节 仙Ⅱ-407,2.0,环境学院,否,理论类课程,周五,2017-2018-2,,201722003023079999,"2016地球科学与工程学院理科试验班（地球系统科学与环境）,2016环境学院环境工程",0,仙林校区,2017-2018学年 第2学期,79999,仙Ⅱ-407,0.0,否,,1,32,,0,0,物理性污染控制工程,12,第5节-第6节,仙II区,20030230
128.0,400180,毕业论文/设计(20172-20050000-1),201722005000081835,,3,,15,1-16周,0,,1-16周 自由时间 - ,8.0,环境学院,否,实践类课程,自由时间,2017-2018-2,,201722005000081835,2014环境学院环境科学（环化）,0,仙林校区,2017-2018学年 第2学期,81835,无,0.0,否,,3,0,,128,0,毕业论文/设计,,自由时间,,20050000
128.0,400180,毕业论文/设计(20172-20050000-1),201722005000081836,,3,,13,1-16周,0,,1-16周 自由时间 - ,8.0,环境学院,否,实践类课程,自由时间,2017-2018-2,,201722005000081836,2014环境学院环境科学（环生）,0,仙林校区,2017-2018学年 第2学期,81836,无,0.0,否,,3,0,,128,0,毕业论文/设计,,自由时间,,20050000
128.0,400180,毕业论文/设计(20172-20050000-1),201722005000081837,,3,,34,1-16周,0,,1-16周 自由时间 - ,8.0,环境学院,否,实践类课程,自由时间,2017-2018-2,,201722005000081837,2014环境学院环境科学（环规）,0,仙林校区,2017-2018学年 第2学期,81837,无,0.0,否,,3,0,,128,0,毕业论文/设计,,自由时间,,20050000
128.0,400180,毕业论文/设计(20172-20050000-1),201722005000081838,,3,,41,1-16周,0,,1-16周 自由时间 - ,8.0,环境学院,否,实践类课程,自由时间,2017-2018-2,,201722005000081838,2014环境学院环境工程,0,仙林校区,2017-2018学年 第2学期,81838,无,0.0,否,,3,0,,128,0,毕业论文/设计,,自由时间,,20050000
32.0,400180,生产实习(20172-20050010-1),201722005001079692,,3,,20,,0,韦斯, 自由时间 - ,2.0,环境学院,否,实践类课程,自由时间,2017-2018-2,,201722005001079692,2015环境学院环境科学（环化）,0,仙林校区,2017-2018学年 第2学期,79692,暑期实践,0.0,否,,3,0,,72,0,生产实习,,自由时间,,20050010
32.0,400180,生产实习(20172-20050010-1),201722005001079705,,3,,14,,0,尹颖, 自由时间 - ,2.0,环境学院,否,实践类课程,自由时间,2017-2018-2,,201722005001079705,2015环境学院环境科学（环生）,0,仙林校区,2017-2018学年 第2学期,79705,暑期实践,0.0,否,,3,0,,72,0,生产实习,,自由时间,,20050010
32.0,400180,生产实习(20172-20050010-1),201722005001079737,,3,,21,,0,袁增伟, 自由时间 - ,2.0,环境学院,否,实践类课程,自由时间,2017-2018-2,,201722005001079737,2015环境学院环境科学（环规）,0,仙林校区,2017-2018学年 第2学期,79737,暑期实践,0.0,否,,3,0,,72,0,生产实习,,自由时间,,20050010
32.0,400180,生产实习(20172-20050010-1),201722005001079742,,3,,42,,0,"周庆,栾景飞", 自由时间 - ,2.0,环境学院,否,实践类课程,自由时间,2017-2018-2,,201722005001079742,2015环境学院环境工程,0,仙林校区,2017-2018学年 第2学期,79742,暑期实践,0.0,否,,3,0,,72,0,生产实习,,自由时间,,20050010
32.0,400180,环境工程基础(20172-20110010-1),201722011001079546,,3,,54,1-16周,0,许昭怡,1-16周 周三 第3节-第4节 环科楼B-112,2.0,环境学院,否,理论类课程,周三,2017-2018-2,,201722011001079546,"2015环境学院环境科学（环化）,2015环境学院环境科学（环规）,2015环境学院环境科学（环生）",0,仙林校区,2017-2018学年 第2学期,79546,环科楼B-112,0.0,否,,1,32,,0,0,环境工程基础,111,第3节-第4节,环科楼,20110010
48.0,400180,环境监测(20172-20110090-1),201722011009079696,,3,,95,1-16周,0,鲜啟鸣,1-16周 周五 第2节-第4节 环科楼B-112,3.0,环境学院,否,理论类课程,周五,2017-2018-2,,201722011009079696,"2015环境学院环境工程,2015环境学院环境科学（环规）,2015环境学院环境科学（环生）,2015环境学院环境科学（环化）",0,仙林校区,2017-2018学年 第2学期,79696,环科楼B-112,0.0,否,,1,48,,0,0,环境监测,111,第2节-第4节,环科楼,20110090
48.0,400180,环境监测实验(20172-20110100-1),201722011010079565,,3,,41,1-16周,0,"刘红玲,韦斯",1-16周 周三 第5节-第10节 ,3.0,环境学院,否,实验类课程,周三,2017-2018-2,,201722011010079565,"2015环境学院环境科学（环化）,2015环境学院环境科学（环规）",0,仙林校区,2017-2018学年 第2学期,79565,环A-227,48.0,否,,2,0,,0,0,环境监测实验,,第5节-第10节,,20110100
48.0,400180,环境监测实验(20172-20110100-1),201722011010079721,,3,,54,1-16周,0,"刘红玲,韦斯",1-16周 周二 第5节-第10节 ,3.0,环境学院,否,实验类课程,周二,2017-2018-2,,201722011010079721,"2015环境学院环境工程,2015环境学院环境科学（环生）",0,仙林校区,2017-2018学年 第2学期,79721,环A-227,48.0,否,,2,0,,0,0,环境监测实验,,第5节-第10节,,20110100
32.0,400180,环境界面化学(20172-20110150-1),201722011015079589,,3,,20,1-16周,0,瞿晓磊,1-16周 周二 第5节-第6节 仙Ⅰ-315,2.0,环境学院,否,理论类课程,周二,2017-2018-2,,201722011015079589,2015环境学院环境科学（环化）,0,仙林校区,2017-2018学年 第2学期,79589,仙Ⅰ-315,0.0,否,,1,32,,0,0,环境界面化学,11,第5节-第6节,仙I区,20110150
32.0,400180,环境污染修复(20172-20110160-1),201722011016079861,,3,,16,1-16周,0,罗军,1-16周 周四 第3节-第4节 仙Ⅱ-317,2.0,环境学院,否,理论类课程,周四,2017-2018-2,,201722011016079861,"2016地球科学与工程学院理科试验班（地球系统科学与环境）,2016环境学院环境科学（环化）",0,仙林校区,2017-2018学年 第2学期,79861,仙Ⅱ-317,0.0,否,,1,32,,0,0,环境污染修复,12,第3节-第4节,仙II区,20110160
64.0,400180,仪器分析(20172-20110170-1),201722011017079896,,3,,16,"1-16周,1-16周",0,"罗军,万海勤","1-16周 周四 第5节-第6节 仙Ⅱ-317,1-16周 周三 第7节-第8节 仙Ⅱ-317",4.0,环境学院,否,理论类课程,"周三,周四",2017-2018-2,,201722011017079896,"2016地球科学与工程学院理科试验班（地球系统科学与环境）,2016环境学院环境科学（环化）",0,仙林校区,2017-2018学年 第2学期,79896,"仙Ⅱ-317,仙Ⅱ-317",0.0,否,,1,64,,0,0,仪器分析,12,"第7节-第8节,第5节-第6节",仙II区,20110170
32.0,400180,化学品风险评价(20172-20110230-1),201722011023079898,,3,,16,1-16周,0,史薇,1-16周 周五 第5节-第6节 仙Ⅱ-317,2.0,环境学院,否,理论类课程,周五,2017-2018-2,,201722011023079898,"2016地球科学与工程学院理科试验班（地球系统科学与环境）,2016环境学院环境科学（环化）",0,仙林校区,2017-2018学年 第2学期,79898,仙Ⅱ-317,0.0,否,,1,32,,0,0,化学品风险评价,12,第5节-第6节,仙II区,20110230
32.0,400180,环境生物学（二）(20172-20120050B-1),2017220120050B79700,,3,,35,1-16周,0,张效伟,1-16周 周二 第3节-第4节 环科楼B-105,2.0,环境学院,否,理论类课程,周二,2017-2018-2,,2017220120050B79700,"2015环境学院环境科学（环化）,2015环境学院环境科学（环生）",0,仙林校区,2017-2018学年 第2学期,79700,环科楼B-105,0.0,否,,1,32,,0,0,环境生物学（二）,111,第3节-第4节,环科楼,20120050B
32.0,400180,环境生物学（二）(20172-20120050B-1),2017220120050B79976,,3,,26,1-16周,0,尹颖,1-16周 周一 第3节-第4节 仙Ⅱ-307,2.0,环境学院,否,理论类课程,周一,2017-2018-2,,2017220120050B79976,"2016地球科学与工程学院理科试验班（地球系统科学与环境）,2016环境学院环境科学（环规）",0,仙林校区,2017-2018学年 第2学期,79976,仙Ⅱ-307,0.0,否,,1,32,,0,0,环境生物学（二）,12,第3节-第4节,仙II区,20120050B
16.0,400180,环境生物学实验（二）(20172-20120060B-1),2017220120060B79710,,3,,15,1-16周,0,尹颖,1-16周 周四 第5节-第6节 ,1.0,环境学院,否,实验类课程,周四,2017-2018-2,,2017220120060B79710,2015环境学院环境科学（环生）,0,仙林校区,2017-2018学年 第2学期,79710,环A-203,16.0,否,,2,0,,0,0,环境生物学实验（二）,,第5节-第6节,,20120060B
48.0,400180,分子生物学(20172-20120340-1),201722012034079725,,3,,15,1-16周,0,张徐祥,1-16周 周五 第5节-第7节 环科楼B-107,3.0,环境学院,否,理论类课程,周五,2017-2018-2,,201722012034079725,2015环境学院环境科学（环生）,0,仙林校区,2017-2018学年 第2学期,79725,环科楼B-107,0.0,否,,1,48,,0,0,分子生物学,111,第5节-第7节,环科楼,20120340
32.0,400180,细胞生物学基础(20172-20120350-1),201722012035079918,,3,,8,1-16周,0,尹颖,1-16周 周四 第3节-第4节 ,2.0,环境学院,否,理论类课程,周四,2017-2018-2,,201722012035079918,"2016地球科学与工程学院理科试验班（地球系统科学与环境）,2016环境学院环境科学（环生）",0,仙林校区,2017-2018学年 第2学期,79918,环A-258,0.0,否,,1,32,,0,0,细胞生物学基础,,第3节-第4节,,20120350
32.0,400180,普通生理学(20172-20120360-1),201722012036079932,,3,,8,1-16周,0,缪爱军,1-16周 周四 第5节-第6节 环科楼B-107,2.0,环境学院,否,理论类课程,周四,2017-2018-2,,201722012036079932,"2016地球科学与工程学院理科试验班（地球系统科学与环境）,2016环境学院环境科学（环生）",0,仙林校区,2017-2018学年 第2学期,79932,环科楼B-107,0.0,否,,1,32,,0,0,普通生理学,111,第5节-第6节,环科楼,20120360
32.0,400180,环境流行病学(20172-20120380-1),201722012038079937,,3,,9,1-16周,0,钟寰,1-16周 周五 第5节-第6节 环科楼B-105,2.0,环境学院,否,理论类课程,周五,2017-2018-2,,201722012038079937,"2016地球科学与工程学院理科试验班（地球系统科学与环境）,2016环境学院环境科学（环生）",0,仙林校区,2017-2018学年 第2学期,79937,环科楼B-105,0.0,否,,1,32,,0,0,环境流行病学,111,第5节-第6节,环科楼,20120380
32.0,400180,环境学(20172-20130010-1),201722013001080261,,3,,0,,0,,,2.0,环境学院,否,理论类课程,,2017-2018-2,,201722013001080261,,0,仙林校区,2017-2018学年 第2学期,80261,,0.0,否,,1,32,,0,0,环境学,,,,20130010
32.0,400180,环境学(20172-20130010-2),201722013001080342,,3,,77,1-16周,0,"柏益尧,孙平",1-16周 周五 第9节-第10节 仙Ⅰ-201,2.0,环境学院,否,理论类课程,周五,2017-2018-2,,201722013001080342,2017*理科试验班（化学与生命科学类）*化学与生命科学类,0,仙林校区,2017-2018学年 第2学期,80342,仙Ⅰ-201,0.0,否,,1,32,,0,0,环境学,11,第9节-第10节,仙I区,20130010
32.0,400180,环境影响评价(20172-20130080-1),201722013008079738,,3,,25,1-16周,0,钱瑜,1-16周 周四 第3节-第4节 环科楼B-107,2.0,环境学院,否,理论类课程,周四,2017-2018-2,,201722013008079738,2015环境学院环境科学（环规）,0,仙林校区,2017-2018学年 第2学期,79738,环科楼B-107,0.0,否,,1,32,,0,0,环境影响评价,111,第3节-第4节,环科楼,20130080
32.0,400180,环境系统分析(20172-20130210-1),201722013021079943,,3,,27,1-16周,0,袁增伟,1-16周 周四 第3节-第4节 仙Ⅱ-217,2.0,环境学院,否,理论类课程,周四,2017-2018-2,,201722013021079943,"2016地球科学与工程学院理科试验班（地球系统科学与环境）,2016环境学院环境科学（环规）",0,仙林校区,2017-2018学年 第2学期,79943,仙Ⅱ-217,0.0,否,,1,32,,0,0,环境系统分析,12,第3节-第4节,仙II区,20130210
32.0,400180,环境规划(20172-20130240-1),201722013024079739,,3,,21,1-16周,0,刘蓓蓓,1-16周 周一 第3节-第4节 环科楼B-107,2.0,环境学院,否,理论类课程,周一,2017-2018-2,,201722013024079739,2015环境学院环境科学（环规）,0,仙林校区,2017-2018学年 第2学期,79739,环科楼B-107,0.0,否,,1,32,,0,0,环境规划,111,第3节-第4节,环科楼,20130240
48.0,400180,环境信息系统(20172-20130250-1),201722013025079727,,3,,23,"1-16周,6-16周",0,马宗伟,"1-16周 周二 第3节-第4节 环科楼B-107,6-16周 周二 第5节-第7节 ",3.0,环境学院,否,理论+实验课程,"周二,周二",2017-2018-2,,201722013025079727,2015环境学院环境科学（环规）,0,仙林校区,2017-2018学年 第2学期,79727,"环科楼B-107,环C-103",32.0,否,,6,32,,0,0,环境信息系统,111,"第3节-第4节,第5节-第7节",环科楼,20130250
32.0,400180,环境政策分析(20172-20130280-1),2017220130280I79968,,3,,34,1-16周,0,刘蓓蓓,1-16周 周一 第5节-第6节 仙Ⅱ-217,2.0,环境学院,否,理论类课程,周一,2017-2018-2,,2017220130280I79968,"2016地球科学与工程学院理科试验班（地球系统科学与环境）,2016环境学院环境科学（环规）",0,仙林校区,2017-2018学年 第2学期,79968,仙Ⅱ-217,0.0,否,,1,32,,0,0,环境政策分析,12,第5节-第6节,仙II区,20130280I
32.0,400180,固废与噪声污染控制(20172-20130330-1),201722013033079980,,3,,26,1-16周,0,"花铭,双陈冬",1-16周 周四 第5节-第6节 仙Ⅱ-307,2.0,环境学院,否,理论类课程,周四,2017-2018-2,,201722013033079980,"2016地球科学与工程学院理科试验班（地球系统科学与环境）,2016环境学院环境科学（环规）",0,仙林校区,2017-2018学年 第2学期,79980,仙Ⅱ-307,0.0,否,,1,32,,0,0,固废与噪声污染控制,12,第5节-第6节,仙II区,20130330
32.0,400180,环境社会学(20172-20130380-1),201722013038079985,,3,,31,1-16周,0,葛怡,1-16周 周五 第5节-第6节 仙Ⅱ-307,2.0,环境学院,否,理论类课程,周五,2017-2018-2,,201722013038079985,"2016地球科学与工程学院理科试验班（地球系统科学与环境）,2016环境学院环境科学（环规）",0,仙林校区,2017-2018学年 第2学期,79985,仙Ⅱ-307,0.0,否,,1,32,,0,0,环境社会学,12,第5节-第6节,仙II区,20130380
96.0,400130,毕业论文(20172-21000000-1),201722100000081287,,3,,42,1-16周,0,,1-16周 自由时间 - 自由地点,6.0,天文与空间科学学院,否,实践类课程,自由时间,2017-2018-2,,201722100000081287,"2014天文与空间科学学院天文学,2014天文与空间科学学院天文学（拔尖计划）,2014天文与空间科学学院空间科学与技术",0,仙林校区,2017-2018学年 第2学期,81287,自由地点,0.0,否,,3,0,,192,0,毕业论文,388,自由时间,虚拟区域（仙林）,21000000
48.0,400130,普通天文学(20172-21000010B-1),2017221000010B81278,,3,,47,"1-16周,2-16周(双)",0,李向东,"1-16周 周一 第3节-第4节 仙Ⅱ-319,2-16周(双) 周三 第5节-第6节 仙Ⅱ-319",3.0,天文与空间科学学院,否,理论类课程,"周一,周三",2017-2018-2,,2017221000010B81278,,0,仙林校区,2017-2018学年 第2学期,81278,"仙Ⅱ-319,仙Ⅱ-319",0.0,否,,1,48,,0,0,普通天文学（下）,12,"第3节-第4节,第5节-第6节",仙II区,21000010B
48.0,400130,天体力学基础(20172-21000030-1),201722100003081283,,3,,52,"2-16周(双),1-16周",0,周济林,"1-16周 周四 第1节-第2节 仙Ⅱ-112,2-16周(双) 周二 第1节-第2节 仙Ⅱ-112",3.0,天文与空间科学学院,否,理论类课程,"周二,周四",2017-2018-2,,201722100003081283,"2015天文与空间科学学院天文学,2015天文与空间科学学院天文学（拔尖计划）,2015天文与空间科学学院空间科学与技术",0,仙林校区,2017-2018学年 第2学期,81283,"仙Ⅱ-112,仙Ⅱ-112",0.0,否,,1,48,,0,0,天体力学基础,12,"第1节-第2节,第1节-第2节",仙II区,21000030
48.0,400130,球面天文(20172-21000040-1),201722100004081284,,3,,56,"2-16周(双),1-16周",0,张鸿,"1-16周 周五 第3节-第4节 仙Ⅱ-506,2-16周(双) 周三 第3节-第4节 仙Ⅱ-506",3.0,天文与空间科学学院,否,理论类课程,"周三,周五",2017-2018-2,,201722100004081284,"2015天文与空间科学学院天文学,2015天文与空间科学学院天文学（拔尖计划）,2015天文与空间科学学院空间科学与技术",0,仙林校区,2017-2018学年 第2学期,81284,"仙Ⅱ-506,仙Ⅱ-506",0.0,否,,1,48,,0,0,球面天文,12,"第3节-第4节,第3节-第4节",仙II区,21000040
32.0,400130,原子物理(20172-21000090-1),201722100009081279,,3,,33,1-16周,0,陈燕梅,1-16周 周四 第5节-第6节 仙Ⅱ-115,2.0,天文与空间科学学院,否,理论类课程,周四,2017-2018-2,,201722100009081279,,0,仙林校区,2017-2018学年 第2学期,81279,仙Ⅱ-115,0.0,否,,1,32,,0,0,原子物理,12,第5节-第6节,仙II区,21000090
64.0,400130,统计物理(20172-21000100-1),201722100010081280,,3,,26,"1-16周,1-16周",0,黄永锋,"1-16周 周四 第3节-第4节 仙Ⅱ-115,1-16周 周二 第5节-第6节 仙Ⅱ-115",4.0,天文与空间科学学院,否,理论类课程,"周二,周四",2017-2018-2,,201722100010081280,,0,仙林校区,2017-2018学年 第2学期,81280,"仙Ⅱ-115,仙Ⅱ-115",0.0,否,,1,64,,0,0,统计物理,12,"第5节-第6节,第3节-第4节",仙II区,21000100
48.0,400130,流体力学(20172-21010030-1),201722101003081285,,3,,13,"1-16周,1-15周(单)",0,张辉,"1-16周 周二 第3节-第4节 仙Ⅱ-112,1-15周(单) 周四 第3节-第4节 仙Ⅱ-112",3.0,天文与空间科学学院,否,理论类课程,"周二,周四",2017-2018-2,,201722101003081285,"2015天文与空间科学学院天文学,2015天文与空间科学学院天文学（拔尖计划）,2015天文与空间科学学院空间科学与技术",0,仙林校区,2017-2018学年 第2学期,81285,"仙Ⅱ-112,仙Ⅱ-112",0.0,否,,1,48,,0,0,流体力学,12,"第3节-第4节,第3节-第4节",仙II区,21010030
48.0,400130,广义相对论(20172-21010050-1),201722101005081288,,3,,5,"1-15周(单),1-16周",0,王祥玉,"1-16周 周三 第3节-第4节 ,1-15周(单) 周一 第3节-第4节 ",3.0,天文与空间科学学院,否,理论类课程,"周一,周三",2017-2018-2,,201722101005081288,"2014天文与空间科学学院天文学,2014天文与空间科学学院天文学（拔尖计划）",0,仙林校区,2017-2018学年 第2学期,81288,"天文楼210,天文楼210",0.0,否,,1,48,,0,0,广义相对论,,"第3节-第4节,第3节-第4节",,21010050
32.0,400130,轨道设计基础(20172-21010140-1),201722101014081289,,3,,4,1-16周,0,侯锡云,1-16周 周二 第3节-第4节 逸C-204,2.0,天文与空间科学学院,否,理论+实践课程,周二,2017-2018-2,,201722101014081289,"2014天文与空间科学学院天文学,2014天文与空间科学学院天文学（拔尖计划）,2014天文与空间科学学院空间科学与技术",0,仙林校区,2017-2018学年 第2学期,81289,逸C-204,0.0,否,,5,24,,8,0,轨道设计基础,17,第3节-第4节,逸夫楼C区,21010140
32.0,400130,宇宙学导论(20172-21010230-1),201722101023081290,,3,,9,1-16周,0,王发印,1-16周 周四 第3节-第4节 ,2.0,天文与空间科学学院,否,理论类课程,周四,2017-2018-2,,201722101023081290,"2014天文与空间科学学院天文学,2014天文与空间科学学院天文学（拔尖计划）",0,仙林校区,2017-2018学年 第2学期,81290,天文楼210,0.0,否,,1,32,,0,0,宇宙学导论,,第3节-第4节,,21010230
32.0,400130,天文探秘(20172-21010290-2),201722101029081069,,3,,62,2-13周,0,"李向东,施勇,谢懿,周济林,陈鹏飞",2-13周 周五 第7节-第8节 仙Ⅰ-102,2.0,天文与空间科学学院,否,理论类课程,周五,2017-2018-2,,201722101029081069,2017*理科试验班（数理科学类）*数理科学类,0,仙林校区,2017-2018学年 第2学期,81069,仙Ⅰ-102,0.0,否,,1,32,,0,0,天文探秘,11,第7节-第8节,仙I区,21010290
32.0,400130,X射线天文学导论(20172-21010310I-1),2017221010310I81286,,3,,8,1-16周,0,李志远,1-16周 周一 第5节-第6节 仙Ⅱ-112,2.0,天文与空间科学学院,否,理论+实践课程,周一,2017-2018-2,,2017221010310I81286,"2015天文与空间科学学院天文学,2015天文与空间科学学院天文学（拔尖计划）",0,仙林校区,2017-2018学年 第2学期,81286,仙Ⅱ-112,0.0,否,,5,28,,4,0,X射线天文学导论,12,第5节-第6节,仙II区,21010310I
32.0,400130,天文与天体物理学中的热点研究(20172-21010320-1),201722101032081281,,3,,5,1-16周,0,"谢基伟,王发印,程鑫",1-16周 周一 第3节-第4节 仙Ⅱ-112,2.0,天文与空间科学学院,否,理论+实践课程,周一,2017-2018-2,,201722101032081281,"2015天文与空间科学学院天文学,2015天文与空间科学学院天文学（拔尖计划）",0,仙林校区,2017-2018学年 第2学期,81281,仙Ⅱ-112,0.0,否,,5,24,,8,0,天文与天体物理学中的热点研究,12,第3节-第4节,仙II区,21010320
32.0,400130,活动星系核(20172-21010410I-1),2017221010410I81282,,3,,8,1-16周,0,罗斌,1-16周 周四 第5节-第6节 仙Ⅱ-112,2.0,天文与空间科学学院,否,理论类课程,周四,2017-2018-2,,2017221010410I81282,"2015天文与空间科学学院天文学,2015天文与空间科学学院天文学（拔尖计划）",0,仙林校区,2017-2018学年 第2学期,81282,仙Ⅱ-112,0.0,否,,1,32,,0,0,活动星系核,12,第5节-第6节,仙II区,21010410I
48.0,400150,程序设计基础(20172-22000010-1),201722200001080440,,3,,76,"1-15周(单),1-16周,1-16周",0,"胡昊,过洁","1-16周 周五 第1节-第2节 仙Ⅱ-303,1-16周 周一 第9节-第10节 ,1-15周(单) 周二 第5节-第6节 仙Ⅱ-303",3.0,计算机学院,否,理论+实践课程,"周二,周五,周一",2017-2018-2,,201722200001080440,"2017匡亚明学院理科强化班,2017*计算机科学与技术类*计算机科学与技术类",0,仙林校区,2017-2018学年 第2学期,80440,"仙Ⅱ-303,仙Ⅱ-303,基础实验楼乙124、125",0.0,否,,5,64,,32,0,程序设计基础,12,"第5节-第6节,第1节-第2节,第9节-第10节",仙II区,22000010
48.0,400150,程序设计基础(20172-22000010-2),201722200001080441,,3,,134,"1-15周(单),1-16周,1-16周",0,"商琳,刘奇志","1-16周 周五 第1节-第2节 仙Ⅱ-305,1-16周 周一 第9节-第10节 ,1-15周(单) 周一 第3节-第4节 仙Ⅱ-305",3.0,计算机学院,否,理论+实践课程,"周一,周五,周一",2017-2018-2,,201722200001080441,"2017匡亚明学院理科强化班,2017*计算机科学与技术类*计算机科学与技术类",0,仙林校区,2017-2018学年 第2学期,80441,"仙Ⅱ-305,仙Ⅱ-305,基础实验楼乙124,125",0.0,否,,5,64,,32,0,程序设计基础,12,"第3节-第4节,第1节-第2节,第9节-第10节",仙II区,22000010
32.0,400150,程序设计基础实验(20172-22000010T-1),2017222000010T80464,,3,,78,1-16周,0,胡昊,1-16周 周五 第5节-第6节 ,2.0,计算机学院,否,实验类课程,周五,2017-2018-2,,2017222000010T80464,2017*计算机科学与技术类*计算机科学与技术类,0,仙林校区,2017-2018学年 第2学期,80464,基础实验楼乙124、125,32.0,否,,2,0,,0,0,程序设计基础实验,,第5节-第6节,,22000010T
32.0,400150,程序设计基础实验(20172-22000010T-2),2017222000010T80465,,3,,94,1-16周,0,卜磊,1-16周 周五 第5节-第6节 ,2.0,计算机学院,否,实验类课程,周五,2017-2018-2,,2017222000010T80465,"2017计算机学院计算机（计算机与金融工程方向）,2017*计算机科学与技术类*计算机科学与技术类,2017工程管理学院金融工程（计算机与金融工程方向）",0,仙林校区,2017-2018学年 第2学期,80465,基础实验楼乙124、125,32.0,否,,2,0,,0,0,程序设计基础实验,,第5节-第6节,,22000010T
32.0,400150,程序设计基础实验(20172-22000010T-3),2017222000010T80466,,3,,96,1-16周,0,尹存燕,1-16周 周五 第5节-第6节 ,2.0,计算机学院,否,实验类课程,周五,2017-2018-2,,2017222000010T80466,2017*计算机科学与技术类*计算机科学与技术类,0,仙林校区,2017-2018学年 第2学期,80466,基础实验楼乙124、125,32.0,否,,2,0,,0,0,程序设计基础实验,,第5节-第6节,,22000010T
80.0,400150,离散数学(20172-22000020-1),201722200002080450,,3,,62,"1-16周,1-16周",0,瞿裕忠,"1-16周 周四 第3节-第4节 逸B-307,1-16周 周一 第5节-第6节 逸B-307",5.0,计算机学院,否,理论类课程,"周一,周四",2017-2018-2,,201722200002080450,"2017计算机学院计算机（计算机与金融工程方向）,2017*计算机科学与技术类*计算机科学与技术类,2017工程管理学院金融工程（计算机与金融工程方向）",0,仙林校区,2017-2018学年 第2学期,80450,"逸B-307,逸B-307",0.0,否,,1,64,,32,0,离散数学,16,"第5节-第6节,第3节-第4节",逸夫楼B区,22000020
