XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20162-00000030A-16),2016200000030A74546,思政课,3,,123,1-18周,0,甘季国,1-18周 周四 第9节-第11节 仙Ⅰ-103,3.0,马克思主义学院,否,理论类课程,周四,2016-2017-2,,2016200000030A74546,"2014电子科学与工程学院电子信息科学与技术,2014电子科学与工程学院微电子科学与工程,2014电子科学与工程学院生物医学工程,2014电子科学与工程学院通信工程",0,仙林校区,2016-2017学年 第2学期,74546,仙Ⅰ-103,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第9节-第11节,仙I区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20162-00000030A-17),2016200000030A74548,思政课,3,,65,1-18周,0,王学荣,1-18周 周一 第5节-第7节 仙Ⅱ-215,3.0,马克思主义学院,否,理论类课程,周一,2016-2017-2,,2016200000030A74548,"2014化学学院化学,2014化学学院化学(基地),2014化学学院应用化学",0,仙林校区,2016-2017学年 第2学期,74548,仙Ⅱ-215,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第5节-第7节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20162-00000030A-18),2016200000030A74551,思政课,3,,93,1-18周,0,王学荣,1-18周 周五 第2节-第4节 仙Ⅱ-306,3.0,马克思主义学院,否,理论类课程,周五,2016-2017-2,,2016200000030A74551,2014生命科学学院生物科学类,0,仙林校区,2016-2017学年 第2学期,74551,仙Ⅱ-306,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第2节-第4节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20162-00000030A-19),2016200000030A74749,思政课,3,,99,1-18周,0,沈伯平,1-18周 周四 第9节-第11节 仙Ⅱ-303,3.0,马克思主义学院,否,理论类课程,周四,2016-2017-2,,2016200000030A74749,"2014数学学院数学与应用数学,2014数学学院应用模块,2014数学学院统计学,2014数学学院信息与计算科学",0,仙林校区,2016-2017学年 第2学期,74749,仙Ⅱ-303,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第9节-第11节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20162-00000030A-20),2016200000030A74752,思政课,3,,91,1-18周,0,丁蕖,1-18周 周一 第5节-第7节 仙Ⅰ-102,3.0,马克思主义学院,否,理论类课程,周一,2016-2017-2,,2016200000030A74752,"2014地理与海洋科学学院地理科学,2014地理与海洋科学学院自然地理与资源环境,2014地理与海洋科学学院地理信息科学,2014地理与海洋科学学院海洋科学",0,仙林校区,2016-2017学年 第2学期,74752,仙Ⅰ-102,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第5节-第7节,仙I区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20162-00000030A-21),2016200000030A74765,思政课,3,,78,1-18周,0,沈伯平,1-18周 周二 第5节-第7节 逸A-416,3.0,马克思主义学院,否,理论类课程,周二,2016-2017-2,,2016200000030A74765,2014匡亚明学院理科强化班,0,仙林校区,2016-2017学年 第2学期,74765,逸A-416,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,15,第5节-第7节,逸夫楼A区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20162-00000030A-22),2016200000030A74946,思政课,3,,80,1-18周,0,丁蕖,1-18周 周一 第2节-第4节 仙Ⅰ-102,3.0,马克思主义学院,否,理论类课程,周一,2016-2017-2,,2016200000030A74946,"2014地球科学与工程学院地质学,2014地球科学与工程学院地质学（地球物理学方向）,2014地球科学与工程学院地球化学",0,仙林校区,2016-2017学年 第2学期,74946,仙Ⅰ-102,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第2节-第4节,仙I区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20161-00000030B-4),2016200000030B78410,思政课,3,,76,1-18周,0,丁蕖,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-2,,2016200000030B78410,,0,仙林校区,2016-2017学年 第2学期,78410,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20161-00000030B-7),2016200000030B78411,思政课,3,,102,1-18周,0,张杰华,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-2,,2016200000030B78411,,0,仙林校区,2016-2017学年 第2学期,78411,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20161-00000030B-9),2016200000030B78412,思政课,3,,60,1-18周,0,高静,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-2,,2016200000030B78412,,0,仙林校区,2016-2017学年 第2学期,78412,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20161-00000030B-11),2016200000030B78413,思政课,3,,121,1-18周,0,沈伯平,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-2,,2016200000030B78413,,0,仙林校区,2016-2017学年 第2学期,78413,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20161-00000030B-13),2016200000030B78414,思政课,3,,92,1-18周,0,甘季国,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-2,,2016200000030B78414,,0,仙林校区,2016-2017学年 第2学期,78414,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20161-00000030B-1),2016200000030B78415,思政课,3,,105,1-18周,0,李洪波,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-2,,2016200000030B78415,,0,仙林校区,2016-2017学年 第2学期,78415,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20161-00000030B-2),2016200000030B78416,思政课,3,,107,1-18周,0,李洪波,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-2,,2016200000030B78416,,0,仙林校区,2016-2017学年 第2学期,78416,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20161-00000030B-3),2016200000030B78417,思政课,3,,85,1-18周,0,丁蕖,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-2,,2016200000030B78417,,0,仙林校区,2016-2017学年 第2学期,78417,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20161-00000030B-5),2016200000030B78418,思政课,3,,100,1-18周,0,周芳玉,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-2,,2016200000030B78418,,0,仙林校区,2016-2017学年 第2学期,78418,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20161-00000030B-6),2016200000030B78419,思政课,3,,76,1-18周,0,周芳玉,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-2,,2016200000030B78419,,0,仙林校区,2016-2017学年 第2学期,78419,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20161-00000030B-8),2016200000030B78420,思政课,3,,112,1-18周,0,张杰华,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-2,,2016200000030B78420,,0,仙林校区,2016-2017学年 第2学期,78420,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20161-00000030B-10),2016200000030B78421,思政课,3,,48,1-18周,0,高静,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-2,,2016200000030B78421,,0,仙林校区,2016-2017学年 第2学期,78421,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20161-00000030B-12),2016200000030B78422,思政课,3,,96,1-18周,0,甘季国,1-18周 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2016-2017-2,,2016200000030B78422,,0,仙林校区,2016-2017学年 第2学期,78422,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）（重修班）,2016200000030B78632,思政课,3,,7,,0,,,2.0,马克思主义学院,否,实践类课程,,2016-2017-2,,2016200000030B78632,,0,仙林校区,2016-2017学年 第2学期,78632,,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,00000030B
32.0,400290,中国近现代史纲要(20162-00000040-1),201620000004074195,思政课,3,,74,1-18周,0,倪春纳,1-18周 周五 第1节-第2节 仙Ⅰ-213,2.0,马克思主义学院,否,理论类课程,周五,2016-2017-2,,201620000004074195,"2015现代工程与应用科学学院材料物理,2015现代工程与应用科学学院生物医学工程,2015现代工程与应用科学学院新能源科学与工程,2015现代工程与应用科学学院光电信息科学与工程,2015现代工程与应用科学学院材料化学",0,仙林校区,2016-2017学年 第2学期,74195,仙Ⅰ-213,0.0,否,,1,32,00,0,0,中国近现代史纲要,11,第1节-第2节,仙I区,00000040
32.0,400290,中国近现代史纲要(20162-00000040-2),201620000004074205,思政课,3,,73,1-18周,0,倪春纳,1-18周 周五 第3节-第4节 仙Ⅰ-213,2.0,马克思主义学院,否,理论类课程,周五,2016-2017-2,,201620000004074205,"2015现代工程与应用科学学院材料物理,2015现代工程与应用科学学院生物医学工程,2015现代工程与应用科学学院新能源科学与工程,2015现代工程与应用科学学院光电信息科学与工程,2015现代工程与应用科学学院材料化学",0,仙林校区,2016-2017学年 第2学期,74205,仙Ⅰ-213,0.0,否,,1,32,00,0,0,中国近现代史纲要,11,第3节-第4节,仙I区,00000040
32.0,400290,中国近现代史纲要(20162-00000040-3),201620000004074215,思政课,3,,89,1-18周,0,熊秋良,1-18周 周二 第7节-第8节 逸B-205,2.0,马克思主义学院,否,理论类课程,周二,2016-2017-2,,201620000004074215,2016信息管理学院信息管理与信息系统,0,仙林校区,2016-2017学年 第2学期,74215,逸B-205,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第7节-第8节,逸夫楼B区,00000040
32.0,400290,中国近现代史纲要(20162-00000040-4),201620000004074219,思政课,3,,76,1-18周,0,熊秋良,1-18周 周二 第5节-第6节 仙Ⅱ-311,2.0,马克思主义学院,否,理论类课程,周二,2016-2017-2,,201620000004074219,2016政府管理学院公共管理类,0,仙林校区,2016-2017学年 第2学期,74219,仙Ⅱ-311,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第5节-第6节,仙II区,00000040
32.0,400290,中国近现代史纲要(20162-00000040-5),201620000004074351,思政课,3,,81,1-18周,0,刘握宇,1-18周 周四 第7节-第8节 仙Ⅰ-321,2.0,马克思主义学院,否,理论类课程,周四,2016-2017-2,,201620000004074351,"2016外国语学院英语,2016外国语学院俄语",0,仙林校区,2016-2017学年 第2学期,74351,仙Ⅰ-321,0.0,否,,1,32,00,0,0,中国近现代史纲要,11,第7节-第8节,仙I区,00000040
32.0,400290,中国近现代史纲要(20162-00000040-6),201620000004074352,思政课,3,,110,1-18周,0,刘握宇,1-18周 周四 第5节-第6节 图书馆125,2.0,马克思主义学院,否,理论类课程,周四,2016-2017-2,,201620000004074352,"2016外国语学院日语,2016外国语学院朝鲜语,2016外国语学院西班牙语,2016外国语学院德语,2016外国语学院法语",0,仙林校区,2016-2017学年 第2学期,74352,图书馆125,0.0,否,,1,32,00,0,0,中国近现代史纲要,18,第5节-第6节,图书馆,00000040
32.0,400290,中国近现代史纲要(20162-00000040-7),201620000004074353,思政课,3,,80,1-18周,0,王楠,1-18周 周二 第7节-第8节 仙Ⅰ-104,2.0,马克思主义学院,否,理论类课程,周二,2016-2017-2,,201620000004074353,"2015社会学院社会学,2015海外教育学院汉语国际教育,2015社会学院应用心理学,2015社会学院社会工作",0,仙林校区,2016-2017学年 第2学期,74353,仙Ⅰ-104,0.0,否,,1,32,00,0,0,中国近现代史纲要,11,第7节-第8节,仙I区,00000040
32.0,400290,中国近现代史纲要(20162-00000040-8),201620000004074354,思政课,3,,108,1-18周,0,王楠,1-18周 周二 第9节-第10节 仙Ⅱ-305,2.0,马克思主义学院,否,理论类课程,周二,2016-2017-2,,201620000004074354,"2016新闻传播学院新闻传播学类,2016新闻传播学院新闻学（传媒实验班）",0,仙林校区,2016-2017学年 第2学期,74354,仙Ⅱ-305,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第9节-第10节,仙II区,00000040
32.0,400290,中国近现代史纲要(20162-00000040-9),201620000004074355,思政课,3,,90,1-18周,0,黄骏,1-18周 周三 第5节-第6节 仙Ⅰ-202,2.0,马克思主义学院,否,理论类课程,周三,2016-2017-2,,201620000004074355,"2015工程管理学院自动化,2015工程管理学院金融工程（计算机与金融工程方向）,2015工程管理学院金融工程,2015工程管理学院工业工程",0,仙林校区,2016-2017学年 第2学期,74355,仙Ⅰ-202,0.0,否,,1,32,00,0,0,中国近现代史纲要,11,第5节-第6节,仙I区,00000040
32.0,400290,中国近现代史纲要(20162-00000040-10),201620000004074356,思政课,3,,121,1-18周,0,黄骏,1-18周 周三 第1节-第2节 仙Ⅱ-403,2.0,马克思主义学院,否,理论类课程,周三,2016-2017-2,,201620000004074356,2016商学院经济学类,0,仙林校区,2016-2017学年 第2学期,74356,仙Ⅱ-403,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第1节-第2节,仙II区,00000040
32.0,400290,中国近现代史纲要(20162-00000040-11),201620000004074357,思政课,3,,117,1-18周,0,黄骏,1-18周 周三 第3节-第4节 图书馆125,2.0,马克思主义学院,否,理论类课程,周三,2016-2017-2,,201620000004074357,2016商学院经济学类,0,仙林校区,2016-2017学年 第2学期,74357,图书馆125,0.0,否,,1,32,00,0,0,中国近现代史纲要,18,第3节-第4节,图书馆,00000040
32.0,400290,中国近现代史纲要(20162-00000040-12),201620000004074358,思政课,3,,91,1-18周,0,杨丹伟,1-18周 周四 第7节-第8节 逸B-104,2.0,马克思主义学院,否,理论类课程,周四,2016-2017-2,,201620000004074358,"2015商学院会计学,2015商学院电子商务,2015商学院财务管理",0,仙林校区,2016-2017学年 第2学期,74358,逸B-104,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第7节-第8节,逸夫楼B区,00000040
32.0,400290,中国近现代史纲要(20162-00000040-13),201620000004074359,思政课,3,,77,1-18周,0,杨丹伟,1-18周 周四 第5节-第6节 逸B-205,2.0,马克思主义学院,否,理论类课程,周四,2016-2017-2,,201620000004074359,"2015商学院工商管理,2015商学院工商管理（人力资源管理方向）,2015商学院市场营销",0,仙林校区,2016-2017学年 第2学期,74359,逸B-205,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第5节-第6节,逸夫楼B区,00000040
