XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
64.0,400150,计算机网络(20192-22010050-1),201922201005092310,,3,,101,"1-17周,2-16周(双),1-17周(单)",0,李文中,"1-17周(单) 周三 第1节-第2节 仙Ⅱ-405,1-17周 周一 第5节-第6节 仙Ⅱ-405,2-16周(双) 周三 第1节-第2节 ",4.0,计算机学院,否,理论+实验课程,"周一,周三,周三",2019-2020-2,,201922201005092310,"2017工程管理学院金融工程（计算机与金融工程方向）,2018计算机学院计算机科学与技术",0,仙林校区,2019-2020学年 第2学期,92310,"仙Ⅱ-405,基础实验楼乙124，乙126,仙Ⅱ-405",12.0,否,,6,52,,0,0,计算机网络,12,"第5节-第6节,第1节-第2节,第1节-第2节",仙II区,22010050
64.0,400150,计算机网络(20192-22010050-2),201922201005092313,,3,,78,"1-17周,2-16周(双),1-17周(单)",0,田臣,"1-17周(单) 周三 第1节-第2节 仙Ⅱ-505,1-17周 周一 第5节-第6节 仙Ⅱ-505,2-16周(双) 周三 第1节-第2节 ",4.0,计算机学院,否,理论+实验课程,"周一,周三,周三",2019-2020-2,,201922201005092313,"2017工程管理学院金融工程（计算机与金融工程方向）,2018计算机学院计算机科学与技术",0,仙林校区,2019-2020学年 第2学期,92313,"仙Ⅱ-505,基础实验楼乙124，乙126,仙Ⅱ-505",12.0,否,,6,52,,0,0,计算机网络,12,"第5节-第6节,第1节-第2节,第1节-第2节",仙II区,22010050
48.0,400150,高级程序设计(20192-22010100-1),201922201010092285,,3,,87,"2-16周(双),1-17周",0,"黄书剑,陈家骏","1-17周 周四 第5节-第6节 仙Ⅱ-207,2-16周(双) 周二 第7节-第8节 ",3.0,计算机学院,否,理论+实验课程,"周二,周四",2019-2020-2,,201922201010092285,"2017计算机学院计算机科学与技术（拔尖计划）,2019计算机学院计算机科学与技术,2017工程管理学院金融工程（计算机与金融工程方向）",0,仙林校区,2019-2020学年 第2学期,92285,"基础实验楼乙124,仙Ⅱ-207",32.0,否,,6,32,,0,0,高级程序设计,12,"第7节-第8节,第5节-第6节",仙II区,22010100
48.0,400150,编译原理(20192-22010120-1),201922201012092440,,3,,68,"1-17周,1-17周",0,许畅,"1-17周 周二 第3节-第4节 仙Ⅱ-304,1-17周 周四 第5节-第6节 仙Ⅱ-304",3.0,计算机学院,否,理论类课程,"周二,周四",2019-2020-2,,201922201012092440,2017计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92440,"仙Ⅱ-304,仙Ⅱ-304",0.0,否,,1,64,,0,0,编译原理,12,"第3节-第4节,第5节-第6节",仙II区,22010120
48.0,400150,数理逻辑(20192-22010200-1),201922201020092316,,3,,72,1-17周,0,"秦逸,宋方敏",1-17周 周二 第5节-第7节 仙Ⅱ-503,3.0,计算机学院,否,理论类课程,周二,2019-2020-2,,201922201020092316,"2018计算机学院计算机科学与技术,2018匡亚明学院理科强化班",0,仙林校区,2019-2020学年 第2学期,92316,仙Ⅱ-503,0.0,否,,1,48,,0,0,数理逻辑,12,第5节-第7节,仙II区,22010200
32.0,400150,多媒体技术(20192-22010220-1),201922201022092441,,3,,80,1-17周,0,唐杰,1-17周 周五 第5节-第6节 仙Ⅱ-305,2.0,计算机学院,否,理论类课程,周五,2019-2020-2,,201922201022092441,"2017计算机学院计算机科学与技术,2017计算机学院计算机科学与技术（拔尖计划）",0,仙林校区,2019-2020学年 第2学期,92441,仙Ⅱ-305,0.0,否,,1,32,,0,0,多媒体技术,12,第5节-第6节,仙II区,22010220
32.0,400150,数据挖掘导论(20192-22010230-1),201922201023092454,,3,,100,1-17周,0,黎铭,1-17周 周三 第5节-第6节 仙Ⅱ-207,2.0,计算机学院,否,理论类课程,周三,2019-2020-2,,201922201023092454,"2017计算机学院计算机科学与技术,2017计算机学院计算机科学与技术（拔尖计划）",0,仙林校区,2019-2020学年 第2学期,92454,仙Ⅱ-207,0.0,否,,1,32,,0,0,数据挖掘导论,12,第5节-第6节,仙II区,22010230
32.0,400150,组合数学(20192-22010240-1),201922201024092455,,3,,16,1-17周,0,林冰凯,1-17周 周四 第7节-第8节 仙Ⅰ-202,2.0,计算机学院,否,理论类课程,周四,2019-2020-2,,201922201024092455,"2017计算机学院计算机科学与技术,2017计算机学院计算机科学与技术（拔尖计划）",0,仙林校区,2019-2020学年 第2学期,92455,仙Ⅰ-202,0.0,否,,1,32,,0,0,组合数学,11,第7节-第8节,仙I区,22010240
48.0,400150,软件体系结构(20192-22010330-1),201922201033092456,,3,,9,1-17周,0,曹春,1-17周 周一 第3节-第4节 仙Ⅰ-101,2.0,计算机学院,否,理论类课程,周一,2019-2020-2,,201922201033092456,"2017计算机学院计算机科学与技术,2017计算机学院计算机科学与技术（拔尖计划）",0,仙林校区,2019-2020学年 第2学期,92456,仙Ⅰ-101,0.0,否,,1,32,,0,0,软件体系结构,11,第3节-第4节,仙I区,22010330
32.0,400150,计算方法(20192-22010500-1),201922201050092317,,3,,48,1-17周,0,"申富饶,赵金熙",1-17周 周三 第5节-第6节 仙Ⅰ-207,2.0,计算机学院,否,理论类课程,周三,2019-2020-2,,201922201050092317,"2017计算机学院计算机科学与技术（拔尖计划）,2018匡亚明学院理科强化班,2018计算机学院计算机科学与技术",0,仙林校区,2019-2020学年 第2学期,92317,仙Ⅰ-207,0.0,否,,1,32,,0,0,计算方法,11,第5节-第6节,仙I区,22010500
32.0,400150,计算机程序设计语言(20192-22010510-1),201922201051092457,,3,,35,1-17周,0,张天,1-17周 周五 第3节-第4节 仙Ⅰ-204,2.0,计算机学院,否,理论+实验课程,周五,2019-2020-2,,201922201051092457,"2017计算机学院计算机科学与技术,2017计算机学院计算机科学与技术（拔尖计划）",0,仙林校区,2019-2020学年 第2学期,92457,仙Ⅰ-204,4.0,否,,6,28,,0,0,计算机程序设计语言,11,第3节-第4节,仙I区,22010510
32.0,400150,人工智能(20192-22010520-1),201922201052092458,,3,,45,2-17周,0,杨育彬,2-17周 周五 第3节-第4节 仙Ⅰ-206,2.0,计算机学院,否,理论类课程,周五,2019-2020-2,,201922201052092458,"2017计算机学院计算机科学与技术,2017工程管理学院金融工程（计算机与金融工程方向）",0,仙林校区,2019-2020学年 第2学期,92458,仙Ⅰ-206,0.0,否,,1,36,,0,0,人工智能,11,第3节-第4节,仙I区,22010520
32.0,400150,数据通信(20192-22010580-1),201922201058092319,,3,,3,1-17周,0,殷亚凤,1-17周 周三 第5节-第6节 仙Ⅰ-201,2.0,计算机学院,否,理论类课程,周三,2019-2020-2,,201922201058092319,2018计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92319,仙Ⅰ-201,0.0,否,,1,32,,0,0,数据通信,11,第5节-第6节,仙I区,22010580
32.0,400150,数字信号处理(20192-22010700-1),201922201070092325,,3,,3,1-17周,0,王崇骏,1-17周 周一 第3节-第4节 仙Ⅰ-102,2.0,计算机学院,否,理论类课程,周一,2019-2020-2,,201922201070092325,2018计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92325,仙Ⅰ-102,0.0,否,,1,32,,0,0,数字信号处理,11,第3节-第4节,仙I区,22010700
32.0,400150,数字图像处理(20192-22010710-1),201922201071092459,,3,,89,1-17周,0,张利军,1-17周 周一 第5节-第6节 仙Ⅱ-305,2.0,计算机学院,否,理论类课程,周一,2019-2020-2,,201922201071092459,2017计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92459,仙Ⅱ-305,0.0,否,,1,32,,0,0,数字图像处理,12,第5节-第6节,仙II区,22010710
32.0,400150,面向对象设计方法(20192-22010750-1),201922201075092460,,3,,41,1-17周,0,霍静,1-17周 周三 第3节-第4节 仙Ⅰ-102,2.0,计算机学院,否,理论类课程,周三,2019-2020-2,,201922201075092460,"2017计算机学院计算机科学与技术,2017计算机学院计算机科学与技术（拔尖计划）",0,仙林校区,2019-2020学年 第2学期,92460,仙Ⅰ-102,0.0,否,,1,32,,0,0,面向对象设计方法,11,第3节-第4节,仙I区,22010750
32.0,400150,图论(20192-22010810-1),201922201081092327,,3,,44,1-17周,0,程龚,1-17周 周一 第7节-第8节 逸B-105,2.0,计算机学院,否,理论+实践+实验课程,周一,2019-2020-2,,201922201081092327,2018计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92327,逸B-105,8.0,否,,7,22,,2,0,图论与算法,16,第7节-第8节,逸夫楼B区,22010810
32.0,400150,博弈论及其应用(20192-22010820-1),201922201082092461,,3,,38,1-17周,0,高尉,1-17周 周五 第9节-第10节 仙Ⅱ-503,2.0,计算机学院,否,理论类课程,周五,2019-2020-2,,201922201082092461,2017计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92461,仙Ⅱ-503,0.0,否,,1,32,,0,0,博弈论及其应用,12,第9节-第10节,仙II区,22010820
32.0,400150,网络应用开发技术(20192-22010830-1),201922201083092462,,3,,28,1-17周,0,卢红敏,1-17周 周三 第5节-第6节 仙Ⅰ-202,2.0,计算机学院,否,理论类课程,周三,2019-2020-2,,201922201083092462,2017计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92462,仙Ⅰ-202,0.0,否,,1,32,,0,0,网络应用开发技术,11,第5节-第6节,仙I区,22010830
32.0,400150,软件产业概论(20192-22010980-1),201922201098092329,,3,,59,1-17周,0,"谢俊元,张建兵",1-17周 周一 第3节-第4节 仙Ⅰ-106,2.0,计算机学院,否,理论类课程,周一,2019-2020-2,,201922201098092329,2018计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92329,仙Ⅰ-106,0.0,否,,1,32,,0,0,软件产业概论,11,第3节-第4节,仙I区,22010980
96.0,400150,毕业论文(20192-22010990-1),201922201099092473,,3,,213,1-17周,0,,1-17周 自由时间 - 自由地点,6.0,计算机学院,否,实践类课程,自由时间,2019-2020-2,,201922201099092473,"2016计算机学院计算机科学与技术,2016工程管理学院金融工程（计算机与金融工程方向）,2016计算机学院计算机科学与技术（拔尖计划）,2016计算机学院计算机（计算机与金融工程方向）",0,仙林校区,2019-2020学年 第2学期,92473,自由地点,0.0,否,,3,0,,96,0,毕业论文,388,自由时间,虚拟区域（仙林）,22010990
32.0,400150,可计算性与可判定性(20192-22011090-1),201922201109092463,,3,,4,1-17周,0,喻良,1-17周 周二 第5节-第6节 仙Ⅰ-102,2.0,计算机学院,否,理论类课程,周二,2019-2020-2,,201922201109092463,2017计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92463,仙Ⅰ-102,0.0,否,,1,32,,0,0,可计算性与可判定性,11,第5节-第6节,仙I区,22011090
32.0,400150,模式识别(20192-22011100-1),201922201110092341,,3,,52,1-17周,0,吴建鑫,1-17周 周四 第1节-第2节 逸B-105,2.0,计算机学院,否,理论类课程,周四,2019-2020-2,,201922201110092341,2018计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92341,逸B-105,0.0,否,,1,36,,0,0,模式识别,16,第1节-第2节,逸夫楼B区,22011100
48.0,400150,计算机体系结构(20192-22011180-1),201922201118092464,,3,,7,1-17周,0,王炜,1-17周 周二 第5节-第7节 仙Ⅰ-202,3.0,计算机学院,否,理论类课程,周二,2019-2020-2,,201922201118092464,"2017计算机学院计算机科学与技术,2017计算机学院计算机科学与技术（拔尖计划）",0,仙林校区,2019-2020学年 第2学期,92464,仙Ⅰ-202,0.0,否,,1,48,,0,0,计算机体系结构,11,第5节-第7节,仙I区,22011180
32.0,400150,信息安全系统设计(20192-22011310-1),201922201131092465,,3,,7,2-17周,0,曾庆凯,2-17周 周一 第5节-第6节 仙Ⅰ-201,2.0,计算机学院,否,理论类课程,周一,2019-2020-2,,201922201131092465,2017计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92465,仙Ⅰ-201,0.0,否,,1,32,,0,0,信息安全系统设计,11,第5节-第6节,仙I区,22011310
32.0,400150,软件安全(20192-22011320-1),201922201132092466,,3,,18,1-17周,0,茅兵,1-17周 周一 第3节-第4节 仙Ⅰ-103,2.0,计算机学院,否,理论+实验课程,周一,2019-2020-2,,201922201132092466,2017计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92466,仙Ⅰ-103,4.0,否,,6,28,,0,0,软件安全,11,第3节-第4节,仙I区,22011320
32.0,400150,移动通讯安全(20192-22011330-1),201922201133092467,,3,,9,1-17周,0,"仲盛,华景煜",1-17周 周二 第5节-第6节 仙Ⅰ-203,2.0,计算机学院,否,理论类课程,周二,2019-2020-2,,201922201133092467,2017计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92467,仙Ⅰ-203,0.0,否,,1,32,,0,0,移动通讯安全,11,第5节-第6节,仙I区,22011330
32.0,400150,计算机网络协议开发(20192-22011390-1),201922201139092468,,3,,6,1-17周,0,陈健,1-17周 周四 第5节-第6节 ,2.0,计算机学院,否,理论+实践课程,周四,2019-2020-2,,201922201139092468,2017计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92468,基础实验楼乙126,0.0,否,,5,0,,32,0,计算机网络协议开发,,第5节-第6节,,22011390
80.0,400150,计算机系统设计综合实验(20192-22011400T-1),2019222011400T92437,,3,,2,1-17周,0,"蒋炎岩,李俊","1-17周 周五 第5节-第6节 , 自由时间 - ",5.0,计算机学院,否,理论+实践课程,"周五,自由时间",2019-2020-2,,2019222011400T92437,2017计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92437,"基础实验楼乙118,无",0.0,否,,5,32,,48,0,计算机系统设计综合实验,,"第5节-第6节,自由时间",,22011400T
80.0,400150,大数据处理综合实验(20192-22011410T-1),2019222011410T92438,,3,,163,1-17周,0,"顾荣,黄宜华","1-17周 周四 第3节-第4节 仙Ⅰ-320, 自由时间 - ",5.0,计算机学院,否,理论+实验课程,"周四,自由时间",2019-2020-2,,2019222011410T92438,2017计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92438,"仙Ⅰ-320,无",44.0,否,,6,36,,0,0,大数据处理综合实验,11,"第3节-第4节,自由时间",仙I区,22011410T
80.0,400150,软件工程综合实验(20192-22011420T-1),2019222011420T92439,,3,,30,1-17周,0,"王林章,张天,曹春","1-17周 周四 第3节-第4节 仙Ⅰ-201, 自由时间 - ",5.0,计算机学院,否,理论+实践课程,"周四,自由时间",2019-2020-2,,2019222011420T92439,2017计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92439,"仙Ⅰ-201,无",32.0,否,,5,12,,36,0,软件工程综合实验,11,"第3节-第4节,自由时间",仙I区,22011420T
32.0,400150,图形绘制技术(20192-22011450-1),201922201145092469,,3,,22,1-17周,0,过洁,1-17周 周一 第7节-第8节 仙Ⅰ-201,2.0,计算机学院,否,理论类课程,周一,2019-2020-2,,201922201145092469,2017计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92469,仙Ⅰ-201,0.0,否,,1,32,,0,0,图形绘制技术,11,第7节-第8节,仙I区,22011450
32.0,400150,计算机视觉表征与识别(20192-22011530-1),201922201153092470,,3,,21,1-17周,0,王利民,1-17周 周二 第3节-第4节 仙Ⅱ-404,2.0,计算机学院,否,理论类课程,周二,2019-2020-2,,201922201153092470,2017计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92470,仙Ⅱ-404,0.0,否,,1,32,,0,0,计算机视觉表征与识别,12,第3节-第4节,仙II区,22011530
32.0,400150,在线算法设计与分析(20192-22011540-1),201922201154092471,,3,,7,1-17周,0,郑嘉琦,1-17周 周四 第9节-第10节 仙Ⅰ-203,2.0,计算机学院,否,理论类课程,周四,2019-2020-2,,201922201154092471,"2017计算机学院计算机科学与技术,2017计算机学院计算机科学与技术（拔尖计划）",0,仙林校区,2019-2020学年 第2学期,92471,仙Ⅰ-203,0.0,否,,1,32,,0,0,在线算法设计与分析,11,第9节-第10节,仙I区,22011540
32.0,400150,软件分析(20192-22011620-1),201922201162092472,,3,,26,2-17周,0,"谭添,李樾",2-17周 周三 第3节-第4节 仙Ⅰ-101,2.0,计算机学院,否,理论类课程,周三,2019-2020-2,,201922201162092472,2017计算机学院计算机科学与技术,0,仙林校区,2019-2020学年 第2学期,92472,仙Ⅰ-101,0.0,否,,1,32,,0,0,软件分析,11,第3节-第4节,仙I区,22011620
64.0,400150,问题求解（二）(20192-22020010B-1),2019222020010B92487,,3,,13,"1-17周,1-17周",0,"马骏,陶先平","1-17周 周二 第1节-第2节 ,1-17周 周四 第3节-第4节 仙Ⅱ-213",4.0,计算机学院,否,理论+实践课程,"周二,周四",2019-2020-2,,2019222020010B92487,2019匡亚明学院理科强化班,0,仙林校区,2019-2020学年 第2学期,92487,"计算机楼228,仙Ⅱ-213",0.0,否,,5,58,,6,0,问题求解（二）,12,"第1节-第2节,第3节-第4节",仙II区,22020010B
64.0,400150,问题求解（二）(20192-22020010B-2),2019222020010B92497,,3,,30,"1-17周,1-17周",0,"陶先平,魏恒峰","1-17周 周二 第1节-第2节 ,1-17周 周四 第3节-第4节 ",4.0,计算机学院,否,理论+实践课程,"周二,周四",2019-2020-2,,2019222020010B92497,2019匡亚明学院理科强化班,0,仙林校区,2019-2020学年 第2学期,92497,"计算机楼227,仙Ⅱ-213",0.0,否,,5,58,,6,0,问题求解（二）,,"第1节-第2节,第3节-第4节",,22020010B
96.0,400150,问题求解（四）(20192-22020010D-1),2019222020010D92481,,3,,11,"1-17周,1-17周,1-17周",0,"程龚,陈道蓄,钱柱中","1-17周 周一 第3节-第4节 仙Ⅱ-105,1-17周 周五 第3节-第4节 ,1-17周 周三 第3节-第4节 ",6.0,计算机学院,否,理论+实践课程,"周一,周三,周五",2019-2020-2,,2019222020010D92481,2018匡亚明学院理科强化班,0,仙林校区,2019-2020学年 第2学期,92481,"仙Ⅱ-105,计算机楼227,228,计算机楼227",0.0,否,,5,64,,32,0,问题求解（四）,12,"第3节-第4节,第3节-第4节,第3节-第4节",仙II区,22020010D
96.0,400150,问题求解（四）(20192-22020010D-2),2019222020010D92484,,3,,24,"1-17周,1-17周,1-17周",0,"钱柱中,程龚,陈道蓄","1-17周 周五 第1节-第2节 ,1-17周 周三 第3节-第4节 ,1-17周 周一 第3节-第4节 ",6.0,计算机学院,否,理论+实践课程,"周一,周三,周五",2019-2020-2,,2019222020010D92484,2018匡亚明学院理科强化班,0,仙林校区,2019-2020学年 第2学期,92484,"仙Ⅱ-105,计算机楼227,228,计算机楼227",0.0,否,,5,64,,32,0,问题求解（四）,,"第3节-第4节,第3节-第4节,第1节-第2节",,22020010D
48.0,400150,数字逻辑电路(20192-22020100-1),201922202010092499,,3,,42,"1-17周,1-17周",0,吴海军,"1-17周 周五 第3节-第4节 仙Ⅱ-214,1-17周 周二 第5节-第6节 仙Ⅱ-214",3.0,计算机学院,否,理论+实验课程,"周二,周五",2019-2020-2,,201922202010092499,2019匡亚明学院理科强化班,0,仙林校区,2019-2020学年 第2学期,92499,"仙Ⅱ-214,仙Ⅱ-214",0.0,否,,6,48,,0,0,数字逻辑电路,12,"第5节-第6节,第3节-第4节",仙II区,22020100
48.0,400110,概率论与数理统计(20192-22020170-1),201922202017091381,,3,,64,"1-17周,1-17周(单)",0,陶敏,"1-17周 周二 第3节-第4节 仙Ⅱ-110,1-17周(单) 周四 第5节-第6节 仙Ⅱ-110",3.0,数学学院,否,理论类课程,"周二,周四",2019-2020-2,,201922202017091381,2018匡亚明学院理科强化班,0,仙林校区,2019-2020学年 第2学期,91381,"仙Ⅱ-110,仙Ⅱ-110",0.0,否,,1,48,,0,0,概率论与数理统计,12,"第3节-第4节,第5节-第6节",仙II区,22020170
64.0,400150,操作系统(20192-22020230-1),201922202023092479,,3,,137,"1-17周,1-17周",0,蒋炎岩,"1-17周 周四 第3节-第4节 仙Ⅱ-207,1-17周 周一 第5节-第6节 仙Ⅱ-207",4.0,计算机学院,否,理论+实验课程,"周一,周四",2019-2020-2,,201922202023092479,"2018匡亚明学院理科强化班,2018人工智能学院计算机科学与技术（人工智能方向）",0,仙林校区,2019-2020学年 第2学期,92479,"仙Ⅱ-207,仙Ⅱ-207",10.0,否,,6,54,,0,0,操作系统,12,"第5节-第6节,第3节-第4节",仙II区,22020230
64.0,400150,编译原理(20192-22020260-1),201922202026092474,,3,,60,"1-17周,1-17周",0,许畅,"1-17周 周二 第3节-第4节 ,1-17周 周四 第3节-第4节 ",4.0,计算机学院,否,理论+实验课程,"周二,周四",2019-2020-2,,201922202026092474,2017计算机学院计算机科学与技术（拔尖计划）,0,仙林校区,2019-2020学年 第2学期,92474,"仙Ⅱ-304,仙Ⅱ-304",8.0,否,,6,56,,0,0,编译原理,,"第3节-第4节,第3节-第4节",,22020260
48.0,400150,数据通信(20192-22020290-1),201922202029092476,,3,,14,1-17周,0,王晓亮,1-17周 周五 第5节-第7节 ,3.0,计算机学院,否,理论+实践课程,周五,2019-2020-2,,201922202029092476,2017计算机学院计算机科学与技术（拔尖计划）,0,仙林校区,2019-2020学年 第2学期,92476,计算机楼227,0.0,否,,5,48,,0,0,数据通信,,第5节-第7节,,22020290
48.0,400150,计算机图形学(20192-22020360-1),201922202036092475,,3,,61,1-17周,0,孙正兴,1-17周 周一 第5节-第7节 仙Ⅰ-101,3.0,计算机学院,否,理论类课程,周一,2019-2020-2,,201922202036092475,2017计算机学院计算机科学与技术（拔尖计划）,0,仙林校区,2019-2020学年 第2学期,92475,仙Ⅰ-101,0.0,否,,1,48,,0,0,计算机图形学,11,第5节-第7节,仙I区,22020360
48.0,400230,病理生理学(20192-23000100-1),201922300010091778,,3,,121,"2-16周(双),1-17周",0,"杨中州,魏继武,张存金,夏天娇,董杰,余德才","1-17周 周四 第3节-第4节 仙Ⅰ-106,2-16周(双) 周三 第3节-第4节 仙Ⅰ-106",3.0,医学院,否,理论类课程,"周三,周四",2019-2020-2,,201922300010091778,"2018医学院临床医学（八年制）,2018医学院口腔医学,2018医学院临床医学（5+3）",0,仙林校区,2019-2020学年 第2学期,91778,"仙Ⅰ-106,仙Ⅰ-106",0.0,否,,1,48,,0,0,病理生理学,11,"第3节-第4节,第3节-第4节",仙I区,23000100
48.0,400230,病理生理学(20192-23000100-1),201922300010091824,,3,,46,"1-17周,2-16周(双)",0,"余德才,夏天娇,张存金,魏继武,董杰,杨中州","1-17周 周四 第1节-第2节 仙Ⅱ-301,2-16周(双) 周三 第1节-第2节 仙Ⅱ-301",3.0,医学院,否,理论类课程,"周四,周三",2019-2020-2,,201922300010091824,2017医学院临床医学（八年制）,0,仙林校区,2019-2020学年 第2学期,91824,"仙Ⅱ-301,仙Ⅱ-301",0.0,否,,1,48,,0,0,病理生理学,12,"第1节-第2节,第1节-第2节",仙II区,23000100
64.0,400230,药理学(20192-23000110-1),201922300011091825,,3,,46,"1-17周,1-17周",0,"杜荣辉,吴锦慧,吴俊华,胡一桥,袁阿虎","1-17周 周五 第3节-第4节 仙Ⅱ-318,1-17周 周三 第5节-第6节 仙Ⅱ-318",4.0,医学院,否,理论类课程,"周三,周五",2019-2020-2,,201922300011091825,2017医学院临床医学（八年制）,0,仙林校区,2019-2020学年 第2学期,91825,"仙Ⅱ-318,仙Ⅱ-318",0.0,否,,1,64,,0,0,药理学,12,"第5节-第6节,第3节-第4节",仙II区,23000110
48.0,400230,医学机能学实验(20192-23000120-1),201922300012091803,,3,,34,1-17周,0,"徐力致,夏天娇,丁洁",1-17周 周四 第5节-第9节 ,3.0,医学院,否,实验类课程,周四,2019-2020-2,,201922300012091803,"2018医学院临床医学（5+3）,2018医学院口腔医学",0,仙林校区,2019-2020学年 第2学期,91803,基础医学教学中心306,72.0,否,,2,0,,0,0,医学机能学实验,,第5节-第9节,,23000120
48.0,400230,医学机能学实验(20192-23000120-2),201922300012091819,,3,,34,1-17周,0,"徐力致,夏天娇,丁洁",1-17周 周四 第5节-第9节 ,3.0,医学院,否,实验类课程,周四,2019-2020-2,,201922300012091819,"2018医学院临床医学（5+3）,2018医学院口腔医学",0,仙林校区,2019-2020学年 第2学期,91819,基础医学教学中心308,72.0,否,,2,0,,0,0,医学机能学实验,,第5节-第9节,,23000120
32.0,400230,病原体鉴定及免疫细胞分析技术(20192-23000150-1),201922300015091801,,3,,62,"3-17周(单),3-17周(单)",0,"窦环,王婷婷,郑楠,李尔广,侯亚义,王宏伟","3-17周(单) 周一 第5节-第8节 ,3-17周(单) 周二 第5节-第8节 ",2.0,医学院,否,实验类课程,"周一,周二",2019-2020-2,,201922300015091801,"2018医学院临床医学（八年制）,2018医学院口腔医学,2018医学院临床医学（5+3）",0,仙林校区,2019-2020学年 第2学期,91801,"基础医学教学中心313,基础医学教学中心313",56.0,否,,2,8,,0,0,病原体鉴定及免疫细胞分析技术,,"第5节-第8节,第5节-第8节",,23000150
32.0,400230,病原体鉴定及免疫细胞分析技术(20192-23000150-2),201922300015091813,,3,,58,"4-16周(双),4-16周(双)",0,"郑楠,王宏伟,李尔广,窦环,王婷婷,侯亚义","4-16周(双) 周一 第5节-第8节 ,4-16周(双) 周二 第5节-第8节 ",2.0,医学院,否,实验类课程,"周一,周二",2019-2020-2,,201922300015091813,"2018医学院临床医学（八年制）,2018医学院口腔医学,2018医学院临床医学（5+3）",0,仙林校区,2019-2020学年 第2学期,91813,"基础医学教学中心313,基础医学教学中心313",56.0,否,,2,8,,0,0,病原体鉴定及免疫细胞分析技术,,"第5节-第8节,第5节-第8节",,23000150
32.0,400230,以疾病为主线的医学遗传学实验(20192-23000180-1),201922300018091802,,3,,62,"2-16周(双),2-16周(双)",0,"闵海燕,蒋爱芹,凌立君","2-16周(双) 周一 第5节-第8节 ,2-16周(双) 周二 第5节-第8节 ",2.0,医学院,否,实验类课程,"周一,周二",2019-2020-2,,201922300018091802,"2018医学院临床医学（八年制）,2018医学院口腔医学,2018医学院临床医学（5+3）",0,仙林校区,2019-2020学年 第2学期,91802,"基础医学教学中心311,基础医学教学中心311",56.0,否,,2,8,,0,0,以疾病为主线的医学遗传学实验,,"第5节-第8节,第5节-第8节",,23000180
32.0,400230,以疾病为主线的医学遗传学实验(20192-23000180-2),201922300018091815,,3,,58,"1-17周(单),1-17周(单)",0,"蒋爱芹,闵海燕,凌立君","1-17周(单) 周一 第5节-第8节 ,1-17周(单) 周二 第5节-第8节 ",2.0,医学院,否,实验类课程,"周一,周二",2019-2020-2,,201922300018091815,"2018医学院临床医学（八年制）,2018医学院口腔医学,2018医学院临床医学（5+3）",0,仙林校区,2019-2020学年 第2学期,91815,"基础医学教学中心311,基础医学教学中心311",56.0,否,,2,8,,0,0,以疾病为主线的医学遗传学实验,,"第5节-第8节,第5节-第8节",,23000180
16.0,400230,自然辩证法(20192-23000260-1),201922300026092247,,3,,45,9-16周,0,刘鹏,9-16周 周三 第3节-第4节 ,1.0,医学院,否,理论类课程,周三,2019-2020-2,,201922300026092247,2017医学院临床医学（八年制）,0,仙林校区,2019-2020学年 第2学期,92247,仙Ⅰ-109,0.0,否,,1,16,,0,0,自然辩证法,,第3节-第4节,,23000260
