XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
8.0,400290,形势与政策09班,20232024200000080D09,思政课,3,,122,9-12周,2,周玥,周三 9-10节 9-12周 仙Ⅱ-403,0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080D09,"2022政府管理学院政治学与行政学,2022政府管理学院劳动与社会保障,2022政府管理学院行政管理,2022政府管理学院行政管理（运动员班）,2022马克思主义学院马克思主义理论,2022国际关系学院国际政治",0,仙林校区,2023-2024学年 第2学期,09,仙Ⅱ-403,0.0,否,,1,8,00,0,1,形势与政策,12,第9节-第10节,仙II区,00000080D
8.0,400290,形势与政策10班,20232024200000080D10,思政课,3,,131,"2-3周,10周,16周",2,魏志,"周三 7-8节 2-3周, 10周, 16周 逸B-101",0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080D10,"2022化学学院化学（强基计划）,2022化学学院应用化学,2022化学学院化学（化学生物学）,2022化学学院化学,2022匡亚明学院英才计划（化学班）",0,仙林校区,2023-2024学年 第2学期,10,逸B-101,0.0,否,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080D
8.0,400290,形势与政策11班,20232024200000080D11,思政课,3,,212,"4周,8周,12周,16周",2,张田田,"周四 7-8节 4周, 8周, 12周, 16周 仙Ⅰ-107",0.25,马克思主义学院,是,理论类课程,周四,2023-2024-2,,20232024200000080D11,2022软件学院软件工程,0,仙林校区,2023-2024学年 第2学期,11,仙Ⅰ-107,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080D
8.0,400290,形势与政策12班,20232024200000080D12,思政课,3,,175,"3周,7周,11周,15周",2,王可,"周三 7-8节 3周, 7周, 11周, 15周 仙Ⅰ-319",0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080D12,2022计算机学院计算机科学与技术,0,仙林校区,2023-2024学年 第2学期,12,仙Ⅰ-319,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080D
8.0,400290,形势与政策13班,20232024200000080D13,思政课,3,,88,"3周,7周,11周,15周",2,宫玲琳,"周三 7-8节 3周, 7周, 11周, 15周 仙Ⅰ-216",0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080D13,"2022匡亚明学院英才计划（计算机班）,2022计算机学院信息与计算科学（强基计划）,2022计算机学院金融工程（计算机金融实验班）",0,仙林校区,2023-2024学年 第2学期,13,仙Ⅰ-216,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080D
8.0,400290,形势与政策14班,20232024200000080D14,思政课,3,,120,1-4周,2,陈金彪,周五 3-4节 1-4周 仙Ⅰ-107,0.25,马克思主义学院,是,理论类课程,周五,2023-2024-2,,20232024200000080D14,"2022数学学院数学（拔尖计划）,2022数学学院数学类,2022数学学院数学与应用数学（强基计划）",0,仙林校区,2023-2024学年 第2学期,14,仙Ⅰ-107,0.0,否,,1,8,00,0,1,形势与政策,11,第3节-第4节,仙I区,00000080D
8.0,400290,形势与政策15班,20232024200000080D15,思政课,3,,39,"2周,6周,10周,14周",2,白瑞,"周三 1-2节 2周, 6周, 10周, 14周 哲学系314室",0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080D15,"2022哲学学院哲学,2022哲学学院哲学（强基计划）,2022哲学学院哲学（拔尖计划）",0,仙林校区,2023-2024学年 第2学期,15,哲学系314室,0.0,否,,1,8,00,0,1,形势与政策,,第1节-第2节,,00000080D
8.0,400290,形势与政策16班,20232024200000080D16,思政课,3,,105,1-7周(单),2,"王阿妮,汪恒辉",周一 7-8节 1-7周(单) 逸B-205,0.25,马克思主义学院,是,理论类课程,周一,2023-2024-2,,20232024200000080D16,"2022医学院口腔医学,2022医学院临床医学",0,仙林校区,2023-2024学年 第2学期,16,逸B-205,0.0,否,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080D
8.0,400290,形势与政策17班,20232024200000080D17,思政课,3,,96,2-5周,2,丁驰,周二 9-10节 2-5周 仙Ⅰ-308,0.25,马克思主义学院,是,理论类课程,周二,2023-2024-2,,20232024200000080D17,"2022工程管理学院自动化,2022工程管理学院工业工程（工业智能与系统集成实验班）,2022工程管理学院金融工程,2022工程管理学院工业工程",0,仙林校区,2023-2024学年 第2学期,17,仙Ⅰ-308,0.0,否,,1,8,00,0,1,形势与政策,11,第9节-第10节,仙I区,00000080D
8.0,400290,形势与政策18班,20232024200000080D18,思政课,3,,124,3-9周(单),2,陈晓,周三 7-8节 3-9周(单) 仙Ⅱ-303,0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080D18,"2022现代工程与应用科学学院新能源科学与工程,2022现代工程与应用科学学院光电信息科学与工程,2022现代工程与应用科学学院材料化学,2022现代工程与应用科学学院材料物理,2022现代工程与应用科学学院生物医学工程",0,仙林校区,2023-2024学年 第2学期,18,仙Ⅱ-303,0.0,否,,1,8,00,0,1,形势与政策,12,第7节-第8节,仙II区,00000080D
8.0,400290,形势与政策19班,20232024200000080D19,思政课,3,,152,"2周,6周,10周,15周",2,刘宇,"周三 9-10节 2周, 6周, 10周, 15周 逸B-101",0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080D19,"2022商学院电子商务,2022商学院财务管理,2022商学院会计学,2022商学院工商管理,2022商学院工商管理（人力资源管理方向）,2022商学院市场营销",0,仙林校区,2023-2024学年 第2学期,19,逸B-101,0.0,否,,1,8,00,0,1,形势与政策,16,第9节-第10节,逸夫楼B区,00000080D
8.0,400290,形势与政策20班,20232024200000080D20,思政课,3,,193,"1周,5周,9周,14周",2,刘宇,"周三 9-10节 1周, 5周, 9周, 14周 仙Ⅰ-320",0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080D20,"2022商学院经济学（拔尖计划）,2022商学院保险学,2022商学院金融学,2022商学院经济学,2022商学院经济学（产业经济方向）,2022商学院金融工程,2022商学院国际经济与贸易",0,仙林校区,2023-2024学年 第2学期,20,仙Ⅰ-320,0.0,否,,1,8,00,0,1,形势与政策,11,第9节-第10节,仙I区,00000080D
8.0,400290,形势与政策21班,20232024200000080D21,思政课,3,,64,"4周,8周,12周,16周",2,李岩,"周三 7-8节 4周, 8周, 12周, 16周 仙Ⅰ-317",0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080D21,"2022地理与海洋科学学院地理科学（拔尖计划）,2022地理与海洋科学学院地理科学类",0,仙林校区,2023-2024学年 第2学期,21,仙Ⅰ-317,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080D
8.0,400290,形势与政策22班,20232024200000080D22,思政课,3,,61,"3周,7周,11周,15周",2,"毛予倩,陈昕,赵丹丹","周三 7-8节 3周, 7周, 11周, 15周 仙Ⅰ-207",0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080D22,"2022地球科学与工程学院地质学（拔尖计划）,2022地球科学与工程学院地质学类,2022地球科学与工程学院地质学（生物演化与环境方向）",0,仙林校区,2023-2024学年 第2学期,22,仙Ⅰ-207,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080D
8.0,400290,形势与政策23班,20232024200000080D23,思政课,3,,89,"4周,8周,12周,15周",2,邱晓静,"周五 5-6节 4周, 8周, 12周, 15周 新闻传播学院215室",0.25,马克思主义学院,是,理论类课程,周五,2023-2024-2,,20232024200000080D23,"2022新闻传播学院新闻学（传媒实验班）,2022新闻传播学院新闻传播学类",0,仙林校区,2023-2024学年 第2学期,23,新闻传播学院215室,0.0,否,,1,8,00,0,1,形势与政策,,第5节-第6节,,00000080D
8.0,400290,形势与政策24班,20232024200000080D24,思政课,3,,141,3-9周(单),2,吴秋怡,周四 5-6节 3-9周(单) 逸B-101,0.25,马克思主义学院,是,理论类课程,周四,2023-2024-2,,20232024200000080D24,"2022外国语学院俄语,2022外国语学院英语,2022外国语学院朝鲜语,2022外国语学院法语,2022外国语学院西班牙语,2022外国语学院日语",0,仙林校区,2023-2024学年 第2学期,24,逸B-101,0.0,否,,1,8,00,0,1,形势与政策,16,第5节-第6节,逸夫楼B区,00000080D
8.0,400290,形势与政策25班,20232024200000080D25,思政课,3,,53,1-4周,0,张丽,周四 1-2节 1-4周 逸B-105,0.25,马克思主义学院,是,理论类课程,周四,2023-2024-2,,20232024200000080D25,"2022天文与空间科学学院天文学（天体物理学方向）,2022天文与空间科学学院空间科学与技术,2022匡亚明学院英才计划（天文）,2022天文与空间科学学院天文学（天体测量与天体力学方向）",0,仙林校区,2023-2024学年 第2学期,25,逸B-105,0.0,否,,1,8,00,0,1,形势与政策,16,第1节-第2节,逸夫楼B区,00000080D
8.0,400290,形势与政策26班,20232024200000080D26,思政课,3,,105,5-8周,2,刘一哲,周四 7-8节 5-8周 逸B-207,0.25,马克思主义学院,是,理论类课程,周四,2023-2024-2,,20232024200000080D26,"2022文学院汉语言文学,2022文学院汉语言文学（古文字学方向）（强基计划）,2022文学院戏剧影视文学,2022文学院汉语言文学（拔尖计划）",0,仙林校区,2023-2024学年 第2学期,26,逸B-207,0.0,否,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080D
8.0,400290,形势与政策27班,20232024200000080D27,思政课,3,,198,4-10周(双),2,董屹威,周一 9-10节 4-10周(双) 仙Ⅰ-320,0.25,马克思主义学院,是,理论类课程,周一,2023-2024-2,,20232024200000080D27,"2022物理学院物理学（拔尖计划）,2022物理学院声学,2022物理学院应用物理学,2022物理学院物理学,2022物理学院物理学（强基计划）",0,仙林校区,2023-2024学年 第2学期,27,仙Ⅰ-320,0.0,否,,1,8,00,0,1,形势与政策,11,第9节-第10节,仙I区,00000080D
8.0,400290,形势与政策28班,20232024200000080D28,思政课,3,,61,"2周,5周,8周,11周",2,刘艺,"周五 5-6节 2周, 5周, 8周, 11周 逸C-115",0.25,马克思主义学院,是,理论类课程,周五,2023-2024-2,,20232024200000080D28,"2022社会学院社会学,2022社会学院应用心理学,2022社会学院社会工作",0,仙林校区,2023-2024学年 第2学期,28,逸C-115,0.0,否,,1,8,00,0,1,形势与政策,17,第5节-第6节,逸夫楼C区,00000080D
8.0,400290,形势与政策29班,20232024200000080D29,思政课,3,,66,"3周,7周,11周,15周",2,缑文彤,"周四 9-10节 3周, 7周, 11周, 15周 环科楼B-112",0.25,马克思主义学院,是,理论类课程,周四,2023-2024-2,,20232024200000080D29,"2022环境学院环境科学与工程类（环境与健康实验班）,2022环境学院环境科学（环规）,2022环境学院环境科学,2022环境学院环境工程",0,仙林校区,2023-2024学年 第2学期,29,环科楼B-112,0.0,否,,1,8,00,0,1,形势与政策,111,第9节-第10节,环科楼,00000080D
8.0,400290,形势与政策30班,20232024200000080D30,思政课,1,,22,3-9周(单),2,"罗文,窦寅",周三 7-8节 3-9周(单) 教108,0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080D30,"2022建筑与城市规划学院建筑学,2022建筑与城市规划学院建筑类（建筑与规划实验班）,2022建筑与城市规划学院城乡规划",0,鼓楼校区,2023-2024学年 第2学期,30,教108,0.0,否,,1,8,00,0,1,形势与政策,1,第7节-第8节,教学楼,00000080D
8.0,400290,形势与政策31班,20232024200000080D31,思政课,3,,107,1-7周(单),2,周安,周三 7-8节 1-7周(单) 匡亚明学院C405,0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080D31,2022匡亚明学院理科强化班,0,仙林校区,2023-2024学年 第2学期,31,匡亚明学院C405,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080D
8.0,400290,形势与政策32班,20232024200000080D32,思政课,3,,97,2-8周(双),2,周彤,周三 5-6节 2-8周(双) 逸B-205,0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080D32,2022人工智能学院人工智能,0,仙林校区,2023-2024学年 第2学期,32,逸B-205,0.0,否,,1,8,00,0,1,形势与政策,16,第5节-第6节,逸夫楼B区,00000080D
8.0,400290,形势与政策33班,20232024200000080D33,思政课,3,,109,4-10周(双),2,祝安琪,周二 9-10节 4-10周(双) 逸B-313,0.25,马克思主义学院,是,理论类课程,周二,2023-2024-2,,20232024200000080D33,"2022生命科学学院生物科学类,2022生命科学学院生物科学（强基计划）,2022匡亚明学院英才计划（生命科学班）",0,仙林校区,2023-2024学年 第2学期,33,逸B-313,0.0,否,,1,8,00,0,1,形势与政策,16,第9节-第10节,逸夫楼B区,00000080D
8.0,400290,形势与政策34班,20232024200000080D34,思政课,3,,71,"2周,7周,12-13周",2,姚全,"周三 7-8节 2周, 7周, 12-13周 仙Ⅰ-101",0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080D34,"2022历史学院历史学,2022历史学院考古学（文物鉴定方向）,2022历史学院考古学,2022历史学院历史学（拔尖计划）,2022历史学院历史学（强基计划）",0,仙林校区,2023-2024学年 第2学期,34,仙Ⅰ-101,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080D
8.0,400290,形势与政策35班,20232024200000080D35,思政课,3,,58,"1周,5周,9周,13周",2,"刘千里,李高杰","周二 7-8节 1周, 5周, 9周, 13周 逸C-115",0.25,马克思主义学院,是,理论类课程,周二,2023-2024-2,,20232024200000080D35,"2022信息管理学院信息管理与信息系统,2022信息管理学院编辑出版学,2022信息管理学院档案学,2022信息管理学院图书馆学",0,仙林校区,2023-2024学年 第2学期,35,逸C-115,0.0,否,,1,8,00,0,1,形势与政策,17,第7节-第8节,逸夫楼C区,00000080D
8.0,400290,形势与政策36班,20232024200000080D36,思政课,3,,13,"1周,5周,9周,13周",2,周明芳,"周四 7-8节 1周, 5周, 9周, 13周 逸C-201",0.25,马克思主义学院,是,理论类课程,周四,2023-2024-2,,20232024200000080D36,2022海外教育学院汉语国际教育,0,仙林校区,2023-2024学年 第2学期,36,逸C-201,0.0,否,,1,8,00,0,1,形势与政策,17,第7节-第8节,逸夫楼C区,00000080D
8.0,400290,形势与政策37班,20232024200000080D37,思政课,3,,219,1-4周,2,刘一哲,周四 7-8节 1-4周 仙Ⅰ-106,0.25,马克思主义学院,是,理论类课程,周四,2023-2024-2,,20232024200000080D37,"2022电子科学与工程学院通信工程,2022电子科学与工程学院集成电路设计与集成系统（英才班）,2022电子科学与工程学院电子信息科学与技术,2022电子科学与工程学院微电子科学与工程",0,仙林校区,2023-2024学年 第2学期,37,仙Ⅰ-106,0.0,否,,1,8,00,0,1,形势与政策,11,第7节-第8节,仙I区,00000080D
8.0,400290,形势与政策01班,20232024200000080E01,思政课,3,,73,6-9周,0,"游海华,刘一哲",自由时间  6-9周 自由地点,0.25,马克思主义学院,是,理论类课程,自由时间,2023-2024-2,,20232024200000080E01,,0,仙林校区,2023-2024学年 第2学期,01,自由地点,0.0,否,,1,8,00,0,1,形势与政策,,自由时间,,00000080E
8.0,400290,形势与政策01班,20232024200000080F01,思政课,3,,66,5-8周,2,朱莉莉,周三 7-8节 5-8周 仙Ⅰ-107（合班）,0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080F01,"2021大气科学学院大气科学（拔尖计划）,2021大气科学学院应用气象学,2021大气科学学院大气科学",0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-107（合班）,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080F
8.0,400290,形势与政策02班,20232024200000080F02,思政课,3,,48,"3周,7周,11周,15周",2,"毛予倩,陈昕,赵丹丹","周三 7-8节 3周, 7周, 11周, 15周 仙Ⅰ-207（合班）",0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080F02,"2021地球科学与工程学院地质学（拔尖计划）,2021地球科学与工程学院水文与水资源工程,2021地球科学与工程学院地质工程,2021地球科学与工程学院地质学,2021地球科学与工程学院地球物理学,2021地球科学与工程学院地质学（生物演化与环境方向）",0,仙林校区,2023-2024学年 第2学期,02,仙Ⅰ-207（合班）,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080F
8.0,400290,形势与政策03班,20232024200000080F03,思政课,3,,41,1-4周,2,张丽,周四 1-2节 1-4周 逸B-105（合班）,0.25,马克思主义学院,是,理论类课程,周四,2023-2024-2,,20232024200000080F03,"2021天文与空间科学学院空间科学与技术,2021天文与空间科学学院天文学（天体测量与天体力学方向）,2021天文与空间科学学院天文学（天体物理学方向）",0,仙林校区,2023-2024学年 第2学期,03,逸B-105（合班）,0.0,否,,1,8,00,0,1,形势与政策,,第1节-第2节,,00000080F
8.0,400290,形势与政策04班,20232024200000080F04,思政课,3,,115,1-7周(单),2,"马骏,路敏玥",周二 9-10节 1-7周(单) 逸B-105,0.25,马克思主义学院,是,理论类课程,周二,2023-2024-2,,20232024200000080F04,2021法学院法学,0,仙林校区,2023-2024学年 第2学期,04,逸B-105,0.0,否,,1,8,00,0,1,形势与政策,16,第9节-第10节,逸夫楼B区,00000080F
8.0,400290,形势与政策05班,20232024200000080F05,思政课,3,,76,5-8周,2,周玥,周三 9-10节 5-8周 逸C-115,0.25,马克思主义学院,是,理论类课程,周三,2023-2024-2,,20232024200000080F05,"2021政府管理学院政治学与行政学,2021马克思主义学院马克思主义理论,2021国际关系学院国际政治,2021政府管理学院劳动与社会保障,2021政府管理学院行政管理",0,仙林校区,2023-2024学年 第2学期,05,逸C-115,0.0,否,,1,8,00,0,1,形势与政策,17,第9节-第10节,逸夫楼C区,00000080F
