XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400080,毛泽东思想概论,200626000326616,,2,,0,1-18周,0,孔繁斌,1-18周 周一 第5节-第7节 ,3.0,政府管理学院,否,,周一,2006-2007-2,,200626000326616,,0,浦口校区,2006-2007学年 第2学期,26616,无,,否,,,,,,0,毛泽东思想概论,,第5节-第7节,,60003
48.0,400080,毛泽东思想概论,200626000326686,,2,,0,1-18周,0,张亚权,1-18周 周一 第5节-第7节 ,3.0,政府管理学院,否,,周一,2006-2007-2,,200626000326686,,0,浦口校区,2006-2007学年 第2学期,26686,无,,否,,,,,,0,毛泽东思想概论,,第5节-第7节,,60003
48.0,400080,毛泽东思想概论,200626000329056,,2,,0,1-18周,0,王建华,1-18周 周二 第5节-第7节 ,3.0,政府管理学院,否,,周二,2006-2007-2,,200626000329056,,0,浦口校区,2006-2007学年 第2学期,29056,无,,否,,,,,,0,毛泽东思想概论,,第5节-第7节,,60003
48.0,400080,毛泽东思想概论,200626000330919,,2,,0,1-18周,0,高静,1-18周 周三 第5节-第7节 ,3.0,政府管理学院,否,,周三,2006-2007-2,,200626000330919,,0,浦口校区,2006-2007学年 第2学期,30919,无,,否,,,,,,0,毛泽东思想概论,,第5节-第7节,,60003
48.0,400080,毛泽东思想概论,200626000330930,,2,,0,1-18周,0,,1-18周 周三 第5节-第7节 ,3.0,政府管理学院,否,,周三,2006-2007-2,,200626000330930,,0,浦口校区,2006-2007学年 第2学期,30930,无,,否,,,,,,0,毛泽东思想概论,,第5节-第7节,,60003
48.0,400080,毛泽东思想概论,200626000332683,,2,,0,1-18周,0,杨丹伟,1-18周 周四 第1节-第2节 ,3.0,政府管理学院,否,,周四,2006-2007-2,,200626000332683,,0,浦口校区,2006-2007学年 第2学期,32683,无,,否,,,,,,0,毛泽东思想概论,,第1节-第2节,,60003
48.0,400080,毛泽东思想概论,200626000334305,,2,,0,1-18周,0,黄骏,1-18周 周五 第5节-第7节 ,3.0,政府管理学院,否,,周五,2006-2007-2,,200626000334305,,0,浦口校区,2006-2007学年 第2学期,34305,无,,否,,,,,,0,毛泽东思想概论,,第5节-第7节,,60003
48.0,400080,毛泽东思想概论,200626000334325,,2,,0,1-18周,0,王建华(小),1-18周 周五 第5节-第7节 ,3.0,政府管理学院,否,,周五,2006-2007-2,,200626000334325,,0,浦口校区,2006-2007学年 第2学期,34325,无,,否,,,,,,0,毛泽东思想概论,,第5节-第7节,,60003
48.0,400080,邓小平理论,200626000429047,,2,,0,"1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-17周(单),1-17周(单),2-18周(双),2-18周(双),2-18周(双),2-18周(双),2-18周(双),1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周",0,"孔令文,甘季国,沈伯平,李洪波,周芳玉,丁蕖","1-18周 周二 第1节-第2节 ,1-18周 自由时间 - ,1-18周 自由时间 - ,1-18周 自由时间 - ,1-18周 自由时间 - ,1-18周 自由时间 - ,1-18周 周三 第9节-第11节 ,1-18周 周三 第9节-第11节 ,1-18周 周三 第9节-第11节 ,1-18周 周三 第9节-第11节 ,1-18周 周三 第9节-第11节 ,1-18周 周三 第9节-第11节 ,2-18周(双) 周四 第9节-第10节 ,2-18周(双) 周四 第9节-第10节 ,2-18周(双) 周四 第9节-第10节 ,2-18周(双) 周四 第9节-第10节 ,2-18周(双) 周四 第9节-第10节 ,1-18周 周五 第5节-第7节 ,1-18周 周五 第5节-第7节 ,1-18周 周五 第5节-第7节 ,1-18周 周五 第5节-第7节 ,1-18周 周四 第5节-第7节 ,1-18周 周四 第5节-第7节 ,1-18周 周三 第5节-第7节 ,1-18周 周三 第5节-第7节 ,1-18周 周三 第5节-第7节 ,1-18周 周二 第5节-第7节 ,1-18周 周二 第5节-第7节 ,1-18周 周二 第5节-第7节 ,1-18周 周二 第5节-第7节 ,1-18周 周二 第5节-第7节 ,1-18周 周二 第5节-第7节 ,1-18周 周二 第5节-第7节 ,1-18周 周二 第5节-第7节 ,1-18周 周二 第5节-第7节 ,1-17周(单) 周四 第3节-第4节 ,1-17周(单) 周四 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ",3.0,政府管理学院,否,,"周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周四,周四,周四,周四,周四,周四,周四,周四,周四,周五,周五,周五,周五,自由时间,自由时间,自由时间,自由时间,自由时间",2006-2007-2,,200626000429047,,0,浦口校区,2006-2007学年 第2学期,29047,"无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无",,否,,,,,,0,邓小平理论,,"第5节-第7节,第1节-第2节,第5节-第7节,第5节-第7节,第5节-第7节,第5节-第7节,第5节-第7节,第5节-第7节,第5节-第7节,第5节-第7节,第5节-第7节,第9节-第11节,第9节-第11节,第9节-第11节,第9节-第11节,第9节-第11节,第9节-第11节,第5节-第7节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第5节-第7节,第5节-第7节,第1节-第2节,第3节-第4节,第9节-第10节,第9节-第10节,第9节-第10节,第9节-第10节,第9节-第10节,第5节-第7节,第5节-第7节,第5节-第7节,第5节-第7节,第5节-第7节,自由时间,自由时间,自由时间,自由时间,自由时间",,60004
48.0,400080,邓小平理论,200626000429094,,1,,0,1-18周,0,沈伯平,1-18周 周二 第3节-第4节 ,3.0,政府管理学院,否,,周二,2006-2007-2,,200626000429094,,0,鼓楼校区,2006-2007学年 第2学期,29094,无,,否,,,,,,0,邓小平理论,,第3节-第4节,,60004
48.0,400080,邓小平理论,200626000429102,,1,,0,1-18周,0,周芳玉,1-18周 周二 第5节-第7节 ,3.0,政府管理学院,否,,周二,2006-2007-2,,200626000429102,,0,鼓楼校区,2006-2007学年 第2学期,29102,无,,否,,,,,,0,邓小平理论,,第5节-第7节,,60004
48.0,400080,邓小平理论,200626000429154,,2,,0,1-18周,0,丁蕖,1-18周 周二 第5节-第7节 ,3.0,政府管理学院,否,,周二,2006-2007-2,,200626000429154,,0,浦口校区,2006-2007学年 第2学期,29154,无,,否,,,,,,0,邓小平理论,,第5节-第7节,,60004
48.0,400080,邓小平理论,200626000429215,,2,,0,1-18周,0,李洪波,1-18周 周二 第5节-第7节 ,3.0,政府管理学院,否,,周二,2006-2007-2,,200626000429215,,0,浦口校区,2006-2007学年 第2学期,29215,无,,否,,,,,,0,邓小平理论,,第5节-第7节,,60004
48.0,400080,邓小平理论,200626000429319,,2,,0,1-18周,0,李洪波,1-18周 周二 第5节-第7节 ,3.0,政府管理学院,否,,周二,2006-2007-2,,200626000429319,,0,浦口校区,2006-2007学年 第2学期,29319,无,,否,,,,,,0,邓小平理论,,第5节-第7节,,60004
48.0,400080,邓小平理论,200626000431070,,1,,0,1-18周,0,孔令文,1-18周 周三 第1节-第2节 ,3.0,政府管理学院,否,,周三,2006-2007-2,,200626000431070,,0,鼓楼校区,2006-2007学年 第2学期,31070,无,,否,,,,,,0,邓小平理论,,第1节-第2节,,60004
32.0,400050,法律基础,200626000526902,,2,,0,1-18周,0,张婉苏,1-18周 周一 第5节-第6节 ,2.0,法学院,否,,周一,2006-2007-2,,200626000526902,,0,浦口校区,2006-2007学年 第2学期,26902,无,,否,,,,,,0,法律基础,,第5节-第6节,,60005
48.0,400080,思想道德修养,200626000626843,,2,,0,"1-18周,1-18周,1-18周",0,王大川,"1-18周 周一 第1节-第1节 ,1-18周 自由时间 - ,1-18周 周三 第1节-第1节 ",3.0,政府管理学院,否,,"周一,周三,自由时间",2006-2007-2,,200626000626843,,0,浦口校区,2006-2007学年 第2学期,26843,"无,无,无",,否,,,,,,0,思想道德修养,,"第1节-第1节,第1节-第1节,自由时间",,60006
48.0,400080,思想道德修养,200626000635144,,2,,0,1-18周,0,,1-18周 自由时间 - ,3.0,政府管理学院,否,,自由时间,2006-2007-2,,200626000635144,,0,浦口校区,2006-2007学年 第2学期,35144,无,,否,,,,,,0,思想道德修养,,自由时间,,60006
32.0,100110,军事理论与军事高科技,200626000728860,,2,,0,"1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-17周(单),1-18周,1-18周,1-18周,1-17周(单),1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-17周(单),1-18周,1-18周",0,人武部教师,"1-18周 周二 第1节-第2节 ,1-18周 自由时间 - ,1-18周 周四 第9节-第10节 ,1-18周 周四 第9节-第10节 ,1-18周 周四 第9节-第10节 ,1-18周 周四 第9节-第10节 ,1-18周 周二 第9节-第10节 ,1-18周 周二 第9节-第10节 ,1-18周 周二 第9节-第10节 ,1-18周 周二 第9节-第10节 ,1-18周 周二 第9节-第10节 ,1-18周 周二 第9节-第10节 ,1-17周(单) 周五 第9节-第9节 ,1-17周(单) 周二 第9节-第9节 ,1-17周(单) 周二 第7节-第8节 ,1-18周 周二 第7节-第8节 ,1-18周 周二 第7节-第8节 ,1-18周 周五 第5节-第6节 ,1-18周 周五 第5节-第6节 ,1-18周 周五 第5节-第6节 ,1-18周 周三 第5节-第6节 ,1-18周 周三 第5节-第6节 ,1-18周 周三 第5节-第6节 ,1-18周 周三 第5节-第6节 ,1-18周 周二 第5节-第6节 ,1-18周 周三 第3节-第4节 ,1-18周 周三 第3节-第4节 ,1-18周 周三 第3节-第4节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周二 第1节-第2节 ,1-18周 周二 第1节-第2节 ,1-18周 周二 第1节-第2节 ",2.0,人民武装部,否,,"周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周五,周五,周五,周五,自由时间",2006-2007-2,,200626000728860,,0,浦口校区,2006-2007学年 第2学期,28860,"无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无",,否,,,,,,0,军事理论与军事高科技,,"第5节-第6节,第9节-第10节,第7节-第8节,第7节-第8节,第9节-第10节,第1节-第2节,第9节-第9节,第9节-第10节,第1节-第2节,第9节-第10节,第7节-第8节,第1节-第2节,第9节-第10节,第9节-第10节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第5节-第6节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第5节-第6节,第5节-第6节,第1节-第2节,第3节-第4节,第3节-第4节,第3节-第4节,第5节-第6节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第9节-第10节,第9节-第10节,第9节-第10节,第9节-第10节,第5节-第6节,第5节-第6节,第9节-第9节,第5节-第6节,自由时间",,60007
32.0,100110,军事理论与军事高科技,200626000730620,,2,,0,1-18周,0,,1-18周 周三 第5节-第6节 ,2.0,人民武装部,否,,周三,2006-2007-2,,200626000730620,,0,浦口校区,2006-2007学年 第2学期,30620,无,,否,,,,,,0,军事理论与军事高科技,,第5节-第6节,,60007
16.0,200090,形势与政策,200626000830612,,2,,0,"2-18周(双),2-18周(双),2-18周(双),2-18周(双),2-18周(双),2-18周(双),2-18周(双),2-18周(双),2-18周(双),1-17周(单),1-17周(单),1-17周(单),1-17周(单),2-18周(双),1-17周(单),1-17周(单)",0,"德育部教师,杨豫","1-17周(单) 周三 第7节-第7节 ,2-18周(双) 周三 第9节-第10节 ,2-18周(双) 周三 第9节-第10节 ,1-17周(单) 周三 第9节-第9节 ,1-17周(单) 周三 第9节-第9节 ,1-17周(单) 周三 第9节-第9节 ,1-17周(单) 周三 第9节-第9节 ,2-18周(双) 周三 第7节-第8节 ,2-18周(双) 周三 第7节-第8节 ,2-18周(双) 周三 第7节-第8节 ,1-17周(单) 周三 第7节-第8节 ,2-18周(双) 周三 第7节-第7节 ,2-18周(双) 周三 第7节-第7节 ,2-18周(双) 周三 第7节-第7节 ,2-18周(双) 周三 第7节-第7节 ,2-18周(双) 周三 第7节-第7节 ",1.0,研究生院,否,,"周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三",2006-2007-2,,200626000830612,,0,浦口校区,2006-2007学年 第2学期,30612,"无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无",,否,,,,,,0,形势与政策,,"第7节-第7节,第7节-第7节,第7节-第8节,第7节-第7节,第7节-第7节,第7节-第8节,第7节-第8节,第7节-第7节,第9节-第10节,第9节-第9节,第9节-第9节,第9节-第9节,第9节-第9节,第9节-第10节,第7节-第7节,第7节-第8节",,60008
16.0,200090,形势与政策,200626000830632,,2,,0,1-17周(单),0,钱祥升,1-17周(单) 周三 第9节-第9节 ,1.0,研究生院,否,,周三,2006-2007-2,,200626000830632,,0,浦口校区,2006-2007学年 第2学期,30632,无,,否,,,,,,0,形势与政策,,第9节-第9节,,60008
16.0,200090,形势与政策,200626000830639,,2,,0,1-17周(单),0,范赟,1-17周(单) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-2,,200626000830639,,0,浦口校区,2006-2007学年 第2学期,30639,无,,否,,,,,,0,形势与政策,,第7节-第7节,,60008
16.0,200090,形势与政策,200626000830651,,2,,0,1-17周(单),0,德育部教师,1-17周(单) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-2,,200626000830651,,0,浦口校区,2006-2007学年 第2学期,30651,无,,否,,,,,,0,形势与政策,,第7节-第7节,,60008
16.0,200090,形势与政策,200626000830782,,2,,0,2-18周(双),0,魏桂红,2-18周(双) 周三 第7节-第8节 ,1.0,研究生院,否,,周三,2006-2007-2,,200626000830782,,0,浦口校区,2006-2007学年 第2学期,30782,无,,否,,,,,,0,形势与政策,,第7节-第8节,,60008
16.0,200090,形势与政策,200626000830789,,2,,0,1-17周(单),0,张昊,1-17周(单) 周三 第7节-第8节 ,1.0,研究生院,否,,周三,2006-2007-2,,200626000830789,,0,浦口校区,2006-2007学年 第2学期,30789,无,,否,,,,,,0,形势与政策,,第7节-第8节,,60008
16.0,200090,形势与政策,200626000830832,,2,,0,1-17周(单),0,,1-17周(单) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-2,,200626000830832,,0,浦口校区,2006-2007学年 第2学期,30832,无,,否,,,,,,0,形势与政策,,第7节-第7节,,60008
16.0,200090,形势与政策,200626000830956,,2,,0,1-17周(单),0,,1-17周(单) 周三 第9节-第9节 ,1.0,研究生院,否,,周三,2006-2007-2,,200626000830956,,0,浦口校区,2006-2007学年 第2学期,30956,无,,否,,,,,,0,形势与政策,,第9节-第9节,,60008
16.0,200090,形势与政策,200626000830980,,2,,0,2-18周(双),0,朱华贵,2-18周(双) 周三 第9节-第10节 ,1.0,研究生院,否,,周三,2006-2007-2,,200626000830980,,0,浦口校区,2006-2007学年 第2学期,30980,无,,否,,,,,,0,形势与政策,,第9节-第10节,,60008
16.0,200090,形势与政策,200626000831019,,2,,0,1-17周(单),0,花铭,1-17周(单) 周三 第7节-第8节 ,1.0,研究生院,否,,周三,2006-2007-2,,200626000831019,,0,浦口校区,2006-2007学年 第2学期,31019,无,,否,,,,,,0,形势与政策,,第7节-第8节,,60008
16.0,200090,形势与政策,200626000831028,,2,,0,1-18周,0,王发印,1-18周 周三 第7节-第8节 ,1.0,研究生院,否,,周三,2006-2007-2,,200626000831028,,0,浦口校区,2006-2007学年 第2学期,31028,无,,否,,,,,,0,形势与政策,,第7节-第8节,,60008
16.0,200090,形势与政策,200626000831057,,2,,0,1-17周(单),0,辅导员,1-17周(单) 周三 第9节-第10节 ,1.0,研究生院,否,,周三,2006-2007-2,,200626000831057,,0,浦口校区,2006-2007学年 第2学期,31057,无,,否,,,,,,0,形势与政策,,第9节-第10节,,60008
16.0,200090,形势与政策,200626000831076,,2,,0,1-17周(单),0,郭云峰,1-17周(单) 周三 第7节-第8节 ,1.0,研究生院,否,,周三,2006-2007-2,,200626000831076,,0,浦口校区,2006-2007学年 第2学期,31076,无,,否,,,,,,0,形势与政策,,第7节-第8节,,60008
16.0,200090,形势与政策,200626000834189,,2,,0,2-18周(双),0,陈丽君,2-18周(双) 周五 第9节-第9节 ,1.0,研究生院,否,,周五,2006-2007-2,,200626000834189,,0,浦口校区,2006-2007学年 第2学期,34189,无,,否,,,,,,0,形势与政策,,第9节-第9节,,60008
16.0,200090,形势与政策,2006260008B30619,,2,,0,"2-18周(双),2-18周(双),2-18周(双),1-17周(单),1-17周(单),1-17周(单),1-17周(单),1-17周(单)",0,"沈旭杰,戈亚男,闵凡祥,唐泽威,德育部教师,周剑峰","1-17周(单) 周三 第7节-第7节 ,1-17周(单) 周四 第9节-第10节 ,1-17周(单) 周三 第9节-第9节 ,1-17周(单) 周三 第7节-第8节 ,2-18周(双) 周三 第7节-第7节 ,2-18周(双) 周三 第7节-第7节 ,2-18周(双) 周三 第7节-第7节 ,1-17周(单) 周三 第7节-第7节 ",1.0,研究生院,否,,"周三,周三,周三,周三,周三,周三,周三,周四",2006-2007-2,,2006260008B30619,,0,浦口校区,2006-2007学年 第2学期,30619,"无,无,无,无,无,无,无,无",,否,,,,,,0,形势与政策（下）,,"第7节-第7节,第7节-第7节,第7节-第7节,第7节-第7节,第7节-第7节,第7节-第8节,第9节-第9节,第9节-第10节",,60008B
16.0,200090,形势与政策,2006260008B30659,,2,,0,1-18周,0,德育部教师,1-18周 周三 第7节-第8节 ,1.0,研究生院,否,,周三,2006-2007-2,,2006260008B30659,,0,浦口校区,2006-2007学年 第2学期,30659,无,,否,,,,,,0,形势与政策（下）,,第7节-第8节,,60008B
16.0,200090,形势与政策（下）,2006260008B30670,,2,,0,1-17周(单),0,戈亚男,1-17周(单) 周三 第7节-第8节 ,1.0,研究生院,否,,周三,2006-2007-2,,2006260008B30670,,0,浦口校区,2006-2007学年 第2学期,30670,无,,否,,,,,,0,形势与政策（下）,,第7节-第8节,,60008B
16.0,200090,形势与政策（下）,2006260008B30679,,2,,0,1-17周(单),0,周勇,1-17周(单) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-2,,2006260008B30679,,0,浦口校区,2006-2007学年 第2学期,30679,无,,否,,,,,,0,形势与政策（下）,,第7节-第7节,,60008B
16.0,200090,形势与政策（下）,2006260008B30694,,2,,0,2-18周(双),0,,2-18周(双) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-2,,2006260008B30694,,0,浦口校区,2006-2007学年 第2学期,30694,无,,否,,,,,,0,形势与政策（下）,,第7节-第7节,,60008B
16.0,200090,形势与政策（下）,2006260008B30820,,2,,0,1-17周(单),0,吴婷,1-17周(单) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-2,,2006260008B30820,,0,浦口校区,2006-2007学年 第2学期,30820,无,,否,,,,,,0,形势与政策（下）,,第7节-第7节,,60008B
16.0,200090,形势与政策（下）,2006260008B30861,,2,,0,1-17周(单),0,沈旭杰,1-17周(单) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-2,,2006260008B30861,,0,浦口校区,2006-2007学年 第2学期,30861,无,,否,,,,,,0,形势与政策（下）,,第7节-第7节,,60008B
16.0,200090,形势与政策（下）,2006260008B30987,,2,,0,1-17周(单),0,曹占中,1-17周(单) 周三 第9节-第9节 ,1.0,研究生院,否,,周三,2006-2007-2,,2006260008B30987,,0,浦口校区,2006-2007学年 第2学期,30987,无,,否,,,,,,0,形势与政策（下）,,第9节-第9节,,60008B
16.0,200090,形势与政策（下）,2006260008B31036,,2,,0,2-18周(双),0,张建兵,2-18周(双) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-2,,2006260008B31036,,0,浦口校区,2006-2007学年 第2学期,31036,无,,否,,,,,,0,形势与政策（下）,,第7节-第7节,,60008B
16.0,200090,形势与政策,2006260008B31092,,2,,0,1-17周(单),0,人武部教师,1-17周(单) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-2,,2006260008B31092,,0,浦口校区,2006-2007学年 第2学期,31092,无,,否,,,,,,0,形势与政策（下）,,第7节-第7节,,60008B
16.0,200090,形势与政策,2006260008B31111,,2,,0,1-17周(单),0,唐泽威,1-17周(单) 周三 第9节-第9节 ,1.0,研究生院,否,,周三,2006-2007-2,,2006260008B31111,,0,浦口校区,2006-2007学年 第2学期,31111,无,,否,,,,,,0,形势与政策（下）,,第9节-第9节,,60008B
16.0,200090,形势与政策（下）,2006260008B32704,,2,,0,1-17周(单),0,周剑峰,1-17周(单) 周四 第7节-第8节 ,1.0,研究生院,否,,周四,2006-2007-2,,2006260008B32704,,0,浦口校区,2006-2007学年 第2学期,32704,无,,否,,,,,,0,形势与政策（下）,,第7节-第8节,,60008B
16.0,400240,形势与政策（下）(20092-60008B-1),2006260008B37854,,2,,77,,0,,,1.0,工程管理学院,否,,,2006-2007-2,,2006260008B37854,,0,浦口校区,2006-2007学年 第2学期,37854,,,否,,,,,,0,形势与政策（下）,,,,60008B
32.0,400080,当代世界政治与经济,200626000928917,,2,,0,"1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周",0,王志松,"1-18周 周二 第3节-第4节 ,1-18周 周三 第5节-第6节 ,1-18周 周三 第5节-第6节 ,1-18周 周三 第5节-第6节 ,1-18周 周三 第5节-第6节 ,1-18周 周三 第5节-第6节 ,1-18周 周三 第5节-第6节 ,1-18周 周三 第5节-第6节 ,1-18周 周三 第5节-第6节 ,1-18周 周二 第3节-第4节 ",2.0,政府管理学院,否,,"周二,周二,周三,周三,周三,周三,周三,周三,周三,周三",2006-2007-2,,200626000928917,,0,浦口校区,2006-2007学年 第2学期,28917,"无,无,无,无,无,无,无,无,无,无",,否,,,,,,0,当代世界政治与经济,,"第3节-第4节,第3节-第4节,第5节-第6节,第5节-第6节,第5节-第6节,第5节-第6节,第5节-第6节,第5节-第6节,第5节-第6节,第5节-第6节",,60009
32.0,400080,当代世界政治与经济,200626000930597,,2,,0,1-18周,0,杨豫,1-18周 周三 第5节-第6节 ,2.0,政府管理学院,否,,周三,2006-2007-2,,200626000930597,,0,浦口校区,2006-2007学年 第2学期,30597,无,,否,,,,,,0,当代世界政治与经济,,第5节-第6节,,60009
64.0,400330,大学英语（一）,2006260010A26839,,2,,0,"1-18周,1-18周,1-18周,1-18周,1-18周,1-18周",0,大外教师,"1-18周 周一 第1节-第2节 ,1-18周 周四 第7节-第8节 ,1-18周 周一 第7节-第8节 ,1-18周 周三 第5节-第6节 ,1-18周 周一 第5节-第6节 ,1-18周 周三 第1节-第2节 ",4.0,大学外语部,否,,"周一,周一,周一,周三,周三,周四",2006-2007-2,,2006260010A26839,,0,浦口校区,2006-2007学年 第2学期,26839,"无,无,无,无,无,无",,否,,,,,,0,大学英语（一）,,"第7节-第8节,第5节-第6节,第1节-第2节,第1节-第2节,第5节-第6节,第7节-第8节",,60010A
64.0,400330,大学英语（二）,2006260010B26711,,2,,0,"1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周",0,大外教师,"1-18周 周一 第1节-第2节 ,1-18周 周四 第9节-第10节 ,1-18周 周一 第9节-第10节 ,1-18周 周三 第3节-第4节 ,1-18周 周三 第3节-第4节 ,1-18周 周一 第3节-第4节 ,1-18周 周一 第3节-第4节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周二 第1节-第2节 ,1-18周 周二 第1节-第2节 ,1-18周 周二 第1节-第2节 ,1-18周 周一 第1节-第2节 ",4.0,大学外语部,否,,"周一,周一,周一,周一,周一,周二,周二,周二,周三,周三,周三,周三,周四,周四,周四,周四,周四",2006-2007-2,,2006260010B26711,,0,浦口校区,2006-2007学年 第2学期,26711,"无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无",,否,,,,,,0,大学英语（二）,,"第9节-第10节,第1节-第2节,第3节-第4节,第3节-第4节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第3节-第4节,第3节-第4节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第9节-第10节,第1节-第2节",,60010B
64.0,400330,大学英语（二）,2006260010B28866,,2,,0,1-18周,0,,1-18周 周二 第1节-第2节 ,4.0,大学外语部,否,,周二,2006-2007-2,,2006260010B28866,,0,浦口校区,2006-2007学年 第2学期,28866,无,,否,,,,,,0,大学英语（二）,,第1节-第2节,,60010B
