XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400180,生产实习(20151-20050010-1),201512005001065221,,3,,30,1-18周,0,"袁增伟,钱新",1-18周 自由时间 - 自由地点,2.0,环境学院,否,实践类课程,自由时间,2015-2016-1,,201512005001065221,2012环境学院环境科学（环规）,0,仙林校区,2015-2016学年 第1学期,65221,自由地点,0.0,否,,3,0,,72,0,生产实习,388,自由时间,虚拟区域（仙林）,20050010
32.0,400180,生产实习(20151-20050010-1),201512005001065251,,3,,30,1-18周,0,"栾景飞,周庆",1-18周 自由时间 - 自由地点,2.0,环境学院,否,实践类课程,自由时间,2015-2016-1,,201512005001065251,2012环境学院环境工程,0,仙林校区,2015-2016学年 第1学期,65251,自由地点,0.0,否,,3,0,,72,0,生产实习,388,自由时间,虚拟区域（仙林）,20050010
16.0,400180,环境基准标准(20151-20080210-1),201512008021065891,,3,,8,1-18周,0,刘红玲,1-18周 自由时间 - ,1.0,环境学院,否,理论类课程,自由时间,2015-2016-1,,201512008021065891,"2012环境学院环境科学（环化）,2012环境学院环境科学（环生）",0,仙林校区,2015-2016学年 第1学期,65891,环B-106,0.0,否,,1,16,,0,0,环境基准标准,,自由时间,,20080210
32.0,400180,环境科学概论(20151-20090010-1),201512009001064965,,3,,78,1-18周,0,葛怡,1-18周 周二 第3节-第4节 仙Ⅰ-203,2.0,环境学院,否,理论类课程,周二,2015-2016-1,,201512009001064965,,0,仙林校区,2015-2016学年 第1学期,64965,仙Ⅰ-203,0.0,否,,1,32,,0,0,环境科学概论,11,第3节-第4节,仙I区,20090010
48.0,400180,环境化学(20151-20110030-1),201512011003065012,,3,,47,1-18周,0,顾雪元,1-18周 周一 第5节-第7节 环科楼B-108,3.0,环境学院,否,理论类课程,周一,2015-2016-1,,201512011003065012,"2013环境学院环境科学（环化）,2013环境学院环境科学（环生）",0,仙林校区,2015-2016学年 第1学期,65012,环科楼B-108,0.0,否,,1,48,,0,0,环境化学,111,第5节-第7节,环科楼,20110030
32.0,400180,环境化学（第三层次）(20151-20110033-1),201512011003365002,,3,,34,1-18周,0,王遵尧,1-18周 周三 第3节-第4节 环科楼B-105,2.0,环境学院,否,理论类课程,周三,2015-2016-1,,201512011003365002,2014环境学院环境科学（环规）,0,仙林校区,2015-2016学年 第1学期,65002,环科楼B-105,0.0,否,,1,32,,0,0,环境化学（第三层次）,111,第3节-第4节,环科楼,20110033
16.0,400180,环境化学实验(20151-20110040-1),201512011004065013,,3,,24,1-18周,0,顾雪元,1-18周 周二 第5节-第8节 ,1.0,环境学院,否,实验类课程,周二,2015-2016-1,,201512011004065013,2013环境学院环境科学（环化）,0,仙林校区,2015-2016学年 第1学期,65013,环A-221,32.0,否,,2,0,,0,0,环境化学实验,,第5节-第8节,,20110040
16.0,400180,环境化学实验(20151-20110040-1),201512011004065032,,3,,14,1-18周,0,万海勤,1-18周 周四 第5节-第8节 ,1.0,环境学院,否,实验类课程,周四,2015-2016-1,,201512011004065032,2013环境学院环境科学（环生）,0,仙林校区,2015-2016学年 第1学期,65032,环A-221,32.0,否,,2,0,,0,0,环境化学实验,,第5节-第8节,,20110040
32.0,400180,土壤环境化学(20151-20110110-1),201512011011065209,,3,,5,1-18周,0,郭红岩,1-18周 周一 第5节-第6节 环科楼B-107,2.0,环境学院,否,理论类课程,周一,2015-2016-1,,201512011011065209,2012环境学院环境科学（环化）,0,仙林校区,2015-2016学年 第1学期,65209,环科楼B-107,0.0,否,,1,32,,0,0,土壤环境化学,111,第5节-第6节,环科楼,20110110
32.0,400180,专业英语(20151-20110130-1),201512011013064983,,3,,19,1-18周,0,毛亮,1-18周 周五 第3节-第4节 仙Ⅱ-113,2.0,环境学院,否,理论类课程,周五,2015-2016-1,,201512011013064983,2014环境学院环境科学（环化）,0,仙林校区,2015-2016学年 第1学期,64983,仙Ⅱ-113,0.0,否,,1,32,,0,0,专业英语,12,第3节-第4节,仙II区,20110130
32.0,400180,环境统计学(20151-20110140-1),201512011014064994,,3,,18,1-18周,0,杨绍贵,1-18周 周一 第3节-第4节 仙Ⅱ-113,2.0,环境学院,否,理论类课程,周一,2015-2016-1,,201512011014064994,2014环境学院环境科学（环化）,0,仙林校区,2015-2016学年 第1学期,64994,仙Ⅱ-113,0.0,否,,1,32,,0,0,环境统计学,12,第3节-第4节,仙II区,20110140
32.0,400180,Soil and Water Interface Chemistry(20151-20110180-1),201512011018065028,,3,,23,1-18周,0,"谷成,瞿晓磊",1-18周 周三 第5节-第6节 环科楼B-108,2.0,环境学院,否,理论类课程,周三,2015-2016-1,,201512011018065028,2013环境学院环境科学（环化）,0,仙林校区,2015-2016学年 第1学期,65028,环科楼B-108,0.0,否,,1,32,,0,0,Soil and Water Interface Chemistry,111,第5节-第6节,环科楼,20110180
32.0,400180,环境科学导论(20151-20110200-1),201512011020064971,,3,,3,1-18周,0,谷成,1-18周 周五 第3节-第4节 ,2.0,环境学院,否,理论类课程,周五,2015-2016-1,,201512011020064971,,0,仙林校区,2015-2016学年 第1学期,64971,环科楼B-111,0.0,否,,1,32,,0,0,环境科学导论,,第3节-第4节,,20110200
32.0,400180,绿色化学(20151-20110220-1),201512011022064995,,3,,17,1-18周,0,郑寿荣,1-18周 周三 第3节-第4节 仙Ⅱ-319,2.0,环境学院,否,理论类课程,周三,2015-2016-1,,201512011022064995,2014环境学院环境科学（环化）,0,仙林校区,2015-2016学年 第1学期,64995,仙Ⅱ-319,0.0,否,,1,32,,0,0,绿色化学,12,第3节-第4节,仙II区,20110220
32.0,400180,环境生物学（一）(20151-20120050A-1),2015120120050A65015,,3,,40,1-18周,0,李梅,1-18周 周二 第3节-第4节 逸B-302,2.0,环境学院,否,理论类课程,周二,2015-2016-1,,2015120120050A65015,"2013环境学院环境科学（环化）,2013环境学院环境科学（环生）",0,仙林校区,2015-2016学年 第1学期,65015,逸B-302,0.0,否,,1,32,,0,0,环境生物学（一）,16,第3节-第4节,逸夫楼B区,20120050A
16.0,400180,环境生物学实验（一）(20151-20120060A-1),2015120120060A65038,,3,,14,3-16周,0,李梅,3-16周 周二 第5节-第6节 ,1.0,环境学院,否,实验类课程,周二,2015-2016-1,,2015120120060A65038,2013环境学院环境科学（环生）,0,仙林校区,2015-2016学年 第1学期,65038,环A-212,16.0,否,,2,0,,0,0,环境生物学实验（一）,,第5节-第6节,,20120060A
64.0,400180,环境微生物学(20151-20120120-1),201512012012065040,,3,,57,1-18周,0,杨柳燕,1-18周 周一 第2节-第4节 环科楼B-112,4.0,环境学院,否,理论类课程,周一,2015-2016-1,,201512012012065040,"2013环境学院环境工程,2013环境学院环境科学（环生）",0,仙林校区,2015-2016学年 第1学期,65040,环科楼B-112,0.0,否,,1,64,,0,0,环境微生物学,111,第2节-第4节,环科楼,20120120
32.0,400180,环境微生物学实验(20151-20120130-1),201512012013065043,,3,,14,1-18周,0,肖琳,1-18周 周三 第5节-第8节 ,2.0,环境学院,否,实验类课程,周三,2015-2016-1,,201512012013065043,2013环境学院环境科学（环生）,0,仙林校区,2015-2016学年 第1学期,65043,环A-202、204、210,64.0,否,,2,0,,0,0,环境微生物学实验,,第5节-第8节,,20120130
32.0,400180,环境微生物学实验(20151-20120130-1),201512012013065201,,3,,41,1-18周,0,"蒋丽娟,尹颖",1-18周 周一 第5节-第8节 ,2.0,环境学院,否,实验类课程,周一,2015-2016-1,,201512012013065201,2013环境学院环境工程,0,仙林校区,2015-2016学年 第1学期,65201,环A-202、204、210,64.0,否,,2,0,,0,0,环境微生物学实验,,第5节-第8节,,20120130
32.0,400180,环境生物技术(20151-20120150-1),201512012015065216,,3,,12,1-18周,0,"张徐祥,吴兵",1-18周 周五 第3节-第4节 逸A-212,2.0,环境学院,否,理论类课程,周五,2015-2016-1,,201512012015065216,2012环境学院环境科学（环生）,0,仙林校区,2015-2016学年 第1学期,65216,逸A-212,0.0,否,,1,32,,0,0,环境生物技术,15,第3节-第4节,逸夫楼A区,20120150
16.0,400180,环境生物技术实验(20151-20120160-1),201512012016065219,,3,,10,2-18周(双),0,"张徐祥,吴兵",2-18周(双) 周五 第5节-第8节 ,1.0,环境学院,否,实验类课程,周五,2015-2016-1,,201512012016065219,2012环境学院环境科学（环生）,0,仙林校区,2015-2016学年 第1学期,65219,环A-214,32.0,否,,2,0,,0,0,环境生物技术实验,,第5节-第8节,,20120160
32.0,400180,土壤生物学(20151-20120370-1),201512012037065044,,3,,13,1-18周,0,"俞协治,季荣",1-18周 周五 第3节-第4节 环科楼B-107,2.0,环境学院,否,理论类课程,周五,2015-2016-1,,201512012037065044,2013环境学院环境科学（环生）,0,仙林校区,2015-2016学年 第1学期,65044,环科楼B-107,0.0,否,,1,32,,0,0,土壤生物学,111,第3节-第4节,环科楼,20120370
32.0,400180,专业英语(20151-20120400-1),201512012040064996,,3,,15,1-18周,0,"缪爱军,钟寰",1-18周 周一 第3节-第4节 环科楼B-107,2.0,环境学院,否,理论类课程,周一,2015-2016-1,,201512012040064996,2014环境学院环境科学（环生）,0,仙林校区,2015-2016学年 第1学期,64996,环科楼B-107,0.0,否,,1,32,,0,0,专业英语,111,第3节-第4节,环科楼,20120400
32.0,400180,环境学(20151-20130010-1),201512013001064972,,3,,130,1-18周,0,柏益尧,1-18周 周一 第1节-第2节 逸B-105,2.0,环境学院,否,理论类课程,周一,2015-2016-1,,201512013001064972,,0,仙林校区,2015-2016学年 第1学期,64972,逸B-105,0.0,否,,1,32,,0,0,环境学,16,第1节-第2节,逸夫楼B区,20130010
32.0,400180,环境管理学(20151-20130070-1),201512013007065163,,3,,34,1-18周,0,万玉秋,1-18周 周一 第5节-第6节 仙Ⅱ-114,2.0,环境学院,否,理论类课程,周一,2015-2016-1,,201512013007065163,2013环境学院环境科学（环规）,0,仙林校区,2015-2016学年 第1学期,65163,仙Ⅱ-114,0.0,否,,1,32,,0,0,环境管理学,12,第5节-第6节,仙II区,20130070
32.0,400180,环境经济学(20151-20130190-1),201512013019065165,,3,,36,1-18周,0,华新,1-18周 周四 第3节-第4节 环科楼B-105,2.0,环境学院,否,理论类课程,周四,2015-2016-1,,201512013019065165,2013环境学院环境科学（环规）,0,仙林校区,2015-2016学年 第1学期,65165,环科楼B-105,0.0,否,,1,32,,0,0,环境经济学,111,第3节-第4节,环科楼,20130190
32.0,400180,水环境学(20151-20130220-1),201512013022064999,,3,,39,1-18周,0,钱新,1-18周 周三 第5节-第6节 环科楼B-105,2.0,环境学院,否,理论类课程,周三,2015-2016-1,,201512013022064999,2014环境学院环境科学（环规）,0,仙林校区,2015-2016学年 第1学期,64999,环科楼B-105,0.0,否,,1,32,,0,0,水环境学,111,第5节-第6节,环科楼,20130220
32.0,400180,大气环境学(20151-20130230-1),201512013023065000,,3,,33,1-18周,0,王勤耕,1-18周 周一 第5节-第6节 环科楼B-105,2.0,环境学院,否,理论类课程,周一,2015-2016-1,,201512013023065000,2014环境学院环境科学（环规）,0,仙林校区,2015-2016学年 第1学期,65000,环科楼B-105,0.0,否,,1,32,,0,0,大气环境学,111,第5节-第6节,环科楼,20130230
48.0,400180,环境信息系统(20151-20130250-1),201512013025065167,,3,,54,"1-18周,1-18周",0,王远,"1-18周 周二 第3节-第4节 环科楼B-112,1-18周 周二 第5节-第8节 ",3.0,环境学院,否,理论+实验课程,"周二,周二",2015-2016-1,,201512013025065167,"2012环境学院环境科学（环规）,2013环境学院环境科学（环规）",0,仙林校区,2015-2016学年 第1学期,65167,"环科楼B-112,环C-103",32.0,否,,6,32,,0,0,环境信息系统,111,"第3节-第4节,第5节-第8节",环科楼,20130250
32.0,400180,全球变化与环境(20151-20130290-1),201512013029065225,,3,,27,1-18周,0,王海鲲,1-18周 周一 第5节-第6节 仙Ⅱ-102,2.0,环境学院,否,理论类课程,周一,2015-2016-1,,201512013029065225,2012环境学院环境科学（环规）,0,仙林校区,2015-2016学年 第1学期,65225,仙Ⅱ-102,0.0,否,,1,32,,0,0,全球变化与环境,12,第5节-第6节,仙II区,20130290
32.0,400180,野外环境观测实验(20151-20130340T-1),2015120130340T65171,,3,,29,1-18周,0,"钱新,王勤耕",1-18周 周四 第5节-第8节 ,2.0,环境学院,否,,周四,2015-2016-1,,2015120130340T65171,2013环境学院环境科学（环规）,0,仙林校区,2015-2016学年 第1学期,65171,环C-101、203，部分野外,,否,,,,,,0,野外环境观测实验,,第5节-第8节,,20130340T
32.0,400180,环境风险管理(20151-20130360-1),201512013036065173,,3,,30,1-18周,0,黄蕾,1-18周 周五 第3节-第4节 环科楼B-106,2.0,环境学院,否,理论类课程,周五,2015-2016-1,,201512013036065173,2013环境学院环境科学（环规）,0,仙林校区,2015-2016学年 第1学期,65173,环科楼B-106,0.0,否,,1,32,,0,0,环境风险管理,111,第3节-第4节,环科楼,20130360
32.0,400180,资源、能源与环境(20151-20130370-1),201512013037065185,,3,,36,1-18周,0,孙平,1-18周 周五 第5节-第6节 环科楼B-105,2.0,环境学院,否,理论类课程,周五,2015-2016-1,,201512013037065185,2013环境学院环境科学（环规）,0,仙林校区,2015-2016学年 第1学期,65185,环科楼B-105,0.0,否,,1,32,,0,0,资源、能源与环境,111,第5节-第6节,环科楼,20130370
32.0,400180,环境地学（含实习）(20151-20130410-1),201512013041064997,,3,,33,"1-18周,1-18周",0,"孙平,万玉秋","1-18周 周一 第3节-第4节 环科楼B-105,1-18周 自由时间 - 自由地点",2.0,环境学院,否,,"周一,自由时间",2015-2016-1,,201512013041064997,2014环境学院环境科学（环规）,0,仙林校区,2015-2016学年 第1学期,64997,"环科楼B-105,自由地点",,否,,,,,,0,环境地学（含实习）,"111,388","第3节-第4节,自由时间","环科楼, 虚拟区域（仙林）",20130410
32.0,400180,清洁生产(20151-20130420-1),201512013042065204,,3,,39,1-18周,0,赵玉明,1-18周 周五 第5节-第6节 环科楼B-106,2.0,环境学院,否,理论类课程,周五,2015-2016-1,,201512013042065204,2013环境学院环境工程,0,仙林校区,2015-2016学年 第1学期,65204,环科楼B-106,0.0,否,,1,32,,0,0,清洁生产,111,第5节-第6节,环科楼,20130420
32.0,400180,EHS方向就业知识系列培训(20151-20130430-1),201512013043066160,,3,,9,1-17周(单),0,"郑玉霞,李良",1-17周(单) 周五 第5节-第8节 环科楼B-108,2.0,环境学院,否,理论类课程,周五,2015-2016-1,,201512013043066160,"2012环境学院环境工程,2012环境学院环境科学（环规）,2012环境学院环境科学（环生）,2012环境学院环境科学（环化）",0,仙林校区,2015-2016学年 第1学期,66160,环科楼B-108,0.0,否,,1,32,,0,0,EHS方向就业知识系列培训,111,第5节-第8节,环科楼,20130430
16.0,400180,环保产业的创新创业(20151-20130440-1),201512013044066161,,3,,29,2-18周(双),0,"李良,陆朝阳",2-18周(双) 周四 第9节-第10节 环科楼B-106,1.0,环境学院,否,理论类课程,周四,2015-2016-1,,201512013044066161,"2013环境学院环境工程,2014环境学院环境科学（环规）,2014环境学院环境科学（环生）,2014环境学院环境科学（环化）,2014环境学院环境工程,2013环境学院环境科学（环规）,2013环境学院环境科学（环生）,2013环境学院环境科学（环化）",0,仙林校区,2015-2016学年 第1学期,66161,环科楼B-106,0.0,否,,1,16,,0,0,环保产业的创新创业,111,第9节-第10节,环科楼,20130440
64.0,400130,普通天文学(20151-21000010A-1),2015121000010A65852,,3,,55,"1-18周,1-18周",0,张鸿,"1-18周 周一 第3节-第4节 仙Ⅰ-203,1-18周 周五 第3节-第4节 仙Ⅰ-203",4.0,天文与空间科学学院,否,理论类课程,"周一,周五",2015-2016-1,,2015121000010A65852,2014天文与空间科学学院天文学,0,仙林校区,2015-2016学年 第1学期,65852,"仙Ⅰ-203,仙Ⅰ-203",0.0,否,,1,64,,0,0,普通天文学,11,"第3节-第4节,第3节-第4节",仙I区,21000010A
16.0,400130,普通天文学实习(20151-21000020-1),201512100002065853,,3,,52,1-17周(单),0,何秋会,1-17周(单) 周四 第5节-第6节 ,1.0,天文与空间科学学院,否,实践类课程,周四,2015-2016-1,,201512100002065853,2014天文与空间科学学院天文学,0,仙林校区,2015-2016学年 第1学期,65853,基础实验楼丙区505,0.0,否,,3,8,,24,0,普通天文学实习,,第5节-第6节,,21000020
64.0,400130,实测天体物理(20151-21000050-1),201512100005065854,,3,,50,"1-18周,1-18周",0,"施勇,邱科平","1-18周 周三 第5节-第6节 仙Ⅰ-203,1-18周 周二 第7节-第8节 仙Ⅰ-203",4.0,天文与空间科学学院,否,理论类课程,"周二,周三",2015-2016-1,,201512100005065854,"2013天文与空间科学学院天文学,2013天文与空间科学学院空间科学与技术",0,仙林校区,2015-2016学年 第1学期,65854,"仙Ⅰ-203,仙Ⅰ-203",0.0,否,,1,64,,0,0,实测天体物理,11,"第7节-第8节,第5节-第6节",仙I区,21000050
32.0,400130,实测天体物理实验(20151-21000060-1),201512100006065857,,3,,43,2-18周(双),0,"何秋会,彭志欣",2-18周(双) 周二 第5节-第6节 ,2.0,天文与空间科学学院,否,实践类课程,周二,2015-2016-1,,201512100006065857,"2013天文与空间科学学院天文学,2013天文与空间科学学院空间科学与技术",0,仙林校区,2015-2016学年 第1学期,65857,基础实验楼丙区505,0.0,否,,3,16,,16,0,实测天体物理实验,,第5节-第6节,,21000060
64.0,400130,理论天体物理(20151-21000070-1),201512100007065866,,3,,46,"1-18周,1-18周",0,"丁明德,戴子高","1-18周 周二 第3节-第4节 仙Ⅱ-110,1-18周 周四 第5节-第6节 仙Ⅱ-110",4.0,天文与空间科学学院,否,理论类课程,"周二,周四",2015-2016-1,,201512100007065866,"2012天文与空间科学学院天文学,2012天文与空间科学学院空间科学与技术",0,仙林校区,2015-2016学年 第1学期,65866,"仙Ⅱ-110,仙Ⅱ-110",0.0,否,,1,64,,0,0,理论天体物理,12,"第3节-第4节,第5节-第6节",仙II区,21000070
48.0,400130,控制理论基础(20151-21000080A-1),2015121000080A65864,,3,,9,"1-18周,1-18周",0,徐波,"1-18周 周三 第1节-第2节 仙Ⅱ-301,1-18周 周一 第3节-第4节 仙Ⅱ-301",3.0,天文与空间科学学院,否,理论类课程,"周一,周三",2015-2016-1,,2015121000080A65864,2013天文与空间科学学院空间科学与技术,0,仙林校区,2015-2016学年 第1学期,65864,"仙Ⅱ-301,仙Ⅱ-301",0.0,否,,1,48,,0,0,控制理论基础,12,"第3节-第4节,第1节-第2节",仙II区,21000080A
32.0,400130,早期科研训练(20151-21010010-1),201512101001065867,,3,,30,1-18周,0,,1-18周 自由时间 - 自由地点,2.0,天文与空间科学学院,否,实践类课程,自由时间,2015-2016-1,,201512101001065867,"2012天文与空间科学学院天文学,2012天文与空间科学学院空间科学与技术",0,仙林校区,2015-2016学年 第1学期,65867,自由地点,0.0,否,,3,0,,64,0,早期科研训练,388,自由时间,虚拟区域（仙林）,21010010
48.0,400130,数据处理(20151-21010020-1),201512101002065858,,3,,33,"1-18周,1-17周(单)",0,万晓生,"1-17周(单) 周四 第1节-第2节 仙Ⅱ-407,1-18周 周五 第3节-第4节 仙Ⅱ-407",3.0,天文与空间科学学院,否,理论类课程,"周五,周四",2015-2016-1,,201512101002065858,2013天文与空间科学学院天文学,0,仙林校区,2015-2016学年 第1学期,65858,"仙Ⅱ-407,仙Ⅱ-407",0.0,否,,1,48,,0,0,数据处理,12,"第3节-第4节,第1节-第2节",仙II区,21010020
48.0,400130,星系物理(20151-21010040-1),201512101004065870,,3,,13,"1-18周,2-18周(双)",0,"陈燕梅,顾秋生","1-18周 周一 第3节-第4节 仙Ⅱ-110,2-18周(双) 周四 第3节-第4节 仙Ⅱ-110",3.0,天文与空间科学学院,否,理论类课程,"周一,周四",2015-2016-1,,201512101004065870,"2012天文与空间科学学院天文学,2012天文与空间科学学院空间科学与技术",0,仙林校区,2015-2016学年 第1学期,65870,"仙Ⅱ-110,仙Ⅱ-110",0.0,否,,1,48,,0,0,星系物理,12,"第3节-第4节,第3节-第4节",仙II区,21010040
32.0,400130,X射线双星(20151-21010070-1),201512101007065868,,3,,13,1-18周,0,李向东,1-18周 周一 第5节-第6节 ,2.0,天文与空间科学学院,否,理论类课程,周一,2015-2016-1,,201512101007065868,"2012天文与空间科学学院天文学,2012天文与空间科学学院空间科学与技术",0,仙林校区,2015-2016学年 第1学期,65868,天文学院大楼210,0.0,否,,1,32,,0,0,X射线双星,,第5节-第6节,,21010070
48.0,400130,数值计算方法(20151-21010100-1),201512101010065859,,3,,22,"2-18周(双),1-18周",0,"周礼勇,黎健","1-18周 周五 第5节-第6节 仙Ⅱ-407,2-18周(双) 周四 第7节-第8节 仙Ⅱ-407",3.0,天文与空间科学学院,否,理论类课程,"周四,周五",2015-2016-1,,201512101010065859,"2013天文与空间科学学院天文学,2013天文与空间科学学院空间科学与技术",0,仙林校区,2015-2016学年 第1学期,65859,"仙Ⅱ-407,仙Ⅱ-407",0.0,否,,1,48,,0,0,数值计算方法,12,"第7节-第8节,第5节-第6节",仙II区,21010100
64.0,400130,航天器轨道力学(20151-21010180-1),201512101018065869,,3,,15,"1-18周,1-18周",0,汤靖师,"1-18周 周三 第3节-第4节 仙Ⅱ-110,1-18周 周五 第3节-第4节 仙Ⅱ-110",4.0,天文与空间科学学院,否,理论+实践课程,"周三,周五",2015-2016-1,,201512101018065869,"2012天文与空间科学学院天文学,2012天文与空间科学学院空间科学与技术",0,仙林校区,2015-2016学年 第1学期,65869,"仙Ⅱ-110,仙Ⅱ-110",0.0,否,,5,40,,24,0,航天器轨道力学,12,"第3节-第4节,第3节-第4节",仙II区,21010180
32.0,400130,空间天气学(20151-21010260-1),201512101026065865,,3,,10,1-18周,0,李川,1-18周 周二 第3节-第4节 仙Ⅱ-407,2.0,天文与空间科学学院,否,理论类课程,周二,2015-2016-1,,201512101026065865,2013天文与空间科学学院空间科学与技术,0,仙林校区,2015-2016学年 第1学期,65865,仙Ⅱ-407,0.0,否,,1,32,,0,0,空间天气学,12,第3节-第4节,仙II区,21010260
32.0,400130,高能宇宙探索(20151-21010270-1),201512101027065861,,3,,32,1-18周,0,纪丽-紫台研究员,1-18周 周四 第3节-第4节 仙Ⅱ-214,2.0,天文与空间科学学院,否,理论+实践课程,周四,2015-2016-1,,201512101027065861,2013天文与空间科学学院天文学,0,仙林校区,2015-2016学年 第1学期,65861,仙Ⅱ-214,0.0,否,,5,16,,16,0,高能宇宙探索,12,第3节-第4节,仙II区,21010270
32.0,400130,初等数理天文(20151-21010330-1),201512101033065850,,3,,60,1-18周,0,罗新炼,1-18周 周五 第3节-第4节 仙Ⅰ-202,2.0,天文与空间科学学院,否,理论类课程,周五,2015-2016-1,,201512101033065850,2015天文与空间科学学院天文学,0,仙林校区,2015-2016学年 第1学期,65850,仙Ⅰ-202,0.0,否,,1,32,,0,0,初等数理天文,11,第3节-第4节,仙I区,21010330
32.0,400130,初等数理天文(20151-21010330-2),201512101033065851,,,,0,,0,,,2.0,天文与空间科学学院,否,理论类课程,,2015-2016-1,,201512101033065851,2015天文与空间科学学院天文学,0,,2015-2016学年 第1学期,65851,,0.0,否,,1,32,,0,0,初等数理天文,,,,21010330
32.0,400130,IDL-Python在天文与空间科学中的应用,201512101036065860,,3,,32,1-18周,0,"彭志欣,程鑫",1-18周 自由时间 - ,2.0,天文与空间科学学院,否,理论+实践课程,自由时间,2015-2016-1,,201512101036065860,"2013天文与空间科学学院天文学,2014天文与空间科学学院天文学,2013天文与空间科学学院空间科学与技术",0,仙林校区,2015-2016学年 第1学期,65860,逸B-305,0.0,否,,5,16,,16,0,IDL-Python在天文与空间科学中的应用,,自由时间,,21010360
32.0,400130,天文与空间科研训练导论(20151-21010400-1),201512101040065873,,3,,15,1-18周,0,"侯锡云,李川,徐晓杰,刘慧根",1-18周 自由时间 - ,2.0,天文与空间科学学院,否,理论+实践课程,自由时间,2015-2016-1,,201512101040065873,"2013天文与空间科学学院天文学,2014天文与空间科学学院天文学,2013天文与空间科学学院空间科学与技术",0,仙林校区,2015-2016学年 第1学期,65873,逸B-305,0.0,否,,5,24,,8,0,天文与空间科研训练导论,,自由时间,,21010400
32.0,400130,大学天文学(20151-21090010-1),201512109001065895,,3,,57,1-18周,0,罗新炼,1-18周 周四 第5节-第6节 仙Ⅰ-101,2.0,天文与空间科学学院,否,理论类课程,周四,2015-2016-1,,201512109001065895,,0,仙林校区,2015-2016学年 第1学期,65895,仙Ⅰ-101,0.0,否,,1,32,,0,0,大学天文学,11,第5节-第6节,仙I区,21090010
48.0,400150,程序设计基础(20151-22000010-1),201512200001063980,,3,,94,"5-18周,5-18周",0,刘奇志,"5-18周 周一 第3节-第4节 仙Ⅱ-213,5-18周 周三 第3节-第4节 仙Ⅱ-213",3.0,计算机学院,否,理论+实践课程,"周一,周三",2015-2016-1,,201512200001063980,,0,仙林校区,2015-2016学年 第1学期,63980,"仙Ⅱ-213,仙Ⅱ-213",0.0,否,,5,64,,32,0,程序设计基础,12,"第3节-第4节,第3节-第4节",仙II区,22000010
48.0,400150,程序设计基础(20151-22000010-2),201512200001063981,,3,,98,"5-18周,5-18周",0,郭延文,"5-18周 周一 第3节-第4节 仙Ⅱ-212,5-18周 周三 第3节-第4节 仙Ⅱ-212",3.0,计算机学院,否,理论+实践课程,"周一,周三",2015-2016-1,,201512200001063981,,0,仙林校区,2015-2016学年 第1学期,63981,"仙Ⅱ-212,仙Ⅱ-212",0.0,否,,5,64,,32,0,程序设计基础,12,"第3节-第4节,第3节-第4节",仙II区,22000010
32.0,400150,程序设计基础实验(20151-22000010T-1),2015122000010T64089,,3,,164,1-18周,0,尹存燕,1-18周 周二 第5节-第6节 ,2.0,计算机学院,否,实验类课程,周二,2015-2016-1,,2015122000010T64089,,0,仙林校区,2015-2016学年 第1学期,64089,基础实验楼乙124,32.0,否,,2,0,,0,0,程序设计基础实验,,第5节-第6节,,22000010T
80.0,400150,离散数学(20151-22000020-1),201512200002063984,,3,,24,"1-18周,1-18周",0,史颖欢,"1-18周 周五 第1节-第2节 仙Ⅱ-217,1-18周 周二 第7节-第8节 仙Ⅱ-217",5.0,计算机学院,否,理论类课程,"周二,周五",2015-2016-1,,201512200002063984,,0,仙林校区,2015-2016学年 第1学期,63984,"仙Ⅱ-217,仙Ⅱ-217",0.0,否,,1,64,,32,0,离散数学,12,"第7节-第8节,第1节-第2节",仙II区,22000020
32.0,400150,计算思维(20151-22000070-1),201512200007063982,,3,,188,5-18周,0,"窦万春,陶先平",5-18周 周五 第3节-第4节 仙Ⅰ-320,2.0,计算机学院,否,理论类课程,周五,2015-2016-1,,201512200007063982,,0,仙林校区,2015-2016学年 第1学期,63982,仙Ⅰ-320,0.0,否,,1,32,,0,0,数据与计算,11,第3节-第4节,仙I区,22000070
48.0,400150,数字电路与数字系统（第一层次）(20151-22000081-1),201512200008163986,,3,,25,"2-18周(双),1-18周",0,王炜,"2-18周(双) 周三 第1节-第2节 仙Ⅱ-217,1-18周 周五 第5节-第6节 仙Ⅱ-217",3.0,计算机学院,否,理论类课程,"周三,周五",2015-2016-1,,201512200008163986,,0,仙林校区,2015-2016学年 第1学期,63986,"仙Ⅱ-217,仙Ⅱ-217",0.0,否,,1,48,,0,0,数字电路与数字系统（第一层次）,12,"第1节-第2节,第5节-第6节",仙II区,22000081
