XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400240,数据结构与算法设计(20191-27000190-1),201912700019089365,,3,,33,"1-17周,1-17周",0,罗志兴,"1-17周 周四 第1节-第2节 仙Ⅱ-405,1-17周 周四 第3节-第4节 ",3.0,工程管理学院,否,理论+实验课程,"周四,周四",2019-2020-1,,201912700019089365,"2018工程管理学院工业工程,2018工程管理学院金融工程",0,仙林校区,2019-2020学年 第1学期,89365,"仙Ⅱ-405,实验楼乙406",32.0,否,,6,32,,0,0,数据结构与算法设计,12,"第1节-第2节,第3节-第4节",仙II区,27000190
48.0,400240,数据库与信息系统(20191-27000200-1),201912700020089424,,3,,76,"1-17周,1-17周",0,李迁,"1-17周 周五 第5节-第6节 仙Ⅰ-206,1-17周 周五 第7节-第8节 ",3.0,工程管理学院,否,理论+实验课程,"周五,周五",2019-2020-1,,201912700020089424,"2018计算机学院计算机（计算机与金融工程方向）,2018工程管理学院金融工程,2018工程管理学院工业工程,2018工程管理学院自动化",0,仙林校区,2019-2020学年 第1学期,89424,"仙Ⅰ-206,实验楼乙406",32.0,否,,6,32,,0,0,数据库原理与知识系统,11,"第5节-第6节,第7节-第8节",仙I区,27000200
48.0,400240,面向对象编程基础(20191-27000210-1),201912700021089362,,3,,64,"1-17周,1-17周",0,罗志兴,"1-17周 周四 第5节-第6节 仙Ⅱ-405,1-17周 周四 第7节-第8节 ",3.0,工程管理学院,否,理论+实践课程,"周四,周四",2019-2020-1,,201912700021089362,"2018工程管理学院自动化,2018工程管理学院金融工程,2018工程管理学院工业工程",0,仙林校区,2019-2020学年 第1学期,89362,"仙Ⅱ-405,实验楼乙406",0.0,否,,5,32,,32,0,面向对象编程基础,12,"第5节-第6节,第7节-第8节",仙II区,27000210
16.0,400240,生涯探索与规划(20191-27000250-1),201912700025090182,,1,,7,1周,0,,1周 自由时间 - 自由地点,1.0,工程管理学院,否,理论类课程,自由时间,2019-2020-1,,201912700025090182,"2016计算机学院计算机（计算机与金融工程方向）,2016工程管理学院金融工程（计算机与金融工程方向）,2016工程管理学院金融工程,2016工程管理学院工业工程,2016工程管理学院自动化",0,鼓楼校区,2019-2020学年 第1学期,90182,自由地点,0.0,否,,1,16,,0,0,生涯探索与规划,188,自由时间,虚拟区域（鼓楼）,27000250
48.0,400240,货币银行学(20191-27010070-1),201912701007089431,,3,,85,1-17周,0,张科,1-17周 周三 第9节-第10节 仙Ⅱ-312,2.0,工程管理学院,否,理论类课程,周三,2019-2020-1,,201912701007089431,"2018计算机学院计算机（计算机与金融工程方向）,2018工程管理学院金融工程",0,仙林校区,2019-2020学年 第1学期,89431,仙Ⅱ-312,0.0,否,,1,32,,0,0,货币银行学,12,第9节-第10节,仙II区,27010070
48.0,400240,公司金融学(20191-27010090-1),201912701009089468,,3,,65,1-17周,0,陈莹,1-17周 周一 第5节-第7节 仙Ⅰ-212,3.0,工程管理学院,否,理论+实践课程,周一,2019-2020-1,,201912701009089468,2017工程管理学院金融工程,0,仙林校区,2019-2020学年 第1学期,89468,仙Ⅰ-212,0.0,否,,5,42,,6,0,公司金融学,11,第5节-第7节,仙I区,27010090
32.0,400240,随机过程(20191-27010110I-1),2019127010110I89355,,3,,112,1-17周,0,瞿慧,1-17周 周五 第3节-第4节 仙Ⅰ-109,2.0,工程管理学院,否,理论类课程,周五,2019-2020-1,,2019127010110I89355,"2017工程管理学院自动化,2017工程管理学院金融工程（计算机与金融工程方向）,2017工程管理学院金融工程,2017工程管理学院工业工程",0,仙林校区,2019-2020学年 第1学期,89355,仙Ⅰ-109,0.0,否,,1,32,,0,0,随机过程,11,第3节-第4节,仙I区,27010110I
48.0,400240,金融风险管理(20191-27010120-1),201912701012089761,,1,,24,1-17周,0,刘烨,1-17周 周一 第5节-第7节 教108,3.0,工程管理学院,否,理论+实践课程,周一,2019-2020-1,,201912701012089761,"2016计算机学院计算机（计算机与金融工程方向）,2016工程管理学院金融工程（计算机与金融工程方向）,2016工程管理学院金融工程,2016工程管理学院工业工程",0,鼓楼校区,2019-2020学年 第1学期,89761,教108,0.0,否,,5,32,,16,0,金融风险管理,1,第5节-第7节,教学楼,27010120
48.0,400240,管理会计学(20191-27010270-1),201912701027089425,,3,,74,1-17周,0,王国俊,1-17周 周一 第5节-第7节 仙Ⅰ-204,3.0,工程管理学院,否,理论类课程,周一,2019-2020-1,,201912701027089425,"2018工程管理学院工业工程,2018工程管理学院金融工程",0,仙林校区,2019-2020学年 第1学期,89425,仙Ⅰ-204,0.0,否,,1,48,,0,0,管理会计学,11,第5节-第7节,仙I区,27010270
32.0,400240,工程经济学(20191-27030010-1),201912703001089361,,3,,33,1-17周,0,程书萍,1-17周 周四 第7节-第8节 仙Ⅱ-410,2.0,工程管理学院,否,理论类课程,周四,2019-2020-1,,201912703001089361,2017工程管理学院工业工程,0,仙林校区,2019-2020学年 第1学期,89361,仙Ⅱ-410,0.0,否,,1,32,,0,0,工程经济学,12,第7节-第8节,仙II区,27030010
32.0,400240,运输与配送管理(20191-27030100-1),201912703010089766,,1,,0,,0,,,2.0,工程管理学院,否,理论类课程,,2019-2020-1,,201912703010089766,,0,鼓楼校区,2019-2020学年 第1学期,89766,,0.0,否,,1,32,,0,0,运输与配送管理,,,,27030100
32.0,400240,项目管理学(20191-27030110-1),201912703011089769,,1,,0,3-17周,0,李迁,3-17周 周二 第3节-第4节 ,2.0,工程管理学院,否,理论类课程,周二,2019-2020-1,,201912703011089769,2016工程管理学院工业工程,0,鼓楼校区,2019-2020学年 第1学期,89769,教318,0.0,否,,1,32,,0,0,项目管理学,,第3节-第4节,,27030110
32.0,400240,信息系统综合实验(20191-27030130-1),201912703013089753,,3,,0,,0,,,2.0,工程管理学院,否,实验类课程,,2019-2020-1,,201912703013089753,,0,仙林校区,2019-2020学年 第1学期,89753,,32.0,否,,2,0,,0,0,信息系统综合实验,,,,27030130
32.0,400240,最优化理论与方法(20191-27030180-1),201912703018089770,,1,,8,3-17周,0,徐薇,3-17周 周三 第3节-第4节 教102,2.0,工程管理学院,否,理论类课程,周三,2019-2020-1,,201912703018089770,2016工程管理学院工业工程,0,鼓楼校区,2019-2020学年 第1学期,89770,教102,0.0,否,,1,32,,0,0,最优化理论与方法,1,第3节-第4节,教学楼,27030180
32.0,400240,博弈论(20191-27030190-1),201912703019089767,,1,,8,3-17周,0,肖条军,3-17周 周三 第1节-第2节 教102,2.0,工程管理学院,否,理论类课程,周三,2019-2020-1,,201912703019089767,"2016计算机学院计算机（计算机与金融工程方向）,2016工程管理学院金融工程（计算机与金融工程方向）,2016工程管理学院金融工程,2016工程管理学院工业工程",0,鼓楼校区,2019-2020学年 第1学期,89767,教102,0.0,否,,1,32,,0,0,博弈论,1,第1节-第2节,教学楼,27030190
32.0,400240,多元统计与数据分析(20191-27030230-1),201912703023089771,,1,,7,3-17周,0,徐红利,3-17周 周四 第5节-第6节 教213,2.0,工程管理学院,否,理论类课程,周四,2019-2020-1,,201912703023089771,2016工程管理学院工业工程,0,鼓楼校区,2019-2020学年 第1学期,89771,教213,0.0,否,,1,32,,0,0,多元统计与数据分析,1,第5节-第6节,教学楼,27030230
48.0,400240,制造与服务系统分析(20191-27030290-1),201912703029089360,,3,,35,1-17周,0,沈厚才,1-17周 周三 第2节-第4节 仙Ⅱ-401,3.0,工程管理学院,否,理论类课程,周三,2019-2020-1,,201912703029089360,2017工程管理学院工业工程,0,仙林校区,2019-2020学年 第1学期,89360,仙Ⅱ-401,0.0,否,,1,48,,0,0,制造与服务系统分析,12,第2节-第4节,仙II区,27030290
32.0,400240,国际商务与物流(20191-27030330-1),201912703033089652,,3,,10,1-17周,0,李敬泉,1-17周 周二 第3节-第4节 仙Ⅱ-401,2.0,工程管理学院,否,理论类课程,周二,2019-2020-1,,201912703033089652,2017工程管理学院工业工程,0,仙林校区,2019-2020学年 第1学期,89652,仙Ⅱ-401,0.0,否,,1,32,,0,0,国际商务与物流,12,第3节-第4节,仙II区,27030330
32.0,400240,随机动态规划与强化学习(20191-27030420-1),201912703042090240,,1,,19,,0,沈厚才, 自由时间 - 自由地点,2.0,工程管理学院,否,理论类课程,自由时间,2019-2020-1,,201912703042090240,"2016计算机学院计算机（计算机与金融工程方向）,2017工程管理学院金融工程（计算机与金融工程方向）,2017工程管理学院金融工程,2017工程管理学院工业工程,2017工程管理学院自动化,2016工程管理学院金融工程（计算机与金融工程方向）,2016工程管理学院金融工程,2016工程管理学院工业工程,2016工程管理学院自动化",0,鼓楼校区,2019-2020学年 第1学期,90240,自由地点,0.0,否,,1,32,,0,0,随机动态规划与强化学习,188,自由时间,虚拟区域（鼓楼）,27030420
32.0,400240,决策分析方法及其应用(20191-27030430-1),201912703043090239,,1,,7,,0,沈厚才, 自由时间 - 自由地点,2.0,工程管理学院,否,理论类课程,自由时间,2019-2020-1,,201912703043090239,"2016计算机学院计算机（计算机与金融工程方向）,2017工程管理学院金融工程（计算机与金融工程方向）,2017工程管理学院金融工程,2017工程管理学院工业工程,2017工程管理学院自动化,2016工程管理学院金融工程（计算机与金融工程方向）,2016工程管理学院金融工程,2016工程管理学院工业工程,2016工程管理学院自动化",0,鼓楼校区,2019-2020学年 第1学期,90239,自由地点,0.0,否,,1,32,,0,0,决策分析方法及其应用,188,自由时间,虚拟区域（鼓楼）,27030430
48.0,400240,金融系统仿真(20191-27040030-1),201912704003089773,,1,,23,"1-17周,1-17周",0,瞿慧,"1-17周 周四 第5节-第6节 教203,1-17周 周四 第7节-第8节 教203",3.0,工程管理学院,否,理论类课程,"周四,周四",2019-2020-1,,201912704003089773,"2016计算机学院计算机（计算机与金融工程方向）,2016工程管理学院金融工程（计算机与金融工程方向）,2016工程管理学院金融工程",0,鼓楼校区,2019-2020学年 第1学期,89773,"教203,教203",,否,,1,48,,,0,金融系统仿真,1,"第5节-第6节,第7节-第8节",教学楼,27040030
48.0,400240,金融机构运作与管理(20191-27040050-1),201912704005089470,,3,,66,1-17周,0,肖斌卿,1-17周 周五 第5节-第7节 逸B-104,2.0,工程管理学院,否,理论+实践课程,周五,2019-2020-1,,201912704005089470,"2017工程管理学院金融工程,2017工程管理学院金融工程（计算机与金融工程方向）",0,仙林校区,2019-2020学年 第1学期,89470,逸B-104,0.0,否,,5,30,,2,0,金融机构运作与管理,16,第5节-第7节,逸夫楼B区,27040050
32.0,400240,结构化金融(20191-27040070-1),201912704007089775,,1,,21,1-17周,0,杨学伟,1-17周 周五 第3节-第4节 教103,2.0,工程管理学院,否,理论类课程,周五,2019-2020-1,,201912704007089775,"2016计算机学院计算机（计算机与金融工程方向）,2016工程管理学院金融工程（计算机与金融工程方向）,2016工程管理学院金融工程",0,鼓楼校区,2019-2020学年 第1学期,89775,教103,0.0,否,,1,32,,0,0,结构化金融,1,第3节-第4节,教学楼,27040070
32.0,400240,行为金融学(20191-27040100-1),201912704010089471,,3,,42,1-17周,0,俞红海,1-17周 周一 第3节-第4节 仙Ⅱ-211,2.0,工程管理学院,否,理论类课程,周一,2019-2020-1,,201912704010089471,"2017工程管理学院金融工程,2017工程管理学院金融工程（计算机与金融工程方向）",0,仙林校区,2019-2020学年 第1学期,89471,仙Ⅱ-211,0.0,否,,1,32,,0,0,行为金融学,12,第3节-第4节,仙II区,27040100
48.0,400240,财务会计原理（含实验）(20191-27040140-1),201912704014090140,,3,,33,1-17周,0,赵雪舟,1-17周 周五 第2节-第4节 仙Ⅱ-105,3.0,工程管理学院,否,理论+实践课程,周五,2019-2020-1,,201912704014090140,2018计算机学院计算机（计算机与金融工程方向）,0,仙林校区,2019-2020学年 第1学期,90140,仙Ⅱ-105,0.0,否,,5,42,,6,0,财务会计原理（含实验）,12,第2节-第4节,仙II区,27040140
32.0,400240,期权交易理论与实务(20191-27040160-1),201912704016089772,,1,,0,,0,,,2.0,工程管理学院,否,理论+实践课程,,2019-2020-1,,201912704016089772,,0,鼓楼校区,2019-2020学年 第1学期,89772,,0.0,否,,5,28,,4,0,期权交易理论与实务,,,,27040160
48.0,400240,经济学原理(20191-27040180-1),201912704018088834,,3,,40,4-17周,0,赵雪舟,4-17周 周五 第5节-第7节 仙Ⅱ-111,3.0,工程管理学院,否,理论类课程,周五,2019-2020-1,,201912704018088834,2019工程管理学院金融工程（计算机与金融工程方向）,0,仙林校区,2019-2020学年 第1学期,88834,仙Ⅱ-111,0.0,否,,1,48,,0,0,经济学原理,12,第5节-第7节,仙II区,27040180
48.0,400240,运筹学(20191-27040190-1),201912704019090141,,3,,33,1-17周,0,李敏,1-17周 周五 第5节-第7节 仙Ⅱ-102,3.0,工程管理学院,否,理论类课程,周五,2019-2020-1,,201912704019090141,2018计算机学院计算机（计算机与金融工程方向）,0,仙林校区,2019-2020学年 第1学期,90141,仙Ⅱ-102,0.0,否,,1,48,,0,0,运筹学,12,第5节-第7节,仙II区,27040190
32.0,400240,期货理论与实践(20191-27040220-1),201912704022089774,,1,,8,3-17周,0,方立兵,3-17周 周五 第5节-第6节 教303,2.0,工程管理学院,否,理论+实践课程,周五,2019-2020-1,,201912704022089774,2016工程管理学院金融工程,0,鼓楼校区,2019-2020学年 第1学期,89774,教303,0.0,否,,5,30,,2,0,期货理论与实践,1,第5节-第6节,教学楼,27040220
80.0,400240,自动控制原理(20191-27050010-1),201912705001089437,,3,,33,"1-17周,1-17周",0,"李华雄,许鑫,陈春林","1-17周 周三 第2节-第4节 仙Ⅱ-410,1-17周 周一 第3节-第4节 仙Ⅱ-410",5.0,工程管理学院,否,理论类课程,"周三,周一",2019-2020-1,,201912705001089437,2017工程管理学院自动化,0,仙林校区,2019-2020学年 第1学期,89437,"仙Ⅱ-410,仙Ⅱ-410",0.0,否,,1,80,,0,0,自动控制原理,12,"第2节-第4节,第3节-第4节",仙II区,27050010
48.0,400240,智能控制与机器人(20191-27050100-1),201912705010089657,,1,,12,3-17周,0,陈春林,3-17周 周二 第2节-第4节 教220,3.0,工程管理学院,否,理论类课程,周二,2019-2020-1,,201912705010089657,2016工程管理学院自动化,0,鼓楼校区,2019-2020学年 第1学期,89657,教220,0.0,否,,1,48,,0,0,深度强化学习,1,第2节-第4节,教学楼,27050100
16.0,400240,管控一体化综合设计(20191-27050150-1),201912705015089759,,3,,2,"1-2周,1-2周",0,赵佳宝,"1-2周 周一 第1节-第8节 自由地点,1-2周 周三 第1节-第8节 自由地点",1.0,工程管理学院,否,实践类课程,"周一,周三",2019-2020-1,,201912705015089759,2016工程管理学院自动化,0,仙林校区,2019-2020学年 第1学期,89759,"自由地点,自由地点",0.0,否,,3,0,,32,0,管控一体化综合设计,388,"第1节-第8节,第1节-第8节",虚拟区域（仙林）,27050150
48.0,400240,复变函数(20191-27050170-1),201912705017089421,,3,,45,1-17周,0,肖条军,1-17周 周四 第2节-第4节 仙Ⅱ-104,3.0,工程管理学院,否,理论类课程,周四,2019-2020-1,,201912705017089421,2018工程管理学院自动化,0,仙林校区,2019-2020学年 第1学期,89421,仙Ⅱ-104,0.0,否,,1,48,,0,0,复变函数,12,第2节-第4节,仙II区,27050170
80.0,400240,微机原理与接口技术(20191-27050190-1),201912705019089571,,3,,31,"1-17周,1-17周",0,"辛博,王博","1-17周 周二 第1节-第4节 ,1-17周 周一 第5节-第7节 仙Ⅱ-410",5.0,工程管理学院,否,理论+实践课程,"周一,周二",2019-2020-1,,201912705019089571,2017工程管理学院自动化,0,仙林校区,2019-2020学年 第1学期,89571,"仙Ⅱ-410,无",64.0,否,,5,48,,0,0,微机原理与接口技术,12,"第5节-第7节,第1节-第4节",仙II区,27050190
128.0,400260,综合汉语(一)(20191-28000110A-1),2019128000110A88298,,1,,35,"4-17周,4-17周,4-17周,4-17周",0,宫辰,"4-17周 周二 第1节-第2节 教307,4-17周 周四 第3节-第4节 教307,4-17周 周一 第3节-第4节 教307,4-17周 周三 第1节-第2节 教307",8.0,海外教育学院,否,理论类课程,"周一,周二,周三,周四",2019-2020-1,,2019128000110A88298,2019海外教育学院汉语言,0,鼓楼校区,2019-2020学年 第1学期,88298,"教307,教307,教307,教307",0.0,否,,1,128,,0,0,综合中级汉语（上）,1,"第3节-第4节,第1节-第2节,第1节-第2节,第3节-第4节",教学楼,28000110A
128.0,400260,综合汉语(一)(20191-28000110A-2),2019128000110A88299,,1,,39,"4-17周,4-17周,4-17周,4-17周",0,赵莉,"4-17周 周三 第1节-第2节 教309,4-17周 周五 第3节-第4节 教309,4-17周 周四 第3节-第4节 教309,4-17周 周二 第3节-第4节 教309",8.0,海外教育学院,否,理论类课程,"周二,周三,周四,周五",2019-2020-1,,2019128000110A88299,2019海外教育学院汉语言,0,鼓楼校区,2019-2020学年 第1学期,88299,"教309,教309,教309,教309",0.0,否,,1,128,,0,0,综合中级汉语（上）,1,"第3节-第4节,第1节-第2节,第3节-第4节,第3节-第4节",教学楼,28000110A
128.0,400260,综合汉语(一)(20191-28000110AX-1),2019128000110AX88422,,3,,14,"2-17周,2-17周,2-17周,2-17周",0,"鲁一硕,余宁","2-17周 周二 第1节-第2节 逸C-502,2-17周 周五 第1节-第2节 逸C-502,2-17周 周四 第1节-第2节 逸C-502,2-17周 周三 第1节-第2节 逸C-502",8.0,海外教育学院,否,理论类课程,"周二,周三,周四,周五",2019-2020-1,,2019128000110AX88422,,0,仙林校区,2019-2020学年 第1学期,88422,"逸C-502,逸C-502,逸C-502,逸C-502",0.0,否,,1,128,,0,0,综合汉语(一),17,"第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节",逸夫楼C区,28000110AX
128.0,400260,综合汉语(二)(20191-28000110BX-1),2019128000110BX88423,,3,,26,"2-17周,2-17周,2-17周,2-17周",0,李宇晨,"2-17周 周二 第3节-第4节 逸C-502,2-17周 周五 第3节-第4节 逸C-502,2-17周 周四 第3节-第4节 逸C-502,2-17周 周三 第3节-第4节 逸C-502",8.0,海外教育学院,否,理论类课程,"周二,周三,周四,周五",2019-2020-1,,2019128000110BX88423,,0,仙林校区,2019-2020学年 第1学期,88423,"逸C-502,逸C-502,逸C-502,逸C-502",0.0,否,,1,128,,0,0,综合汉语(二),17,"第3节-第4节,第3节-第4节,第3节-第4节,第3节-第4节",逸夫楼C区,28000110BX
128.0,400260,综合汉语(三)(20191-28000110C-1),2019128000110C88304,,1,,32,"1-17周,1-17周,1-17周,1-17周",0,杨雪丽,"1-17周 周二 第1节-第2节 教304,1-17周 周五 第3节-第4节 教304,1-17周 周四 第3节-第4节 教304,1-17周 周三 第3节-第4节 教304",8.0,海外教育学院,否,理论类课程,"周二,周三,周四,周五",2019-2020-1,,2019128000110C88304,2018海外教育学院汉语言,0,鼓楼校区,2019-2020学年 第1学期,88304,"教304,教304,教304,教304",0.0,否,,1,128,,0,0,综合汉语(三),1,"第1节-第2节,第3节-第4节,第3节-第4节,第3节-第4节",教学楼,28000110C
128.0,400260,综合汉语(三)(20191-28000110C-2),2019128000110C89825,,1,,11,"1-17周,1-17周,1-17周,1-17周",0,张凤永,"1-17周 周二 第1节-第2节 教302,1-17周 周五 第3节-第4节 教302,1-17周 周四 第3节-第4节 教302,1-17周 周三 第3节-第4节 教302",8.0,海外教育学院,否,理论类课程,"周二,周三,周四,周五",2019-2020-1,,2019128000110C89825,2018海外教育学院汉语言,0,鼓楼校区,2019-2020学年 第1学期,89825,"教302,教302,教302,教302",0.0,否,,1,128,,0,0,综合汉语(三),1,"第1节-第2节,第3节-第4节,第3节-第4节,第3节-第4节",教学楼,28000110C
128.0,400260,综合汉语(三)(20191-28000110CX-1),2019128000110CX88424,,3,,21,"2-17周,2-17周,2-17周,2-17周",0,唐曙霞,"2-17周 周二 第3节-第4节 逸C-503,2-17周 周五 第3节-第4节 逸C-503,2-17周 周四 第3节-第4节 逸C-503,2-17周 周三 第3节-第4节 逸C-503",8.0,海外教育学院,否,理论类课程,"周二,周三,周四,周五",2019-2020-1,,2019128000110CX88424,,0,仙林校区,2019-2020学年 第1学期,88424,"逸C-503,逸C-503,逸C-503,逸C-503",0.0,否,,1,128,,0,0,综合汉语(三),17,"第3节-第4节,第3节-第4节,第3节-第4节,第3节-第4节",逸夫楼C区,28000110CX
128.0,400260,综合汉语(三)(20191-28000110CX-2),2019128000110CX89754,,3,,11,"2-17周,2-17周,2-17周,2-17周",0,"余宁,鲁一硕","2-17周 周二 第3节-第4节 逸C-504,2-17周 周五 第3节-第4节 逸C-504,2-17周 周四 第3节-第4节 逸C-504,2-17周 周三 第3节-第4节 逸C-504",8.0,海外教育学院,否,理论类课程,"周二,周三,周四,周五",2019-2020-1,,2019128000110CX89754,,0,仙林校区,2019-2020学年 第1学期,89754,"逸C-504,逸C-504,逸C-504,逸C-504",0.0,否,,1,128,,0,0,综合汉语(三),17,"第3节-第4节,第3节-第4节,第3节-第4节,第3节-第4节",逸夫楼C区,28000110CX
48.0,400260,汉语写作(一)(20191-28000140A-1),2019128000140A88300,,1,,71,4-17周,0,孙小春,4-17周 周一 第5节-第7节 教305,3.0,海外教育学院,否,理论类课程,周一,2019-2020-1,,2019128000140A88300,2019海外教育学院汉语言,0,鼓楼校区,2019-2020学年 第1学期,88300,教305,0.0,否,,1,48,,0,0,汉语写作(一),1,第5节-第7节,教学楼,28000140A
48.0,400260,汉语写作(三)(20191-28000140C-1),2019128000140C88305,,1,,83,1-17周,0,徐昌火,1-17周 周三 第5节-第7节 教213,3.0,海外教育学院,否,理论类课程,周三,2019-2020-1,,2019128000140C88305,2018海外教育学院汉语言,0,鼓楼校区,2019-2020学年 第1学期,88305,教213,0.0,否,,1,48,,0,0,汉语写作(三),1,第5节-第7节,教学楼,28000140C
32.0,400260,报刊阅读(一)(20191-28000150A-1),2019128000150A88310,,1,,36,1-17周,0,赵莉,1-17周 周四 第1节-第2节 教301,2.0,海外教育学院,否,理论+实践课程,周四,2019-2020-1,,2019128000150A88310,2018海外教育学院汉语言,0,鼓楼校区,2019-2020学年 第1学期,88310,教301,0.0,否,,5,24,,8,0,报刊阅读(一),1,第1节-第2节,教学楼,28000150A
32.0,400260,中国概况（上）(20191-28000170A-1),2019128000170A88302,,1,,59,2-17周,0,程爱民,2-17周 周三 第9节-第10节 ,2.0,海外教育学院,否,理论类课程,周三,2019-2020-1,,2019128000170A88302,2018海外教育学院汉语言,0,鼓楼校区,2019-2020学年 第1学期,88302,曾宪梓楼101,0.0,否,,1,32,,0,0,中国概况（上）,,第9节-第10节,,28000170A
32.0,400260,中国概况（上）(20191-28000170A-2),2019128000170A88303,,3,,106,4-17周,0,程爱民,4-17周 周二 第7节-第8节 仙Ⅰ-212,2.0,海外教育学院,否,理论类课程,周二,2019-2020-1,,2019128000170A88303,2018海外教育学院汉语言,0,仙林校区,2019-2020学年 第1学期,88303,仙Ⅰ-212,0.0,否,,1,32,,0,0,中国概况（上）,11,第7节-第8节,仙I区,28000170A
128.0,400260,汉语听和说(20191-28000320A-1),2019128000320A88301,,1,,31,"4-17周,4-17周,4-17周,4-17周",0,刘星彤,"4-17周 周四 第1节-第2节 教307,4-17周 周五 第3节-第4节 教307,4-17周 周三 第3节-第4节 教307,4-17周 周二 第3节-第4节 教307",8.0,海外教育学院,否,理论类课程,"周二,周三,周四,周五",2019-2020-1,,2019128000320A88301,2019海外教育学院汉语言,0,鼓楼校区,2019-2020学年 第1学期,88301,"教307,教307,教307,教307",0.0,否,,1,128,,0,0,汉语听和说（一）,1,"第3节-第4节,第3节-第4节,第1节-第2节,第3节-第4节",教学楼,28000320A
128.0,400260,汉语听和说(20191-28000320A-2),2019128000320A88644,,1,,38,"4-17周,4-17周,4-17周,4-17周",0,李春享,"4-17周 周二 第1节-第2节 教309,4-17周 周三 第3节-第4节 教309,4-17周 周一 第3节-第4节 教309,4-17周 周四 第1节-第2节 教309",8.0,海外教育学院,否,理论类课程,"周一,周二,周三,周四",2019-2020-1,,2019128000320A88644,2019海外教育学院汉语言,0,鼓楼校区,2019-2020学年 第1学期,88644,"教309,教309,教309,教309",0.0,否,,1,128,,0,0,汉语听和说（一）,1,"第3节-第4节,第1节-第2节,第3节-第4节,第1节-第2节",教学楼,28000320A
128.0,400260,汉语听和说（三）(20191-28000320C-1),2019128000320C88306,,1,,31,"1-17周,1-17周,1-17周,1-17周",0,李春艳,"1-17周 周三 第1节-第2节 教304,1-17周 周二 第3节-第4节 教304,1-17周 周一 第3节-第4节 教304,1-17周 周五 第1节-第2节 教304",8.0,海外教育学院,否,理论类课程,"周一,周二,周三,周五",2019-2020-1,,2019128000320C88306,2018海外教育学院汉语言,0,鼓楼校区,2019-2020学年 第1学期,88306,"教304,教304,教304,教304",0.0,否,,1,128,,0,0,汉语听和说（三）,1,"第3节-第4节,第3节-第4节,第1节-第2节,第1节-第2节",教学楼,28000320C
128.0,400260,汉语听和说（三）(20191-28000320C-2),2019128000320C88307,,1,,12,"1-17周,1-17周,1-17周,1-17周",0,鲍欢,"1-17周 周三 第1节-第2节 教302,1-17周 周二 第3节-第4节 教302,1-17周 周一 第3节-第4节 教302,1-17周 周五 第1节-第2节 教302",8.0,海外教育学院,否,理论类课程,"周一,周二,周三,周五",2019-2020-1,,2019128000320C88307,2018海外教育学院汉语言,0,鼓楼校区,2019-2020学年 第1学期,88307,"教302,教302,教302,教302",0.0,否,,1,128,,0,0,汉语听和说（三）,1,"第3节-第4节,第3节-第4节,第1节-第2节,第1节-第2节",教学楼,28000320C
32.0,400260,语言多棱镜——跨领域的语言学导引(20191-28000330-2),201912800033088812,,3,,93,4-17周,0,"孙小春,周同科,王佳,曹贤文,张全真",4-17周 周二 第5节-第6节 逸B-104,2.0,海外教育学院,否,理论类课程,周二,2019-2020-1,,201912800033088812,2019*人文科学试验班*人文艺术传播类,0,仙林校区,2019-2020学年 第1学期,88812,逸B-104,0.0,否,,1,32,,0,0,语言多棱镜——跨领域的语言学导引,16,第5节-第6节,逸夫楼B区,28000330
128.0,400260,初级汉语综合（一）(20191-28000350X-1),2019128000350X88425,,3,,10,"2-17周,2-17周,2-17周,2-17周",0,"李星,余宁","2-17周 周一 第1节-第2节 逸C-505,2-17周 周四 第3节-第4节 逸C-505,2-17周 周二 第3节-第4节 逸C-505,2-17周 周三 第1节-第2节 逸C-505",8.0,海外教育学院,否,理论类课程,"周一,周二,周三,周四",2019-2020-1,,2019128000350X88425,,0,仙林校区,2019-2020学年 第1学期,88425,"逸C-505,逸C-505,逸C-505,逸C-505",0.0,否,,1,128,,0,0,初级汉语综合（一）,17,"第1节-第2节,第3节-第4节,第1节-第2节,第3节-第4节",逸夫楼C区,28000350X
128.0,400260,初级汉语综合（二）(20191-28000360X-1),2019128000360X88426,,3,,2,"2-17周,2-17周,2-17周,2-17周",0,"李星,余宁","2-17周 周二 第1节-第2节 逸C-505,2-17周 周三 第3节-第4节 逸C-505,2-17周 周一 第3节-第4节 逸C-505,2-17周 周四 第1节-第2节 逸C-505",8.0,海外教育学院,否,理论类课程,"周一,周二,周三,周四",2019-2020-1,,2019128000360X88426,,0,仙林校区,2019-2020学年 第1学期,88426,"逸C-505,逸C-505,逸C-505,逸C-505",0.0,否,,1,128,,0,0,初级汉语综合（二）,17,"第3节-第4节,第1节-第2节,第3节-第4节,第1节-第2节",逸夫楼C区,28000360X
