XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400010,《说文解字》研究(20132-01030070-1),201320103007057511,,3,,67,1-18周,0,魏宜辉,1-18周 周三 第1节-第2节 逸B-306,2.0,文学院,否,理论类课程,周三,2013-2014-2,,201320103007057511,,0,仙林校区,2013-2014学年 第2学期,57511,逸B-306,0.0,否,,1,32,,0,0,《说文解字》研究,16,第1节-第2节,逸夫楼B区,01030070
32.0,400010,鲁迅研究(20132-01030090-1),201320103009057512,,3,,82,1-18周,0,吴俊,1-18周 周三 第5节-第6节 逸B-306,2.0,文学院,否,理论类课程,周三,2013-2014-2,,201320103009057512,,0,仙林校区,2013-2014学年 第2学期,57512,逸B-306,0.0,否,,1,32,,0,0,鲁迅研究,16,第5节-第6节,逸夫楼B区,01030090
32.0,400010,张爱玲研究(20132-01030100-1),201320103010057902,,3,,40,1-18周,0,余斌,1-18周 周二 第3节-第4节 逸B-307,2.0,文学院,否,理论类课程,周二,2013-2014-2,,201320103010057902,2012文学院汉语言文学(作家班),0,仙林校区,2013-2014学年 第2学期,57902,逸B-307,0.0,否,,1,32,,0,0,张爱玲研究,16,第3节-第4节,逸夫楼B区,01030100
32.0,400010,沈从文研究(20132-01030260-1),201320103026057907,,3,,36,1-18周,0,沈卫威,1-18周 周三 第3节-第4节 逸B-308,2.0,文学院,否,理论类课程,周三,2013-2014-2,,201320103026057907,2012文学院汉语言文学(作家班),0,仙林校区,2013-2014学年 第2学期,57907,逸B-308,0.0,否,,1,32,,0,0,沈从文研究,16,第3节-第4节,逸夫楼B区,01030260
32.0,400010,现代文学思潮(20132-01030280-1),201320103028057561,,3,,63,1-18周,0,倪婷婷,1-18周 周四 第3节-第4节 逸B-306,2.0,文学院,否,理论类课程,周四,2013-2014-2,,201320103028057561,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2013-2014学年 第2学期,57561,逸B-306,0.0,否,,1,32,,0,0,现代文学思潮,16,第3节-第4节,逸夫楼B区,01030280
32.0,400010,俄苏作家与中国(20132-01030410-1),201320103041057892,,3,,35,1-18周,0,董晓,1-18周 周四 第3节-第4节 逸B-308,2.0,文学院,否,理论类课程,周四,2013-2014-2,,201320103041057892,2013文学院汉语言文学(作家班),0,仙林校区,2013-2014学年 第2学期,57892,逸B-308,0.0,否,,1,32,,0,0,俄苏作家与中国,16,第3节-第4节,逸夫楼B区,01030410
32.0,400010,文体写作(20132-01030460-1),201320103046057896,,3,,36,"1-18周,1-18周",0,周欣展,"1-18周 周四 第3节-第4节 逸B-307,1-18周 周二 第5节-第6节 逸B-307",2.0,文学院,否,理论类课程,"周二,周四",2013-2014-2,,201320103046057896,2012文学院汉语言文学(作家班),0,仙林校区,2013-2014学年 第2学期,57896,"逸B-307,逸B-307",0.0,否,,1,32,,0,0,文体写作,16,"第5节-第6节,第3节-第4节",逸夫楼B区,01030460
32.0,400010,美学原理(20132-01030500-1),201320103050057564,,3,,50,1-18周,0,李昌舒,1-18周 周五 第3节-第4节 逸B-306,2.0,文学院,否,理论类课程,周五,2013-2014-2,,201320103050057564,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2013-2014学年 第2学期,57564,逸B-306,0.0,否,,1,32,,0,0,美学原理,16,第3节-第4节,逸夫楼B区,01030500
32.0,400010,文艺心理学(20132-01030520-1),201320103052057513,,3,,66,1-18周,0,包兆会,1-18周 周二 第5节-第6节 逸B-306,2.0,文学院,否,理论类课程,周二,2013-2014-2,,201320103052057513,,0,仙林校区,2013-2014学年 第2学期,57513,逸B-306,0.0,否,,1,32,,0,0,文艺心理学,16,第5节-第6节,逸夫楼B区,01030520
32.0,400010,新时期小说思潮(20132-01030580-1),201320103058057901,,3,,36,"1-18周,1-18周",0,何同彬,"1-18周 周一 第5节-第6节 逸B-310,1-18周 周四 第5节-第6节 逸B-310",2.0,文学院,否,理论类课程,"周一,周四",2013-2014-2,,201320103058057901,2012文学院汉语言文学(作家班),0,仙林校区,2013-2014学年 第2学期,57901,"逸B-310,逸B-310",0.0,否,,1,32,,0,0,新时期小说思潮,16,"第5节-第6节,第5节-第6节",逸夫楼B区,01030580
32.0,400010,中国文化史（下）(20132-01030620B-1),2013201030620B57889,,3,,35,1-18周,0,姚松,1-18周 周三 第5节-第6节 逸B-304,2.0,文学院,否,理论类课程,周三,2013-2014-2,,2013201030620B57889,2013文学院汉语言文学(作家班),0,仙林校区,2013-2014学年 第2学期,57889,逸B-304,0.0,否,,1,32,,0,0,中国文化史（下）,16,第5节-第6节,逸夫楼B区,01030620B
96.0,400010,文学创作(20132-01030780-1),201320103078057897,,3,,36,1-18周,0,王彬彬,1-18周 自由时间 - ,6.0,文学院,否,,自由时间,2013-2014-2,,201320103078057897,2012文学院汉语言文学(作家班),0,仙林校区,2013-2014学年 第2学期,57897,无,,否,,,,,,0,文学创作,,自由时间,,01030780
32.0,400010,曲学通论(20132-01030910-1),201320103091057600,,3,,9,1-18周,0,解玉峰,1-18周 周二 第5节-第6节 逸B-309,2.0,文学院,否,理论类课程,周二,2013-2014-2,,201320103091057600,2011文学院戏剧影视文学,0,仙林校区,2013-2014学年 第2学期,57600,逸B-309,0.0,否,,1,32,,0,0,曲学通论,16,第5节-第6节,逸夫楼B区,01030910
32.0,400010,京派与海派作家研究(20132-01030940-1),201320103094057514,,3,,54,1-18周,0,翟业军,1-18周 周一 第5节-第6节 逸B-306,2.0,文学院,否,理论类课程,周一,2013-2014-2,,201320103094057514,,0,仙林校区,2013-2014学年 第2学期,57514,逸B-306,0.0,否,,1,32,,0,0,京派与海派作家研究,16,第5节-第6节,逸夫楼B区,01030940
32.0,400010,影视制作（1）(20132-01031050A-1),2013201031050A57593,,3,,29,1-18周,0,杨弋枢,1-18周 周五 第5节-第6节 逸B-307,2.0,文学院,否,理论+实践课程,周五,2013-2014-2,,2013201031050A57593,2012文学院戏剧影视文学,0,仙林校区,2013-2014学年 第2学期,57593,逸B-307,0.0,否,,5,16,,16,0,影视制作（1）,16,第5节-第6节,逸夫楼B区,01031050A
32.0,400010,视听语言(20132-01031190-1),201320103119057584,,3,,24,1-18周,0,杨弋枢,1-18周 周五 第3节-第4节 逸B-301,2.0,文学院,否,理论+实践课程,周五,2013-2014-2,,201320103119057584,2013文学院戏剧影视文学,0,仙林校区,2013-2014学年 第2学期,57584,逸B-301,0.0,否,,5,16,,16,0,视听语言,16,第3节-第4节,逸夫楼B区,01031190
32.0,400010,目录学研究(20132-01031270-1),201320103127057567,,3,,46,1-18周,0,张宗友,1-18周 周三 第3节-第4节 逸B-306,2.0,文学院,否,理论类课程,周三,2013-2014-2,,201320103127057567,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2013-2014学年 第2学期,57567,逸B-306,0.0,否,,1,32,,0,0,目录学研究,16,第3节-第4节,逸夫楼B区,01031270
32.0,400010,中国古典戏曲作品研读(20132-01031340-1),201320103134057904,,3,,38,1-18周,0,李秀伟,1-18周 周五 第3节-第4节 逸B-309,2.0,文学院,否,理论类课程,周五,2013-2014-2,,201320103134057904,2012文学院汉语言文学(作家班),0,仙林校区,2013-2014学年 第2学期,57904,逸B-309,0.0,否,,1,32,,0,0,中国古典戏曲作品研读,16,第3节-第4节,逸夫楼B区,01031340
32.0,400010,摄影与摄像（1）(20132-01031460A-1),2013201031460A57587,,3,,22,1-18周,0,李晓峰,1-18周 周一 第3节-第4节 逸B-210,2.0,文学院,否,,周一,2013-2014-2,,2013201031460A57587,2013文学院戏剧影视文学,0,仙林校区,2013-2014学年 第2学期,57587,逸B-210,,否,,,,,,0,摄影与摄像（1）,16,第3节-第4节,逸夫楼B区,01031460A
32.0,400010,外国电视剧研究(20132-01031470-1),201320103147057601,,3,,22,1-18周,0,罗慧林,1-18周 周四 第5节-第6节 逸C-209,2.0,文学院,否,理论类课程,周四,2013-2014-2,,201320103147057601,2011文学院戏剧影视文学,0,仙林校区,2013-2014学年 第2学期,57601,逸C-209,0.0,否,,1,32,,0,0,外国电视剧,17,第5节-第6节,逸夫楼C区,01031470
32.0,400010,上海都市文化与文艺研究(20132-01031520-1),201320103152057568,,3,,56,1-18周,0,葛飞,1-18周 周三 第5节-第6节 逸B-305,2.0,文学院,否,理论类课程,周三,2013-2014-2,,201320103152057568,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2013-2014学年 第2学期,57568,逸B-305,0.0,否,,1,32,,0,0,上海都市文化与文艺研究,16,第5节-第6节,逸夫楼B区,01031520
32.0,400010,《世说新语》研究(20132-01031550-1),201320103155057577,,3,,14,1-18周,0,俞士玲,1-18周 周三 第5节-第6节 ,2.0,文学院,否,理论类课程,周三,2013-2014-2,,201320103155057577,2010文学院汉语言文学（拔尖计划）,0,仙林校区,2013-2014学年 第2学期,57577,文学院楼439,0.0,否,,1,32,,0,0,《世说新语》研究,,第5节-第6节,,01031550
32.0,400010,中国电视剧研究(20132-01031620-1),201320103162057594,,3,,25,1-18周,0,李兴阳,1-18周 周二 第5节-第6节 逸B-308,2.0,文学院,否,理论类课程,周二,2013-2014-2,,201320103162057594,2012文学院戏剧影视文学,0,仙林校区,2013-2014学年 第2学期,57594,逸B-308,0.0,否,,1,32,,0,0,中国电视剧,16,第5节-第6节,逸夫楼B区,01031620
32.0,400010,戏剧影视评论写作(20132-01031660-1),201320103166057602,,3,,13,,0,,,2.0,文学院,否,理论类课程,,2013-2014-2,,201320103166057602,2010文学院戏剧影视文学,0,仙林校区,2013-2014学年 第2学期,57602,,0.0,否,,1,32,,0,0,戏剧影视评论写作,,,,01031660
32.0,400010,剧场与片场实践(20132-01031760-1),201320103176057588,,3,,21,1-18周,0,王真峥,1-18周 周三 第5节-第6节 ,2.0,文学院,否,,周三,2013-2014-2,,201320103176057588,2013文学院戏剧影视文学,0,仙林校区,2013-2014学年 第2学期,57588,黑匣子剧场,,否,,,,,,0,剧场与片场实践,,第5节-第6节,,01031760
48.0,400010,二十世纪外国文学名著导读(20132-01031800-1),201320103180057578,,3,,22,1-18周,0,唐玉清,1-18周 周二 第3节-第4节 逸B-310,3.0,文学院,否,理论类课程,周二,2013-2014-2,,201320103180057578,2010文学院汉语言文学（拔尖计划）,0,仙林校区,2013-2014学年 第2学期,57578,逸B-310,0.0,否,,1,48,,0,0,二十世纪外国文学名著导读,16,第3节-第4节,逸夫楼B区,01031800
32.0,400010,宋诗研读(20132-01031920-1),201320103192057581,,3,,15,1-18周,0,徐涛,1-18周 周四 第5节-第6节 逸C-210,2.0,文学院,否,理论类课程,周四,2013-2014-2,,201320103192057581,2010文学院汉语言文学（拔尖计划）,0,仙林校区,2013-2014学年 第2学期,57581,逸C-210,0.0,否,,1,32,,0,0,宋诗研读,17,第5节-第6节,逸夫楼C区,01031920
32.0,400010,《纽约客》杂志与1925年后的美国文学(20132-01031930-1),201320103193057570,,3,,50,1-18周,0,叶子,1-18周 周一 第5节-第6节 逸B-304,2.0,文学院,否,理论类课程,周一,2013-2014-2,,201320103193057570,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2013-2014学年 第2学期,57570,逸B-304,0.0,否,,1,32,,0,0,《纽约客》杂志与1925年后的美国文学,16,第5节-第6节,逸夫楼B区,01031930
48.0,400010,20世纪经典短篇小说精读(20132-01031940-1),201320103194057900,,3,,36,1-18周,0,叶子,1-18周 周三 第5节-第7节 逸B-308,3.0,文学院,否,理论类课程,周三,2013-2014-2,,201320103194057900,2012文学院汉语言文学(作家班),0,仙林校区,2013-2014学年 第2学期,57900,逸B-308,0.0,否,,1,48,,0,0,20世纪经典短篇小说精读,16,第5节-第7节,逸夫楼B区,01031940
32.0,400010,20世纪中国戏剧专题研究(20132-01031950-1),201320103195057604,,3,,12,1-18周,0,傅谨,1-18周 周四 第5节-第6节 逸C-204,2.0,文学院,否,理论类课程,周四,2013-2014-2,,201320103195057604,2010文学院戏剧影视文学,0,仙林校区,2013-2014学年 第2学期,57604,逸C-204,0.0,否,,1,32,,0,0,20世纪中国戏剧专题研究,17,第5节-第6节,逸夫楼C区,01031950
32.0,400020,中国通史（二）(20132-02000010B-1),2013202000010B57527,,3,,82,1-18周,0,"邹劲风,夏维中,特木勒",1-18周 周四 第5节-第7节 逸B-305,2.0,历史学院,否,理论类课程,周四,2013-2014-2,,2013202000010B57527,,0,仙林校区,2013-2014学年 第2学期,57527,逸B-305,0.0,否,,1,36,,0,0,中国通史,16,第5节-第7节,逸夫楼B区,02000010B
32.0,400020,世界通史（一）(20132-02000020-1),201320200002057084,,3,,81,1-18周,0,"陈日华,王涛",1-18周 周一 第5节-第7节 逸B-305,2.0,历史学院,否,理论类课程,周一,2013-2014-2,,201320200002057084,,0,仙林校区,2013-2014学年 第2学期,57084,逸B-305,0.0,否,,1,54,,0,0,世界通史,16,第5节-第7节,逸夫楼B区,02000020
128.0,400010,毕业论文(20132-02000030-1),201320200003057575,,3,,112,1-18周,0,,1-18周 自由时间 - ,8.0,文学院,否,实践类课程,自由时间,2013-2014-2,,201320200003057575,2010文学院汉语言文学（拔尖计划）,0,仙林校区,2013-2014学年 第2学期,57575,无,0.0,否,,3,0,,128,0,毕业论文,,自由时间,,02000030
128.0,400020,毕业论文(20132-02000030-1),201320200003057621,,1,,40,1-18周,0,,1-18周 自由时间 第1节-第2节 ,8.0,历史学院,否,实践类课程,自由时间,2013-2014-2,,201320200003057621,2010历史学院历史学,0,鼓楼校区,2013-2014学年 第2学期,57621,无,0.0,否,,3,0,,128,0,毕业论文,,第1节-第2节,,02000030
128.0,400020,毕业论文(20132-02000030-1),201320200003057753,,1,,12,1-18周,0,,1-18周 自由时间 第1节-第2节 ,8.0,历史学院,否,实践类课程,自由时间,2013-2014-2,,201320200003057753,2010历史学院考古学,0,鼓楼校区,2013-2014学年 第2学期,57753,无,0.0,否,,3,0,,128,0,毕业论文,,第1节-第2节,,02000030
128.0,400020,毕业论文(20132-02000030-1),201320200003057773,,1,,12,1-18周,0,,1-18周 自由时间 第1节-第2节 ,8.0,历史学院,否,实践类课程,自由时间,2013-2014-2,,201320200003057773,2010历史学院考古学（文物鉴定方向）,0,鼓楼校区,2013-2014学年 第2学期,57773,无,0.0,否,,3,0,,128,0,毕业论文,,第1节-第2节,,02000030
48.0,400020,中国通史（四）(20132-02100010B-1),2013202100010B57542,,3,,42,1-18周,0,"梁晨,孙扬,陈谦平",1-18周 周三 第5节-第7节 仙Ⅱ-307,3.0,历史学院,否,理论类课程,周三,2013-2014-2,,2013202100010B57542,2012历史学院历史学,0,仙林校区,2013-2014学年 第2学期,57542,仙Ⅱ-307,0.0,否,,1,48,,0,0,中国通史（四）,12,第5节-第7节,仙II区,02100010B
32.0,400020,世界通史（三）(20132-02100020B-1),2013202100020B57548,,3,,45,1-18周,0,"施义慧,刘金源",1-18周 周三 第3节-第4节 仙Ⅱ-307,2.0,历史学院,否,理论类课程,周三,2013-2014-2,,2013202100020B57548,2012历史学院历史学,0,仙林校区,2013-2014学年 第2学期,57548,仙Ⅱ-307,0.0,否,,1,32,,0,0,世界通史,12,第3节-第4节,仙II区,02100020B
32.0,400020,中国历史文选(20132-02100030B-1),2013202100030B57554,,3,,45,1-18周,0,邹劲风,1-18周 周一 第3节-第4节 仙Ⅱ-307,2.0,历史学院,否,理论类课程,周一,2013-2014-2,,2013202100030B57554,2012历史学院历史学,0,仙林校区,2013-2014学年 第2学期,57554,仙Ⅱ-307,0.0,否,,1,32,,0,0,中国历史文选（下）,12,第3节-第4节,仙II区,02100030B
32.0,400020,史学概论(20132-02100040-1),201320210004057529,,3,,82,1-18周,0,胡成,1-18周 周二 第7节-第8节 逸B-305,2.0,历史学院,否,理论类课程,周二,2013-2014-2,,201320210004057529,,0,仙林校区,2013-2014学年 第2学期,57529,逸B-305,0.0,否,,1,32,,0,0,史学概论,16,第7节-第8节,逸夫楼B区,02100040
32.0,400020,专业英语（下）(20132-02100050B-1),2013202100050B57613,,3,,40,1-18周,0,邹劲风,1-18周 周五 第3节-第4节 逸B-303,2.0,历史学院,否,理论类课程,周五,2013-2014-2,,2013202100050B57613,2011历史学院历史学,0,仙林校区,2013-2014学年 第2学期,57613,逸B-303,0.0,否,,1,32,,0,0,专业英语（下）,16,第3节-第4节,逸夫楼B区,02100050B
32.0,400020,外国史学史(20132-02110220-1),201320211022057615,,3,,49,1-18周,0,"施义慧,闵凡祥",1-18周 周一 第1节-第2节 逸B-301,2.0,历史学院,否,理论类课程,周一,2013-2014-2,,201320211022057615,2011历史学院历史学,0,仙林校区,2013-2014学年 第2学期,57615,逸B-301,0.0,否,,1,32,,0,0,外国史学史,16,第1节-第2节,逸夫楼B区,02110220
32.0,400020,中国经济史(20132-02110230-1),201320211023057610,,3,,50,1-18周,0,"张学锋,范金民,马俊亚",1-18周 周二 第3节-第4节 仙Ⅱ-116,2.0,历史学院,否,理论类课程,周二,2013-2014-2,,201320211023057610,2011历史学院历史学,0,仙林校区,2013-2014学年 第2学期,57610,仙Ⅱ-116,0.0,否,,1,32,,0,0,中国经济史,12,第3节-第4节,仙II区,02110230
32.0,400020,中国史学史(20132-02110240-1),201320211024057533,,3,,128,1-18周,0,武黎嵩,1-18周 周三 第5节-第6节 仙Ⅱ-403,2.0,历史学院,否,理论类课程,周三,2013-2014-2,,201320211024057533,2011历史学院历史学,0,仙林校区,2013-2014学年 第2学期,57533,仙Ⅱ-403,0.0,否,,1,32,,0,0,中国史学史,12,第5节-第6节,仙II区,02110240
32.0,400020,中国史专题研究(20132-02110260-1),201320211026057616,,1,,49,1-18周,0,"李玉,刘兴林,范金民,孙扬,胡阿祥",1-18周 周一 第3节-第4节 教103,2.0,历史学院,否,理论类课程,周一,2013-2014-2,,201320211026057616,2010历史学院历史学,0,鼓楼校区,2013-2014学年 第2学期,57616,教103,0.0,否,,1,32,,0,0,中国史专题讲座,1,第3节-第4节,教学楼,02110260
32.0,400020,世界史专题研究(20132-02110270-1),201320211027057625,,1,,51,1-18周,0,"刘金源,刘成,侯建新,吴贺,沈汉,闵凡祥,陈仲丹,陈日华,陈晓律,陈祖洲,王涛,于文杰",1-18周 周三 第3节-第4节 教103,2.0,历史学院,否,理论类课程,周三,2013-2014-2,,201320211027057625,2010历史学院历史学,0,鼓楼校区,2013-2014学年 第2学期,57625,教103,0.0,否,,1,32,,0,0,世界史专题讲座,1,第3节-第4节,教学楼,02110270
32.0,400020,当代东亚国际关系(20132-02110440-1),201320211044058124,,3,,27,1-18周,0,刘立涛,1-18周 周二 第5节-第6节 仙Ⅱ-116,2.0,历史学院,否,理论类课程,周二,2013-2014-2,,201320211044058124,2011历史学院历史学,0,仙林校区,2013-2014学年 第2学期,58124,仙Ⅱ-116,0.0,否,,1,32,,0,0,当代东亚国际关系,12,第5节-第6节,仙II区,02110440
32.0,400020,比较城市史研究(20132-02110490-1),201320211049058125,,3,,19,1-18周,0,罗晓翔,1-18周 周一 第3节-第4节 逸B-201,2.0,历史学院,否,理论类课程,周一,2013-2014-2,,201320211049058125,2011历史学院历史学,0,仙林校区,2013-2014学年 第2学期,58125,逸B-201,0.0,否,,1,32,,0,0,比较城市史研究,16,第3节-第4节,逸夫楼B区,02110490
32.0,400020,东亚海域史(20132-02110600-1),201320211060058126,,3,,30,1-18周,0,陈波,1-18周 周四 第3节-第4节 仙Ⅱ-102,2.0,历史学院,否,理论类课程,周四,2013-2014-2,,201320211060058126,2011历史学院历史学,0,仙林校区,2013-2014学年 第2学期,58126,仙Ⅱ-102,0.0,否,,1,32,,0,0,东亚海域史,12,第3节-第4节,仙II区,02110600
32.0,400020,1871 年到1949年中国学生在美日欧的留学生涯(20132-02110610-1),201320211061057606,,3,,23,1-18周,0,艾伊娜,1-18周 周一 第5节-第6节 仙Ⅱ-307,2.0,历史学院,否,理论类课程,周一,2013-2014-2,,201320211061057606,2012历史学院历史学,0,仙林校区,2013-2014学年 第2学期,57606,仙Ⅱ-307,0.0,否,,1,32,,0,0,1871 年到1949年中国学生在美日欧的留学生涯,12,第5节-第6节,仙II区,02110610
32.0,400020,秦汉史(20132-02110630-1),201320211063058127,,3,,53,1-18周,0,武黎嵩,1-18周 周四 第7节-第8节 仙Ⅱ-307,2.0,历史学院,否,理论类课程,周四,2013-2014-2,,201320211063058127,2012历史学院历史学,0,仙林校区,2013-2014学年 第2学期,58127,仙Ⅱ-307,0.0,否,,1,32,,0,0,秦汉史,12,第7节-第8节,仙II区,02110630
