XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400050,法律基础,200616000530461,,2,,0,1-18周,0,彭岳,1-18周 周三 第5节-第6节 ,2.0,法学院,否,,周三,2006-2007-1,,200616000530461,,0,浦口校区,2006-2007学年 第1学期,30461,无,,否,,,,,,0,法律基础,,第5节-第6节,,60005
32.0,400050,法律基础,200616000532059,,2,,0,1-18周,0,张婉苏,1-18周 周四 第1节-第2节 ,2.0,法学院,否,,周四,2006-2007-1,,200616000532059,,0,浦口校区,2006-2007学年 第1学期,32059,无,,否,,,,,,0,法律基础,,第1节-第2节,,60005
32.0,400050,法律基础,200616000532147,,2,,0,1-18周,0,张慰,1-18周 周四 第3节-第4节 ,2.0,法学院,否,,周四,2006-2007-1,,200616000532147,,0,浦口校区,2006-2007学年 第1学期,32147,无,,否,,,,,,0,法律基础,,第3节-第4节,,60005
32.0,400050,法学理论,200616000533468,,2,,0,1-18周,0,范健,1-18周 周五 第1节-第2节 ,2.0,法学院,否,,周五,2006-2007-1,,200616000533468,,0,浦口校区,2006-2007学年 第1学期,33468,无,,否,,,,,,0,法律基础,,第1节-第2节,,60005
32.0,400050,法律基础,200616000533838,,2,,0,1-18周,0,岳卫,1-18周 周五 第3节-第4节 ,2.0,法学院,否,,周五,2006-2007-1,,200616000533838,,0,浦口校区,2006-2007学年 第1学期,33838,无,,否,,,,,,0,法律基础,,第3节-第4节,,60005
32.0,400050,法律基础,200616000533853,,2,,0,1-18周,0,宫玲琳,1-18周 周五 第3节-第4节 ,2.0,法学院,否,,周五,2006-2007-1,,200616000533853,,0,浦口校区,2006-2007学年 第1学期,33853,无,,否,,,,,,0,法律基础,,第3节-第4节,,60005
32.0,400050,法律基础,200616000534986,,2,,0,1-18周,0,李华,1-18周 自由时间 - ,2.0,法学院,否,,自由时间,2006-2007-1,,200616000534986,,0,浦口校区,2006-2007学年 第1学期,34986,无,,否,,,,,,0,法律基础,,自由时间,,60005
32.0,400050,法律基础,200616000534994,,2,,0,1-18周,0,,1-18周 自由时间 - ,2.0,法学院,否,,自由时间,2006-2007-1,,200616000534994,,0,浦口校区,2006-2007学年 第1学期,34994,无,,否,,,,,,0,法律基础,,自由时间,,60005
,400050,思想道德修养,2006160005528435,,2,,0,1-18周,0,李喜英,1-18周 周二 第7节-第8节 ,,法学院,否,,周二,2006-2007-1,,2006160005528435,,0,浦口校区,2006-2007学年 第1学期,28435,无,,否,,,,,,0,,,第7节-第8节,,600055
32.0,400050,法学理论,2006160005A27130,,2,,0,"1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周",0,"宫玲琳,范健","1-18周 周五 第1节-第2节 ,1-18周 周五 第3节-第4节 ,1-18周 周一 第3节-第4节 ,1-18周 周一 第3节-第4节 ,1-18周 周五 第1节-第2节 ,1-18周 周五 第1节-第2节 ,1-18周 周五 第1节-第2节 ,1-18周 周五 第1节-第2节 ",2.0,法学院,否,,"周一,周一,周五,周五,周五,周五,周五,周五",2006-2007-1,,2006160005A27130,,0,浦口校区,2006-2007学年 第1学期,27130,"无,无,无,无,无,无,无,无",,否,,,,,,0,法学理论,,"第3节-第4节,第3节-第4节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第3节-第4节,第1节-第2节",,60005A
32.0,400050,法学理论,2006160005A27700,,2,,0,1-18周,0,,1-18周 自由时间 - ,2.0,法学院,否,,自由时间,2006-2007-1,,2006160005A27700,,0,浦口校区,2006-2007学年 第1学期,27700,无,,否,,,,,,0,法学理论,,自由时间,,60005A
32.0,400050,法学理论,2006160005A33427,,2,,0,1-18周,0,范健,1-18周 周五 第1节-第2节 ,2.0,法学院,否,,周五,2006-2007-1,,2006160005A33427,,0,浦口校区,2006-2007学年 第1学期,33427,无,,否,,,,,,0,法学理论,,第1节-第2节,,60005A
48.0,400080,思想道德修养,200616000627639,,2,,0,"1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周",0,"吴翠丽,郭云峰,李喜英","1-18周 周一 第1节-第2节 ,1-18周 自由时间 - ,1-18周 自由时间 - ,1-18周 自由时间 - ,1-18周 自由时间 - ,1-18周 自由时间 - ,1-18周 自由时间 - ,1-18周 周五 第7节-第8节 ,1-18周 周三 第5节-第6节 ,1-18周 周五 第3节-第4节 ,1-18周 周四 第3节-第4节 ,1-18周 周四 第1节-第2节 ,1-18周 周三 第1节-第2节 ",3.0,政府管理学院,否,,"周一,周三,周三,周四,周四,周五,周五,自由时间,自由时间,自由时间,自由时间,自由时间,自由时间",2006-2007-1,,200616000627639,,0,浦口校区,2006-2007学年 第1学期,27639,"无,无,无,无,无,无,无,无,无,无,无,无,无",,否,,,,,,0,思想道德修养,,"第1节-第2节,第1节-第2节,第5节-第6节,第1节-第2节,第3节-第4节,第7节-第8节,第3节-第4节,自由时间,自由时间,自由时间,自由时间,自由时间,自由时间",,60006
48.0,400080,思想道德修养,200616000629994,,2,,0,1-18周,0,李喜英,1-18周 周三 第5节-第6节 ,3.0,政府管理学院,否,,周三,2006-2007-1,,200616000629994,,0,浦口校区,2006-2007学年 第1学期,29994,无,,否,,,,,,0,思想道德修养,,第5节-第6节,,60006
48.0,400080,思想道德修养,200616000630105,,2,,0,1-18周,0,德育部教师,1-18周 周三 第5节-第6节 ,3.0,政府管理学院,否,,周三,2006-2007-1,,200616000630105,,0,浦口校区,2006-2007学年 第1学期,30105,无,,否,,,,,,0,思想道德修养,,第5节-第6节,,60006
48.0,400080,思想道德修养,200616000630581,,2,,0,1-18周,0,王翀,1-18周 周三 第5节-第6节 ,3.0,政府管理学院,否,,周三,2006-2007-1,,200616000630581,,0,浦口校区,2006-2007学年 第1学期,30581,无,,否,,,,,,0,思想道德修养,,第5节-第6节,,60006
48.0,400080,思想道德修养,200616000631759,,2,,0,1-18周,0,,1-18周 周四 第1节-第2节 ,3.0,政府管理学院,否,,周四,2006-2007-1,,200616000631759,,0,浦口校区,2006-2007学年 第1学期,31759,无,,否,,,,,,0,思想道德修养,,第1节-第2节,,60006
48.0,400080,思想道德修养,200616000632191,,2,,0,1-18周,0,吴翠丽,1-18周 周四 第3节-第4节 ,3.0,政府管理学院,否,,周四,2006-2007-1,,200616000632191,,0,浦口校区,2006-2007学年 第1学期,32191,无,,否,,,,,,0,思想道德修养,,第3节-第4节,,60006
48.0,400080,思想道德修养,200616000633488,,2,,0,1-18周,0,朱华贵,1-18周 周五 第3节-第4节 ,3.0,政府管理学院,否,,周五,2006-2007-1,,200616000633488,,0,浦口校区,2006-2007学年 第1学期,33488,无,,否,,,,,,0,思想道德修养,,第3节-第4节,,60006
16.0,200090,形势与政策,200616000829995,,2,,0,"1-17周(单),1-18周,2-18周(双),1-17周(单),1-17周(单),1-17周(单),1-18周,1-18周,1-18周,1-18周",0,"周剑峰,韩素暌,魏桂红,德育部教师","1-17周(单) 周三 第7节-第7节 ,1-18周 自由时间 - ,1-18周 自由时间 - ,1-18周 自由时间 - ,1-18周 自由时间 - ,1-18周 周三 第9节-第10节 ,1-17周(单) 周三 第9节-第9节 ,2-18周(双) 周三 第7节-第8节 ,1-17周(单) 周三 第7节-第8节 ,1-17周(单) 周三 第7节-第8节 ",1.0,研究生院,否,,"周三,周三,周三,周三,周三,周三,自由时间,自由时间,自由时间,自由时间",2006-2007-1,,200616000829995,,0,浦口校区,2006-2007学年 第1学期,29995,"无,无,无,无,无,无,无,无,无,无",,否,,,,,,0,形势与政策,,"第7节-第8节,第9节-第10节,第7节-第8节,第7节-第7节,第9节-第9节,第7节-第8节,自由时间,自由时间,自由时间,自由时间",,60008
16.0,200090,形势与政策,200616000830002,,2,,0,2-18周(双),0,,2-18周(双) 周三 第7节-第8节 ,1.0,研究生院,否,,周三,2006-2007-1,,200616000830002,,0,浦口校区,2006-2007学年 第1学期,30002,无,,否,,,,,,0,形势与政策,,第7节-第8节,,60008
16.0,200090,形势与政策,200616000830215,,2,,0,1-17周(单),0,李峰,1-17周(单) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-1,,200616000830215,,0,浦口校区,2006-2007学年 第1学期,30215,无,,否,,,,,,0,形势与政策,,第7节-第7节,,60008
16.0,200090,形势与政策,200616000830257,,2,,0,2-18周(双),0,,2-18周(双) 周三 第7节-第8节 ,1.0,研究生院,否,,周三,2006-2007-1,,200616000830257,,0,浦口校区,2006-2007学年 第1学期,30257,无,,否,,,,,,0,形势与政策,,第7节-第8节,,60008
16.0,200090,形势与政策,200616000830313,,2,,0,1-18周,0,,1-18周 周三 第9节-第10节 ,1.0,研究生院,否,,周三,2006-2007-1,,200616000830313,,0,浦口校区,2006-2007学年 第1学期,30313,无,,否,,,,,,0,形势与政策,,第9节-第10节,,60008
16.0,200090,形势与政策,200616000830453,,2,,0,2-18周(双),0,周剑峰,2-18周(双) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-1,,200616000830453,,0,浦口校区,2006-2007学年 第1学期,30453,无,,否,,,,,,0,形势与政策,,第7节-第7节,,60008
16.0,200090,形势与政策,200616000830471,,2,,0,1-17周(单),0,韩素暌,1-17周(单) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-1,,200616000830471,,0,浦口校区,2006-2007学年 第1学期,30471,无,,否,,,,,,0,形势与政策,,第7节-第7节,,60008
16.0,200090,形势与政策,200616000830582,,2,,0,1-18周,0,唐泽威,1-18周 周三 第9节-第10节 ,1.0,研究生院,否,,周三,2006-2007-1,,200616000830582,,0,浦口校区,2006-2007学年 第1学期,30582,无,,否,,,,,,0,形势与政策,,第9节-第10节,,60008
16.0,200090,形势与政策,200616000830588,,2,,0,1-17周(单),0,陈铭,1-17周(单) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-1,,200616000830588,,0,浦口校区,2006-2007学年 第1学期,30588,无,,否,,,,,,0,形势与政策,,第7节-第7节,,60008
16.0,200090,形势与政策,200616000834949,,1,,0,1-18周,0,魏桂红,1-18周 自由时间 - ,1.0,研究生院,否,,自由时间,2006-2007-1,,200616000834949,,0,鼓楼校区,2006-2007学年 第1学期,34949,无,,否,,,,,,0,形势与政策,,自由时间,,60008
16.0,200090,形势与政策,200616000834999,,1,,0,1-18周,0,陈力立,1-18周 自由时间 - ,1.0,研究生院,否,,自由时间,2006-2007-1,,200616000834999,,0,鼓楼校区,2006-2007学年 第1学期,34999,无,,否,,,,,,0,形势与政策,,自由时间,,60008
16.0,200090,形势与政策（上）,2006160008A28254,,2,,0,"1-17周(单),1-18周,1-17周(单),1-17周(单),1-17周(单),1-17周(单),2-18周(双),2-18周(双),1-18周,1-17周(单),2-18周(双),2-18周(双),1-17周(单),1-17周(单),1-17周(单),1-17周(单),1-17周(单),1-17周(单),1-17周(单),1-17周(单),1-17周(单),1-17周(单),1-17周(单),1-17周(单),1-17周(单),1-17周(单),1-17周(单),1-17周(单),1-17周(单)",0,"唐泽威,德育部教师,李敏,刘厚俊","1-18周 周二 第7节-第7节 ,1-17周(单) 周三 第9节-第10节 ,1-17周(单) 周三 第9节-第10节 ,1-17周(单) 周三 第9节-第10节 ,1-17周(单) 周三 第9节-第10节 ,1-17周(单) 周三 第9节-第9节 ,1-17周(单) 周三 第9节-第9节 ,1-17周(单) 周三 第9节-第9节 ,1-17周(单) 周三 第9节-第9节 ,1-17周(单) 周三 第9节-第9节 ,1-17周(单) 周二 第9节-第9节 ,2-18周(双) 周三 第7节-第8节 ,2-18周(双) 周三 第7节-第8节 ,2-18周(双) 周三 第7节-第8节 ,1-17周(单) 周三 第7节-第8节 ,1-17周(单) 周三 第7节-第8节 ,1-17周(单) 周三 第7节-第8节 ,2-18周(双) 周三 第7节-第7节 ,1-17周(单) 周三 第7节-第7节 ,1-17周(单) 周三 第7节-第7节 ,1-17周(单) 周三 第7节-第7节 ,1-17周(单) 周三 第7节-第7节 ,1-17周(单) 周三 第7节-第7节 ,1-17周(单) 周三 第7节-第7节 ,1-17周(单) 周三 第7节-第7节 ,1-17周(单) 周三 第7节-第7节 ,1-17周(单) 周三 第7节-第7节 ,1-17周(单) 周三 第7节-第7节 ,1-18周 周三 第7节-第7节 ",1.0,研究生院,否,,"周二,周二,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三",2006-2007-1,,2006160008A28254,,0,浦口校区,2006-2007学年 第1学期,28254,"无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无",,否,,,,,,0,形势与政策（上）,,"第9节-第9节,第7节-第7节,第7节-第7节,第7节-第7节,第7节-第7节,第7节-第7节,第7节-第7节,第7节-第8节,第7节-第7节,第7节-第8节,第7节-第8节,第7节-第8节,第7节-第7节,第7节-第7节,第7节-第7节,第7节-第7节,第7节-第7节,第7节-第7节,第9节-第9节,第9节-第9节,第9节-第9节,第9节-第9节,第9节-第9节,第9节-第10节,第9节-第10节,第9节-第10节,第9节-第10节,第7节-第8节,第7节-第8节",,60008A
16.0,200090,形势与政策（上）,2006160008A28807,,2,,0,1-18周,0,唐泽威,1-18周 周二 第7节-第8节 ,1.0,研究生院,否,,周二,2006-2007-1,,2006160008A28807,,0,浦口校区,2006-2007学年 第1学期,28807,无,,否,,,,,,0,形势与政策（上）,,第7节-第8节,,60008A
16.0,200090,形势与政策,2006160008A30024,,2,,0,1-17周(单),0,阚金玲,1-17周(单) 周三 第7节-第8节 ,1.0,研究生院,否,,周三,2006-2007-1,,2006160008A30024,,0,浦口校区,2006-2007学年 第1学期,30024,无,,否,,,,,,0,形势与政策（上）,,第7节-第8节,,60008A
16.0,200090,形势与政策,2006160008A30042,,2,,0,2-18周(双),0,,2-18周(双) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-1,,2006160008A30042,,0,浦口校区,2006-2007学年 第1学期,30042,无,,否,,,,,,0,形势与政策（上）,,第7节-第7节,,60008A
16.0,200090,形势与政策（上）,2006160008A30055,,2,,0,1-17周(单),0,李敏,1-17周(单) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-1,,2006160008A30055,,0,浦口校区,2006-2007学年 第1学期,30055,无,,否,,,,,,0,形势与政策（上）,,第7节-第7节,,60008A
16.0,200090,形势与政策（上）,2006160008A30076,,2,,0,1-17周(单),0,戈亚男,1-17周(单) 周三 第7节-第8节 ,1.0,研究生院,否,,周三,2006-2007-1,,2006160008A30076,,0,浦口校区,2006-2007学年 第1学期,30076,无,,否,,,,,,0,形势与政策（上）,,第7节-第8节,,60008A
16.0,200090,形势与政策（上）,2006160008A30084,,2,,0,2-18周(双),0,,2-18周(双) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-1,,2006160008A30084,,0,浦口校区,2006-2007学年 第1学期,30084,无,,否,,,,,,0,形势与政策（上）,,第7节-第7节,,60008A
16.0,200090,形势与政策（上）,2006160008A30158,,2,,0,1-17周(单),0,刘厚俊,1-17周(单) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-1,,2006160008A30158,,0,浦口校区,2006-2007学年 第1学期,30158,无,,否,,,,,,0,形势与政策（上）,,第7节-第7节,,60008A
16.0,200090,形势与政策（上）,2006160008A30279,,2,,0,2-18周(双),0,王军转,2-18周(双) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-1,,2006160008A30279,,0,浦口校区,2006-2007学年 第1学期,30279,无,,否,,,,,,0,形势与政策（上）,,第7节-第7节,,60008A
16.0,200090,形势与政策（上）,2006160008A30297,,2,,0,1-17周(单),0,贾叙东,1-17周(单) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-1,,2006160008A30297,,0,浦口校区,2006-2007学年 第1学期,30297,无,,否,,,,,,0,形势与政策（上）,,第7节-第7节,,60008A
16.0,200090,形势与政策（上）,2006160008A30346,,2,,0,2-18周(双),0,王洪涛,2-18周(双) 周三 第9节-第9节 ,1.0,研究生院,否,,周三,2006-2007-1,,2006160008A30346,,0,浦口校区,2006-2007学年 第1学期,30346,无,,否,,,,,,0,形势与政策（上）,,第9节-第9节,,60008A
16.0,200090,形势与政策,2006160008A30411,,2,,0,1-17周(单),0,潘益农,1-17周(单) 周三 第7节-第8节 ,1.0,研究生院,否,,周三,2006-2007-1,,2006160008A30411,,0,浦口校区,2006-2007学年 第1学期,30411,无,,否,,,,,,0,形势与政策（上）,,第7节-第8节,,60008A
16.0,200090,形势与政策（上）,2006160008A30423,,2,,0,1-17周(单),0,王育昕,1-17周(单) 周三 第9节-第9节 ,1.0,研究生院,否,,周三,2006-2007-1,,2006160008A30423,,0,浦口校区,2006-2007学年 第1学期,30423,无,,否,,,,,,0,形势与政策（上）,,第9节-第9节,,60008A
16.0,200090,形势与政策,2006160008A30439,,2,,0,1-17周(单),0,,1-17周(单) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-1,,2006160008A30439,,0,浦口校区,2006-2007学年 第1学期,30439,无,,否,,,,,,0,形势与政策（上）,,第7节-第7节,,60008A
16.0,200090,形势与政策（上）,2006160008A30500,,2,,0,2-18周(双),0,张建兵,2-18周(双) 周三 第1节-第1节 ,1.0,研究生院,否,,周三,2006-2007-1,,2006160008A30500,,0,浦口校区,2006-2007学年 第1学期,30500,无,,否,,,,,,0,形势与政策（上）,,第1节-第1节,,60008A
16.0,200090,形势与政策（上）,2006160008A30552,,2,,0,1-17周(单),0,张蕾,1-17周(单) 周三 第7节-第7节 ,1.0,研究生院,否,,周三,2006-2007-1,,2006160008A30552,,0,浦口校区,2006-2007学年 第1学期,30552,无,,否,,,,,,0,形势与政策（上）,,第7节-第7节,,60008A
16.0,400240,形势与政策（上）(20092-60008A-1),2006160008A37853,,2,,80,,0,,,1.0,工程管理学院,否,,,2006-2007-1,,2006160008A37853,,0,浦口校区,2006-2007学年 第1学期,37853,,,否,,,,,,0,形势与政策（上）,,,,60008A
32.0,400080,当代世界经济与政治,200616000928247,,2,,0,"1-18周,1-18周,1-18周",0,金学明,"1-18周 周二 第3节-第4节 ,1-18周 周二 第5节-第6节 ,1-18周 周二 第3节-第4节 ",2.0,政府管理学院,否,,"周二,周二,周二",2006-2007-1,,200616000928247,,0,浦口校区,2006-2007学年 第1学期,28247,"无,无,无",,否,,,,,,0,当代世界政治与经济,,"第3节-第4节,第5节-第6节,第3节-第4节",,60009
32.0,400080,当代世界政治与经济,200616000929996,,2,,0,1-18周,0,舒建中,1-18周 周三 第5节-第6节 ,2.0,政府管理学院,否,,周三,2006-2007-1,,200616000929996,,0,浦口校区,2006-2007学年 第1学期,29996,无,,否,,,,,,0,当代世界政治与经济,,第5节-第6节,,60009
32.0,400080,当代世界政治与经济,200616000930009,,2,,0,1-18周,0,王志松,1-18周 周三 第5节-第6节 ,2.0,政府管理学院,否,,周三,2006-2007-1,,200616000930009,,0,浦口校区,2006-2007学年 第1学期,30009,无,,否,,,,,,0,当代世界政治与经济,,第5节-第6节,,60009
64.0,400330,英语（六级）,200616001027177,,1,,0,"1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周",0,大外教师,"1-18周 周三 第3节-第4节 ,1-18周 自由时间 - ,1-18周 自由时间 - ,1-18周 自由时间 - ,1-18周 周四 第9节-第10节 ,1-18周 周一 第9节-第10节 ,1-18周 周五 第3节-第4节 ",4.0,大学外语部,否,,"周一,周三,周四,周五,自由时间,自由时间,自由时间",2006-2007-1,,200616001027177,,0,鼓楼校区,2006-2007学年 第1学期,27177,"无,无,无,无,无,无,无",,否,,,,,,0,大学英语,,"第9节-第10节,第3节-第4节,第9节-第10节,第3节-第4节,自由时间,自由时间,自由时间",,60010
64.0,400330,英语（二级）,2006160010A27126,,2,,0,"1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周",0,大外教师,"1-18周 周一 第1节-第2节 ,1-18周 自由时间 - ,1-18周 周四 第7节-第8节 ,1-18周 周四 第7节-第8节 ,1-18周 周二 第7节-第8节 ,1-18周 周一 第7节-第8节 ,1-18周 周五 第5节-第6节 ,1-18周 周五 第5节-第6节 ,1-18周 周五 第5节-第6节 ,1-18周 周四 第5节-第6节 ,1-18周 周四 第5节-第6节 ,1-18周 周四 第5节-第6节 ,1-18周 周四 第5节-第6节 ,1-18周 周四 第5节-第6节 ,1-18周 周四 第5节-第6节 ,1-18周 周三 第5节-第6节 ,1-18周 周三 第5节-第6节 ,1-18周 周三 第5节-第6节 ,1-18周 周二 第5节-第6节 ,1-18周 周二 第5节-第6节 ,1-18周 周二 第5节-第6节 ,1-18周 周二 第5节-第6节 ,1-18周 周二 第5节-第6节 ,1-18周 周二 第5节-第6节 ,1-18周 周二 第5节-第6节 ,1-18周 周五 第3节-第4节 ,1-18周 周四 第3节-第4节 ,1-18周 周四 第3节-第4节 ,1-18周 周四 第3节-第4节 ,1-18周 周三 第3节-第4节 ,1-18周 周三 第3节-第4节 ,1-18周 周三 第3节-第4节 ,1-18周 周三 第3节-第4节 ,1-18周 周三 第3节-第4节 ,1-18周 周二 第3节-第4节 ,1-18周 周二 第3节-第4节 ,1-18周 周一 第3节-第4节 ,1-18周 周一 第3节-第4节 ,1-18周 周一 第3节-第4节 ,1-18周 周五 第1节-第2节 ,1-18周 周五 第1节-第2节 ,1-18周 周五 第1节-第2节 ,1-18周 周五 第1节-第2节 ,1-18周 周五 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周二 第1节-第2节 ,1-18周 周二 第1节-第2节 ,1-18周 周二 第1节-第2节 ,1-18周 周二 第1节-第2节 ,1-18周 周二 第1节-第2节 ,1-18周 周二 第1节-第2节 ,1-18周 周二 第1节-第2节 ,1-18周 周二 第1节-第2节 ,1-18周 周二 第1节-第2节 ,1-18周 周二 第1节-第2节 ,1-18周 周一 第1节-第2节 ,1-18周 周一 第1节-第2节 ,1-18周 周一 第1节-第2节 ,1-18周 周一 第1节-第2节 ",4.0,大学外语部,否,,"周一,周一,周一,周一,周一,周一,周一,周一,周一,自由时间,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周二,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周三,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周四,周五,周五,周五,周五,周五,周五,周五,周五,周五",2006-2007-1,,2006160010A27126,,0,浦口校区,2006-2007学年 第1学期,27126,"无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无,无",,否,,,,,,0,大学英语（一）,,"第1节-第2节,第7节-第8节,第1节-第2节,第3节-第4节,第3节-第4节,第3节-第4节,第1节-第2节,第1节-第2节,第1节-第2节,自由时间,第1节-第2节,第1节-第2节,第1节-第2节,第5节-第6节,第5节-第6节,第5节-第6节,第5节-第6节,第1节-第2节,第5节-第6节,第1节-第2节,第7节-第8节,第5节-第6节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第3节-第4节,第3节-第4节,第5节-第6节,第1节-第2节,第1节-第2节,第1节-第2节,第3节-第4节,第3节-第4节,第3节-第4节,第3节-第4节,第3节-第4节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第5节-第6节,第5节-第6节,第1节-第2节,第5节-第6节,第1节-第2节,第1节-第2节,第1节-第2节,第5节-第6节,第5节-第6节,第5节-第6节,第5节-第6节,第1节-第2节,第5节-第6节,第1节-第2节,第7节-第8节,第7节-第8节,第5节-第6节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第3节-第4节,第3节-第4节,第3节-第4节,第3节-第4节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第5节-第6节,第5节-第6节,第5节-第6节",,60010A
64.0,400330,大学英语（一）,2006160010A27543,,2,,0,1-18周,0,,1-18周 周一 第3节-第4节 ,4.0,大学外语部,否,,周一,2006-2007-1,,2006160010A27543,,0,浦口校区,2006-2007学年 第1学期,27543,无,,否,,,,,,0,大学英语（一）,,第3节-第4节,,60010A
