XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400220,遗传学实验(20102-140031T-2),20102140031T41675,,1,,30,1-17周,0,王睿勇,1-17周 周五 第3节-第4节 ,1.0,生命科学学院,否,,周五,2010-2011-2,,20102140031T41675,,0,鼓楼校区,2010-2011学年 第2学期,41675,鼓楼西南楼105,,否,,,,,,0,遗传学实验,,第3节-第4节,,140031T
16.0,400220,遗传学实验(20102-140031T-1),20102140031T41716,,1,,31,1-17周,0,黄亚红,1-17周 周五 第1节-第2节 ,1.0,生命科学学院,否,,周五,2010-2011-2,,20102140031T41716,2009生命科学学院生物科学（基地）,0,鼓楼校区,2010-2011学年 第2学期,41716,鼓楼西南楼316,,否,,,,,,0,遗传学实验,,第1节-第2节,,140031T
16.0,400220,遗传学实验(20102-140031T-2),20102140031T41852,,1,,31,1-17周,0,李建梅,1-17周 周五 第7节-第8节 ,1.0,生命科学学院,否,,周五,2010-2011-2,,20102140031T41852,2010生命科学学院生物科学类,0,鼓楼校区,2010-2011学年 第2学期,41852,西南楼316,,否,,,,,,0,遗传学实验,,第7节-第8节,,140031T
32.0,400220,生物统计学(20102-140041-1),2010214004141780,,3,,35,1-17周,0,王修强,1-17周 周二 第9节-第10节 仙Ⅱ-109,2.0,生命科学学院,否,,周二,2010-2011-2,,2010214004141780,2009生命科学学院生物科学（基地）,0,仙林校区,2010-2011学年 第2学期,41780,仙Ⅱ-109,,否,,,,,,0,生物统计学,12,第9节-第10节,仙II区,140041
16.0,400220,生物统计学实验(20102-140041E-1),20102140041E41783,,3,,31,1-17周,0,王修强,1-17周 周五 第9节-第10节 ,1.0,生命科学学院,否,,周五,2010-2011-2,,20102140041E41783,2009生命科学学院生物科学（基地）,0,仙林校区,2010-2011学年 第2学期,41783,无,,否,,,,,,0,生物统计学实验,,第9节-第10节,,140041E
16.0,400220,野外实习1(20102-140051-1),2010214005141693,,3,,417,,0,, 自由时间 - ,1.0,生命科学学院,否,,自由时间,2010-2011-2,,2010214005141693,2010生命科学学院生物科学类,0,仙林校区,2010-2011学年 第2学期,41693,无,,否,,,,,,0,野外实习1,,自由时间,,140051
32.0,400220,野外实习2(20102-140052-1),2010214005241696,,3,,83,,0,, 自由时间 - ,2.0,生命科学学院,否,,自由时间,2010-2011-2,,2010214005241696,"2009生命科学学院生物科学类,2009生命科学学院生物科学（基地）",0,仙林校区,2010-2011学年 第2学期,41696,无,,否,,,,,,0,野外实习2,,自由时间,,140052
32.0,400220,野外实习2(20102-140052-1),2010214005241723,,3,,0,,0,, 自由时间 - ,2.0,生命科学学院,否,,自由时间,2010-2011-2,,2010214005241723,2009生命科学学院生物科学（基地）,0,仙林校区,2010-2011学年 第2学期,41723,暑期野外实习,,否,,,,,,0,野外实习2,,自由时间,,140052
64.0,400220,生物化学实验1(20102-140061E-1),20102140061E41867,,3,,30,2-18周(双),0,李俊,2-18周(双) 周五 第3节-第10节 ,4.0,生命科学学院,否,,周五,2010-2011-2,,20102140061E41867,2009匡亚明学院理科强化班,0,仙林校区,2010-2011学年 第2学期,41867,基础实验楼甲421,,否,,,,,,0,生物化学实验1,,第3节-第10节,,140061E
64.0,400220,生物化学2(20102-140062-1),2010214006241770,,3,,126,1-17周,0,张冬梅,1-17周 周一 第1节-第4节 逸B-104,4.0,生命科学学院,否,,周一,2010-2011-2,,2010214006241770,"2009生命科学学院生物科学类,2009生命科学学院生物科学（基地）",0,仙林校区,2010-2011学年 第2学期,41770,逸B-104,,否,,,,,,0,生物化学2,16,第1节-第4节,逸夫楼B区,140062
32.0,400220,生物化学实验2(20102-140062E-1),20102140062E41587,,3,,24,1-17周,0,张太平,1-17周 周三 第3节-第6节 ,2.0,生命科学学院,否,,周三,2010-2011-2,,20102140062E41587,2009生命科学学院生物科学类,0,仙林校区,2010-2011学年 第2学期,41587,基础实验楼421,,否,,,,,,0,生物化学实验2,,第3节-第6节,,140062E
32.0,400220,生物化学实验2(20102-140062E-1),20102140062E41796,,3,,22,1-17周,0,李俊,1-17周 周四 第7节-第10节 ,2.0,生命科学学院,否,,周四,2010-2011-2,,20102140062E41796,2009生命科学学院生物科学（基地）,0,仙林校区,2010-2011学年 第2学期,41796,基础实验楼甲421,,否,,,,,,0,生物化学实验2,,第7节-第10节,,140062E
32.0,400220,生物化学实验2(20102-140062E-2),20102140062E41844,,3,,27,1-17周,0,张太平,1-17周 周三 第7节-第10节 ,2.0,生命科学学院,否,,周三,2010-2011-2,,20102140062E41844,2009生命科学学院生物科学类,0,仙林校区,2010-2011学年 第2学期,41844,基础实验楼421,,否,,,,,,0,生物化学实验2,,第7节-第10节,,140062E
32.0,400220,生物化学实验2(20102-140062E-3),20102140062E41846,,3,,31,1-17周(单),0,张太平,1-17周(单) 周五 第3节-第10节 ,2.0,生命科学学院,否,,周五,2010-2011-2,,20102140062E41846,2009生命科学学院生物科学类,0,仙林校区,2010-2011学年 第2学期,41846,基础实验楼421,,否,,,,,,0,生物化学实验2,,第3节-第10节,,140062E
96.0,400220,生物化学(20102-140063-1),2010214006341862,,3,,36,"1-17周,1-17周,1-17周",0,杨荣武,"1-17周 周一 第3节-第4节 仙Ⅱ-307,1-17周 周四 第7节-第8节 仙Ⅱ-307,1-17周 周一 第5节-第6节 仙Ⅱ-307",6.0,生命科学学院,否,,"周一,周一,周四",2010-2011-2,,2010214006341862,2009匡亚明学院理科强化班,0,仙林校区,2010-2011学年 第2学期,41862,"仙Ⅱ-307,仙Ⅱ-307,仙Ⅱ-307",,否,,,,,,0,生物化学,12,"第3节-第4节,第5节-第6节,第7节-第8节",仙II区,140063
48.0,400220,细胞生物学(20102-140071-1),2010214007141574,,3,,100,1-17周,0,陈江宁,1-17周 周四 第5节-第6节 逸A-416,3.0,生命科学学院,否,,周四,2010-2011-2,,2010214007141574,2009生命科学学院生物科学类,0,仙林校区,2010-2011学年 第2学期,41574,逸A-416,,否,,,,,,0,细胞生物学,15,第5节-第6节,逸夫楼A区,140071
48.0,400220,细胞生物学(20102-140071-1),2010214007141757,,3,,40,1-17周,0,"张晶,华子春",1-17周 周五 第7节-第8节 仙Ⅱ-111,3.0,生命科学学院,否,,周五,2010-2011-2,,2010214007141757,2009生命科学学院生物科学（基地）,0,仙林校区,2010-2011学年 第2学期,41757,仙Ⅱ-111,,否,,,,,,0,细胞生物学,12,第7节-第8节,仙II区,140071
16.0,400220,细胞生物学实验(20102-140071E-1),20102140071E41578,,1,,46,1-17周,0,张晶,1-17周 周二 第2节-第4节 ,1.0,生命科学学院,否,,周二,2010-2011-2,,20102140071E41578,2009生命科学学院生物科学类,0,鼓楼校区,2010-2011学年 第2学期,41578,西南楼306,,否,,,,,,0,细胞生物学实验,,第2节-第4节,,140071E
16.0,400220,细胞生物学实验(20102-140071E-1),20102140071E41761,,1,,30,1-17周,0,薛雅蓉,1-17周 周四 第2节-第4节 ,1.0,生命科学学院,否,,周四,2010-2011-2,,20102140071E41761,2009生命科学学院生物科学（基地）,0,鼓楼校区,2010-2011学年 第2学期,41761,鼓楼西南楼306,,否,,,,,,0,细胞生物学实验,,第2节-第4节,,140071E
16.0,400220,细胞生物学实验(20102-140071E-2),20102140071E41840,,1,,42,1-17周,0,张晶,1-17周 周二 第5节-第7节 ,1.0,生命科学学院,否,,周二,2010-2011-2,,20102140071E41840,2009生命科学学院生物科学类,0,鼓楼校区,2010-2011学年 第2学期,41840,鼓楼西南楼306,,否,,,,,,0,细胞生物学实验,,第5节-第7节,,140071E
64.0,400220,分子生物学(20102-14008A-1),2010214008A41634,,3,,53,"1-17周,1-17周",0,沈燕,"1-17周 周一 第3节-第4节 逸B-307,1-17周 周四 第9节-第10节 逸B-307",4.0,生命科学学院,否,,"周一,周四",2010-2011-2,,2010214008A41634,"2008生命科学学院生物技术,2008生命科学学院生物科学",0,仙林校区,2010-2011学年 第2学期,41634,"逸B-307,逸B-307",,否,,,,,,0,分子生物学,16,"第3节-第4节,第9节-第10节",逸夫楼B区,14008A
24.0,400220,分子生物学实验(20102-14008B-1),2010214008B41637,,1,,47,1-17周,0,张敏跃,1-17周 周三 第5节-第7节 ,1.5,生命科学学院,否,,周三,2010-2011-2,,2010214008B41637,"2008生命科学学院生物技术,2008生命科学学院生物科学",0,鼓楼校区,2010-2011学年 第2学期,41637,西南楼106,,否,,,,,,0,分子生物学实验,,第5节-第7节,,14008B
64.0,400220,生化分析(20102-14009A-1),2010214009A41671,,3,,80,"1-17周,1-17周",0,丁益,"1-17周 周一 第3节-第4节 仙Ⅱ-110,1-17周 周四 第3节-第4节 仙Ⅱ-110",4.0,生命科学学院,否,,"周一,周四",2010-2011-2,,2010214009A41671,"2008生命科学学院生物科学,2008匡亚明学院理强（生物化学）",0,仙林校区,2010-2011学年 第2学期,41671,"仙Ⅱ-110,仙Ⅱ-110",,否,,,,,,0,生化分析,12,"第3节-第4节,第3节-第4节",仙II区,14009A
48.0,400220,生化分析实验(20102-14009B-1),2010214009B41669,,1,,39,1-17周,0,"罗喜牛,唐惠炜",1-17周 周二 第3节-第8节 ,3.0,生命科学学院,否,,周二,2010-2011-2,,2010214009B41669,2008生命科学学院生物科学,0,鼓楼校区,2010-2011学年 第2学期,41669,西南楼108,,否,,,,,,0,生化分析实验,,第3节-第8节,,14009B
48.0,400220,生化分析实验(20102-14009B-2),2010214009B41830,,1,,40,1-17周,0,"唐惠炜,罗喜牛",1-17周 周三 第5节-第10节 ,3.0,生命科学学院,否,,周三,2010-2011-2,,2010214009B41830,"2008生命科学学院生物科学,2008匡亚明学院理强（生物化学）",0,鼓楼校区,2010-2011学年 第2学期,41830,西南楼108,,否,,,,,,0,生化分析实验,,第5节-第10节,,14009B
32.0,400220,生态学(20102-140131-1),2010214013141582,,3,,105,1-17周,0,"徐驰,刘茂松",1-17周 周四 第3节-第4节 逸B-405,2.0,生命科学学院,否,,周四,2010-2011-2,,2010214013141582,"2009生命科学学院生物科学类,2009地球科学与工程学院地质学（古生物学方向）",0,仙林校区,2010-2011学年 第2学期,41582,逸B-405,,否,,,,,,0,生态学,16,第3节-第4节,逸夫楼B区,140131
32.0,400220,生态学(20102-140131-1),2010214013141707,,3,,50,1-17周,0,何祯祥,1-17周 周五 第5节-第6节 仙Ⅱ-114,2.0,生命科学学院,否,,周五,2010-2011-2,,2010214013141707,2009生命科学学院生物科学（基地）,0,仙林校区,2010-2011学年 第2学期,41707,仙Ⅱ-114,,否,,,,,,0,生态学,12,第5节-第6节,仙II区,140131
48.0,400220,植物学(20102-14013A-1),2010214013A41681,,3,,18,1-17周,0,田兴军,1-17周 周五 第2节-第4节 逸A-323,3.0,生命科学学院,否,,周五,2010-2011-2,,2010214013A41681,2008生命科学学院生物科学,0,仙林校区,2010-2011学年 第2学期,41681,逸A-323,,否,,,,,,0,植物学,15,第2节-第4节,逸夫楼A区,14013A
0.0,400220,植物学实验(20102-14013B-1),2010214013B41684,,3,,18,1-17周,0,庞延军,1-17周 周五 第5节-第7节 ,0.0,生命科学学院,否,,周五,2010-2011-2,,2010214013B41684,2008生命科学学院生物科学,0,仙林校区,2010-2011学年 第2学期,41684,实验楼甲423,,否,,,,,,0,植物学实验,,第5节-第7节,,14013B
32.0,400220,藻类生物学(20102-14014A-1),2010214014A41686,,3,,5,1-17周,0,李朋富,1-17周 周一 第7节-第8节 逸A-212,2.0,生命科学学院,否,,周一,2010-2011-2,,2010214014A41686,2008生命科学学院生物科学,0,仙林校区,2010-2011学年 第2学期,41686,逸A-212,,否,,,,,,0,藻类生物学,15,第7节-第8节,逸夫楼A区,14014A
16.0,400220,藻类生物学实验(20102-14014T-1),2010214014T41691,,1,,5,1-17周,0,李朋富,1-17周 周二 第5节-第7节 ,1.0,生命科学学院,否,,周二,2010-2011-2,,2010214014T41691,2008生命科学学院生物科学,0,鼓楼校区,2010-2011学年 第2学期,41691,西南楼315,,否,,,,,,0,藻类生物学实验,,第5节-第7节,,14014T
48.0,400220,生理学(3)(20102-14018A-1),2010214018A42221,,3,,20,1-17周,0,罗兰,1-17周 周三 第5节-第7节 仙Ⅱ-319,3.0,生命科学学院,否,,周三,2010-2011-2,,2010214018A42221,2008物理学院物理学,0,仙林校区,2010-2011学年 第2学期,42221,仙Ⅱ-319,,否,,,,,,0,生理学(3),12,第5节-第7节,仙II区,14018A
32.0,400220,组织学(20102-14019A-1),2010214019A41608,,1,,8,1-17周,0,王良斌,1-17周 周三 第3节-第4节 ,2.0,生命科学学院,否,,周三,2010-2011-2,,2010214019A41608,"2008生命科学学院生物技术,2008生命科学学院生物科学",0,鼓楼校区,2010-2011学年 第2学期,41608,西南楼315,,否,,,,,,0,组织学,,第3节-第4节,,14019A
0.0,400220,组织学实验(20102-14019T-1),2010214019T41614,,1,,8,1-17周,0,王良斌,1-17周 周三 第1节-第2节 ,0.0,生命科学学院,否,,周三,2010-2011-2,,2010214019T41614,"2008生命科学学院生物技术,2008生命科学学院生物科学",0,鼓楼校区,2010-2011学年 第2学期,41614,西南楼315,,否,,,,,,0,组织学实验,,第1节-第2节,,14019T
64.0,400220,普通动物学(20102-14020A-1),2010214020A41720,,3,,10,1-17周,0,"李忠秋,张峰,黄成",1-17周 周五 第2节-第4节 逸B-403,4.0,生命科学学院,否,,周五,2010-2011-2,,2010214020A41720,2008生命科学学院生物科学,0,仙林校区,2010-2011学年 第2学期,41720,逸B-403,,否,,,,,,0,普通动物学,16,第2节-第4节,逸夫楼B区,14020A
32.0,400220,普通动物学实验(20102-14020B-1),2010214020B41724,,3,,10,1-17周,0,"黄成,张峰,李忠秋",1-17周 周五 第5节-第6节 ,2.0,生命科学学院,否,,周五,2010-2011-2,,2010214020B41724,2008生命科学学院生物科学,0,仙林校区,2010-2011学年 第2学期,41724,实验楼420,,否,,,,,,0,普通动物学实验,,第5节-第6节,,14020B
32.0,400220,发育生物学(20102-14021-1),201021402141619,,3,,35,1-17周,0,李靓,1-17周 周一 第5节-第6节 逸B-307,2.0,生命科学学院,否,,周一,2010-2011-2,,201021402141619,"2008生命科学学院生物技术,2008生命科学学院生物科学",0,仙林校区,2010-2011学年 第2学期,41619,逸B-307,,否,,,,,,0,发育生物学,16,第5节-第6节,逸夫楼B区,14021
32.0,400220,发育生物学(20102-14021-2),201021402141918,,3,,85,1-17周,0,甘黛蒂,1-17周 周一 第5节-第6节 逸B-306,2.0,生命科学学院,否,,周一,2010-2011-2,,201021402141918,2008生命科学学院生物科学,0,仙林校区,2010-2011学年 第2学期,41918,逸B-306,,否,,,,,,0,发育生物学,16,第5节-第6节,逸夫楼B区,14021
16.0,400220,发育生物学实验(20102-14021B-1),2010214021B41631,,1,,33,1-17周,0,双惊雷,1-17周 周二 第3节-第4节 ,1.0,生命科学学院,否,,周二,2010-2011-2,,2010214021B41631,"2008生命科学学院生物技术,2008生命科学学院生物科学",0,鼓楼校区,2010-2011学年 第2学期,41631,西南楼316,,否,,,,,,0,发育生物学实验,,第3节-第4节,,14021B
16.0,400220,发育生物学实验(20102-14021B-2),2010214021B41665,,1,,47,1-17周,0,双惊雷,1-17周 周三 第5节-第6节 ,1.0,生命科学学院,否,,周三,2010-2011-2,,2010214021B41665,2008生命科学学院生物科学,0,鼓楼校区,2010-2011学年 第2学期,41665,西南楼316,,否,,,,,,0,发育生物学实验,,第5节-第6节,,14021B
16.0,400220,发育生物学实验(20102-14021B-3),2010214021B42781,,1,,44,1-17周,0,双惊雷,1-17周 周二 第1节-第2节 ,1.0,生命科学学院,否,,周二,2010-2011-2,,2010214021B42781,2008生命科学学院生物科学,0,鼓楼校区,2010-2011学年 第2学期,42781,西南楼316,,否,,,,,,0,发育生物学实验,,第1节-第2节,,14021B
48.0,400220,免疫学(20102-14022A-1),2010214022A41652,,1,,13,1-17周,0,薛雅蓉,1-17周 周五 第2节-第4节 教208,3.0,生命科学学院,否,,周五,2010-2011-2,,2010214022A41652,"2008生命科学学院生物技术,2008生命科学学院生物科学",0,鼓楼校区,2010-2011学年 第2学期,41652,教208,,否,,,,,,0,免疫学,1,第2节-第4节,教学楼,14022A
16.0,400220,免疫学实验(20102-14022T-1),2010214022T41654,,1,,11,1-17周,0,薛雅蓉,1-17周 周五 第5节-第7节 ,1.0,生命科学学院,否,,周五,2010-2011-2,,2010214022T41654,"2008生命科学学院生物技术,2008生命科学学院生物科学",0,鼓楼校区,2010-2011学年 第2学期,41654,西南楼306,,否,,,,,,0,免疫学实验,,第5节-第7节,,14022T
64.0,400220,神经生物学(20102-14023-1),201021402341712,,3,,9,1-17周,0,王建军,1-17周 周四 第5节-第8节 逸B-208,4.0,生命科学学院,否,,周四,2010-2011-2,,201021402341712,2008生命科学学院生物科学,0,仙林校区,2010-2011学年 第2学期,41712,逸B-208,,否,,,,,,0,神经生物学,16,第5节-第8节,逸夫楼B区,14023
32.0,400220,药事法规(20102-14027-1),201021402741645,,3,,10,1-17周,0,孔令东,1-17周 周一 第1节-第2节 逸B-201,2.0,生命科学学院,否,,周一,2010-2011-2,,201021402741645,"2008生命科学学院生物技术,2008生命科学学院生物科学",0,仙林校区,2010-2011学年 第2学期,41645,逸B-201,,否,,,,,,0,药事法规,16,第1节-第2节,逸夫楼B区,14027
48.0,400220,群体生态学(20102-14031-1),201021403141731,,1,,10,1-17周,0,"冷欣,安树青",1-17周 周三 第2节-第4节 教209,3.0,生命科学学院,否,,周三,2010-2011-2,,201021403141731,2008生命科学学院生物科学,0,鼓楼校区,2010-2011学年 第2学期,41731,教209,,否,,,,,,0,群体生态学,1,第2节-第4节,教学楼,14031
48.0,400220,生态工程学(20102-14032-1),201021403241735,,3,,10,1-17周,0,"王中生,钦佩",1-17周 周四 第5节-第7节 逸B-211,3.0,生命科学学院,否,,周四,2010-2011-2,,201021403241735,2008生命科学学院生物科学,0,仙林校区,2010-2011学年 第2学期,41735,逸B-211,,否,,,,,,0,生态工程学,16,第5节-第7节,逸夫楼B区,14032
96.0,400220,毕业论文(20102-14072-1),201021407242573,,1,,141,,0,,,6.0,生命科学学院,否,,,2010-2011-2,,201021407242573,"2007生命科学学院生物技术,2007生命科学学院生物科学",0,鼓楼校区,2010-2011学年 第2学期,42573,,,否,,,,,,0,毕业论文,,,,14072
32.0,400220,药物分析(20102-14109-1),201021410941647,,3,,10,1-17周,0,"戈惠明,焦瑞华",1-17周 周四 第7节-第8节 逸A-212,2.0,生命科学学院,否,,周四,2010-2011-2,,201021410941647,"2008生命科学学院生物技术,2008生命科学学院生物科学",0,仙林校区,2010-2011学年 第2学期,41647,逸A-212,,否,,,,,,0,药物分析,15,第7节-第8节,逸夫楼A区,14109
64.0,400220,分子生物学(20102-141121-2),2010214112141554,,1,,35,1-17周,0,郑伟娟,1-17周 周五 第3节-第4节 教216,4.0,生命科学学院,否,,周五,2010-2011-2,,2010214112141554,"2008匡亚明学院理强（生物化学）,2009生命科学学院生物科学（基地）",0,鼓楼校区,2010-2011学年 第2学期,41554,教216,,否,,,,,,0,分子生物学,1,第3节-第4节,教学楼,141121
64.0,400220,分子生物学(20102-141121-1),2010214112141568,,3,,92,1-17周,0,臧宇辉,1-17周 周一 第5节-第8节 逸A-416,4.0,生命科学学院,否,,周一,2010-2011-2,,2010214112141568,2009生命科学学院生物科学类,0,仙林校区,2010-2011学年 第2学期,41568,逸A-416,,否,,,,,,0,分子生物学,15,第5节-第8节,逸夫楼A区,141121
64.0,400220,分子生物学(20102-141121-3),2010214112141914,,3,,35,1-17周,0,郑伟娟,1-17周 周二 第5节-第6节 仙Ⅱ-113,4.0,生命科学学院,否,,周二,2010-2011-2,,2010214112141914,"2008匡亚明学院理强（生物化学）,2009生命科学学院生物科学（基地）",0,仙林校区,2010-2011学年 第2学期,41914,仙Ⅱ-113,,否,,,,,,0,分子生物学,12,第5节-第6节,仙II区,141121
16.0,400220,分子生物学实验(20102-141121E-1),20102141121E41571,,1,,44,1-17周,0,江雪源,1-17周 周二 第2节-第4节 ,1.0,生命科学学院,否,,周二,2010-2011-2,,20102141121E41571,2009生命科学学院生物科学类,0,鼓楼校区,2010-2011学年 第2学期,41571,西南楼106,,否,,,,,,0,分子生物学实验,,第2节-第4节,,141121E
16.0,400220,分子生物学实验(20102-141121E-1),20102141121E41775,,1,,35,1-17周,0,张敏跃,1-17周 周一 第5节-第7节 ,1.0,生命科学学院,否,,周一,2010-2011-2,,20102141121E41775,"2008匡亚明学院理强（生物化学）,2009生命科学学院生物科学（基地）",0,鼓楼校区,2010-2011学年 第2学期,41775,鼓楼西南楼106,,否,,,,,,0,分子生物学实验,,第5节-第7节,,141121E
16.0,400220,分子生物学实验(20102-141121E-2),20102141121E41837,,1,,44,1-17周,0,江雪源,1-17周 周二 第5节-第7节 ,1.0,生命科学学院,否,,周二,2010-2011-2,,20102141121E41837,2009生命科学学院生物科学类,0,鼓楼校区,2010-2011学年 第2学期,41837,鼓楼西南楼106,,否,,,,,,0,分子生物学实验,,第5节-第7节,,141121E
16.0,400220,植物化学生态学(20102-14116-1),201021411641709,,3,,6,9-16周,0,卢山,9-16周 周四 第3节-第4节 逸B-307,1.0,生命科学学院,否,,周四,2010-2011-2,,201021411641709,2008生命科学学院生物科学,0,仙林校区,2010-2011学年 第2学期,41709,逸B-307,,否,,,,,,0,植物化学生态学,16,第3节-第4节,逸夫楼B区,14116
16.0,400220,植物代谢工程(20102-14117-1),201021411741706,,3,,7,1-8周,0,卢山,1-8周 周四 第3节-第4节 逸B-307,1.0,生命科学学院,否,,周四,2010-2011-2,,201021411741706,2008生命科学学院生物科学,0,仙林校区,2010-2011学年 第2学期,41706,逸B-307,,否,,,,,,0,植物代谢工程,16,第3节-第4节,逸夫楼B区,14117
32.0,400220,生物哲学通论(20102-14118-1),201021411841657,,3,,25,1-17周,0,王良斌,1-17周 周一 第9节-第10节 逸B-111,2.0,生命科学学院,否,,周一,2010-2011-2,,201021411841657,"2008生命科学学院生物技术,2008生命科学学院生物科学",0,仙林校区,2010-2011学年 第2学期,41657,逸B-111,,否,,,,,,0,生物哲学通论,16,第9节-第10节,逸夫楼B区,14118
32.0,400220,结构生物信息学(20102-14123-1),201021412341674,,3,,15,1-17周,0,李家璜,1-17周 周四 第7节-第8节 逸A-213,2.0,生命科学学院,否,,周四,2010-2011-2,,201021412341674,2008生命科学学院生物科学,0,仙林校区,2010-2011学年 第2学期,41674,逸A-213,,否,,,,,,0,结构生物信息学,15,第7节-第8节,逸夫楼A区,14123
32.0,400220,消化系统疾病病理学(20102-14127-1),201021412741660,,3,,21,1-17周,0,吴旭东,1-17周 周一 第7节-第8节 逸A-213,2.0,生命科学学院,否,,周一,2010-2011-2,,201021412741660,"2008生命科学学院生物技术,2008生命科学学院生物科学",0,仙林校区,2010-2011学年 第2学期,41660,逸A-213,,否,,,,,,0,消化系统疾病病理学,15,第7节-第8节,逸夫楼A区,14127
48.0,400220,药理学(20102-144071-1),2010214407141639,,3,,27,1-17周,0,"孙洋,徐强,吴雪丰",1-17周 周四 第2节-第4节 仙Ⅱ-114,3.0,生命科学学院,否,,周四,2010-2011-2,,2010214407141639,"2008生命科学学院生物技术,2008生命科学学院生物科学",0,仙林校区,2010-2011学年 第2学期,41639,仙Ⅱ-114,,否,,,,,,0,药理学,12,第2节-第4节,仙II区,144071
32.0,400220,药理学实验(20102-144071E-1),20102144071E41643,,1,,27,1-17周,0,"吴雪丰,孙洋",1-17周 周二 第5节-第8节 ,2.0,生命科学学院,否,,周二,2010-2011-2,,20102144071E41643,"2008生命科学学院生物技术,2008生命科学学院生物科学",0,鼓楼校区,2010-2011学年 第2学期,41643,西南楼310,,否,,,,,,0,药理学实验,,第5节-第8节,,144071E
64.0,400220,植物学研究方法(20102-146011-1),2010214601141700,,1,,44,,0,卢山, 自由时间 - ,4.0,生命科学学院,否,,自由时间,2010-2011-2,,2010214601141700,"2009生命科学学院生物科学类,2009生命科学学院生物科学（基地）",0,鼓楼校区,2010-2011学年 第2学期,41700,无,,否,,,,,,0,植物学研究方法,,自由时间,,146011
64.0,400220,植物学研究方法(20102-146012-1),2010214601241946,,1,,10,1-17周,0,卢山,1-17周 自由时间 - ,4.0,生命科学学院,否,,自由时间,2010-2011-2,,2010214601241946,"2009生命科学学院生物科学类,2009生命科学学院生物科学（基地）",0,鼓楼校区,2010-2011学年 第2学期,41946,待定,,否,,,,,,0,植物学研究方法,,自由时间,,146012
48.0,400220,大学生物学(20102-149011-1),2010214901142002,,3,,19,1-17周,0,"黄成,焦瑞华",1-17周 周一 第2节-第4节 环科楼B-104,3.0,生命科学学院,否,,周一,2010-2011-2,,2010214901142002,,0,仙林校区,2010-2011学年 第2学期,42002,环科楼B-104,,否,,,,,,0,大学生物学,111,第2节-第4节,环科楼,149011
16.0,400220,大学生物学实验(20102-149011T-1),20102149011T42008,,3,,19,1-17周,0,"黄成,焦瑞华",1-17周 周一 第5节-第6节 ,1.0,生命科学学院,否,,周一,2010-2011-2,,20102149011T42008,,0,仙林校区,2010-2011学年 第2学期,42008,基础实验楼423,,否,,,,,,0,大学生物学实验,,第5节-第6节,,149011T
64.0,400220,大学生物学(20102-149012-1),2010214901241868,,3,,136,"1-17周,1-17周",0,"黄亚红,喻富根,陈建秀","1-17周 周五 第1节-第2节 仙Ⅰ-319,1-17周 周二 第5节-第6节 仙Ⅰ-319",4.0,生命科学学院,否,,"周二,周五",2010-2011-2,,2010214901241868,"2009化学学院化学(基地),2009匡亚明学院理科强化班",0,仙林校区,2010-2011学年 第2学期,41868,"仙Ⅰ-319,仙Ⅰ-319",,否,,,,,,0,大学生物学,11,"第5节-第6节,第1节-第2节",仙I区,149012
64.0,400220,大学生物学(20102-149012-2),2010214901241873,,3,,165,"1-17周,1-17周",0,"黄亚红,陈建秀,喻富根","1-17周 周五 第3节-第4节 仙Ⅰ-319,1-17周 周二 第7节-第8节 仙Ⅰ-319",4.0,生命科学学院,否,,"周二,周五",2010-2011-2,,2010214901241873,"2009物理学院物理基地,2009匡亚明学院理强（数理方向）",0,仙林校区,2010-2011学年 第2学期,41873,"仙Ⅰ-319,仙Ⅰ-319",,否,,,,,,0,大学生物学,11,"第7节-第8节,第3节-第4节",仙I区,149012
64.0,400220,大学生物学(20102-149012-3),2010214901242226,,3,,120,"1-17周,1-17周",0,"朱景宁,朱昱苹","1-17周 周一 第5节-第6节 图书馆125,1-17周 周三 第5节-第6节 图书馆125",4.0,生命科学学院,否,,"周一,周三",2010-2011-2,,2010214901242226,2009物理学院物理学类,0,仙林校区,2010-2011学年 第2学期,42226,"图书馆125,图书馆125",,否,,,,,,0,大学生物学,18,"第5节-第6节,第5节-第6节",图书馆,149012
48.0,400220,生物化学(20102-149021-1),2010214902141910,,3,,125,"1-17周(单),1-17周",0,焦瑞清,"1-17周 周三 第3节-第4节 逸B-101,1-17周(单) 周一 第5节-第6节 逸B-101",3.0,生命科学学院,否,,"周一,周三",2010-2011-2,,2010214902141910,"2009化学学院化学,2009化学学院应用化学",0,仙林校区,2010-2011学年 第2学期,41910,"逸B-101,逸B-101",,否,,,,,,0,生物化学,16,"第5节-第6节,第3节-第4节",逸夫楼B区,149021
